t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623852854,9468,0.025987,0.000000,0.000000,0.000000,events/second
1623852857,9468,0.025987,0.000000,0.000000,0.000000,events/second
1623852860,9468,0.025987,0.000000,0.000000,0.000000,events/second
1623852863,9468,0.025987,0.000000,0.000000,0.000000,events/second
1623852866,9468,0.025986,0.000000,0.000000,0.000000,events/second
1623852869,9468,0.025986,0.000000,0.000000,0.000000,events/second
1623852872,9468,0.025986,0.000000,0.000000,0.000000,events/second
1623852875,9468,0.025986,0.000000,0.000000,0.000000,events/second
1623852878,9468,0.025986,0.000000,0.000000,0.000000,events/second
1623852881,9468,0.025985,0.000000,0.000000,0.000000,events/second
1623852884,9468,0.025985,0.000000,0.000000,0.000000,events/second
1623852887,9468,0.025985,0.000000,0.000000,0.000000,events/second
1623852890,9468,0.025985,0.000000,0.000000,0.000000,events/second
1623852893,9468,0.025985,0.000000,0.000000,0.000000,events/second
1623852896,9468,0.025984,0.000000,0.000000,0.000000,events/second
1623852899,9468,0.025984,0.000000,0.000000,0.000000,events/second
1623852902,9468,0.025984,0.000000,0.000000,0.000000,events/second
1623852905,9468,0.025984,0.000000,0.000000,0.000000,events/second
1623852908,9468,0.025984,0.000000,0.000000,0.000000,events/second
1623852911,9468,0.025983,0.000000,0.000000,0.000000,events/second
1623852914,9468,0.025983,0.000000,0.000000,0.000000,events/second
1623852917,9468,0.025983,0.000000,0.000000,0.000000,events/second
1623852920,9468,0.025983,0.000000,0.000000,0.000000,events/second
1623852923,9468,0.025982,0.000000,0.000000,0.000000,events/second
1623852926,9468,0.025982,0.000000,0.000000,0.000000,events/second
1623852929,9468,0.025982,0.000000,0.000000,0.000000,events/second
1623852932,9468,0.025982,0.000000,0.000000,0.000000,events/second
1623852935,9468,0.025982,0.000000,0.000000,0.000000,events/second
1623852938,9468,0.025981,0.000000,0.000000,0.000000,events/second
1623852941,9468,0.025981,0.000000,0.000000,0.000000,events/second
1623852944,9468,0.025981,0.000000,0.000000,0.000000,events/second
1623852947,9468,0.025981,0.000000,0.000000,0.000000,events/second
1623852950,9468,0.025981,0.000000,0.000000,0.000000,events/second
1623852953,9468,0.025980,0.000000,0.000000,0.000000,events/second
1623852956,9468,0.025980,0.000000,0.000000,0.000000,events/second
1623852959,9468,0.025980,0.000000,0.000000,0.000000,events/second
1623852962,9468,0.025980,0.000000,0.000000,0.000000,events/second
1623852965,9468,0.025979,0.000000,0.000000,0.000000,events/second
1623852968,9468,0.025979,0.000000,0.000000,0.000000,events/second
1623852971,9468,0.025979,0.000000,0.000000,0.000000,events/second
1623852974,9468,0.025979,0.000000,0.000000,0.000000,events/second
1623852977,9468,0.025979,0.000000,0.000000,0.000000,events/second
1623852980,9468,0.025978,0.000000,0.000000,0.000000,events/second
1623852983,9468,0.025978,0.000000,0.000000,0.000000,events/second
1623852986,9468,0.025978,0.000000,0.000000,0.000000,events/second
1623852989,9468,0.025978,0.000000,0.000000,0.000000,events/second
1623852992,9468,0.025978,0.000000,0.000000,0.000000,events/second
1623852995,9468,0.025977,0.000000,0.000000,0.000000,events/second
1623852998,9468,0.025977,0.000000,0.000000,0.000000,events/second
1623853001,9468,0.025977,0.000000,0.000000,0.000000,events/second
1623853004,9468,0.025977,0.000000,0.000000,0.000000,events/second
1623853007,9468,0.025976,0.000000,0.000000,0.000000,events/second
1623853010,9468,0.025976,0.000000,0.000000,0.000000,events/second
1623853013,9468,0.025976,0.000000,0.000000,0.000000,events/second
1623853016,9468,0.025976,0.000000,0.000000,0.000000,events/second
1623853019,9468,0.025976,0.000000,0.000000,0.000000,events/second
1623853022,9468,0.025975,0.000000,0.000000,0.000000,events/second
1623853025,9468,0.025975,0.000000,0.000000,0.000000,events/second
1623853028,9468,0.025975,0.000000,0.000000,0.000000,events/second
1623853031,9468,0.025975,0.000000,0.000000,0.000000,events/second
1623853034,9468,0.025975,0.000000,0.000000,0.000000,events/second
1623853037,9468,0.025974,0.000000,0.000000,0.000000,events/second
1623853040,9468,0.025974,0.000000,0.000000,0.000000,events/second
1623853043,9468,0.025974,0.000000,0.000000,0.000000,events/second
1623853046,9468,0.025974,0.000000,0.000000,0.000000,events/second
1623853049,9468,0.025973,0.000000,0.000000,0.000000,events/second
1623853052,9468,0.025973,0.000000,0.000000,0.000000,events/second
1623853055,9468,0.025973,0.000000,0.000000,0.000000,events/second
1623853058,9468,0.025973,0.000000,0.000000,0.000000,events/second
1623853061,9468,0.025973,0.000000,0.000000,0.000000,events/second
1623853064,9468,0.025972,0.000000,0.000000,0.000000,events/second
1623853067,9468,0.025972,0.000000,0.000000,0.000000,events/second
1623853070,9468,0.025972,0.000000,0.000000,0.000000,events/second
1623853073,9468,0.025972,0.000000,0.000000,0.000000,events/second
1623853076,9468,0.025972,0.000000,0.000000,0.000000,events/second
1623853079,9468,0.025971,0.000000,0.000000,0.000000,events/second
1623853082,9468,0.025971,0.000000,0.000000,0.000000,events/second
1623853085,9468,0.025971,0.000000,0.000000,0.000000,events/second
1623853088,9468,0.025971,0.000000,0.000000,0.000000,events/second
1623853091,9468,0.025970,0.000000,0.000000,0.000000,events/second
1623853094,9468,0.025970,0.000000,0.000000,0.000000,events/second
1623853097,9468,0.025970,0.000000,0.000000,0.000000,events/second
1623853100,9468,0.025970,0.000000,0.000000,0.000000,events/second
1623853103,9468,0.025970,0.000000,0.000000,0.000000,events/second
1623853106,9468,0.025969,0.000000,0.000000,0.000000,events/second
1623853109,9468,0.025969,0.000000,0.000000,0.000000,events/second
1623853112,9468,0.025969,0.000000,0.000000,0.000000,events/second
1623853115,9468,0.025969,0.000000,0.000000,0.000000,events/second
1623853118,9468,0.025969,0.000000,0.000000,0.000000,events/second
1623853121,9468,0.025968,0.000000,0.000000,0.000000,events/second
1623853124,9468,0.025968,0.000000,0.000000,0.000000,events/second
1623853127,9468,0.025968,0.000000,0.000000,0.000000,events/second
1623853130,9468,0.025968,0.000000,0.000000,0.000000,events/second
1623853133,9468,0.025967,0.000000,0.000000,0.000000,events/second
1623853136,9468,0.025967,0.000000,0.000000,0.000000,events/second
1623853139,9468,0.025967,0.000000,0.000000,0.000000,events/second
1623853142,9468,0.025967,0.000000,0.000000,0.000000,events/second
1623853145,9468,0.025967,0.000000,0.000000,0.000000,events/second
1623853148,9468,0.025966,0.000000,0.000000,0.000000,events/second
1623853151,9468,0.025966,0.000000,0.000000,0.000000,events/second
1623853154,9468,0.025966,0.000000,0.000000,0.000000,events/second
1623853157,9468,0.025966,0.000000,0.000000,0.000000,events/second
1623853160,9468,0.025966,0.000000,0.000000,0.000000,events/second
1623853163,9468,0.025965,0.000000,0.000000,0.000000,events/second
1623853166,9468,0.025965,0.000000,0.000000,0.000000,events/second
1623853169,9468,0.025965,0.000000,0.000000,0.000000,events/second
1623853172,9468,0.025965,0.000000,0.000000,0.000000,events/second
1623853175,9468,0.025964,0.000000,0.000000,0.000000,events/second
1623853178,9468,0.025964,0.000000,0.000000,0.000000,events/second
1623853181,9468,0.025964,0.000000,0.000000,0.000000,events/second
1623853184,9468,0.025964,0.000000,0.000000,0.000000,events/second
1623853187,9468,0.025964,0.000000,0.000000,0.000000,events/second
1623853190,9468,0.025963,0.000000,0.000000,0.000000,events/second
1623853193,9468,0.025963,0.000000,0.000000,0.000000,events/second
1623853196,9468,0.025963,0.000000,0.000000,0.000000,events/second
1623853199,9468,0.025963,0.000000,0.000000,0.000000,events/second
1623853202,9468,0.025963,0.000000,0.000000,0.000000,events/second
1623853205,9468,0.025962,0.000000,0.000000,0.000000,events/second
1623853208,9468,0.025962,0.000000,0.000000,0.000000,events/second
1623853211,9468,0.025962,0.000000,0.000000,0.000000,events/second
1623853214,9468,0.025962,0.000000,0.000000,0.000000,events/second
1623853217,9468,0.025961,0.000000,0.000000,0.000000,events/second
1623853220,9468,0.025961,0.000000,0.000000,0.000000,events/second
1623853223,9468,0.025961,0.000000,0.000000,0.000000,events/second
1623853226,9468,0.025961,0.000000,0.000000,0.000000,events/second
1623853229,9468,0.025961,0.000000,0.000000,0.000000,events/second
1623853232,9468,0.025960,0.000000,0.000000,0.000000,events/second
1623853235,9468,0.025960,0.000000,0.000000,0.000000,events/second
1623853238,9468,0.025960,0.000000,0.000000,0.000000,events/second
1623853241,9468,0.025960,0.000000,0.000000,0.000000,events/second
1623853244,9468,0.025960,0.000000,0.000000,0.000000,events/second
1623853247,9468,0.025959,0.000000,0.000000,0.000000,events/second
1623853250,9468,0.025959,0.000000,0.000000,0.000000,events/second
1623853253,9468,0.025959,0.000000,0.000000,0.000000,events/second
1623853256,9468,0.025959,0.000000,0.000000,0.000000,events/second
1623853259,9468,0.025958,0.000000,0.000000,0.000000,events/second
1623853262,9468,0.025958,0.000000,0.000000,0.000000,events/second
1623853265,9468,0.025958,0.000000,0.000000,0.000000,events/second
1623853268,9468,0.025958,0.000000,0.000000,0.000000,events/second
1623853271,9468,0.025958,0.000000,0.000000,0.000000,events/second
1623853274,9468,0.025957,0.000000,0.000000,0.000000,events/second
1623853277,9468,0.025957,0.000000,0.000000,0.000000,events/second
1623853280,9468,0.025957,0.000000,0.000000,0.000000,events/second
1623853283,9468,0.025957,0.000000,0.000000,0.000000,events/second
1623853286,9468,0.025957,0.000000,0.000000,0.000000,events/second
1623853289,9468,0.025956,0.000000,0.000000,0.000000,events/second
1623853292,9468,0.025956,0.000000,0.000000,0.000000,events/second
1623853295,9468,0.025956,0.000000,0.000000,0.000000,events/second
1623853298,9468,0.025956,0.000000,0.000000,0.000000,events/second
1623853301,9468,0.025956,0.000000,0.000000,0.000000,events/second
1623853304,9468,0.025955,0.000000,0.000000,0.000000,events/second
1623853307,9468,0.025955,0.000000,0.000000,0.000000,events/second
1623853310,9468,0.025955,0.000000,0.000000,0.000000,events/second
1623853313,9468,0.025955,0.000000,0.000000,0.000000,events/second
1623853316,9468,0.025954,0.000000,0.000000,0.000000,events/second
1623853319,9468,0.025954,0.000000,0.000000,0.000000,events/second
1623853322,9468,0.025954,0.000000,0.000000,0.000000,events/second
1623853325,9468,0.025954,0.000000,0.000000,0.000000,events/second
1623853328,9468,0.025954,0.000000,0.000000,0.000000,events/second
1623853331,9468,0.025953,0.000000,0.000000,0.000000,events/second
1623853334,9468,0.025953,0.000000,0.000000,0.000000,events/second
1623853337,9468,0.025953,0.000000,0.000000,0.000000,events/second
1623853340,9468,0.025953,0.000000,0.000000,0.000000,events/second
1623853343,9468,0.025953,0.000000,0.000000,0.000000,events/second
1623853346,9468,0.025952,0.000000,0.000000,0.000000,events/second
1623853349,9468,0.025952,0.000000,0.000000,0.000000,events/second
1623853352,9468,0.025952,0.000000,0.000000,0.000000,events/second
1623853355,9468,0.025952,0.000000,0.000000,0.000000,events/second
1623853358,9468,0.025951,0.000000,0.000000,0.000000,events/second
1623853361,9468,0.025951,0.000000,0.000000,0.000000,events/second
1623853364,9468,0.025951,0.000000,0.000000,0.000000,events/second
1623853367,9468,0.025951,0.000000,0.000000,0.000000,events/second
1623853370,9468,0.025951,0.000000,0.000000,0.000000,events/second
1623853373,9468,0.025950,0.000000,0.000000,0.000000,events/second
1623853376,9468,0.025950,0.000000,0.000000,0.000000,events/second
1623853379,9468,0.025950,0.000000,0.000000,0.000000,events/second
1623853382,9468,0.025950,0.000000,0.000000,0.000000,events/second
1623853385,9468,0.025950,0.000000,0.000000,0.000000,events/second
1623853388,9468,0.025949,0.000000,0.000000,0.000000,events/second
1623853391,9468,0.025949,0.000000,0.000000,0.000000,events/second
1623853394,9468,0.025949,0.000000,0.000000,0.000000,events/second
1623853397,9468,0.025949,0.000000,0.000000,0.000000,events/second
1623853400,9468,0.025948,0.000000,0.000000,0.000000,events/second
1623853403,9468,0.025948,0.000000,0.000000,0.000000,events/second
1623853406,9468,0.025948,0.000000,0.000000,0.000000,events/second
1623853409,9468,0.025948,0.000000,0.000000,0.000000,events/second
1623853412,9468,0.025948,0.000000,0.000000,0.000000,events/second
1623853415,9468,0.025947,0.000000,0.000000,0.000000,events/second
1623853418,9468,0.025947,0.000000,0.000000,0.000000,events/second
1623853421,9468,0.025947,0.000000,0.000000,0.000000,events/second
1623853424,9468,0.025947,0.000000,0.000000,0.000000,events/second
1623853427,9468,0.025947,0.000000,0.000000,0.000000,events/second
1623853430,9468,0.025946,0.000000,0.000000,0.000000,events/second
1623853433,9468,0.025946,0.000000,0.000000,0.000000,events/second
1623853436,9468,0.025946,0.000000,0.000000,0.000000,events/second
1623853439,9468,0.025946,0.000000,0.000000,0.000000,events/second
1623853442,9468,0.025945,0.000000,0.000000,0.000000,events/second
1623853445,9468,0.025945,0.000000,0.000000,0.000000,events/second
1623853448,9468,0.025945,0.000000,0.000000,0.000000,events/second
1623853451,9468,0.025945,0.000000,0.000000,0.000000,events/second
1623853454,9468,0.025945,0.000000,0.000000,0.000000,events/second
1623853457,9468,0.025944,0.000000,0.000000,0.000000,events/second
1623853460,9468,0.025944,0.000000,0.000000,0.000000,events/second
1623853463,9468,0.025944,0.000000,0.000000,0.000000,events/second
1623853466,9468,0.025944,0.000000,0.000000,0.000000,events/second
1623853469,9468,0.025944,0.000000,0.000000,0.000000,events/second
1623853472,9468,0.025943,0.000000,0.000000,0.000000,events/second
1623853475,9468,0.025943,0.000000,0.000000,0.000000,events/second
1623853478,9468,0.025943,0.000000,0.000000,0.000000,events/second
1623853481,9468,0.025943,0.000000,0.000000,0.000000,events/second
1623853484,9468,0.025942,0.000000,0.000000,0.000000,events/second
1623853487,9468,0.025942,0.000000,0.000000,0.000000,events/second
1623853490,9468,0.025942,0.000000,0.000000,0.000000,events/second
1623853493,9468,0.025942,0.000000,0.000000,0.000000,events/second
1623853496,9468,0.025942,0.000000,0.000000,0.000000,events/second
1623853499,9468,0.025941,0.000000,0.000000,0.000000,events/second
1623853502,9468,0.025941,0.000000,0.000000,0.000000,events/second
1623853505,9468,0.025941,0.000000,0.000000,0.000000,events/second
1623853508,9468,0.025941,0.000000,0.000000,0.000000,events/second
1623853511,9468,0.025941,0.000000,0.000000,0.000000,events/second
1623853514,9468,0.025940,0.000000,0.000000,0.000000,events/second
1623853517,9468,0.025940,0.000000,0.000000,0.000000,events/second
1623853520,9468,0.025940,0.000000,0.000000,0.000000,events/second
1623853523,9468,0.025940,0.000000,0.000000,0.000000,events/second
1623853526,9468,0.025940,0.000000,0.000000,0.000000,events/second
1623853529,9468,0.025939,0.000000,0.000000,0.000000,events/second
1623853532,9468,0.025939,0.000000,0.000000,0.000000,events/second
1623853535,9468,0.025939,0.000000,0.000000,0.000000,events/second
1623853538,9468,0.025939,0.000000,0.000000,0.000000,events/second
1623853541,9468,0.025938,0.000000,0.000000,0.000000,events/second
1623853544,9468,0.025938,0.000000,0.000000,0.000000,events/second
1623853547,9468,0.025938,0.000000,0.000000,0.000000,events/second
1623853550,9468,0.025938,0.000000,0.000000,0.000000,events/second
1623853553,9468,0.025938,0.000000,0.000000,0.000000,events/second
1623853556,9468,0.025937,0.000000,0.000000,0.000000,events/second
1623853559,9468,0.025937,0.000000,0.000000,0.000000,events/second
1623853562,9468,0.025937,0.000000,0.000000,0.000000,events/second
1623853565,9468,0.025937,0.000000,0.000000,0.000000,events/second
1623853568,9468,0.025937,0.000000,0.000000,0.000000,events/second
1623853571,9468,0.025936,0.000000,0.000000,0.000000,events/second
1623853574,9468,0.025936,0.000000,0.000000,0.000000,events/second
1623853577,9468,0.025936,0.000000,0.000000,0.000000,events/second
1623853580,9468,0.025936,0.000000,0.000000,0.000000,events/second
1623853583,9468,0.025935,0.000000,0.000000,0.000000,events/second
1623853586,9468,0.025935,0.000000,0.000000,0.000000,events/second
1623853589,9468,0.025935,0.000000,0.000000,0.000000,events/second
1623853592,9468,0.025935,0.000000,0.000000,0.000000,events/second
1623853595,9468,0.025935,0.000000,0.000000,0.000000,events/second
1623853598,9468,0.025934,0.000000,0.000000,0.000000,events/second
1623853601,9468,0.025934,0.000000,0.000000,0.000000,events/second
