t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600351704,76646,0.151982,0.000000,0.000000,0.000000,events/second
1600351707,76646,0.151981,0.000000,0.000000,0.000000,events/second
1600351710,76646,0.151980,0.000000,0.000000,0.000000,events/second
1600351713,76646,0.151980,0.000000,0.000000,0.000000,events/second
1600351716,76646,0.151979,0.000000,0.000000,0.000000,events/second
1600351719,76646,0.151978,0.000000,0.000000,0.000000,events/second
1600351722,76646,0.151977,0.000000,0.000000,0.000000,events/second
1600351725,76649,0.151982,0.000000,0.000000,0.000000,events/second
1600351728,76649,0.151981,0.000000,0.000000,0.000000,events/second
1600351731,76649,0.151980,0.000000,0.000000,0.000000,events/second
1600351734,76649,0.151979,0.000000,0.000000,0.000000,events/second
1600351737,76649,0.151978,0.000000,0.000000,0.000000,events/second
1600351740,76649,0.151977,0.000000,0.000000,0.000000,events/second
1600351743,76652,0.151982,0.000000,0.000000,0.000000,events/second
1600351746,76652,0.151981,0.000000,0.000000,0.000000,events/second
1600351749,76652,0.151981,0.000000,0.000000,0.000000,events/second
1600351752,76652,0.151980,0.000000,0.000000,0.000000,events/second
1600351755,76652,0.151979,0.000000,0.000000,0.000000,events/second
1600351758,76652,0.151978,0.000000,0.000000,0.000000,events/second
1600351761,76652,0.151977,0.000000,0.000000,0.000000,events/second
1600351764,76655,0.151982,0.000000,0.000000,0.000000,events/second
1600351767,76655,0.151981,0.000000,0.000000,0.000000,events/second
1600351770,76655,0.151980,0.000000,0.000000,0.000000,events/second
1600351773,76655,0.151979,0.000000,0.000000,0.000000,events/second
1600351776,76655,0.151978,0.000000,0.000000,0.000000,events/second
1600351779,76655,0.151977,0.000000,0.000000,0.000000,events/second
1600351782,76655,0.151977,0.000000,0.000000,0.000000,events/second
1600351785,76658,0.151982,0.000000,0.000000,0.000000,events/second
1600351788,76658,0.151981,0.000000,0.000000,0.000000,events/second
1600351791,76658,0.151980,0.000000,0.000000,0.000000,events/second
1600351794,76658,0.151979,0.000000,0.000000,0.000000,events/second
1600351797,76658,0.151978,0.000000,0.000000,0.000000,events/second
1600351800,76658,0.151977,0.000000,0.000000,0.000000,events/second
1600351803,76661,0.151982,0.000000,0.000000,0.000000,events/second
1600351806,76661,0.151981,0.000000,0.000000,0.000000,events/second
1600351809,76661,0.151980,0.000000,0.000000,0.000000,events/second
1600351812,76661,0.151979,0.000000,0.000000,0.000000,events/second
1600351815,76661,0.151979,0.000000,0.000000,0.000000,events/second
1600351818,76661,0.151978,0.000000,0.000000,0.000000,events/second
1600351821,76661,0.151977,0.000000,0.000000,0.000000,events/second
1600351824,76664,0.151982,0.000000,0.000000,0.000000,events/second
1600351827,76664,0.151981,0.000000,0.000000,0.000000,events/second
1600351830,76664,0.151980,0.000000,0.000000,0.000000,events/second
1600351833,76664,0.151979,0.000000,0.000000,0.000000,events/second
1600351836,76664,0.151978,0.000000,0.000000,0.000000,events/second
1600351839,76664,0.151977,0.000000,0.000000,0.000000,events/second
1600351842,76664,0.151976,0.000000,0.000000,0.000000,events/second
1600351845,76667,0.151981,0.000000,0.000000,0.000000,events/second
1600351848,76667,0.151980,0.000000,0.000000,0.000000,events/second
1600351851,76667,0.151980,0.000000,0.000000,0.000000,events/second
1600351854,76667,0.151979,0.000000,0.000000,0.000000,events/second
1600351857,76667,0.151978,0.000000,0.000000,0.000000,events/second
1600351860,76667,0.151977,0.000000,0.000000,0.000000,events/second
1600351863,76670,0.151982,0.000000,0.000000,0.000000,events/second
1600351866,76670,0.151981,0.000000,0.000000,0.000000,events/second
1600351869,76670,0.151980,0.000000,0.000000,0.000000,events/second
1600351872,76670,0.151979,0.000000,0.000000,0.000000,events/second
1600351875,76670,0.151978,0.000000,0.000000,0.000000,events/second
1600351878,76670,0.151977,0.000000,0.000000,0.000000,events/second
1600351881,76670,0.151976,0.000000,0.000000,0.000000,events/second
1600351884,76673,0.151982,0.000000,0.000000,0.000000,events/second
1600351887,76673,0.151981,0.000000,0.000000,0.000000,events/second
1600351890,76673,0.151980,0.000000,0.000000,0.000000,events/second
1600351893,76673,0.151979,0.000000,0.000000,0.000000,events/second
1600351896,76673,0.151978,0.000000,0.000000,0.000000,events/second
1600351899,76673,0.151977,0.000000,0.000000,0.000000,events/second
1600351902,76673,0.151976,0.000000,0.000000,0.000000,events/second
1600351905,76676,0.151981,0.000000,0.000000,0.000000,events/second
1600351908,76676,0.151980,0.000000,0.000000,0.000000,events/second
1600351911,76676,0.151979,0.000000,0.000000,0.000000,events/second
1600351914,76676,0.151978,0.000000,0.000000,0.000000,events/second
1600351917,76676,0.151978,0.000000,0.000000,0.000000,events/second
1600351920,76676,0.151977,0.000000,0.000000,0.000000,events/second
1600351923,76679,0.151982,0.000000,0.000000,0.000000,events/second
1600351926,76679,0.151981,0.000000,0.000000,0.000000,events/second
1600351929,76679,0.151980,0.000000,0.000000,0.000000,events/second
1600351932,76679,0.151979,0.000000,0.000000,0.000000,events/second
1600351935,76679,0.151978,0.000000,0.000000,0.000000,events/second
1600351938,76679,0.151977,0.000000,0.000000,0.000000,events/second
1600351941,76679,0.151976,0.000000,0.000000,0.000000,events/second
1600351944,76682,0.151981,0.000000,0.000000,0.000000,events/second
1600351947,76682,0.151980,0.000000,0.000000,0.000000,events/second
1600351950,76682,0.151979,0.000000,0.000000,0.000000,events/second
1600351953,76682,0.151979,0.000000,0.000000,0.000000,events/second
1600351956,76682,0.151978,0.000000,0.000000,0.000000,events/second
1600351959,76682,0.151977,0.000000,0.000000,0.000000,events/second
1600351962,76682,0.151976,0.000000,0.000000,0.000000,events/second
1600351965,76685,0.151981,0.000000,0.000000,0.000000,events/second
1600351968,76685,0.151980,0.000000,0.000000,0.000000,events/second
1600351971,76685,0.151979,0.000000,0.000000,0.000000,events/second
1600351974,76685,0.151978,0.000000,0.000000,0.000000,events/second
1600351977,76685,0.151977,0.000000,0.000000,0.000000,events/second
1600351980,76685,0.151976,0.000000,0.000000,0.000000,events/second
1600351983,76688,0.151981,0.000000,0.000000,0.000000,events/second
1600351986,76688,0.151981,0.000000,0.000000,0.000000,events/second
1600351989,76688,0.151980,0.000000,0.000000,0.000000,events/second
1600351992,76688,0.151979,0.000000,0.000000,0.000000,events/second
1600351995,76688,0.151978,0.000000,0.000000,0.000000,events/second
1600351998,76688,0.151977,0.000000,0.000000,0.000000,events/second
1600352001,76688,0.151976,0.000000,0.000000,0.000000,events/second
1600352004,76691,0.151981,0.000000,0.000000,0.000000,events/second
1600352007,76691,0.151980,0.000000,0.000000,0.000000,events/second
1600352010,76691,0.151979,0.000000,0.000000,0.000000,events/second
1600352013,76691,0.151978,0.000000,0.000000,0.000000,events/second
1600352016,76691,0.151977,0.000000,0.000000,0.000000,events/second
1600352019,76691,0.151977,0.000000,0.000000,0.000000,events/second
1600352022,76691,0.151976,0.000000,0.000000,0.000000,events/second
1600352025,76694,0.151981,0.000000,0.000000,0.000000,events/second
1600352028,76694,0.151980,0.000000,0.000000,0.000000,events/second
1600352031,76694,0.151979,0.000000,0.000000,0.000000,events/second
1600352034,76694,0.151978,0.000000,0.000000,0.000000,events/second
1600352037,76694,0.151977,0.000000,0.000000,0.000000,events/second
1600352040,76694,0.151976,0.000000,0.000000,0.000000,events/second
1600352043,76697,0.151981,0.000000,0.000000,0.000000,events/second
1600352046,76697,0.151980,0.000000,0.000000,0.000000,events/second
1600352049,76697,0.151979,0.000000,0.000000,0.000000,events/second
1600352052,76697,0.151978,0.000000,0.000000,0.000000,events/second
1600352055,76697,0.151978,0.000000,0.000000,0.000000,events/second
1600352058,76697,0.151977,0.000000,0.000000,0.000000,events/second
1600352061,76697,0.151976,0.000000,0.000000,0.000000,events/second
1600352064,76700,0.151981,0.000000,0.000000,0.000000,events/second
1600352067,76700,0.151980,0.000000,0.000000,0.000000,events/second
1600352070,76700,0.151979,0.000000,0.000000,0.000000,events/second
1600352073,76700,0.151978,0.000000,0.000000,0.000000,events/second
1600352076,76700,0.151977,0.000000,0.000000,0.000000,events/second
1600352079,76700,0.151976,0.000000,0.000000,0.000000,events/second
1600352082,76700,0.151975,0.000000,0.000000,0.000000,events/second
1600352085,76703,0.151980,0.000000,0.000000,0.000000,events/second
1600352088,76703,0.151980,0.000000,0.000000,0.000000,events/second
1600352091,76703,0.151979,0.000000,0.000000,0.000000,events/second
1600352094,76703,0.151978,0.000000,0.000000,0.000000,events/second
1600352097,76703,0.151977,0.000000,0.000000,0.000000,events/second
1600352100,76703,0.151976,0.000000,0.000000,0.000000,events/second
1600352103,76706,0.151981,0.000000,0.000000,0.000000,events/second
1600352106,76706,0.151980,0.000000,0.000000,0.000000,events/second
1600352109,76706,0.151979,0.000000,0.000000,0.000000,events/second
1600352112,76706,0.151978,0.000000,0.000000,0.000000,events/second
1600352115,76706,0.151977,0.000000,0.000000,0.000000,events/second
1600352118,76706,0.151976,0.000000,0.000000,0.000000,events/second
1600352121,76706,0.151976,0.000000,0.000000,0.000000,events/second
1600352124,76709,0.151981,0.000000,0.000000,0.000000,events/second
1600352127,76709,0.151980,0.000000,0.000000,0.000000,events/second
1600352130,76709,0.151979,0.000000,0.000000,0.000000,events/second
1600352133,76709,0.151978,0.000000,0.000000,0.000000,events/second
1600352136,76709,0.151977,0.000000,0.000000,0.000000,events/second
1600352139,76709,0.151976,0.000000,0.000000,0.000000,events/second
1600352142,76709,0.151975,0.000000,0.000000,0.000000,events/second
1600352145,76712,0.151980,0.000000,0.000000,0.000000,events/second
1600352148,76712,0.151979,0.000000,0.000000,0.000000,events/second
1600352151,76712,0.151978,0.000000,0.000000,0.000000,events/second
1600352154,76712,0.151977,0.000000,0.000000,0.000000,events/second
1600352157,76712,0.151977,0.000000,0.000000,0.000000,events/second
1600352160,76712,0.151976,0.000000,0.000000,0.000000,events/second
1600352163,76715,0.151981,0.000000,0.000000,0.000000,events/second
1600352166,76715,0.151980,0.000000,0.000000,0.000000,events/second
1600352169,76715,0.151979,0.000000,0.000000,0.000000,events/second
1600352172,76715,0.151978,0.000000,0.000000,0.000000,events/second
1600352175,76715,0.151977,0.000000,0.000000,0.000000,events/second
1600352178,76715,0.151976,0.000000,0.000000,0.000000,events/second
1600352181,76715,0.151975,0.000000,0.000000,0.000000,events/second
1600352184,76718,0.151980,0.000000,0.000000,0.000000,events/second
1600352187,76718,0.151979,0.000000,0.000000,0.000000,events/second
1600352190,76718,0.151979,0.000000,0.000000,0.000000,events/second
1600352193,76718,0.151978,0.000000,0.000000,0.000000,events/second
1600352196,76718,0.151977,0.000000,0.000000,0.000000,events/second
1600352199,76718,0.151976,0.000000,0.000000,0.000000,events/second
1600352202,76718,0.151975,0.000000,0.000000,0.000000,events/second
1600352205,76721,0.151980,0.000000,0.000000,0.000000,events/second
1600352208,76721,0.151979,0.000000,0.000000,0.000000,events/second
1600352211,76721,0.151978,0.000000,0.000000,0.000000,events/second
1600352214,76721,0.151977,0.000000,0.000000,0.000000,events/second
1600352217,76721,0.151976,0.000000,0.000000,0.000000,events/second
1600352220,76721,0.151975,0.000000,0.000000,0.000000,events/second
1600352223,76724,0.151980,0.000000,0.000000,0.000000,events/second
1600352226,76724,0.151980,0.000000,0.000000,0.000000,events/second
1600352229,76724,0.151979,0.000000,0.000000,0.000000,events/second
1600352232,76724,0.151978,0.000000,0.000000,0.000000,events/second
1600352235,76724,0.151977,0.000000,0.000000,0.000000,events/second
1600352238,76724,0.151976,0.000000,0.000000,0.000000,events/second
1600352241,76724,0.151975,0.000000,0.000000,0.000000,events/second
1600352244,76727,0.151980,0.000000,0.000000,0.000000,events/second
1600352247,76727,0.151979,0.000000,0.000000,0.000000,events/second
1600352250,76727,0.151978,0.000000,0.000000,0.000000,events/second
1600352253,76727,0.151977,0.000000,0.000000,0.000000,events/second
1600352256,76727,0.151976,0.000000,0.000000,0.000000,events/second
1600352259,76727,0.151976,0.000000,0.000000,0.000000,events/second
1600352262,76727,0.151975,0.000000,0.000000,0.000000,events/second
1600352265,76730,0.151980,0.000000,0.000000,0.000000,events/second
1600352268,76730,0.151979,0.000000,0.000000,0.000000,events/second
1600352271,76730,0.151978,0.000000,0.000000,0.000000,events/second
1600352274,76730,0.151977,0.000000,0.000000,0.000000,events/second
1600352277,76730,0.151976,0.000000,0.000000,0.000000,events/second
1600352280,76730,0.151975,0.000000,0.000000,0.000000,events/second
1600352283,76733,0.151980,0.000000,0.000000,0.000000,events/second
1600352286,76733,0.151979,0.000000,0.000000,0.000000,events/second
1600352289,76733,0.151978,0.000000,0.000000,0.000000,events/second
1600352292,76733,0.151978,0.000000,0.000000,0.000000,events/second
1600352295,76733,0.151977,0.000000,0.000000,0.000000,events/second
1600352298,76733,0.151976,0.000000,0.000000,0.000000,events/second
1600352301,76733,0.151975,0.000000,0.000000,0.000000,events/second
1600352304,76736,0.151980,0.000000,0.000000,0.000000,events/second
1600352307,76736,0.151979,0.000000,0.000000,0.000000,events/second
1600352310,76736,0.151978,0.000000,0.000000,0.000000,events/second
1600352313,76736,0.151977,0.000000,0.000000,0.000000,events/second
1600352316,76736,0.151976,0.000000,0.000000,0.000000,events/second
1600352319,76736,0.151975,0.000000,0.000000,0.000000,events/second
1600352322,76736,0.151974,0.000000,0.000000,0.000000,events/second
1600352325,76739,0.151979,0.000000,0.000000,0.000000,events/second
1600352328,76739,0.151979,0.000000,0.000000,0.000000,events/second
1600352331,76739,0.151978,0.000000,0.000000,0.000000,events/second
1600352334,76739,0.151977,0.000000,0.000000,0.000000,events/second
1600352337,76739,0.151976,0.000000,0.000000,0.000000,events/second
1600352340,76739,0.151975,0.000000,0.000000,0.000000,events/second
1600352343,76742,0.151980,0.000000,0.000000,0.000000,events/second
1600352346,76742,0.151979,0.000000,0.000000,0.000000,events/second
1600352349,76742,0.151978,0.000000,0.000000,0.000000,events/second
1600352352,76742,0.151977,0.000000,0.000000,0.000000,events/second
1600352355,76742,0.151976,0.000000,0.000000,0.000000,events/second
1600352358,76742,0.151975,0.000000,0.000000,0.000000,events/second
1600352361,76742,0.151975,0.000000,0.000000,0.000000,events/second
1600352364,76745,0.151980,0.000000,0.000000,0.000000,events/second
1600352367,76745,0.151979,0.000000,0.000000,0.000000,events/second
1600352370,76745,0.151978,0.000000,0.000000,0.000000,events/second
1600352373,76745,0.151977,0.000000,0.000000,0.000000,events/second
1600352376,76745,0.151976,0.000000,0.000000,0.000000,events/second
1600352379,76745,0.151975,0.000000,0.000000,0.000000,events/second
1600352382,76745,0.151974,0.000000,0.000000,0.000000,events/second
1600352385,76748,0.151979,0.000000,0.000000,0.000000,events/second
1600352388,76748,0.151978,0.000000,0.000000,0.000000,events/second
1600352391,76748,0.151977,0.000000,0.000000,0.000000,events/second
1600352394,76748,0.151977,0.000000,0.000000,0.000000,events/second
1600352397,76748,0.151976,0.000000,0.000000,0.000000,events/second
1600352400,76748,0.151975,0.000000,0.000000,0.000000,events/second
1600352403,76751,0.151980,0.000000,0.000000,0.000000,events/second
1600352406,76751,0.151979,0.000000,0.000000,0.000000,events/second
1600352409,76751,0.151978,0.000000,0.000000,0.000000,events/second
1600352412,76751,0.151977,0.000000,0.000000,0.000000,events/second
1600352415,76751,0.151976,0.000000,0.000000,0.000000,events/second
1600352418,76751,0.151975,0.000000,0.000000,0.000000,events/second
1600352421,76751,0.151974,0.000000,0.000000,0.000000,events/second
1600352424,76754,0.151979,0.000000,0.000000,0.000000,events/second
1600352427,76754,0.151978,0.000000,0.000000,0.000000,events/second
1600352430,76754,0.151978,0.000000,0.000000,0.000000,events/second
1600352433,76754,0.151977,0.000000,0.000000,0.000000,events/second
1600352436,76754,0.151976,0.000000,0.000000,0.000000,events/second
1600352439,76754,0.151975,0.000000,0.000000,0.000000,events/second
1600352442,76754,0.151974,0.000000,0.000000,0.000000,events/second
1600352445,76757,0.151979,0.000000,0.000000,0.000000,events/second
1600352448,76757,0.151978,0.000000,0.000000,0.000000,events/second
1600352451,76757,0.151977,0.000000,0.000000,0.000000,events/second
1600352454,76757,0.151976,0.000000,0.000000,0.000000,events/second
1600352457,76757,0.151975,0.000000,0.000000,0.000000,events/second
1600352460,76757,0.151975,0.000000,0.000000,0.000000,events/second
1600352463,76760,0.151980,0.000000,0.000000,0.000000,events/second
1600352466,76760,0.151979,0.000000,0.000000,0.000000,events/second
1600352469,76760,0.151978,0.000000,0.000000,0.000000,events/second
1600352472,76760,0.151977,0.000000,0.000000,0.000000,events/second
1600352475,76760,0.151976,0.000000,0.000000,0.000000,events/second
1600352478,76760,0.151975,0.000000,0.000000,0.000000,events/second
1600352481,76760,0.151974,0.000000,0.000000,0.000000,events/second
1600352484,76763,0.151979,0.000000,0.000000,0.000000,events/second
1600352487,76763,0.151978,0.000000,0.000000,0.000000,events/second
1600352490,76763,0.151977,0.000000,0.000000,0.000000,events/second
1600352493,76763,0.151976,0.000000,0.000000,0.000000,events/second
1600352496,76763,0.151976,0.000000,0.000000,0.000000,events/second
1600352499,76763,0.151975,0.000000,0.000000,0.000000,events/second
1600352502,76763,0.151974,0.000000,0.000000,0.000000,events/second
1600352505,76766,0.151979,0.000000,0.000000,0.000000,events/second
1600352508,76766,0.151978,0.000000,0.000000,0.000000,events/second
1600352511,76766,0.151977,0.000000,0.000000,0.000000,events/second
1600352514,76766,0.151976,0.000000,0.000000,0.000000,events/second
1600352517,76766,0.151975,0.000000,0.000000,0.000000,events/second
1600352520,76766,0.151974,0.000000,0.000000,0.000000,events/second
1600352523,76769,0.151979,0.000000,0.000000,0.000000,events/second
1600352526,76769,0.151978,0.000000,0.000000,0.000000,events/second
1600352529,76769,0.151978,0.000000,0.000000,0.000000,events/second
1600352532,76769,0.151977,0.000000,0.000000,0.000000,events/second
1600352535,76769,0.151976,0.000000,0.000000,0.000000,events/second
1600352538,76769,0.151975,0.000000,0.000000,0.000000,events/second
1600352541,76769,0.151974,0.000000,0.000000,0.000000,events/second
1600352544,76772,0.151979,0.000000,0.000000,0.000000,events/second
1600352547,76772,0.151978,0.000000,0.000000,0.000000,events/second
1600352550,76772,0.151977,0.000000,0.000000,0.000000,events/second
1600352553,76772,0.151976,0.000000,0.000000,0.000000,events/second
1600352556,76772,0.151975,0.000000,0.000000,0.000000,events/second
1600352559,76772,0.151974,0.000000,0.000000,0.000000,events/second
1600352562,76772,0.151974,0.000000,0.000000,0.000000,events/second
1600352565,76775,0.151979,0.000000,0.000000,0.000000,events/second
1600352568,76775,0.151978,0.000000,0.000000,0.000000,events/second
1600352571,76775,0.151977,0.000000,0.000000,0.000000,events/second
1600352574,76775,0.151976,0.000000,0.000000,0.000000,events/second
1600352577,76775,0.151975,0.000000,0.000000,0.000000,events/second
1600352580,76775,0.151974,0.000000,0.000000,0.000000,events/second
1600352583,76778,0.151979,0.000000,0.000000,0.000000,events/second
1600352586,76778,0.151978,0.000000,0.000000,0.000000,events/second
1600352589,76778,0.151977,0.000000,0.000000,0.000000,events/second
1600352592,76778,0.151976,0.000000,0.000000,0.000000,events/second
1600352595,76778,0.151975,0.000000,0.000000,0.000000,events/second
1600352598,76778,0.151975,0.000000,0.000000,0.000000,events/second
1600352601,76778,0.151974,0.000000,0.000000,0.000000,events/second
1600352604,76781,0.151979,0.000000,0.000000,0.000000,events/second
1600352607,76781,0.151978,0.000000,0.000000,0.000000,events/second
1600352610,76781,0.151977,0.000000,0.000000,0.000000,events/second
1600352613,76781,0.151976,0.000000,0.000000,0.000000,events/second
1600352616,76781,0.151975,0.000000,0.000000,0.000000,events/second
1600352619,76781,0.151974,0.000000,0.000000,0.000000,events/second
1600352622,76781,0.151973,0.000000,0.000000,0.000000,events/second
1600352625,76784,0.151978,0.000000,0.000000,0.000000,events/second
1600352628,76784,0.151977,0.000000,0.000000,0.000000,events/second
1600352631,76784,0.151977,0.000000,0.000000,0.000000,events/second
1600352634,76784,0.151976,0.000000,0.000000,0.000000,events/second
1600352637,76784,0.151975,0.000000,0.000000,0.000000,events/second
1600352640,76784,0.151974,0.000000,0.000000,0.000000,events/second
1600352643,76787,0.151979,0.000000,0.000000,0.000000,events/second
1600352646,76787,0.151978,0.000000,0.000000,0.000000,events/second
1600352649,76787,0.151977,0.000000,0.000000,0.000000,events/second
1600352652,76787,0.151976,0.000000,0.000000,0.000000,events/second
1600352655,76787,0.151975,0.000000,0.000000,0.000000,events/second
1600352658,76787,0.151974,0.000000,0.000000,0.000000,events/second
1600352661,76787,0.151973,0.000000,0.000000,0.000000,events/second
1600352664,76790,0.151978,0.000000,0.000000,0.000000,events/second
1600352667,76790,0.151978,0.000000,0.000000,0.000000,events/second
1600352670,76790,0.151977,0.000000,0.000000,0.000000,events/second
1600352673,76790,0.151976,0.000000,0.000000,0.000000,events/second
1600352676,76790,0.151975,0.000000,0.000000,0.000000,events/second
1600352679,76790,0.151974,0.000000,0.000000,0.000000,events/second
1600352682,76790,0.151973,0.000000,0.000000,0.000000,events/second
1600352685,76793,0.151978,0.000000,0.000000,0.000000,events/second
1600352688,76793,0.151977,0.000000,0.000000,0.000000,events/second
1600352691,76793,0.151976,0.000000,0.000000,0.000000,events/second
1600352694,76793,0.151975,0.000000,0.000000,0.000000,events/second
1600352697,76793,0.151974,0.000000,0.000000,0.000000,events/second
1600352700,76793,0.151974,0.000000,0.000000,0.000000,events/second
1600352703,76796,0.151979,0.000000,0.000000,0.000000,events/second
1600352706,76796,0.151978,0.000000,0.000000,0.000000,events/second
1600352709,76796,0.151977,0.000000,0.000000,0.000000,events/second
1600352712,76796,0.151976,0.000000,0.000000,0.000000,events/second
1600352715,76796,0.151975,0.000000,0.000000,0.000000,events/second
1600352718,76796,0.151974,0.000000,0.000000,0.000000,events/second
1600352721,76796,0.151973,0.000000,0.000000,0.000000,events/second
1600352724,76799,0.151978,0.000000,0.000000,0.000000,events/second
1600352727,76799,0.151977,0.000000,0.000000,0.000000,events/second
1600352730,76799,0.151976,0.000000,0.000000,0.000000,events/second
1600352733,76799,0.151976,0.000000,0.000000,0.000000,events/second
1600352736,76799,0.151975,0.000000,0.000000,0.000000,events/second
1600352739,76799,0.151974,0.000000,0.000000,0.000000,events/second
1600352742,76799,0.151973,0.000000,0.000000,0.000000,events/second
1600352745,76802,0.151978,0.000000,0.000000,0.000000,events/second
1600352748,76802,0.151977,0.000000,0.000000,0.000000,events/second
1600352751,76802,0.151976,0.000000,0.000000,0.000000,events/second
1600352754,76802,0.151975,0.000000,0.000000,0.000000,events/second
1600352757,76802,0.151974,0.000000,0.000000,0.000000,events/second
1600352760,76802,0.151973,0.000000,0.000000,0.000000,events/second
1600352763,76805,0.151978,0.000000,0.000000,0.000000,events/second
1600352766,76805,0.151977,0.000000,0.000000,0.000000,events/second
1600352769,76805,0.151977,0.000000,0.000000,0.000000,events/second
1600352772,76805,0.151976,0.000000,0.000000,0.000000,events/second
1600352775,76805,0.151975,0.000000,0.000000,0.000000,events/second
1600352778,76805,0.151974,0.000000,0.000000,0.000000,events/second
1600352781,76805,0.151973,0.000000,0.000000,0.000000,events/second
1600352784,76808,0.151978,0.000000,0.000000,0.000000,events/second
1600352787,76808,0.151977,0.000000,0.000000,0.000000,events/second
1600352790,76808,0.151976,0.000000,0.000000,0.000000,events/second
1600352793,76808,0.151975,0.000000,0.000000,0.000000,events/second
1600352796,76808,0.151974,0.000000,0.000000,0.000000,events/second
1600352799,76808,0.151973,0.000000,0.000000,0.000000,events/second
1600352802,76808,0.151973,0.000000,0.000000,0.000000,events/second
1600352805,76811,0.151978,0.000000,0.000000,0.000000,events/second
1600352808,76811,0.151977,0.000000,0.000000,0.000000,events/second
1600352811,76811,0.151976,0.000000,0.000000,0.000000,events/second
1600352814,76811,0.151975,0.000000,0.000000,0.000000,events/second
1600352817,76811,0.151974,0.000000,0.000000,0.000000,events/second
1600352820,76811,0.151973,0.000000,0.000000,0.000000,events/second
1600352823,76814,0.151978,0.000000,0.000000,0.000000,events/second
1600352826,76814,0.151977,0.000000,0.000000,0.000000,events/second
1600352829,76814,0.151976,0.000000,0.000000,0.000000,events/second
1600352832,76814,0.151975,0.000000,0.000000,0.000000,events/second
1600352835,76814,0.151975,0.000000,0.000000,0.000000,events/second
1600352838,76814,0.151974,0.000000,0.000000,0.000000,events/second
1600352841,76814,0.151973,0.000000,0.000000,0.000000,events/second
1600352844,76817,0.151978,0.000000,0.000000,0.000000,events/second
1600352847,76817,0.151977,0.000000,0.000000,0.000000,events/second
1600352850,76817,0.151976,0.000000,0.000000,0.000000,events/second
1600352853,76817,0.151975,0.000000,0.000000,0.000000,events/second
1600352856,76817,0.151974,0.000000,0.000000,0.000000,events/second
1600352859,76817,0.151973,0.000000,0.000000,0.000000,events/second
1600352862,76817,0.151972,0.000000,0.000000,0.000000,events/second
1600352865,76820,0.151977,0.000000,0.000000,0.000000,events/second
1600352868,76820,0.151976,0.000000,0.000000,0.000000,events/second
1600352871,76820,0.151976,0.000000,0.000000,0.000000,events/second
1600352874,76820,0.151975,0.000000,0.000000,0.000000,events/second
1600352877,76820,0.151974,0.000000,0.000000,0.000000,events/second
1600352880,76820,0.151973,0.000000,0.000000,0.000000,events/second
1600352883,76823,0.151978,0.000000,0.000000,0.000000,events/second
1600352886,76823,0.151977,0.000000,0.000000,0.000000,events/second
1600352889,76823,0.151976,0.000000,0.000000,0.000000,events/second
1600352892,76823,0.151975,0.000000,0.000000,0.000000,events/second
1600352895,76823,0.151974,0.000000,0.000000,0.000000,events/second
1600352898,76823,0.151973,0.000000,0.000000,0.000000,events/second
1600352901,76823,0.151972,0.000000,0.000000,0.000000,events/second
1600352904,76826,0.151978,0.000000,0.000000,0.000000,events/second
1600352907,76826,0.151977,0.000000,0.000000,0.000000,events/second
1600352910,76826,0.151976,0.000000,0.000000,0.000000,events/second
1600352913,76826,0.151975,0.000000,0.000000,0.000000,events/second
1600352916,76826,0.151974,0.000000,0.000000,0.000000,events/second
1600352919,76826,0.151973,0.000000,0.000000,0.000000,events/second
1600352922,76826,0.151972,0.000000,0.000000,0.000000,events/second
1600352925,76829,0.151977,0.000000,0.000000,0.000000,events/second
1600352928,76829,0.151976,0.000000,0.000000,0.000000,events/second
1600352931,76829,0.151975,0.000000,0.000000,0.000000,events/second
1600352934,76829,0.151974,0.000000,0.000000,0.000000,events/second
1600352937,76829,0.151974,0.000000,0.000000,0.000000,events/second
1600352940,76829,0.151973,0.000000,0.000000,0.000000,events/second
1600352943,76832,0.151978,0.000000,0.000000,0.000000,events/second
1600352946,76832,0.151977,0.000000,0.000000,0.000000,events/second
1600352949,76832,0.151976,0.000000,0.000000,0.000000,events/second
1600352952,76832,0.151975,0.000000,0.000000,0.000000,events/second
1600352955,76832,0.151974,0.000000,0.000000,0.000000,events/second
1600352958,76832,0.151973,0.000000,0.000000,0.000000,events/second
1600352961,76832,0.151972,0.000000,0.000000,0.000000,events/second
1600352964,76835,0.151977,0.000000,0.000000,0.000000,events/second
1600352967,76835,0.151976,0.000000,0.000000,0.000000,events/second
1600352970,76835,0.151975,0.000000,0.000000,0.000000,events/second
1600352973,76835,0.151975,0.000000,0.000000,0.000000,events/second
1600352976,76835,0.151974,0.000000,0.000000,0.000000,events/second
1600352979,76835,0.151973,0.000000,0.000000,0.000000,events/second
1600352982,76835,0.151972,0.000000,0.000000,0.000000,events/second
1600352985,76838,0.151977,0.000000,0.000000,0.000000,events/second
1600352988,76838,0.151976,0.000000,0.000000,0.000000,events/second
1600352991,76838,0.151975,0.000000,0.000000,0.000000,events/second
1600352994,76838,0.151974,0.000000,0.000000,0.000000,events/second
1600352997,76838,0.151973,0.000000,0.000000,0.000000,events/second
1600353000,76838,0.151972,0.000000,0.000000,0.000000,events/second
1600353003,76841,0.151977,0.000000,0.000000,0.000000,events/second
1600353006,76841,0.151977,0.000000,0.000000,0.000000,events/second
1600353009,76841,0.151976,0.000000,0.000000,0.000000,events/second
