t,value
1598176575,15728640
1598176578,15728640
1598176581,15728640
1598176584,15728640
1598176587,15728640
1598176590,15728640
1598176593,15728640
1598176596,15728640
1598176599,15728640
1598176602,15728640
1598176605,15728640
1598176608,15728640
1598176611,15728640
1598176614,15728640
1598176617,15728640
1598176620,15728640
1598176623,15728640
1598176626,15728640
1598176629,15728640
1598176632,15728640
1598176635,15728640
1598176638,15728640
1598176641,15728640
1598176644,15728640
1598176647,15728640
1598176650,15728640
1598176653,15728640
1598176656,15728640
1598176659,15728640
1598176662,15728640
1598176665,15728640
1598176668,15728640
1598176671,15728640
1598176674,15728640
1598176677,15728640
1598176680,15728640
1598176683,14680064
1598176686,14680064
1598176689,14680064
1598176692,14680064
1598176695,14680064
1598176698,14680064
1598176701,14680064
1598176704,14680064
1598176707,14680064
1598176710,14680064
1598176713,14680064
1598176716,14680064
1598176719,14680064
1598176722,14680064
1598176725,14680064
1598176728,14680064
1598176731,14680064
1598176734,14680064
1598176737,14680064
1598176740,14680064
1598176743,14680064
1598176746,14680064
1598176749,14680064
1598176752,14680064
1598176755,14680064
1598176758,14680064
1598176761,14680064
1598176764,14680064
1598176767,14680064
1598176770,14680064
1598176773,14680064
1598176776,14680064
1598176779,14680064
1598176782,14680064
1598176785,14680064
1598176788,14680064
1598176791,14680064
1598176794,14680064
1598176797,14680064
1598176800,14680064
1598176803,14680064
1598176806,14680064
1598176809,14680064
1598176812,14680064
1598176815,14680064
1598176818,14680064
1598176821,14680064
1598176824,14680064
1598176827,14680064
1598176830,14680064
1598176833,14680064
1598176836,14680064
1598176839,14680064
1598176842,14680064
1598176845,14680064
1598176848,14680064
1598176851,14680064
1598176854,14680064
1598176857,14680064
1598176860,14680064
1598176863,14680064
1598176866,14680064
1598176869,14680064
1598176872,14680064
1598176875,14680064
1598176878,14680064
1598176881,14680064
1598176884,14680064
1598176887,14680064
1598176890,14680064
1598176893,14680064
1598176896,14680064
1598176899,14680064
1598176902,14680064
1598176905,14680064
1598176908,14680064
1598176911,14680064
1598176914,14680064
1598176917,14680064
1598176920,14680064
1598176923,14680064
1598176926,14680064
1598176929,14680064
1598176932,14680064
1598176935,14680064
1598176938,14680064
1598176941,14680064
1598176944,14680064
1598176947,14680064
1598176950,14680064
1598176953,14680064
1598176956,14680064
1598176959,14680064
1598176962,14680064
1598176965,14680064
1598176968,14680064
1598176971,14680064
1598176974,14680064
1598176977,14680064
1598176980,14680064
1598176983,14680064
1598176986,14680064
1598176989,14680064
1598176992,14680064
1598176995,14680064
1598176998,14680064
1598177001,14680064
1598177004,14680064
1598177007,14680064
1598177010,14680064
1598177013,14680064
1598177016,14680064
1598177019,14680064
1598177022,14680064
1598177025,14680064
1598177028,14680064
1598177031,14680064
1598177034,14680064
1598177037,14680064
1598177040,14680064
1598177043,14680064
1598177046,14680064
1598177049,14680064
1598177052,14680064
1598177055,14680064
1598177058,14680064
1598177061,14680064
1598177064,14680064
1598177067,14680064
1598177070,14680064
1598177073,14680064
1598177076,14680064
1598177079,14680064
1598177082,14680064
1598177085,14680064
1598177088,14680064
1598177091,14680064
1598177094,14680064
1598177097,14680064
1598177100,14680064
1598177103,14680064
1598177106,14680064
1598177109,14680064
1598177112,14680064
1598177115,14680064
1598177118,14680064
1598177121,14680064
1598177124,14680064
1598177127,14680064
1598177130,14680064
1598177133,14680064
1598177136,14680064
1598177139,14680064
1598177142,14680064
1598177145,14680064
1598177148,14680064
1598177151,14680064
1598177154,14680064
1598177157,14680064
1598177160,14680064
1598177163,14680064
1598177166,14680064
1598177169,14680064
1598177172,14680064
1598177175,14680064
1598177178,14680064
1598177181,14680064
1598177184,14680064
1598177187,14680064
1598177190,14680064
1598177193,14680064
1598177196,14680064
1598177199,14680064
1598177202,14680064
1598177205,14680064
1598177208,14680064
1598177211,14680064
1598177214,14680064
1598177217,14680064
1598177220,14680064
1598177223,14680064
1598177226,14680064
1598177229,14680064
1598177232,14680064
1598177235,14680064
1598177238,14680064
1598177241,14680064
1598177244,14680064
1598177247,14680064
1598177250,14680064
1598177253,14680064
1598177256,14680064
1598177259,14680064
1598177262,14680064
1598177265,14680064
1598177268,14680064
1598177271,14680064
1598177274,14680064
1598177277,14680064
1598177280,14680064
1598177283,14680064
1598177286,14680064
1598177289,14680064
1598177292,14680064
1598177295,14680064
1598177298,14680064
1598177301,14680064
1598177304,14680064
1598177307,14680064
1598177310,14680064
1598177313,14680064
1598177316,14680064
1598177319,14680064
1598177322,14680064
1598177325,14680064
1598177328,14680064
1598177331,14680064
1598177334,14680064
1598177337,14680064
1598177340,14680064
1598177343,14680064
1598177346,14680064
1598177349,14680064
1598177352,14680064
1598177355,14680064
1598177358,14680064
1598177361,14680064
1598177364,14680064
1598177367,14680064
1598177370,14680064
1598177373,14680064
1598177376,14680064
1598177379,14680064
1598177382,14680064
1598177385,14680064
1598177388,14680064
1598177391,14680064
1598177394,14680064
1598177397,14680064
1598177400,14680064
1598177403,14680064
1598177406,14680064
1598177409,14680064
1598177412,14680064
1598177415,14680064
1598177418,14680064
1598177421,14680064
1598177424,14680064
1598177427,14680064
1598177430,13631488
1598177433,13631488
1598177436,13631488
1598177439,13631488
1598177442,13631488
1598177445,13631488
1598177448,13631488
1598177451,13631488
1598177454,13631488
1598177457,13631488
1598177460,13631488
1598177463,13631488
1598177466,13631488
1598177469,13631488
1598177472,13631488
1598177475,13631488
1598177478,13631488
1598177481,13631488
1598177484,13631488
1598177487,13631488
1598177490,13631488
1598177493,13631488
1598177496,13631488
1598177499,13631488
1598177502,13631488
1598177505,13631488
1598177508,13631488
1598177511,13631488
1598177514,13631488
1598177517,13631488
1598177520,13631488
1598177523,13631488
1598177526,13631488
1598177529,13631488
1598177532,13631488
1598177535,13631488
1598177538,13631488
1598177541,13631488
1598177544,13631488
1598177547,13631488
1598177550,13631488
1598177553,13631488
1598177556,13631488
1598177559,13631488
1598177562,13631488
1598177565,13631488
1598177568,13631488
1598177571,13631488
1598177574,13631488
1598177577,13631488
1598177580,13631488
1598177583,13631488
1598177586,13631488
1598177589,13631488
1598177592,13631488
1598177595,13631488
1598177598,13631488
1598177601,13631488
1598177604,13631488
1598177607,13631488
1598177610,13631488
1598177613,13631488
1598177616,13631488
1598177619,13631488
1598177622,13631488
1598177625,13631488
1598177628,13631488
1598177631,13631488
1598177634,13631488
1598177637,13631488
1598177640,13631488
1598177643,13631488
1598177646,13631488
1598177649,13631488
1598177652,13631488
1598177655,13631488
1598177658,13631488
1598177661,13631488
1598177664,13631488
1598177667,13631488
1598177670,13631488
1598177673,13631488
1598177676,13631488
1598177679,13631488
1598177682,13631488
1598177685,13631488
1598177688,13631488
1598177691,13631488
1598177694,13631488
1598177697,13631488
1598177700,13631488
1598177703,13631488
1598177706,13631488
1598177709,13631488
1598177712,13631488
1598177715,13631488
1598177718,13631488
1598177721,13631488
1598177724,13631488
1598177727,13631488
1598177730,13631488
1598177733,13631488
1598177736,13631488
1598177739,13631488
1598177742,13631488
1598177745,13631488
1598177748,13631488
1598177751,13631488
1598177754,13631488
1598177757,13631488
1598177760,13631488
1598177763,13631488
1598177766,13631488
1598177769,13631488
1598177772,13631488
1598177775,13631488
1598177778,13631488
1598177781,13631488
1598177784,13631488
1598177787,13631488
1598177790,13631488
1598177793,13631488
1598177796,13631488
1598177799,13631488
1598177802,13631488
1598177805,13631488
1598177808,13631488
1598177811,13631488
1598177814,13631488
1598177817,13631488
1598177820,13631488
1598177823,13631488
1598177826,13631488
1598177829,13631488
1598177832,13631488
1598177835,13631488
1598177838,13631488
1598177841,13631488
1598177844,13631488
1598177847,13631488
1598177850,13631488
1598177853,13631488
1598177856,13631488
1598177859,13631488
1598177862,13631488
1598177865,13631488
1598177868,13631488
1598177871,13631488
1598177874,13631488
1598177877,13631488
1598177880,13631488
1598177883,13631488
1598177886,13631488
1598177889,13631488
1598177892,13631488
1598177895,13631488
1598177898,13631488
1598177901,13631488
1598177904,13631488
1598177907,13631488
1598177910,13631488
1598177913,13631488
1598177916,13631488
1598177919,13631488
1598177922,13631488
1598177925,13631488
1598177928,13631488
1598177931,13631488
1598177934,13631488
1598177937,13631488
1598177940,13631488
1598177943,13631488
1598177946,13631488
1598177949,13631488
1598177952,13631488
1598177955,13631488
1598177958,13631488
1598177961,13631488
1598177964,13631488
1598177967,13631488
1598177970,13631488
1598177973,13631488
1598177976,13631488
1598177979,13631488
1598177982,13631488
1598177985,13631488
1598177988,13631488
1598177991,13631488
1598177994,13631488
1598177997,13631488
1598178000,13631488
1598178003,13631488
1598178006,13631488
1598178009,13631488
1598178012,13631488
1598178015,13631488
1598178018,13631488
1598178021,13631488
1598178024,13631488
1598178027,13631488
1598178030,13631488
1598178033,13631488
1598178036,13631488
1598178039,13631488
1598178042,13631488
1598178045,13631488
1598178048,13631488
1598178051,13631488
1598178054,13631488
1598178057,13631488
1598178060,13631488
1598178063,13631488
1598178066,13631488
1598178069,13631488
1598178072,13631488
1598178075,13631488
1598178078,13631488
1598178081,13631488
1598178084,13631488
1598178087,13631488
1598178090,13631488
1598178093,13631488
1598178096,13631488
1598178099,13631488
1598178102,13631488
1598178105,13631488
1598178108,13631488
1598178111,13631488
1598178114,13631488
1598178117,13631488
1598178120,13631488
1598178123,13631488
1598178126,13631488
1598178129,13631488
1598178132,13631488
1598178135,13631488
1598178138,13631488
1598178141,13631488
1598178144,13631488
1598178147,13631488
1598178150,13631488
1598178153,13631488
1598178156,13631488
1598178159,13631488
1598178162,13631488
1598178165,13631488
1598178168,13631488
1598178171,13631488
1598178174,13631488
1598178177,13631488
1598178180,13631488
1598178183,13631488
1598178186,13631488
1598178189,13631488
1598178192,13631488
1598178195,13631488
1598178198,13631488
1598178201,13631488
1598178204,13631488
1598178207,13631488
1598178210,13631488
1598178213,13631488
1598178216,13631488
1598178219,13631488
1598178222,13631488
1598178225,13631488
1598178228,13631488
1598178231,13631488
1598178234,13631488
1598178237,13631488
1598178240,13631488
1598178243,13631488
1598178246,13631488
1598178249,13631488
1598178252,13631488
1598178255,13631488
1598178258,13631488
1598178261,13631488
1598178264,13631488
1598178267,13631488
1598178270,13631488
1598178273,13631488
1598178276,13631488
1598178279,13631488
1598178282,13631488
1598178285,13631488
1598178288,13631488
1598178291,13631488
1598178294,13631488
1598178297,13631488
1598178300,13631488
1598178303,13631488
1598178306,13631488
1598178309,13631488
1598178312,13631488
1598178315,13631488
1598178318,13631488
1598178321,13631488
1598178324,13631488
1598178327,13631488
1598178330,13631488
1598178333,13631488
1598178336,13631488
1598178339,13631488
1598178342,13631488
1598178345,13631488
1598178348,13631488
1598178351,13631488
1598178354,13631488
1598178357,13631488
1598178360,13631488
1598178363,13631488
1598178366,13631488
1598178369,13631488
1598178372,13631488
1598178375,13631488
1598178378,13631488
1598178381,13631488
1598178384,13631488
1598178387,13631488
1598178390,13631488
1598178393,13631488
1598178396,13631488
1598178399,13631488
1598178402,13631488
1598178405,13631488
1598178408,13631488
1598178411,13631488
1598178414,13631488
1598178417,13631488
1598178420,13631488
1598178423,13631488
1598178426,13631488
1598178429,13631488
1598178432,13631488
1598178435,13631488
1598178438,13631488
1598178441,13631488
1598178444,13631488
1598178447,13631488
1598178450,13631488
1598178453,13631488
1598178456,13631488
1598178459,13631488
1598178462,13631488
1598178465,13631488
1598178468,13631488
1598178471,13631488
1598178474,13631488
1598178477,13631488
1598178480,13631488
1598178483,13631488
1598178486,13631488
1598178489,13631488
1598178492,13631488
1598178495,13631488
1598178498,13631488
1598178501,13631488
1598178504,13631488
1598178507,13631488
1598178510,13631488
1598178513,13631488
1598178516,13631488
1598178519,13631488
1598178522,13631488
1598178525,13631488
1598178528,13631488
1598178531,13631488
1598178534,13631488
1598178537,13631488
1598178540,13631488
1598178543,13631488
1598178546,13631488
1598178549,13631488
1598178552,13631488
1598178555,13631488
1598178558,13631488
1598178561,13631488
1598178564,13631488
1598178567,13631488
1598178570,13631488
1598178573,13631488
1598178576,13631488
1598178579,13631488
1598178582,13631488
1598178585,13631488
1598178588,13631488
1598178591,13631488
1598178594,13631488
1598178597,13631488
1598178600,13631488
1598178603,13631488
1598178606,13631488
1598178609,13631488
1598178612,13631488
1598178615,13631488
1598178618,13631488
1598178621,13631488
1598178624,13631488
1598178627,13631488
1598178630,13631488
1598178633,13631488
1598178636,13631488
1598178639,13631488
1598178642,13631488
1598178645,13631488
1598178648,13631488
1598178651,13631488
1598178654,13631488
1598178657,13631488
1598178660,13631488
1598178663,13631488
