t,value
1598228092,50919040
1598228095,50919040
1598228098,50919040
1598228101,50919040
1598228104,50919040
1598228107,50919040
1598228110,50919040
1598228113,50919040
1598228116,50919040
1598228119,50919040
1598228122,50919040
1598228125,50919040
1598228128,50919040
1598228131,50919040
1598228134,50919040
1598228137,50919040
1598228140,50919040
1598228143,50936832
1598228146,50936832
1598228149,50936832
1598228152,50936832
1598228155,50936832
1598228158,50936832
1598228161,50936832
1598228164,50936832
1598228167,50936832
1598228170,50936832
1598228173,50936832
1598228176,50936832
1598228179,50936832
1598228182,50936832
1598228185,50936832
1598228188,50936832
1598228191,50936832
1598228194,50936832
1598228197,50936832
1598228200,50936832
1598228203,50936832
1598228206,50936832
1598228209,50936832
1598228212,50936832
1598228215,50936832
1598228218,50936832
1598228221,50936832
1598228224,50936832
1598228227,50936832
1598228230,50936832
1598228233,50936832
1598228236,50936832
1598228239,50936832
1598228242,50936832
1598228245,50936832
1598228248,50936832
1598228251,50936832
1598228254,50936832
1598228257,50936832
1598228260,50936832
1598228263,50936832
1598228266,50936832
1598228269,50936832
1598228272,50936832
1598228275,50936832
1598228278,50936832
1598228281,50936832
1598228284,50936064
1598228287,50936064
1598228290,50936064
1598228293,50936064
1598228296,50936064
1598228299,50936064
1598228302,50936064
1598228305,50936064
1598228308,50936064
1598228311,50936064
1598228314,50936064
1598228317,50936064
1598228320,50936064
1598228323,50936064
1598228326,50936064
1598228329,50936064
1598228332,50936064
1598228335,50936064
1598228338,50936064
1598228341,50936064
1598228344,50936064
1598228347,50936064
1598228350,50936064
1598228353,50936064
1598228356,50936064
1598228359,50936064
1598228362,50947712
1598228365,50947712
1598228368,50947712
1598228371,50947712
1598228374,50947712
1598228377,50947712
1598228380,50947712
1598228383,50947712
1598228386,50947712
1598228389,50947712
1598228392,50947712
1598228395,50947712
1598228398,50947712
1598228401,50947712
1598228404,50947712
1598228407,50947712
1598228410,50947712
1598228413,50947712
1598228416,50947712
1598228419,50947712
1598228422,50947712
1598228425,50947712
1598228428,50947712
1598228431,50947712
1598228434,50947712
1598228437,50947712
1598228440,50947712
1598228443,50947712
1598228446,50947712
1598228449,50947712
1598228452,50947712
1598228455,50947712
1598228458,50947712
1598228461,50947712
1598228464,50942464
1598228467,50942464
1598228470,50942464
1598228473,50942464
1598228476,50942464
1598228479,50942464
1598228482,50942464
1598228485,50942464
1598228488,50942464
1598228491,50942464
1598228494,50942464
1598228497,50942464
1598228500,50942464
1598228503,50942464
1598228506,50942464
1598228509,50942464
1598228512,50942464
1598228515,50942464
1598228518,50942464
1598228521,50942464
1598228524,50942464
1598228527,50942464
1598228530,50942464
1598228533,50942464
1598228536,50942464
1598228539,50942464
1598228542,50942464
1598228545,50942464
1598228548,50942464
1598228551,50942464
1598228554,50942464
1598228557,50942464
1598228560,50942464
1598228563,50942464
1598228566,50942464
1598228569,50942464
1598228572,50942464
1598228575,50942464
1598228578,50942464
1598228581,50942464
1598228584,50942464
1598228587,50942464
1598228590,50942464
1598228593,50942464
1598228596,50942464
1598228599,50942464
1598228602,50942464
1598228605,50942464
1598228608,50942464
1598228611,50942464
1598228614,50942464
1598228617,50942464
1598228620,50942464
1598228623,50942464
1598228626,50942464
1598228629,50942464
1598228632,50942464
1598228635,50942464
1598228638,50942464
1598228641,50942464
1598228644,50942464
1598228647,50942464
1598228650,50942464
1598228653,50942464
1598228656,50942464
1598228659,50942464
1598228662,50942464
1598228665,50942464
1598228668,50942464
1598228671,50942464
1598228674,50942464
1598228677,50942464
1598228680,50942464
1598228683,50942464
1598228686,50942464
1598228689,50942464
1598228692,50942464
1598228695,50942464
1598228698,50942464
1598228701,50942464
1598228704,50942464
1598228707,50942464
1598228710,50942464
1598228713,50942464
1598228716,50942464
1598228719,50942464
1598228722,50942464
1598228725,50942464
1598228728,50942464
1598228731,50942464
1598228734,50942464
1598228737,50942464
1598228740,50942464
1598228743,50942464
1598228746,50942464
1598228749,50942464
1598228752,50942464
1598228755,50942464
1598228758,50942464
1598228761,50942464
1598228764,50942464
1598228767,50942464
1598228770,50942464
1598228773,50942464
1598228776,50942464
1598228779,50942464
1598228782,50946688
1598228785,50946688
1598228788,50946688
1598228791,50946688
1598228794,50946688
1598228797,50946688
1598228800,50946688
1598228803,50942208
1598228806,50942208
1598228809,50942208
1598228812,50942208
1598228815,50942208
1598228818,50942208
1598228821,50942208
1598228824,50942208
1598228827,50942208
1598228830,50942208
1598228833,50942208
1598228836,50942208
1598228839,50942208
1598228842,50942208
1598228845,50938240
1598228848,50938240
1598228851,50938240
1598228854,50938240
1598228857,50938240
1598228860,50938240
1598228863,50938240
1598228866,50938240
1598228869,50938240
1598228872,50938240
1598228875,50938240
1598228878,50938240
1598228881,50938240
1598228884,50938240
1598228887,50938240
1598228890,50938240
1598228893,50938240
1598228896,50938240
1598228899,50938240
1598228902,50938240
1598228905,50938240
1598228908,50938240
1598228911,50938240
1598228914,50938240
1598228917,50938240
1598228920,50938240
1598228923,50968960
1598228926,50968960
1598228929,50968960
1598228932,50968960
1598228935,50968960
1598228938,50968960
1598228941,50968960
1598228944,50968960
1598228947,50968960
1598228950,50968960
1598228953,50968960
1598228956,50968960
1598228959,50968960
1598228962,50968960
1598228965,50968960
1598228968,50968960
1598228971,50968960
1598228974,50968960
1598228977,50968960
1598228980,50968960
1598228983,50968960
1598228986,50968960
1598228989,50968960
1598228992,50968960
1598228995,50968960
1598228998,50968960
1598229001,50968960
1598229004,50968960
1598229007,50968960
1598229010,50968960
1598229013,50968960
1598229016,50968960
1598229019,50968960
1598229022,50968960
1598229025,50968960
1598229028,50968960
1598229031,50968960
1598229034,50968960
1598229037,50968960
1598229040,50968960
1598229043,50968960
1598229046,50968960
1598229049,50968960
1598229052,50968960
1598229055,50968960
1598229058,50968960
1598229061,50968960
1598229064,50968960
1598229067,50968960
1598229070,50968960
1598229073,50968960
1598229076,50968960
1598229079,50968960
1598229082,50968960
1598229085,50968960
1598229088,50968960
1598229091,50968960
1598229094,50968960
1598229097,50968960
1598229100,50968960
1598229103,50968960
1598229106,50968960
1598229109,50968960
1598229112,50968960
1598229115,50961152
1598229118,50961152
1598229121,50961152
1598229124,50961152
1598229127,50961152
1598229130,50961152
1598229133,50961152
1598229136,50961152
1598229139,50961152
1598229142,50961152
1598229145,50958208
1598229148,50958208
1598229151,50958208
1598229154,50958208
1598229157,50958208
1598229160,50958208
1598229163,50958208
1598229166,50958208
1598229169,50958208
1598229172,50958208
1598229175,50958208
1598229178,50958208
1598229181,50958208
1598229184,50958208
1598229187,50958208
1598229190,50958208
1598229193,50958208
1598229196,50958208
1598229199,50958208
1598229202,50958208
1598229205,50958208
1598229208,50958208
1598229211,50958208
1598229214,50958208
1598229217,50958208
1598229220,50958208
1598229223,50958208
1598229226,50958208
1598229229,50958208
1598229232,50958208
1598229235,50958208
1598229238,50958208
1598229241,50958208
1598229244,50958208
1598229247,50958208
1598229250,50958208
1598229253,50958208
1598229256,50958208
1598229259,50958208
1598229262,50958208
1598229265,50958208
1598229268,50958208
1598229271,50958208
1598229274,50958208
1598229277,50958208
1598229280,50958208
1598229283,50958208
1598229286,50958208
1598229289,50958208
1598229292,50958208
1598229295,50958208
1598229298,50958208
1598229301,50958208
1598229304,50958208
1598229307,50958208
1598229310,50958208
1598229313,50958208
1598229316,50958208
1598229319,50958208
1598229322,50958208
1598229325,50958208
1598229328,50958208
1598229331,50958208
1598229334,50958208
1598229337,50958208
1598229340,50958208
1598229343,50958208
1598229346,50958208
1598229349,50958208
1598229352,50958208
1598229355,50958208
1598229358,50958208
1598229361,50958208
1598229364,50958208
1598229367,50958208
1598229370,50958208
1598229373,50958208
1598229376,50958208
1598229379,50958208
1598229382,50958208
1598229385,50958208
1598229388,50958208
1598229391,50958208
1598229394,50958208
1598229397,50958208
1598229400,50958208
1598229403,50958208
1598229406,50958208
1598229409,50958208
1598229412,50958208
1598229415,50958208
1598229418,50958208
1598229421,50958208
1598229424,50958208
1598229427,50958208
1598229430,50958208
1598229433,50958208
1598229436,50958208
1598229439,50958208
1598229442,50958208
1598229445,50958208
1598229448,50958208
1598229451,50958208
1598229454,50958208
1598229457,50958208
1598229460,50958208
1598229463,50958208
1598229466,50958208
1598229469,50958208
1598229472,50958208
1598229475,50958208
1598229478,50958208
1598229481,50958208
1598229484,50958208
1598229487,50958208
1598229490,50958208
1598229493,50958208
1598229496,50958208
1598229499,50958208
1598229502,50958208
1598229505,50958208
1598229508,50958208
1598229511,50958208
1598229514,50958208
1598229517,50958208
1598229520,50958208
1598229523,50958208
1598229526,50958208
1598229529,50958208
1598229532,50958208
1598229535,50958208
1598229538,50958208
1598229541,50958208
1598229544,50958208
1598229547,50958208
1598229550,50958208
1598229553,50958208
1598229556,50958208
1598229559,50958208
1598229562,50958208
1598229565,50958208
1598229568,50958208
1598229571,50958208
1598229574,50958208
1598229577,50958208
1598229580,50958208
1598229583,50958208
1598229586,50958208
1598229589,50958208
1598229592,50958208
1598229595,50958208
1598229598,50958208
1598229601,50958208
1598229604,50958208
1598229607,50958208
1598229610,50958208
1598229613,50958208
1598229616,50958208
1598229619,50958208
1598229622,50958208
1598229625,50958208
1598229628,50958208
1598229631,50958208
1598229634,50958208
1598229637,50958208
1598229640,50958208
1598229643,50957440
1598229646,50957440
1598229649,50957440
1598229652,50957440
1598229655,50957440
1598229658,50957440
1598229661,50957440
1598229664,50957440
1598229667,50957440
1598229670,50957440
1598229673,50957440
1598229676,50957440
1598229679,50957440
1598229682,50957440
1598229685,50957440
1598229688,50957440
1598229691,50957440
1598229694,50957440
1598229697,50957440
1598229700,50957440
1598229703,50957440
1598229706,50957440
1598229709,50957440
1598229712,50957440
1598229715,50957440
1598229718,50957440
1598229721,50957440
1598229724,50957440
1598229727,50957440
1598229730,50957440
1598229733,50957440
1598229736,50957440
1598229739,50957440
1598229742,50957440
1598229745,50957440
1598229748,50957440
1598229751,50957440
1598229754,50957440
1598229757,50957440
1598229760,50957440
1598229763,50957440
1598229766,50957440
1598229769,50957440
1598229772,50957440
1598229775,50957440
1598229778,50957440
1598229781,50957440
1598229784,50957440
1598229787,50947200
1598229790,50947200
1598229793,50947200
1598229796,50947200
1598229799,50947200
1598229802,50947200
1598229805,50947200
1598229808,50947200
1598229811,50947200
1598229814,50947200
1598229817,50947200
1598229820,50947200
1598229823,50947200
1598229826,50944512
1598229829,50944512
1598229832,50944512
1598229835,50944512
1598229838,50944512
1598229841,50944512
1598229844,50944512
1598229847,50944512
1598229850,50944512
1598229853,50944512
1598229856,50944512
1598229859,50944512
1598229862,50944512
1598229865,50944512
1598229868,50944512
1598229871,50944512
1598229874,50944512
1598229877,50944512
1598229880,50944512
1598229883,50944512
1598229886,50944512
1598229889,50944512
1598229892,50944512
1598229895,50944512
1598229898,50944512
1598229901,50944512
1598229904,50944512
1598229907,50944512
1598229910,50944512
1598229913,50944512
1598229916,50944512
1598229919,50944512
1598229922,50944512
1598229925,50941696
1598229928,50941696
1598229931,50941696
1598229934,50941696
1598229937,50941696
1598229940,50941696
1598229943,50937856
1598229946,50937856
1598229949,50937856
1598229952,50937856
1598229955,50937856
1598229958,50937856
1598229961,50937856
1598229964,50927232
1598229967,50927232
1598229970,50927232
1598229973,50927232
1598229976,50927232
1598229979,50927232
1598229982,50927232
1598229985,50927232
1598229988,50927232
1598229991,50927232
1598229994,50927232
1598229997,50927232
1598230000,50927232
1598230003,50927232
1598230006,50927232
1598230009,50927232
1598230012,50927232
1598230015,50927232
1598230018,50927232
1598230021,50927232
1598230024,50927232
1598230027,50927232
1598230030,50927232
1598230033,50927232
1598230036,50927232
1598230039,50927232
1598230042,50927232
1598230045,50927232
1598230048,50927232
1598230051,50927232
1598230054,50927232
1598230057,50927232
1598230060,50927232
1598230063,50944768
1598230066,50944768
1598230069,50944768
1598230072,50944768
1598230075,50944768
1598230078,50944768
1598230081,50944768
1598230084,50944768
1598230087,50944768
1598230090,50944768
1598230093,50944768
1598230096,50944768
1598230099,50944768
1598230102,50944768
1598230105,50944768
1598230108,50944768
1598230111,50944768
1598230114,50944768
1598230117,50944768
1598230120,50944768
1598230123,50944768
1598230126,50944768
1598230129,50944768
1598230132,50944768
1598230135,50944768
1598230138,50944768
1598230141,50944768
1598230144,50944768
1598230147,50944768
1598230150,50944768
1598230153,50944768
1598230156,50941696
1598230159,50941696
1598230162,50941696
1598230165,50941696
1598230168,50941696
1598230171,50941696
1598230174,50941696
