t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624360380,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360383,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360386,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360389,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360392,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360395,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360398,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360401,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360404,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360407,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360410,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360413,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360416,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360419,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360422,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360425,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360428,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360431,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360434,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360437,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360440,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360443,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360446,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360449,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360452,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360455,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360458,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360461,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360464,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360467,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360470,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360473,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360476,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360479,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360482,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360485,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360488,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360491,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360494,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360497,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360500,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360503,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360506,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360509,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360512,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360515,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360518,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360521,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360524,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360527,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360530,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360533,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360536,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360539,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360542,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360545,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360548,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360551,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360554,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360557,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360560,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360563,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360566,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360569,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360572,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360575,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360578,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360581,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360584,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360587,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360590,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360593,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360596,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360599,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360602,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360605,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360608,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360611,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360614,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360617,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360620,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360623,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360626,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360629,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360632,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360635,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360638,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360641,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360644,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360647,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360650,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360653,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360656,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360659,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360662,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360665,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360668,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360671,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360674,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360677,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360680,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360683,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360686,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360689,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360692,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360695,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360698,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360701,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360704,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360707,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360710,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360713,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360716,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360719,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360722,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360725,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360728,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360731,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360734,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360737,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360740,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360743,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360746,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360749,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360752,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360755,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360758,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360761,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360764,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360767,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360770,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360773,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360776,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360779,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360782,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360785,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360788,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360791,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360794,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360797,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360800,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360803,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360806,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360809,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360812,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360815,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360818,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360821,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360824,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360827,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360830,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360833,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360836,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360839,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360842,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360845,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360848,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360851,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360854,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360857,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360860,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360863,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360866,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360869,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360872,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360875,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360878,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360881,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360884,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360887,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360890,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360893,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360896,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360899,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360902,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360905,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360908,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360911,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360914,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360917,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360920,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360923,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360926,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360929,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360932,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360935,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360938,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360941,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360944,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360947,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360950,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360953,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360956,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360959,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360962,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360965,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360968,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360971,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360974,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360977,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360980,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360983,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360986,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360989,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360992,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360995,1,0.000002,0.000000,0.000000,0.000000,events/second
1624360998,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361001,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361004,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361007,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361010,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361013,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361016,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361019,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361022,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361025,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361028,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361031,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361034,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361037,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361040,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361043,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361046,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361049,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361052,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361055,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361058,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361061,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361064,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361067,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361070,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361073,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361076,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361079,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361082,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361085,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361088,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361091,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361094,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361097,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361100,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361103,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361106,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361109,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361112,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361115,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361118,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361121,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361124,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361127,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361130,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361133,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361136,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361139,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361142,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361145,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361148,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361151,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361154,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361157,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361160,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361163,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361166,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361169,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361172,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361175,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361178,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361181,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361184,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361187,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361190,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361193,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361196,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361199,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361202,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361205,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361208,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361211,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361214,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361217,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361220,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361223,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361226,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361229,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361232,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361235,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361238,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361241,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361244,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361247,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361250,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361253,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361256,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361259,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361262,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361265,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361268,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361271,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361274,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361277,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361280,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361283,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361286,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361289,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361292,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361295,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361298,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361301,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361304,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361307,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361310,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361313,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361316,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361319,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361322,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361325,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361328,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361331,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361334,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361337,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361340,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361343,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361346,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361349,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361352,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361355,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361358,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361361,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361364,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361367,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361370,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361373,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361376,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361379,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361382,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361385,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361388,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361391,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361394,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361397,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361400,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361403,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361406,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361409,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361412,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361415,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361418,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361421,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361424,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361427,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361430,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361433,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361436,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361439,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361442,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361445,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361448,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361451,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361454,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361457,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361460,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361463,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361466,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361469,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361472,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361475,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361478,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361481,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361484,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361487,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361490,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361493,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361496,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361499,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361502,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361505,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361508,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361511,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361514,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361517,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361520,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361523,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361526,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361529,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361532,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361535,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361538,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361541,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361544,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361547,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361550,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361553,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361556,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361559,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361562,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361565,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361568,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361571,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361574,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361577,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361580,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361583,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361586,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361589,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361592,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361595,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361598,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361601,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361604,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361607,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361610,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361613,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361616,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361619,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361622,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361625,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361628,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361631,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361634,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361637,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361640,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361643,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361646,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361649,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361652,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361655,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361658,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361661,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361664,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361667,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361670,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361673,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361676,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361679,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361682,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361685,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361688,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361691,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361694,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361697,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361700,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361703,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361706,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361709,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361712,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361715,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361718,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361721,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361724,1,0.000002,0.000000,0.000000,0.000000,events/second
1624361727,1,0.000002,0.000000,0.000000,0.000000,events/second
