t,value
1598264647,10202
1598264650,10202
1598264653,10202
1598264656,10202
1598264659,10202
1598264662,10202
1598264665,10202
1598264668,10202
1598264671,10202
1598264674,10202
1598264677,10202
1598264680,10202
1598264683,10202
1598264686,10202
1598264689,10202
1598264692,10202
1598264695,10202
1598264698,10202
1598264701,10202
1598264704,10202
1598264707,10202
1598264710,10202
1598264713,10202
1598264716,10202
1598264719,10202
1598264722,10202
1598264725,10202
1598264728,10202
1598264731,10202
1598264734,10202
1598264737,10202
1598264740,10202
1598264743,10202
1598264746,10202
1598264749,10202
1598264752,10202
1598264755,10202
1598264758,10202
1598264761,10202
1598264764,10202
1598264767,10202
1598264770,10202
1598264773,10202
1598264776,10202
1598264779,10202
1598264782,10202
1598264785,10202
1598264788,10202
1598264791,10202
1598264794,10202
1598264797,10202
1598264800,10202
1598264803,10202
1598264806,10202
1598264809,10202
1598264812,10202
1598264815,10202
1598264818,10202
1598264821,10202
1598264824,10202
1598264827,10202
1598264830,10202
1598264833,10202
1598264836,10202
1598264839,10202
1598264842,10202
1598264845,10202
1598264848,10202
1598264851,10202
1598264854,10202
1598264857,10202
1598264860,10202
1598264863,10202
1598264866,10202
1598264869,10202
1598264872,10202
1598264875,10202
1598264878,10202
1598264881,10202
1598264884,10202
1598264887,10202
1598264890,10202
1598264893,10202
1598264896,10202
1598264899,10202
1598264902,10202
1598264905,10202
1598264908,10202
1598264911,10202
1598264914,10202
1598264917,10202
1598264920,10202
1598264923,10202
1598264926,10202
1598264929,10202
1598264932,10202
1598264935,10202
1598264938,10202
1598264941,10202
1598264944,10202
1598264947,10202
1598264950,10202
1598264953,10202
1598264956,10202
1598264959,10202
1598264962,10202
1598264965,10202
1598264968,10202
1598264971,10202
1598264974,10202
1598264977,10202
1598264980,10202
1598264983,10202
1598264986,10202
1598264989,10202
1598264992,10202
1598264995,10202
1598264998,10202
1598265001,10202
1598265004,10202
1598265007,10202
1598265010,10202
1598265013,10202
1598265016,10202
1598265019,10202
1598265022,10202
1598265025,10202
1598265028,10202
1598265031,10202
1598265034,10202
1598265037,10202
1598265040,10202
1598265043,10202
1598265046,10202
1598265049,10202
1598265052,10202
1598265055,10202
1598265058,10202
1598265061,10202
1598265064,10202
1598265067,10202
1598265070,10202
1598265073,10202
1598265076,10202
1598265079,10202
1598265082,10202
1598265085,10202
1598265088,10202
1598265091,10202
1598265094,10202
1598265097,10202
1598265100,10202
1598265103,10202
1598265106,10202
1598265109,10202
1598265112,10202
1598265115,10202
1598265118,10202
1598265121,10202
1598265124,10202
1598265127,10202
1598265130,10202
1598265133,10202
1598265136,10202
1598265139,10202
1598265142,10202
1598265145,10202
1598265148,10202
1598265151,10202
1598265154,10202
1598265157,10202
1598265160,10202
1598265163,10202
1598265166,10202
1598265169,10202
1598265172,10202
1598265175,10202
1598265178,10202
1598265181,10202
1598265184,10202
1598265187,10202
1598265190,10202
1598265193,10202
1598265196,10202
1598265199,10202
1598265202,10202
1598265205,10202
1598265208,10202
1598265211,10202
1598265214,10202
1598265217,10202
1598265220,10202
1598265223,10202
1598265226,10202
1598265229,10202
1598265232,10202
1598265235,10202
1598265238,10202
1598265241,10202
1598265244,10202
1598265247,10202
1598265250,10202
1598265253,10202
1598265256,10202
1598265259,10202
1598265262,10202
1598265265,10202
1598265268,10202
1598265271,10202
1598265274,10202
1598265277,10202
1598265280,10202
1598265283,10202
1598265286,10202
1598265289,10202
1598265292,10202
1598265295,10202
1598265298,10202
1598265301,10202
1598265304,10202
1598265307,10202
1598265310,10202
1598265313,10202
1598265316,10202
1598265319,10202
1598265322,10202
1598265325,10202
1598265328,10202
1598265331,10202
1598265334,10202
1598265337,10202
1598265340,10202
1598265343,10202
1598265346,10202
1598265349,10202
1598265352,10202
1598265355,10202
1598265358,10202
1598265361,10202
1598265364,10202
1598265367,10202
1598265370,10202
1598265373,10202
1598265376,10202
1598265379,10202
1598265382,10202
1598265385,10202
1598265388,10202
1598265391,10202
1598265394,10202
1598265397,10202
1598265400,10202
1598265403,10202
1598265406,10202
1598265409,10202
1598265412,10202
1598265415,10202
1598265418,10202
1598265421,10202
1598265424,10202
1598265427,10202
1598265430,10202
1598265433,10202
1598265436,10202
1598265439,10202
1598265442,10202
1598265445,10202
1598265448,10202
1598265451,10202
1598265454,10202
1598265457,10202
1598265460,10202
1598265463,10202
1598265466,10202
1598265469,10202
1598265472,10202
1598265475,10202
1598265478,10202
1598265481,10202
1598265484,10202
1598265487,10202
1598265490,10202
1598265493,10202
1598265496,10202
1598265499,10202
1598265502,10202
1598265505,10202
1598265508,10202
1598265511,10202
1598265514,10202
1598265517,10202
1598265520,10202
1598265523,10202
1598265526,10202
1598265529,10202
1598265532,10202
1598265535,10202
1598265538,10202
1598265541,10202
1598265544,10202
1598265547,10202
1598265550,10202
1598265553,10202
1598265556,10202
1598265559,10202
1598265562,10202
1598265565,10202
1598265568,10202
1598265571,10202
1598265574,10202
1598265577,10202
1598265580,10202
1598265583,10202
1598265586,10202
1598265589,10202
1598265592,10202
1598265595,10202
1598265598,10202
1598265601,10202
1598265604,10202
1598265607,10202
1598265610,10202
1598265613,10202
1598265616,10202
1598265619,10202
1598265622,10202
1598265625,10202
1598265628,10202
1598265631,10202
1598265634,10202
1598265637,10202
1598265640,10202
1598265643,10202
1598265646,10202
1598265649,10202
1598265652,10202
1598265655,10202
1598265658,10202
1598265661,10202
1598265664,10202
1598265667,10202
1598265670,10202
1598265673,10202
1598265676,10202
1598265679,10202
1598265682,10202
1598265685,10202
1598265688,10202
1598265691,10202
1598265694,10202
1598265697,10202
1598265700,10202
1598265703,10202
1598265706,10202
1598265709,10202
1598265712,10202
1598265715,10202
1598265718,10202
1598265721,10202
1598265724,10202
1598265727,10202
1598265730,10202
1598265733,10202
1598265736,10202
1598265739,10202
1598265742,10202
1598265745,10202
1598265748,10202
1598265751,10202
1598265754,10202
1598265757,10202
1598265760,10202
1598265763,10202
1598265766,10202
1598265769,10202
1598265772,10202
1598265775,10202
1598265778,10202
1598265781,10202
1598265784,10202
1598265787,10202
1598265790,10202
1598265793,10202
1598265796,10202
1598265799,10202
1598265802,10202
1598265805,10202
1598265808,10202
1598265811,10202
1598265814,10202
1598265817,10202
1598265820,10202
1598265823,10202
1598265826,10202
1598265829,10202
1598265832,10202
1598265835,10202
1598265838,10202
1598265841,10202
1598265844,10202
1598265847,10202
1598265850,10202
1598265853,10202
1598265856,10202
1598265859,10202
1598265862,10202
1598265865,10202
1598265868,10202
1598265871,10202
1598265874,10202
1598265877,10202
1598265880,10202
1598265883,10202
1598265886,10202
1598265889,10202
1598265892,10202
1598265895,10202
1598265898,10202
1598265901,10202
1598265904,10202
1598265907,10202
1598265910,10202
1598265913,10202
1598265916,10202
1598265919,10202
1598265922,10202
1598265925,10202
1598265928,10202
1598265931,10202
1598265934,10202
1598265937,10202
1598265940,10202
1598265943,10202
1598265946,10202
1598265949,10202
1598265952,10202
1598265955,10202
1598265958,10202
1598265961,10202
1598265964,10202
1598265967,10202
1598265970,10202
1598265973,10202
1598265976,10202
1598265979,10202
1598265982,10202
1598265985,10202
1598265988,10202
1598265991,10202
1598265994,10202
1598265997,10202
1598266000,10202
1598266003,10202
1598266006,10202
1598266009,10202
1598266012,10202
1598266015,10202
1598266018,10202
1598266021,10202
1598266024,10202
1598266027,10202
1598266030,10202
1598266033,10202
1598266036,10202
1598266039,10202
1598266042,10202
1598266045,10202
1598266048,10202
1598266051,10202
1598266054,10202
1598266057,10202
1598266060,10202
1598266063,10202
1598266066,10202
1598266069,10202
1598266072,10202
1598266075,10202
1598266078,10202
1598266081,10202
1598266084,10202
1598266087,10202
1598266090,10202
1598266093,10202
1598266096,10202
1598266099,10202
1598266102,10202
1598266105,10202
1598266108,10202
1598266111,10202
1598266114,10202
1598266117,10202
1598266120,10202
1598266123,10202
1598266126,10202
1598266129,10202
1598266132,10202
1598266135,10202
1598266138,10202
1598266141,10202
1598266144,10202
1598266147,10202
1598266150,10202
1598266153,10202
1598266156,10202
1598266159,10202
1598266162,10202
1598266165,10202
1598266168,10202
1598266171,10202
1598266174,10202
1598266177,10202
1598266180,10202
1598266183,10202
1598266186,10202
1598266189,10202
1598266192,10202
1598266195,10202
1598266198,10202
1598266201,10202
1598266204,10202
1598266207,10202
1598266210,10202
1598266213,10202
1598266216,10202
1598266219,10202
1598266222,10202
1598266225,10202
1598266228,10202
1598266231,10202
1598266234,10202
1598266237,10202
1598266240,10202
1598266243,10202
1598266246,10202
1598266249,10202
1598266252,10202
1598266255,10202
1598266258,10202
1598266261,10202
1598266264,10202
1598266267,10202
1598266270,10202
1598266273,10202
1598266276,10202
1598266279,10202
1598266282,10202
1598266285,10202
1598266288,10202
1598266291,10202
1598266294,10202
1598266297,10202
1598266300,10202
1598266303,10202
1598266306,10202
1598266309,10202
1598266312,10202
1598266315,10202
1598266318,10202
1598266321,10202
1598266324,10202
1598266327,10202
1598266330,10202
1598266333,10202
1598266336,10202
1598266339,10202
1598266342,10202
1598266345,10202
1598266348,10202
1598266351,10202
1598266354,10202
1598266357,10202
1598266360,10202
1598266363,10202
1598266366,10202
1598266369,10202
1598266372,10202
1598266375,10202
1598266378,10202
1598266381,10202
1598266384,10202
1598266387,10202
1598266390,10202
1598266393,10202
1598266396,10202
1598266399,10202
1598266402,10202
1598266405,10202
1598266408,10202
1598266411,10202
1598266414,10202
1598266417,10202
1598266420,10202
1598266423,10202
1598266426,10202
1598266429,10202
1598266432,10202
1598266435,10202
1598266438,10202
1598266441,10202
1598266444,10202
1598266447,10202
1598266450,10202
1598266453,10202
1598266456,10202
1598266459,10202
1598266462,10202
1598266465,10202
1598266468,10202
1598266471,10202
1598266474,10202
1598266477,10202
1598266480,10202
1598266483,10202
1598266486,10202
1598266489,10202
1598266492,10202
1598266495,10202
1598266498,10202
1598266501,10202
1598266504,10202
1598266507,10202
1598266510,10202
1598266513,10202
1598266516,10202
1598266519,10202
1598266522,10202
1598266525,10202
1598266528,10202
1598266531,10202
1598266534,10202
1598266537,10202
1598266540,10202
1598266543,10202
1598266546,10202
1598266549,10202
1598266552,10202
1598266555,10202
1598266558,10202
1598266561,10202
1598266564,10202
1598266567,10202
1598266570,10202
1598266573,10202
1598266576,10202
1598266579,10202
1598266582,10202
1598266585,10202
1598266588,10202
1598266591,10202
1598266594,10202
1598266597,10202
1598266600,10202
1598266603,10202
1598266606,10202
1598266609,10202
1598266612,10202
1598266615,10202
1598266618,10202
1598266621,10202
1598266624,10202
1598266627,10202
1598266630,10202
1598266633,10202
1598266636,10202
1598266639,10202
1598266642,10202
1598266645,10202
1598266648,10202
1598266651,10202
1598266654,10202
1598266657,10202
1598266660,10202
1598266663,10202
1598266666,10202
1598266669,10202
1598266672,10202
1598266675,10202
1598266678,10202
1598266681,10202
1598266684,10202
1598266687,10202
1598266690,10202
1598266693,10202
1598266696,10202
1598266699,10202
1598266702,10202
1598266705,10202
1598266708,10202
1598266711,10202
1598266714,10202
1598266717,10202
1598266720,10202
1598266723,10202
1598266726,10202
1598266729,10202
1598266732,10202
1598266735,10202
1598266738,10202
1598266741,10202
1598266744,10202
1598266747,10202
1598266750,10202
1598266753,10202
1598266756,10202
1598266759,10202
1598266762,10202
1598266765,10202
1598266768,10202
1598266771,10202
1598266774,10202
1598266777,10202
1598266780,10202
1598266783,10202
1598266786,10202
1598266789,10202
1598266792,10202
1598266795,10202
1598266798,10202
1598266801,10202
1598266804,10202
1598266807,10202
1598266810,10202
1598266813,10202
1598266816,10202
1598266819,10202
1598266822,10202
1598266825,10202
1598266828,10202
1598266831,10202
1598266834,10202
1598266837,10202
1598266840,10202
1598266843,10202
1598266846,10202
1598266849,10202
1598266852,10202
1598266855,10202
1598266858,10202
1598266861,10202
1598266864,10202
1598266867,10202
1598266870,10202
1598266873,10202
1598266876,10202
1598266879,10202
1598266882,10202
1598266885,10202
1598266888,10202
1598266891,10202
1598266894,10202
1598266897,10202
1598266900,10202
1598266903,10202
1598266906,10202
1598266909,10202
1598266912,10202
1598266915,10202
1598266918,10202
1598266921,10202
1598266924,10202
1598266927,10202
1598266930,10202
1598266933,10202
1598266936,10202
1598266939,10202
1598266942,10202
1598266945,10202
1598266948,10202
1598266951,10202
1598266954,10202
1598266957,10202
1598266960,10202
1598266963,10202
1598266966,10202
1598266969,10202
1598266972,10202
1598266975,10202
1598266978,10202
1598266981,10202
1598266984,10202
1598266987,10202
1598266990,10202
1598266993,10202
1598266996,10202
1598266999,10202
1598267002,10202
1598267005,10202
1598267008,10202
1598267011,10202
1598267014,10202
1598267017,10202
1598267020,10202
1598267023,10202
1598267026,10202
1598267029,10202
1598267032,10202
1598267035,10202
1598267038,10202
1598267041,10202
1598267044,10202
1598267047,10202
1598267050,10202
1598267053,10202
1598267056,10202
1598267059,10202
1598267062,10202
1598267065,10202
1598267068,10202
1598267071,10202
1598267074,10202
1598267077,10202
1598267080,10202
1598267083,10202
1598267086,10202
1598267089,10202
1598267092,10202
1598267095,10202
1598267098,10202
1598267101,10202
1598267104,10202
1598267107,10202
1598267110,10202
1598267113,10202
1598267116,10202
1598267119,10202
1598267122,10202
1598267125,10202
1598267128,10202
1598267131,10202
1598267134,10202
1598267137,10202
1598267140,10202
1598267143,10202
1598267146,10202
1598267149,10202
1598267152,10202
1598267155,10202
1598267158,10202
1598267161,10202
1598267164,10202
1598267167,10202
1598267170,10202
1598267173,10202
1598267176,10202
1598267179,10202
1598267182,10202
1598267185,10202
1598267188,10202
1598267191,10202
1598267194,10202
1598267197,10202
1598267200,10202
1598267203,10202
1598267206,10202
1598267209,10202
1598267212,10202
1598267215,10202
1598267218,10202
1598267221,10202
1598267224,10202
1598267227,10202
1598267230,10202
1598267233,10202
1598267236,10202
1598267239,10202
1598267242,10202
1598267245,10202
1598267248,10202
1598267251,10202
1598267254,10202
1598267257,10202
1598267260,10202
1598267263,10202
1598267266,10202
1598267269,10202
1598267272,10202
1598267275,10202
1598267278,10202
1598267281,10202
1598267284,10202
1598267287,10202
1598267290,10202
1598267293,10202
1598267296,10202
1598267299,10202
1598267302,10202
1598267305,10202
1598267308,10202
1598267311,10202
1598267314,10202
1598267317,10202
1598267320,10202
1598267323,10202
1598267326,10202
1598267329,10202
1598267332,10202
1598267335,10202
1598267338,10202
1598267341,10202
1598267344,10202
1598267347,10202
1598267350,10202
1598267353,10202
1598267356,10202
1598267359,10202
1598267362,10202
