t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600339145,25565,0.051987,0.000000,0.000000,0.000000,events/second
1600339148,25565,0.051986,0.000000,0.000000,0.000000,events/second
1600339151,25565,0.051986,0.000000,0.000000,0.000000,events/second
1600339154,25565,0.051986,0.000000,0.000000,0.000000,events/second
1600339157,25565,0.051986,0.000000,0.000000,0.000000,events/second
1600339160,25566,0.051987,0.000000,0.000000,0.000000,events/second
1600339163,25566,0.051987,0.000000,0.000000,0.000000,events/second
1600339166,25566,0.051987,0.000000,0.000000,0.000000,events/second
1600339169,25566,0.051986,0.000000,0.000000,0.000000,events/second
1600339172,25566,0.051986,0.000000,0.000000,0.000000,events/second
1600339175,25566,0.051986,0.000000,0.000000,0.000000,events/second
1600339178,25566,0.051985,0.000000,0.000000,0.000000,events/second
1600339181,25567,0.051987,0.000000,0.000000,0.000000,events/second
1600339184,25567,0.051987,0.000000,0.000000,0.000000,events/second
1600339187,25567,0.051986,0.000000,0.000000,0.000000,events/second
1600339190,25567,0.051986,0.000000,0.000000,0.000000,events/second
1600339193,25567,0.051986,0.000000,0.000000,0.000000,events/second
1600339196,25567,0.051985,0.000000,0.000000,0.000000,events/second
1600339199,25567,0.051985,0.000000,0.000000,0.000000,events/second
1600339202,25568,0.051987,0.000000,0.000000,0.000000,events/second
1600339205,25568,0.051987,0.000000,0.000000,0.000000,events/second
1600339208,25568,0.051986,0.000000,0.000000,0.000000,events/second
1600339211,25568,0.051986,0.000000,0.000000,0.000000,events/second
1600339214,25568,0.051986,0.000000,0.000000,0.000000,events/second
1600339217,25568,0.051985,0.000000,0.000000,0.000000,events/second
1600339220,25569,0.051987,0.000000,0.000000,0.000000,events/second
1600339223,25569,0.051987,0.000000,0.000000,0.000000,events/second
1600339226,25569,0.051986,0.000000,0.000000,0.000000,events/second
1600339229,25569,0.051986,0.000000,0.000000,0.000000,events/second
1600339232,25569,0.051986,0.000000,0.000000,0.000000,events/second
1600339235,25569,0.051985,0.000000,0.000000,0.000000,events/second
1600339238,25569,0.051985,0.000000,0.000000,0.000000,events/second
1600339241,25570,0.051987,0.000000,0.000000,0.000000,events/second
1600339244,25570,0.051986,0.000000,0.000000,0.000000,events/second
1600339247,25570,0.051986,0.000000,0.000000,0.000000,events/second
1600339250,25570,0.051986,0.000000,0.000000,0.000000,events/second
1600339253,25570,0.051986,0.000000,0.000000,0.000000,events/second
1600339256,25570,0.051985,0.000000,0.000000,0.000000,events/second
1600339259,25570,0.051985,0.000000,0.000000,0.000000,events/second
1600339262,25571,0.051987,0.000000,0.000000,0.000000,events/second
1600339265,25571,0.051986,0.000000,0.000000,0.000000,events/second
1600339268,25571,0.051986,0.000000,0.000000,0.000000,events/second
1600339271,25571,0.051986,0.000000,0.000000,0.000000,events/second
1600339274,25571,0.051985,0.000000,0.000000,0.000000,events/second
1600339277,25571,0.051985,0.000000,0.000000,0.000000,events/second
1600339280,25572,0.051987,0.000000,0.000000,0.000000,events/second
1600339283,25572,0.051986,0.000000,0.000000,0.000000,events/second
1600339286,25572,0.051986,0.000000,0.000000,0.000000,events/second
1600339289,25572,0.051986,0.000000,0.000000,0.000000,events/second
1600339292,25572,0.051985,0.000000,0.000000,0.000000,events/second
1600339295,25572,0.051985,0.000000,0.000000,0.000000,events/second
1600339298,25572,0.051985,0.000000,0.000000,0.000000,events/second
1600339301,25573,0.051987,0.000000,0.000000,0.000000,events/second
1600339304,25573,0.051986,0.000000,0.000000,0.000000,events/second
1600339307,25573,0.051986,0.000000,0.000000,0.000000,events/second
1600339310,25573,0.051986,0.000000,0.000000,0.000000,events/second
1600339313,25573,0.051985,0.000000,0.000000,0.000000,events/second
1600339316,25573,0.051985,0.000000,0.000000,0.000000,events/second
1600339319,25573,0.051985,0.000000,0.000000,0.000000,events/second
1600339322,25574,0.051986,0.000000,0.000000,0.000000,events/second
1600339325,25574,0.051986,0.000000,0.000000,0.000000,events/second
1600339328,25574,0.051986,0.000000,0.000000,0.000000,events/second
1600339331,25574,0.051985,0.000000,0.000000,0.000000,events/second
1600339334,25574,0.051985,0.000000,0.000000,0.000000,events/second
1600339337,25574,0.051985,0.000000,0.000000,0.000000,events/second
1600339340,25575,0.051987,0.000000,0.000000,0.000000,events/second
1600339343,25575,0.051986,0.000000,0.000000,0.000000,events/second
1600339346,25575,0.051986,0.000000,0.000000,0.000000,events/second
1600339349,25575,0.051986,0.000000,0.000000,0.000000,events/second
1600339352,25575,0.051985,0.000000,0.000000,0.000000,events/second
1600339355,25575,0.051985,0.000000,0.000000,0.000000,events/second
1600339358,25575,0.051985,0.000000,0.000000,0.000000,events/second
1600339361,25576,0.051986,0.000000,0.000000,0.000000,events/second
1600339364,25576,0.051986,0.000000,0.000000,0.000000,events/second
1600339367,25576,0.051986,0.000000,0.000000,0.000000,events/second
1600339370,25576,0.051985,0.000000,0.000000,0.000000,events/second
1600339373,25576,0.051985,0.000000,0.000000,0.000000,events/second
1600339376,25576,0.051985,0.000000,0.000000,0.000000,events/second
1600339379,25576,0.051984,0.000000,0.000000,0.000000,events/second
1600339382,25577,0.051986,0.000000,0.000000,0.000000,events/second
1600339385,25577,0.051986,0.000000,0.000000,0.000000,events/second
1600339388,25577,0.051985,0.000000,0.000000,0.000000,events/second
1600339391,25577,0.051985,0.000000,0.000000,0.000000,events/second
1600339394,25577,0.051985,0.000000,0.000000,0.000000,events/second
1600339397,25577,0.051985,0.000000,0.000000,0.000000,events/second
1600339400,25578,0.051986,0.000000,0.000000,0.000000,events/second
1600339403,25578,0.051986,0.000000,0.000000,0.000000,events/second
1600339406,25578,0.051986,0.000000,0.000000,0.000000,events/second
1600339409,25578,0.051985,0.000000,0.000000,0.000000,events/second
1600339412,25578,0.051985,0.000000,0.000000,0.000000,events/second
1600339415,25578,0.051985,0.000000,0.000000,0.000000,events/second
1600339418,25578,0.051984,0.000000,0.000000,0.000000,events/second
1600339421,25579,0.051986,0.000000,0.000000,0.000000,events/second
1600339424,25579,0.051986,0.000000,0.000000,0.000000,events/second
1600339427,25579,0.051985,0.000000,0.000000,0.000000,events/second
1600339430,25579,0.051985,0.000000,0.000000,0.000000,events/second
1600339433,25579,0.051985,0.000000,0.000000,0.000000,events/second
1600339436,25579,0.051984,0.000000,0.000000,0.000000,events/second
1600339439,25579,0.051984,0.000000,0.000000,0.000000,events/second
1600339442,25580,0.051986,0.000000,0.000000,0.000000,events/second
1600339445,25580,0.051986,0.000000,0.000000,0.000000,events/second
1600339448,25580,0.051985,0.000000,0.000000,0.000000,events/second
1600339451,25580,0.051985,0.000000,0.000000,0.000000,events/second
1600339454,25580,0.051985,0.000000,0.000000,0.000000,events/second
1600339457,25580,0.051984,0.000000,0.000000,0.000000,events/second
1600339460,25581,0.051986,0.000000,0.000000,0.000000,events/second
1600339463,25581,0.051986,0.000000,0.000000,0.000000,events/second
1600339466,25581,0.051985,0.000000,0.000000,0.000000,events/second
1600339469,25581,0.051985,0.000000,0.000000,0.000000,events/second
1600339472,25581,0.051985,0.000000,0.000000,0.000000,events/second
1600339475,25581,0.051984,0.000000,0.000000,0.000000,events/second
1600339478,25581,0.051984,0.000000,0.000000,0.000000,events/second
1600339481,25582,0.051986,0.000000,0.000000,0.000000,events/second
1600339484,25582,0.051986,0.000000,0.000000,0.000000,events/second
1600339487,25582,0.051985,0.000000,0.000000,0.000000,events/second
1600339490,25582,0.051985,0.000000,0.000000,0.000000,events/second
1600339493,25582,0.051985,0.000000,0.000000,0.000000,events/second
1600339496,25582,0.051984,0.000000,0.000000,0.000000,events/second
1600339499,25582,0.051984,0.000000,0.000000,0.000000,events/second
1600339502,25583,0.051986,0.000000,0.000000,0.000000,events/second
1600339505,25583,0.051985,0.000000,0.000000,0.000000,events/second
1600339508,25583,0.051985,0.000000,0.000000,0.000000,events/second
1600339511,25583,0.051985,0.000000,0.000000,0.000000,events/second
1600339514,25583,0.051984,0.000000,0.000000,0.000000,events/second
1600339517,25583,0.051984,0.000000,0.000000,0.000000,events/second
1600339520,25584,0.051986,0.000000,0.000000,0.000000,events/second
1600339523,25584,0.051985,0.000000,0.000000,0.000000,events/second
1600339526,25584,0.051985,0.000000,0.000000,0.000000,events/second
1600339529,25584,0.051985,0.000000,0.000000,0.000000,events/second
1600339532,25584,0.051985,0.000000,0.000000,0.000000,events/second
1600339535,25584,0.051984,0.000000,0.000000,0.000000,events/second
1600339538,25584,0.051984,0.000000,0.000000,0.000000,events/second
1600339541,25585,0.051986,0.000000,0.000000,0.000000,events/second
1600339544,25585,0.051985,0.000000,0.000000,0.000000,events/second
1600339547,25585,0.051985,0.000000,0.000000,0.000000,events/second
1600339550,25585,0.051985,0.000000,0.000000,0.000000,events/second
1600339553,25585,0.051984,0.000000,0.000000,0.000000,events/second
1600339556,25585,0.051984,0.000000,0.000000,0.000000,events/second
1600339559,25585,0.051984,0.000000,0.000000,0.000000,events/second
1600339562,25586,0.051985,0.000000,0.000000,0.000000,events/second
1600339565,25586,0.051985,0.000000,0.000000,0.000000,events/second
1600339568,25586,0.051985,0.000000,0.000000,0.000000,events/second
1600339571,25586,0.051984,0.000000,0.000000,0.000000,events/second
1600339574,25586,0.051984,0.000000,0.000000,0.000000,events/second
1600339577,25586,0.051984,0.000000,0.000000,0.000000,events/second
1600339580,25587,0.051986,0.000000,0.000000,0.000000,events/second
1600339583,25587,0.051985,0.000000,0.000000,0.000000,events/second
1600339586,25587,0.051985,0.000000,0.000000,0.000000,events/second
1600339589,25587,0.051985,0.000000,0.000000,0.000000,events/second
1600339592,25587,0.051984,0.000000,0.000000,0.000000,events/second
1600339595,25587,0.051984,0.000000,0.000000,0.000000,events/second
1600339598,25587,0.051984,0.000000,0.000000,0.000000,events/second
1600339601,25588,0.051985,0.000000,0.000000,0.000000,events/second
1600339604,25588,0.051985,0.000000,0.000000,0.000000,events/second
1600339607,25588,0.051985,0.000000,0.000000,0.000000,events/second
1600339610,25588,0.051984,0.000000,0.000000,0.000000,events/second
1600339613,25588,0.051984,0.000000,0.000000,0.000000,events/second
1600339616,25588,0.051984,0.000000,0.000000,0.000000,events/second
1600339619,25588,0.051983,0.000000,0.000000,0.000000,events/second
1600339622,25589,0.051985,0.000000,0.000000,0.000000,events/second
1600339625,25589,0.051985,0.000000,0.000000,0.000000,events/second
1600339628,25589,0.051985,0.000000,0.000000,0.000000,events/second
1600339631,25589,0.051984,0.000000,0.000000,0.000000,events/second
1600339634,25589,0.051984,0.000000,0.000000,0.000000,events/second
1600339637,25589,0.051984,0.000000,0.000000,0.000000,events/second
1600339640,25590,0.051985,0.000000,0.000000,0.000000,events/second
1600339643,25590,0.051985,0.000000,0.000000,0.000000,events/second
1600339646,25590,0.051985,0.000000,0.000000,0.000000,events/second
1600339649,25590,0.051984,0.000000,0.000000,0.000000,events/second
1600339652,25590,0.051984,0.000000,0.000000,0.000000,events/second
1600339655,25590,0.051984,0.000000,0.000000,0.000000,events/second
1600339658,25590,0.051983,0.000000,0.000000,0.000000,events/second
1600339661,25591,0.051985,0.000000,0.000000,0.000000,events/second
1600339664,25591,0.051985,0.000000,0.000000,0.000000,events/second
1600339667,25591,0.051984,0.000000,0.000000,0.000000,events/second
1600339670,25591,0.051984,0.000000,0.000000,0.000000,events/second
1600339673,25591,0.051984,0.000000,0.000000,0.000000,events/second
1600339676,25591,0.051984,0.000000,0.000000,0.000000,events/second
1600339679,25591,0.051983,0.000000,0.000000,0.000000,events/second
1600339682,25592,0.051985,0.000000,0.000000,0.000000,events/second
1600339685,25592,0.051985,0.000000,0.000000,0.000000,events/second
1600339688,25592,0.051984,0.000000,0.000000,0.000000,events/second
1600339691,25592,0.051984,0.000000,0.000000,0.000000,events/second
1600339694,25592,0.051984,0.000000,0.000000,0.000000,events/second
1600339697,25592,0.051983,0.000000,0.000000,0.000000,events/second
1600339700,25593,0.051985,0.000000,0.000000,0.000000,events/second
1600339703,25593,0.051985,0.000000,0.000000,0.000000,events/second
1600339706,25593,0.051984,0.000000,0.000000,0.000000,events/second
1600339709,25593,0.051984,0.000000,0.000000,0.000000,events/second
1600339712,25593,0.051984,0.000000,0.000000,0.000000,events/second
1600339715,25593,0.051983,0.000000,0.000000,0.000000,events/second
1600339718,25593,0.051983,0.000000,0.000000,0.000000,events/second
1600339721,25594,0.051985,0.000000,0.000000,0.000000,events/second
1600339724,25594,0.051985,0.000000,0.000000,0.000000,events/second
1600339727,25594,0.051984,0.000000,0.000000,0.000000,events/second
1600339730,25594,0.051984,0.000000,0.000000,0.000000,events/second
1600339733,25594,0.051984,0.000000,0.000000,0.000000,events/second
1600339736,25594,0.051983,0.000000,0.000000,0.000000,events/second
1600339739,25594,0.051983,0.000000,0.000000,0.000000,events/second
1600339742,25595,0.051985,0.000000,0.000000,0.000000,events/second
1600339745,25595,0.051984,0.000000,0.000000,0.000000,events/second
1600339748,25595,0.051984,0.000000,0.000000,0.000000,events/second
1600339751,25595,0.051984,0.000000,0.000000,0.000000,events/second
1600339754,25595,0.051983,0.000000,0.000000,0.000000,events/second
1600339757,25595,0.051983,0.000000,0.000000,0.000000,events/second
1600339760,25596,0.051985,0.000000,0.000000,0.000000,events/second
1600339763,25596,0.051984,0.000000,0.000000,0.000000,events/second
1600339766,25596,0.051984,0.000000,0.000000,0.000000,events/second
1600339769,25596,0.051984,0.000000,0.000000,0.000000,events/second
1600339772,25596,0.051984,0.000000,0.000000,0.000000,events/second
1600339775,25596,0.051983,0.000000,0.000000,0.000000,events/second
1600339778,25596,0.051983,0.000000,0.000000,0.000000,events/second
1600339781,25597,0.051985,0.000000,0.000000,0.000000,events/second
1600339784,25597,0.051984,0.000000,0.000000,0.000000,events/second
1600339787,25597,0.051984,0.000000,0.000000,0.000000,events/second
1600339790,25597,0.051984,0.000000,0.000000,0.000000,events/second
1600339793,25597,0.051983,0.000000,0.000000,0.000000,events/second
1600339796,25597,0.051983,0.000000,0.000000,0.000000,events/second
1600339799,25597,0.051983,0.000000,0.000000,0.000000,events/second
1600339802,25598,0.051984,0.000000,0.000000,0.000000,events/second
1600339805,25598,0.051984,0.000000,0.000000,0.000000,events/second
1600339808,25598,0.051984,0.000000,0.000000,0.000000,events/second
1600339811,25598,0.051983,0.000000,0.000000,0.000000,events/second
1600339814,25598,0.051983,0.000000,0.000000,0.000000,events/second
1600339817,25598,0.051983,0.000000,0.000000,0.000000,events/second
1600339820,25598,0.051983,0.000000,0.000000,0.000000,events/second
1600339823,25599,0.051984,0.000000,0.000000,0.000000,events/second
1600339826,25599,0.051984,0.000000,0.000000,0.000000,events/second
1600339829,25599,0.051984,0.000000,0.000000,0.000000,events/second
1600339832,25599,0.051983,0.000000,0.000000,0.000000,events/second
1600339835,25599,0.051983,0.000000,0.000000,0.000000,events/second
1600339838,25599,0.051983,0.000000,0.000000,0.000000,events/second
1600339841,25600,0.051984,0.000000,0.000000,0.000000,events/second
1600339844,25600,0.051984,0.000000,0.000000,0.000000,events/second
1600339847,25600,0.051984,0.000000,0.000000,0.000000,events/second
1600339850,25600,0.051983,0.000000,0.000000,0.000000,events/second
1600339853,25600,0.051983,0.000000,0.000000,0.000000,events/second
1600339856,25600,0.051983,0.000000,0.000000,0.000000,events/second
1600339859,25600,0.051982,0.000000,0.000000,0.000000,events/second
1600339862,25601,0.051984,0.000000,0.000000,0.000000,events/second
1600339865,25601,0.051984,0.000000,0.000000,0.000000,events/second
1600339868,25601,0.051984,0.000000,0.000000,0.000000,events/second
1600339871,25601,0.051983,0.000000,0.000000,0.000000,events/second
1600339874,25601,0.051983,0.000000,0.000000,0.000000,events/second
1600339877,25601,0.051983,0.000000,0.000000,0.000000,events/second
1600339880,25601,0.051982,0.000000,0.000000,0.000000,events/second
1600339883,25602,0.051984,0.000000,0.000000,0.000000,events/second
1600339886,25602,0.051984,0.000000,0.000000,0.000000,events/second
1600339889,25602,0.051983,0.000000,0.000000,0.000000,events/second
1600339892,25602,0.051983,0.000000,0.000000,0.000000,events/second
1600339895,25602,0.051983,0.000000,0.000000,0.000000,events/second
1600339898,25602,0.051982,0.000000,0.000000,0.000000,events/second
1600339901,25603,0.051984,0.000000,0.000000,0.000000,events/second
1600339904,25603,0.051984,0.000000,0.000000,0.000000,events/second
1600339907,25603,0.051984,0.000000,0.000000,0.000000,events/second
1600339910,25603,0.051983,0.000000,0.000000,0.000000,events/second
1600339913,25603,0.051983,0.000000,0.000000,0.000000,events/second
1600339916,25603,0.051983,0.000000,0.000000,0.000000,events/second
1600339919,25603,0.051982,0.000000,0.000000,0.000000,events/second
1600339922,25604,0.051984,0.000000,0.000000,0.000000,events/second
1600339925,25604,0.051984,0.000000,0.000000,0.000000,events/second
1600339928,25604,0.051983,0.000000,0.000000,0.000000,events/second
1600339931,25604,0.051983,0.000000,0.000000,0.000000,events/second
1600339934,25604,0.051983,0.000000,0.000000,0.000000,events/second
1600339937,25604,0.051982,0.000000,0.000000,0.000000,events/second
1600339940,25604,0.051982,0.000000,0.000000,0.000000,events/second
1600339943,25605,0.051984,0.000000,0.000000,0.000000,events/second
1600339946,25605,0.051983,0.000000,0.000000,0.000000,events/second
1600339949,25605,0.051983,0.000000,0.000000,0.000000,events/second
1600339952,25605,0.051983,0.000000,0.000000,0.000000,events/second
1600339955,25605,0.051983,0.000000,0.000000,0.000000,events/second
1600339958,25605,0.051982,0.000000,0.000000,0.000000,events/second
1600339961,25606,0.051984,0.000000,0.000000,0.000000,events/second
1600339964,25606,0.051984,0.000000,0.000000,0.000000,events/second
1600339967,25606,0.051983,0.000000,0.000000,0.000000,events/second
1600339970,25606,0.051983,0.000000,0.000000,0.000000,events/second
1600339973,25606,0.051983,0.000000,0.000000,0.000000,events/second
1600339976,25606,0.051982,0.000000,0.000000,0.000000,events/second
1600339979,25606,0.051982,0.000000,0.000000,0.000000,events/second
1600339982,25607,0.051984,0.000000,0.000000,0.000000,events/second
1600339985,25607,0.051983,0.000000,0.000000,0.000000,events/second
1600339988,25607,0.051983,0.000000,0.000000,0.000000,events/second
1600339991,25607,0.051983,0.000000,0.000000,0.000000,events/second
1600339994,25607,0.051982,0.000000,0.000000,0.000000,events/second
1600339997,25607,0.051982,0.000000,0.000000,0.000000,events/second
1600340000,25607,0.051982,0.000000,0.000000,0.000000,events/second
1600340003,25608,0.051984,0.000000,0.000000,0.000000,events/second
1600340006,25608,0.051983,0.000000,0.000000,0.000000,events/second
1600340009,25608,0.051983,0.000000,0.000000,0.000000,events/second
1600340012,25608,0.051983,0.000000,0.000000,0.000000,events/second
1600340015,25608,0.051982,0.000000,0.000000,0.000000,events/second
1600340018,25608,0.051982,0.000000,0.000000,0.000000,events/second
1600340021,25609,0.051984,0.000000,0.000000,0.000000,events/second
1600340024,25609,0.051983,0.000000,0.000000,0.000000,events/second
1600340027,25609,0.051983,0.000000,0.000000,0.000000,events/second
1600340030,25609,0.051983,0.000000,0.000000,0.000000,events/second
1600340033,25609,0.051982,0.000000,0.000000,0.000000,events/second
1600340036,25609,0.051982,0.000000,0.000000,0.000000,events/second
1600340039,25609,0.051982,0.000000,0.000000,0.000000,events/second
1600340042,25610,0.051983,0.000000,0.000000,0.000000,events/second
1600340045,25610,0.051983,0.000000,0.000000,0.000000,events/second
1600340048,25610,0.051983,0.000000,0.000000,0.000000,events/second
1600340051,25610,0.051983,0.000000,0.000000,0.000000,events/second
1600340054,25610,0.051982,0.000000,0.000000,0.000000,events/second
1600340057,25610,0.051982,0.000000,0.000000,0.000000,events/second
1600340060,25610,0.051982,0.000000,0.000000,0.000000,events/second
1600340063,25611,0.051983,0.000000,0.000000,0.000000,events/second
1600340066,25611,0.051983,0.000000,0.000000,0.000000,events/second
1600340069,25611,0.051983,0.000000,0.000000,0.000000,events/second
1600340072,25611,0.051982,0.000000,0.000000,0.000000,events/second
1600340075,25611,0.051982,0.000000,0.000000,0.000000,events/second
1600340078,25611,0.051982,0.000000,0.000000,0.000000,events/second
1600340081,25612,0.051983,0.000000,0.000000,0.000000,events/second
1600340084,25612,0.051983,0.000000,0.000000,0.000000,events/second
1600340087,25612,0.051983,0.000000,0.000000,0.000000,events/second
1600340090,25612,0.051982,0.000000,0.000000,0.000000,events/second
1600340093,25612,0.051982,0.000000,0.000000,0.000000,events/second
1600340096,25612,0.051982,0.000000,0.000000,0.000000,events/second
1600340099,25612,0.051982,0.000000,0.000000,0.000000,events/second
1600340102,25613,0.051983,0.000000,0.000000,0.000000,events/second
1600340105,25613,0.051983,0.000000,0.000000,0.000000,events/second
1600340108,25613,0.051983,0.000000,0.000000,0.000000,events/second
1600340111,25613,0.051982,0.000000,0.000000,0.000000,events/second
1600340114,25613,0.051982,0.000000,0.000000,0.000000,events/second
1600340117,25613,0.051982,0.000000,0.000000,0.000000,events/second
1600340120,25613,0.051981,0.000000,0.000000,0.000000,events/second
1600340123,25614,0.051983,0.000000,0.000000,0.000000,events/second
1600340126,25614,0.051983,0.000000,0.000000,0.000000,events/second
1600340129,25614,0.051982,0.000000,0.000000,0.000000,events/second
1600340132,25614,0.051982,0.000000,0.000000,0.000000,events/second
1600340135,25614,0.051982,0.000000,0.000000,0.000000,events/second
1600340138,25614,0.051981,0.000000,0.000000,0.000000,events/second
1600340141,25615,0.051983,0.000000,0.000000,0.000000,events/second
1600340144,25615,0.051983,0.000000,0.000000,0.000000,events/second
1600340147,25615,0.051983,0.000000,0.000000,0.000000,events/second
1600340150,25615,0.051982,0.000000,0.000000,0.000000,events/second
1600340153,25615,0.051982,0.000000,0.000000,0.000000,events/second
1600340156,25615,0.051982,0.000000,0.000000,0.000000,events/second
1600340159,25615,0.051981,0.000000,0.000000,0.000000,events/second
1600340162,25616,0.051983,0.000000,0.000000,0.000000,events/second
1600340165,25616,0.051983,0.000000,0.000000,0.000000,events/second
1600340168,25616,0.051982,0.000000,0.000000,0.000000,events/second
1600340171,25616,0.051982,0.000000,0.000000,0.000000,events/second
1600340174,25616,0.051982,0.000000,0.000000,0.000000,events/second
1600340177,25616,0.051981,0.000000,0.000000,0.000000,events/second
1600340180,25616,0.051981,0.000000,0.000000,0.000000,events/second
1600340183,25617,0.051983,0.000000,0.000000,0.000000,events/second
1600340186,25617,0.051982,0.000000,0.000000,0.000000,events/second
1600340189,25617,0.051982,0.000000,0.000000,0.000000,events/second
1600340192,25617,0.051982,0.000000,0.000000,0.000000,events/second
1600340195,25617,0.051982,0.000000,0.000000,0.000000,events/second
1600340198,25617,0.051981,0.000000,0.000000,0.000000,events/second
1600340201,25618,0.051983,0.000000,0.000000,0.000000,events/second
1600340204,25618,0.051983,0.000000,0.000000,0.000000,events/second
1600340207,25618,0.051982,0.000000,0.000000,0.000000,events/second
1600340210,25618,0.051982,0.000000,0.000000,0.000000,events/second
1600340213,25618,0.051982,0.000000,0.000000,0.000000,events/second
1600340216,25618,0.051981,0.000000,0.000000,0.000000,events/second
1600340219,25618,0.051981,0.000000,0.000000,0.000000,events/second
1600340222,25619,0.051983,0.000000,0.000000,0.000000,events/second
1600340225,25619,0.051982,0.000000,0.000000,0.000000,events/second
1600340228,25619,0.051982,0.000000,0.000000,0.000000,events/second
1600340231,25619,0.051982,0.000000,0.000000,0.000000,events/second
1600340234,25619,0.051981,0.000000,0.000000,0.000000,events/second
1600340237,25619,0.051981,0.000000,0.000000,0.000000,events/second
1600340240,25619,0.051981,0.000000,0.000000,0.000000,events/second
1600340243,25620,0.051983,0.000000,0.000000,0.000000,events/second
1600340246,25620,0.051982,0.000000,0.000000,0.000000,events/second
1600340249,25620,0.051982,0.000000,0.000000,0.000000,events/second
1600340252,25620,0.051982,0.000000,0.000000,0.000000,events/second
1600340255,25620,0.051981,0.000000,0.000000,0.000000,events/second
1600340258,25620,0.051981,0.000000,0.000000,0.000000,events/second
1600340261,25621,0.051983,0.000000,0.000000,0.000000,events/second
1600340264,25621,0.051982,0.000000,0.000000,0.000000,events/second
1600340267,25621,0.051982,0.000000,0.000000,0.000000,events/second
1600340270,25621,0.051982,0.000000,0.000000,0.000000,events/second
1600340273,25621,0.051981,0.000000,0.000000,0.000000,events/second
1600340276,25621,0.051981,0.000000,0.000000,0.000000,events/second
1600340279,25621,0.051981,0.000000,0.000000,0.000000,events/second
1600340282,25622,0.051983,0.000000,0.000000,0.000000,events/second
1600340285,25622,0.051982,0.000000,0.000000,0.000000,events/second
1600340288,25622,0.051982,0.000000,0.000000,0.000000,events/second
1600340291,25622,0.051982,0.000000,0.000000,0.000000,events/second
1600340294,25622,0.051981,0.000000,0.000000,0.000000,events/second
1600340297,25622,0.051981,0.000000,0.000000,0.000000,events/second
1600340300,25622,0.051981,0.000000,0.000000,0.000000,events/second
1600340303,25623,0.051982,0.000000,0.000000,0.000000,events/second
1600340306,25623,0.051982,0.000000,0.000000,0.000000,events/second
1600340309,25623,0.051982,0.000000,0.000000,0.000000,events/second
1600340312,25623,0.051981,0.000000,0.000000,0.000000,events/second
1600340315,25623,0.051981,0.000000,0.000000,0.000000,events/second
1600340318,25623,0.051981,0.000000,0.000000,0.000000,events/second
1600340321,25624,0.051982,0.000000,0.000000,0.000000,events/second
1600340324,25624,0.051982,0.000000,0.000000,0.000000,events/second
1600340327,25624,0.051982,0.000000,0.000000,0.000000,events/second
1600340330,25624,0.051982,0.000000,0.000000,0.000000,events/second
1600340333,25624,0.051981,0.000000,0.000000,0.000000,events/second
1600340336,25624,0.051981,0.000000,0.000000,0.000000,events/second
1600340339,25624,0.051981,0.000000,0.000000,0.000000,events/second
1600340342,25625,0.051982,0.000000,0.000000,0.000000,events/second
1600340345,25625,0.051982,0.000000,0.000000,0.000000,events/second
1600340348,25625,0.051982,0.000000,0.000000,0.000000,events/second
1600340351,25625,0.051981,0.000000,0.000000,0.000000,events/second
1600340354,25625,0.051981,0.000000,0.000000,0.000000,events/second
1600340357,25625,0.051981,0.000000,0.000000,0.000000,events/second
1600340360,25625,0.051980,0.000000,0.000000,0.000000,events/second
1600340363,25626,0.051982,0.000000,0.000000,0.000000,events/second
1600340366,25626,0.051982,0.000000,0.000000,0.000000,events/second
1600340369,25626,0.051981,0.000000,0.000000,0.000000,events/second
1600340372,25626,0.051981,0.000000,0.000000,0.000000,events/second
1600340375,25626,0.051981,0.000000,0.000000,0.000000,events/second
1600340378,25626,0.051980,0.000000,0.000000,0.000000,events/second
1600340381,25627,0.051982,0.000000,0.000000,0.000000,events/second
1600340384,25627,0.051982,0.000000,0.000000,0.000000,events/second
1600340387,25627,0.051982,0.000000,0.000000,0.000000,events/second
1600340390,25627,0.051981,0.000000,0.000000,0.000000,events/second
1600340393,25627,0.051981,0.000000,0.000000,0.000000,events/second
1600340396,25627,0.051981,0.000000,0.000000,0.000000,events/second
1600340399,25627,0.051980,0.000000,0.000000,0.000000,events/second
1600340402,25628,0.051982,0.000000,0.000000,0.000000,events/second
1600340405,25628,0.051982,0.000000,0.000000,0.000000,events/second
1600340408,25628,0.051981,0.000000,0.000000,0.000000,events/second
1600340411,25628,0.051981,0.000000,0.000000,0.000000,events/second
1600340414,25628,0.051981,0.000000,0.000000,0.000000,events/second
1600340417,25628,0.051980,0.000000,0.000000,0.000000,events/second
1600340420,25628,0.051980,0.000000,0.000000,0.000000,events/second
1600340423,25629,0.051982,0.000000,0.000000,0.000000,events/second
1600340426,25629,0.051982,0.000000,0.000000,0.000000,events/second
1600340429,25629,0.051981,0.000000,0.000000,0.000000,events/second
1600340432,25629,0.051981,0.000000,0.000000,0.000000,events/second
1600340435,25629,0.051981,0.000000,0.000000,0.000000,events/second
1600340438,25629,0.051980,0.000000,0.000000,0.000000,events/second
1600340441,25630,0.051982,0.000000,0.000000,0.000000,events/second
1600340444,25630,0.051982,0.000000,0.000000,0.000000,events/second
1600340447,25630,0.051981,0.000000,0.000000,0.000000,events/second
1600340450,25630,0.051981,0.000000,0.000000,0.000000,events/second
