t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599847170,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847173,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847176,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847179,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847182,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847185,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847188,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847191,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847194,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847197,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847200,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847203,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847206,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847209,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847212,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847215,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847218,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847221,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847224,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847227,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847230,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847233,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847236,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847239,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847242,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847245,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847248,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847251,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847254,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847257,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847260,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847263,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847266,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847269,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847272,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847275,791,0.002105,0.000000,0.000000,0.000000,events/second
1599847278,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847281,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847284,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847287,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847290,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847293,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847296,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847299,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847302,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847305,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847308,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847311,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847314,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847317,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847320,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847323,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847326,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847329,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847332,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847335,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847338,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847341,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847344,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847347,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847350,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847353,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847356,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847359,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847362,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847365,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847368,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847371,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847374,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847377,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847380,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847383,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847386,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847389,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847392,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847395,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847398,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847401,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847404,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847407,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847410,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847413,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847416,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847419,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847422,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847425,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847428,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847431,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847434,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847437,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847440,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847443,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847446,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847449,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847452,791,0.002104,0.000000,0.000000,0.000000,events/second
1599847455,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847458,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847461,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847464,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847467,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847470,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847473,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847476,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847479,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847482,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847485,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847488,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847491,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847494,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847497,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847500,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847503,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847506,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847509,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847512,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847515,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847518,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847521,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847524,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847527,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847530,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847533,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847536,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847539,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847542,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847545,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847548,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847551,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847554,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847557,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847560,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847563,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847566,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847569,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847572,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847575,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847578,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847581,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847584,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847587,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847590,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847593,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847596,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847599,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847602,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847605,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847608,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847611,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847614,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847617,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847620,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847623,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847626,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847629,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847632,791,0.002103,0.000000,0.000000,0.000000,events/second
1599847635,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847638,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847641,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847644,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847647,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847650,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847653,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847656,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847659,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847662,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847665,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847668,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847671,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847674,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847677,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847680,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847683,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847686,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847689,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847692,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847695,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847698,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847701,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847704,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847707,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847710,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847713,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847716,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847719,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847722,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847725,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847728,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847731,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847734,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847737,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847740,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847743,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847746,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847749,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847752,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847755,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847758,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847761,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847764,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847767,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847770,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847773,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847776,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847779,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847782,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847785,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847788,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847791,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847794,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847797,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847800,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847803,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847806,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847809,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847812,791,0.002102,0.000000,0.000000,0.000000,events/second
1599847815,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847818,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847821,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847824,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847827,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847830,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847833,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847836,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847839,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847842,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847845,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847848,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847851,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847854,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847857,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847860,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847863,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847866,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847869,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847872,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847875,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847878,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847881,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847884,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847887,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847890,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847893,791,0.002101,0.000000,0.000000,0.000000,events/second
1599847896,791,0.002101,0.000000,0.000000,0.000000,events/second
