t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600317083,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317086,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317089,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317092,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317095,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317098,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317101,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317104,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317107,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317110,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317113,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317116,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317119,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317122,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317125,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317128,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317131,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317134,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317137,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317140,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317143,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317146,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317149,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317152,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317155,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317158,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317161,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317164,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317167,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317170,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317173,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317176,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317179,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317182,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317185,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317188,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317191,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317194,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317197,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317200,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317203,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317206,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317209,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317212,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317215,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317218,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317221,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317224,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317227,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317230,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317233,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317236,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317239,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317242,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317245,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317248,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317251,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317254,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317257,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317260,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317263,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317266,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317269,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317272,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317275,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317278,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317281,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317284,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317287,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317290,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317293,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317296,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317299,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317302,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317305,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317308,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317311,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317314,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317317,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317320,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317323,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317326,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317329,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317332,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317335,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317338,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317341,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317344,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317347,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317350,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317353,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317356,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317359,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317362,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317365,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317368,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317371,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317374,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317377,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317380,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317383,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317386,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317389,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317392,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317395,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317398,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317401,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317404,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317407,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317410,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317413,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317416,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317419,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317422,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317425,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317428,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317431,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317434,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317437,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317440,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317443,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317446,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317449,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317452,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317455,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317458,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317461,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317464,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317467,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317470,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317473,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317476,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317479,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317482,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317485,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317488,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317491,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317494,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317497,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317500,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317503,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317506,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317509,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317512,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317515,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317518,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317521,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317524,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317527,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317530,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317533,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317536,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317539,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317542,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317545,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317548,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317551,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317554,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317557,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317560,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317563,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317566,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317569,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317572,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317575,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317578,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317581,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317584,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317587,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317590,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317593,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317596,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317599,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317602,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317605,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317608,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317611,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317614,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317617,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317620,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317623,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317626,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317629,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317632,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317635,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317638,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317641,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317644,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317647,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317650,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317653,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317656,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317659,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317662,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317665,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317668,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317671,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317674,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317677,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317680,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317683,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317686,194,0.000413,0.000000,0.000000,0.000000,events/second
1600317689,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317692,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317695,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317698,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317701,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317704,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317707,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317710,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317713,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317716,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317719,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317722,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317725,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317728,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317731,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317734,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317737,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317740,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317743,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317746,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317749,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317752,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317755,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317758,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317761,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317764,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317767,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317770,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317773,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317776,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317779,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317782,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317785,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317788,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317791,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317794,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317797,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317800,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317803,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317806,194,0.000412,0.000000,0.000000,0.000000,events/second
1600317809,194,0.000412,0.000000,0.000000,0.000000,events/second
