t,value
1623834060,11319
1623834063,11319
1623834066,11319
1623834069,11319
1623834072,11319
1623834075,11319
1623834078,11319
1623834081,11319
1623834084,11319
1623834087,11319
1623834090,11319
1623834093,11319
1623834096,11319
1623834099,11319
1623834102,11319
1623834105,11319
1623834108,11319
1623834111,11319
1623834114,11319
1623834117,11319
1623834120,11319
1623834123,11319
1623834126,11319
1623834129,11319
1623834132,11319
1623834135,11319
1623834138,11319
1623834141,11319
1623834144,11319
1623834147,11319
1623834150,11319
1623834153,11319
1623834156,11319
1623834159,11319
1623834162,11319
1623834165,11319
1623834168,11319
1623834171,11319
1623834174,11319
1623834177,11319
1623834180,11319
1623834183,11319
1623834186,11319
1623834189,11319
1623834192,11319
1623834195,11319
1623834198,11319
1623834201,11319
1623834204,11319
1623834207,11319
1623834210,11319
1623834213,11319
1623834216,11319
1623834219,11319
1623834222,11319
1623834225,11319
1623834228,11319
1623834231,11319
1623834234,11319
1623834237,11319
1623834240,11319
1623834243,11319
1623834246,11319
1623834249,11319
1623834252,11319
1623834255,11319
1623834258,11319
1623834261,11319
1623834264,11319
1623834267,11319
1623834270,11319
1623834273,11319
1623834276,11319
1623834279,11319
1623834282,11319
1623834285,11319
1623834288,11319
1623834291,11319
1623834294,11319
1623834297,11319
1623834300,11319
1623834303,11319
1623834306,11319
1623834309,11319
1623834312,11319
1623834315,11319
1623834318,11319
1623834321,11319
1623834324,11319
1623834327,11319
1623834330,11319
1623834333,11319
1623834336,11319
1623834339,11319
1623834342,11319
1623834345,11319
1623834348,11319
1623834351,11319
1623834354,11319
1623834357,11319
1623834360,11319
1623834363,11319
1623834366,11319
1623834369,11319
1623834372,11319
1623834375,11319
1623834378,11319
1623834381,11319
1623834384,11319
1623834387,11319
1623834390,11319
1623834393,11319
1623834396,11319
1623834399,11319
1623834402,11319
1623834405,11319
1623834408,11319
1623834411,11319
1623834414,11319
1623834417,11319
1623834420,11319
1623834423,11319
1623834426,11319
1623834429,11319
1623834432,11319
1623834435,11319
1623834438,11319
1623834441,11319
1623834444,11319
1623834447,11319
1623834450,11319
1623834453,11319
1623834456,11319
1623834459,11319
1623834462,11319
1623834465,11319
1623834468,11319
1623834471,11319
1623834474,11319
1623834477,11319
1623834480,11319
1623834483,11319
1623834486,11319
1623834489,11319
1623834492,11319
1623834495,11319
1623834498,11319
1623834501,11319
1623834504,11319
1623834507,11319
1623834510,11319
1623834513,11319
1623834516,11319
1623834519,11319
1623834522,11319
1623834525,11319
1623834528,11319
1623834531,11319
1623834534,11319
1623834537,11319
1623834540,11319
1623834543,11319
1623834546,11319
1623834549,11319
1623834552,11319
1623834555,11319
1623834558,11319
1623834561,11319
1623834564,11319
1623834567,11319
1623834570,11319
1623834573,11319
1623834576,11319
1623834579,11319
1623834582,11319
1623834585,11319
1623834588,11319
1623834591,11319
1623834594,11319
1623834597,11319
1623834600,11319
1623834603,11319
1623834606,11319
1623834609,11319
1623834612,11319
1623834615,11319
1623834618,11319
1623834621,11319
1623834624,11319
1623834627,11319
1623834630,11319
1623834633,11319
1623834636,11319
1623834639,11319
1623834642,11319
1623834645,11319
1623834648,11319
1623834651,11319
1623834654,11319
1623834657,11319
1623834660,11319
1623834663,11319
1623834666,11319
1623834669,11319
1623834672,11319
1623834675,11319
1623834678,11319
1623834681,11319
1623834684,11319
1623834687,11319
1623834690,11319
1623834693,11319
1623834696,11319
1623834699,11319
1623834702,11319
1623834705,11319
1623834708,11319
1623834711,11319
1623834714,11319
1623834717,11319
1623834720,11319
1623834723,11319
1623834726,11319
1623834729,11319
1623834732,11319
1623834735,11319
1623834738,11319
1623834741,11319
1623834744,11319
1623834747,11319
1623834750,11319
1623834753,11319
1623834756,11319
1623834759,11319
1623834762,11319
1623834765,11319
1623834768,11319
1623834771,11319
1623834774,11319
1623834777,11319
1623834780,11319
1623834783,11319
1623834786,11319
1623834789,11319
1623834792,11319
1623834795,11319
1623834798,11319
1623834801,11319
1623834804,11319
1623834807,11319
1623834810,11319
1623834813,11319
1623834816,11319
1623834819,11319
1623834822,11319
1623834825,11319
1623834828,11319
1623834831,11319
1623834834,11319
1623834837,11319
1623834840,11319
1623834843,11319
1623834846,11319
1623834849,11319
1623834852,11319
1623834855,11319
1623834858,11319
1623834861,11319
1623834864,11319
1623834867,11319
1623834870,11319
1623834873,11319
1623834876,11319
1623834879,11319
1623834882,11319
1623834885,11319
1623834888,11319
1623834891,11319
1623834894,11319
1623834897,11319
1623834900,11319
1623834903,11319
1623834906,11319
1623834909,11319
1623834912,11319
1623834915,11319
1623834918,11319
1623834921,11319
1623834924,11319
1623834927,11319
1623834930,11319
1623834933,11319
1623834936,11319
1623834939,11319
1623834942,11319
1623834945,11319
1623834948,11319
1623834951,11319
1623834954,11319
1623834957,11319
1623834960,11319
1623834963,11319
1623834966,11319
1623834969,11319
1623834972,11319
1623834975,11319
1623834978,11319
1623834981,11319
1623834984,11319
1623834987,11319
1623834990,11319
1623834993,11319
1623834996,11319
1623834999,11319
1623835002,11319
1623835005,11319
1623835008,11319
1623835011,11319
1623835014,11319
1623835017,11319
1623835020,11319
1623835023,11319
1623835026,11319
1623835029,11319
1623835032,11319
1623835035,11319
1623835038,11319
1623835041,11319
1623835044,11319
1623835047,11319
1623835050,11319
1623835053,11319
1623835056,11319
1623835059,11319
1623835062,11319
1623835065,11319
1623835068,11319
1623835071,11319
1623835074,11319
1623835077,11319
1623835080,11319
1623835083,11319
1623835086,11319
1623835089,11319
1623835092,11319
1623835095,11319
1623835098,11319
1623835101,11319
1623835104,11319
1623835107,11319
1623835110,11319
1623835113,11319
1623835116,11319
1623835119,11319
1623835122,11319
1623835125,11319
1623835128,11319
1623835131,11319
1623835134,11319
1623835137,11319
1623835140,11319
1623835143,11319
1623835146,11319
1623835149,11319
1623835152,11319
1623835155,11319
1623835158,11319
1623835161,11319
1623835164,11319
1623835167,11319
1623835170,11319
1623835173,11319
1623835176,11319
1623835179,11319
1623835182,11319
1623835185,11319
1623835188,11319
1623835191,11319
1623835194,11319
1623835197,11319
1623835200,11319
1623835203,11319
1623835206,11319
1623835209,11319
1623835212,11319
1623835215,11319
1623835218,11319
1623835221,11319
1623835224,11319
1623835227,11319
1623835230,11319
1623835233,11319
1623835236,11319
1623835239,11319
1623835242,11319
1623835245,11319
1623835248,11319
1623835251,11319
1623835254,11319
1623835257,11319
1623835260,11319
1623835263,11319
1623835266,11319
1623835269,11319
1623835272,11319
1623835275,11319
1623835278,11319
1623835281,11319
1623835284,11319
1623835287,11319
1623835290,11319
1623835293,11319
1623835296,11319
1623835299,11319
1623835302,11319
1623835305,11319
1623835308,11319
1623835311,11319
1623835314,11319
1623835317,11319
1623835320,11319
1623835323,11319
1623835326,11319
1623835329,11319
1623835332,11319
1623835335,11319
1623835338,11319
1623835341,11319
1623835344,11319
1623835347,11319
1623835350,11319
1623835353,11319
1623835356,11319
1623835359,11319
1623835362,11319
1623835365,11319
1623835368,11319
1623835371,11319
1623835374,11319
1623835377,11319
1623835380,11319
1623835383,11319
1623835386,11319
1623835389,11319
1623835392,11319
1623835395,11319
1623835398,11319
1623835401,11319
1623835404,11319
1623835407,11319
1623835410,11319
1623835413,11319
1623835416,11319
1623835419,11319
1623835422,11319
1623835425,11319
1623835428,11319
1623835431,11319
1623835434,11319
1623835437,11319
1623835440,11319
1623835443,11319
1623835446,11319
1623835449,11319
1623835452,11319
1623835455,11319
1623835458,11319
1623835461,11319
1623835464,11319
1623835467,11319
1623835470,11319
1623835473,11319
1623835476,11319
1623835479,11319
1623835482,11319
1623835485,11319
1623835488,11319
1623835491,11319
1623835494,11319
1623835497,11319
1623835500,11319
1623835503,11319
1623835506,11319
1623835509,11319
1623835512,11319
1623835515,11319
1623835518,11319
1623835521,11319
1623835524,11319
1623835527,11319
1623835530,11319
1623835533,11319
1623835536,11319
1623835539,11319
1623835542,11319
1623835545,11319
1623835548,11319
1623835551,11319
1623835554,11319
1623835557,11319
1623835560,11319
1623835563,11319
1623835566,11319
1623835569,11319
1623835572,11319
1623835575,11319
1623835578,11319
1623835581,11319
1623835584,11319
1623835587,11319
1623835590,11319
1623835593,11319
1623835596,11319
1623835599,11319
1623835602,11319
1623835605,11319
1623835608,11319
1623835611,11319
1623835614,11319
1623835617,11319
1623835620,11319
1623835623,11319
1623835626,11319
1623835629,11319
1623835632,11319
1623835635,11319
1623835638,11319
1623835641,11319
1623835644,11319
1623835647,11319
1623835650,11319
1623835653,11319
1623835656,11319
1623835659,11319
1623835662,11319
1623835665,11319
1623835668,11319
1623835671,11319
1623835674,11319
1623835677,11319
1623835680,11319
1623835683,11319
1623835686,11319
1623835689,11319
1623835692,11319
1623835695,11319
1623835698,11319
1623835701,11319
1623835704,11319
1623835707,11319
1623835710,11319
1623835713,11319
1623835716,11319
1623835719,11319
1623835722,11319
1623835725,11319
1623835728,11319
1623835731,11319
1623835734,11319
1623835737,11319
1623835740,11319
1623835743,11319
1623835746,11319
1623835749,11319
1623835752,11319
1623835755,11319
1623835758,11319
1623835761,11319
1623835764,11319
1623835767,11319
1623835770,11319
1623835773,11319
1623835776,11319
1623835779,11319
1623835782,11319
1623835785,11319
1623835788,11319
1623835791,11319
1623835794,11319
1623835797,11319
1623835800,11319
1623835803,11319
1623835806,11319
1623835809,11319
1623835812,11319
1623835815,11319
1623835818,11319
1623835821,11319
1623835824,11319
1623835827,11319
1623835830,11319
1623835833,11319
1623835836,11319
1623835839,11319
1623835842,11319
1623835845,11319
1623835848,11319
1623835851,11319
1623835854,11319
1623835857,11319
1623835860,11319
1623835863,11319
1623835866,11319
1623835869,11319
1623835872,11319
1623835875,11319
1623835878,11319
1623835881,11319
1623835884,11319
1623835887,11319
1623835890,11319
1623835893,11319
1623835896,11319
1623835899,11319
1623835902,11319
1623835905,11319
1623835908,11319
1623835911,11319
1623835914,11319
1623835917,11319
1623835920,11319
1623835923,11319
1623835926,11319
1623835929,11319
1623835932,11319
1623835935,11319
1623835938,11319
1623835941,11319
1623835944,11319
1623835947,11319
1623835950,11319
1623835953,11319
1623835956,11319
1623835959,11319
1623835962,11319
1623835965,11319
1623835968,11319
1623835971,11319
1623835974,11319
1623835977,11319
1623835980,11319
1623835983,11319
1623835986,11319
1623835989,11319
1623835992,11319
1623835995,11319
1623835998,11319
1623836001,11319
1623836004,11319
1623836007,11319
1623836010,11319
1623836013,11319
1623836016,11319
1623836019,11319
1623836022,11319
1623836025,11319
1623836028,11319
1623836031,11319
1623836034,11319
1623836037,11319
1623836040,11319
1623836043,11319
1623836046,11319
1623836049,11319
1623836052,11319
1623836055,11319
1623836058,11319
1623836061,11319
1623836064,11319
1623836067,11319
1623836070,11319
1623836073,11319
1623836076,11319
1623836079,11319
1623836082,11319
1623836085,11319
1623836088,11319
1623836091,11319
1623836094,11319
1623836097,11319
1623836100,11319
1623836103,11319
1623836106,11319
1623836109,11319
1623836112,11319
1623836115,11319
1623836118,11319
1623836121,11319
1623836124,11319
1623836127,11319
1623836130,11319
1623836133,11319
1623836136,11319
1623836139,11319
1623836142,11319
1623836145,11319
1623836148,11319
1623836151,11319
1623836154,11319
1623836157,11319
1623836160,11319
1623836163,11319
1623836166,11319
1623836169,11319
1623836172,11319
1623836175,11319
1623836178,11319
1623836181,11319
1623836184,11319
1623836187,11319
1623836190,11319
1623836193,11319
1623836196,11319
1623836199,11319
1623836202,11319
1623836205,11319
1623836208,11319
1623836211,11319
1623836214,11319
1623836217,11319
1623836220,11319
1623836223,11319
1623836226,11319
1623836229,11319
1623836232,11319
1623836235,11319
1623836238,11319
1623836241,11319
1623836244,11319
1623836247,11319
1623836250,11319
1623836253,11319
1623836256,11319
1623836259,11319
1623836262,11319
1623836265,11319
1623836268,11319
1623836271,11319
1623836274,11319
1623836277,11319
1623836280,11319
1623836283,11319
1623836286,11319
1623836289,11319
1623836292,11319
1623836295,11319
1623836298,11319
1623836301,11319
1623836304,11319
1623836307,11319
1623836310,11319
1623836313,11319
1623836316,11319
1623836319,11319
1623836322,11319
1623836325,11319
1623836328,11319
1623836331,11319
1623836334,11319
1623836337,11319
1623836340,11319
1623836343,11319
1623836346,11319
1623836349,11319
1623836352,11319
1623836355,11319
1623836358,11319
1623836361,11319
1623836364,11319
1623836367,11319
1623836370,11319
1623836373,11319
1623836376,11319
1623836379,11319
1623836382,11319
1623836385,11319
1623836388,11319
1623836391,11319
1623836394,11319
1623836397,11319
1623836400,11319
1623836403,11319
1623836406,11319
1623836409,11319
1623836412,11319
1623836415,11319
1623836418,11319
1623836421,11319
1623836424,11319
1623836427,11319
1623836430,11319
1623836433,11319
1623836436,11319
1623836439,11319
1623836442,11319
1623836445,11319
1623836448,11319
1623836451,11319
1623836454,11319
1623836457,11319
1623836460,11319
1623836463,11319
1623836466,11319
1623836469,11319
1623836472,11319
1623836475,11319
1623836478,11319
1623836481,11319
1623836484,11319
1623836487,11319
1623836490,11319
1623836493,11319
1623836496,11319
1623836499,11319
1623836502,11319
1623836505,11319
1623836508,11319
1623836511,11319
1623836514,11319
1623836517,11319
1623836520,11319
1623836523,11319
1623836526,11319
1623836529,11319
1623836532,11319
1623836535,11319
1623836538,11319
1623836541,11319
1623836544,11319
1623836547,11319
1623836550,11319
1623836553,11319
1623836556,11319
1623836559,11319
1623836562,11319
1623836565,11319
1623836568,11319
1623836571,11319
1623836574,11319
1623836577,11319
1623836580,11319
1623836583,11319
1623836586,11319
1623836589,11319
1623836592,11319
1623836595,11319
1623836598,11319
1623836601,11319
1623836604,11319
1623836607,11319
1623836610,11319
1623836613,11319
1623836616,11319
1623836619,11319
1623836622,11319
1623836625,11319
1623836628,11319
1623836631,11319
1623836634,11319
1623836637,11319
1623836640,11319
1623836643,11319
1623836646,11319
1623836649,11319
1623836652,11319
1623836655,11319
1623836658,11319
1623836661,11319
1623836664,11319
1623836667,11319
1623836670,11319
1623836673,11319
1623836676,11319
1623836679,11319
1623836682,11319
1623836685,11319
1623836688,11319
1623836691,11319
1623836694,11319
1623836697,11319
1623836700,11319
1623836703,11319
1623836706,11319
1623836709,11319
1623836712,11319
1623836715,11319
1623836718,11319
1623836721,11319
1623836724,11319
1623836727,11319
1623836730,11319
1623836733,11319
1623836736,11319
1623836739,11319
1623836742,11319
1623836745,11319
1623836748,11319
1623836751,11319
1623836754,11319
