t,value
1598176575,1531520
1598176578,1531520
1598176581,1531520
1598176584,1531520
1598176587,1531520
1598176590,1531520
1598176593,1531520
1598176596,1531520
1598176599,1531520
1598176602,1531520
1598176605,1531520
1598176608,1531520
1598176611,1531520
1598176614,1531520
1598176617,1531520
1598176620,1531520
1598176623,1531520
1598176626,1531520
1598176629,1531520
1598176632,1531520
1598176635,1531520
1598176638,1531520
1598176641,1531520
1598176644,1531520
1598176647,1531520
1598176650,1531520
1598176653,1531520
1598176656,1531520
1598176659,1531520
1598176662,1531520
1598176665,1531520
1598176668,1531520
1598176671,1531520
1598176674,1531520
1598176677,1531520
1598176680,1531520
1598176683,1531520
1598176686,1531520
1598176689,1531520
1598176692,1531520
1598176695,1531520
1598176698,1531520
1598176701,1531520
1598176704,1531520
1598176707,1531520
1598176710,1531520
1598176713,1531520
1598176716,1531520
1598176719,1531520
1598176722,1531520
1598176725,1531520
1598176728,1531520
1598176731,1531520
1598176734,1531520
1598176737,1531520
1598176740,1531520
1598176743,1531520
1598176746,1531520
1598176749,1531520
1598176752,1531520
1598176755,1531520
1598176758,1531520
1598176761,1531520
1598176764,1531520
1598176767,1531520
1598176770,1531520
1598176773,1531520
1598176776,1531520
1598176779,1531520
1598176782,1531520
1598176785,1531520
1598176788,1531520
1598176791,1531520
1598176794,1531520
1598176797,1531520
1598176800,1531520
1598176803,1531520
1598176806,1531520
1598176809,1531520
1598176812,1531520
1598176815,1531520
1598176818,1531520
1598176821,1531520
1598176824,1531520
1598176827,1531520
1598176830,1531520
1598176833,1531520
1598176836,1531520
1598176839,1531520
1598176842,1531520
1598176845,1531520
1598176848,1531520
1598176851,1531520
1598176854,1531520
1598176857,1531520
1598176860,1531520
1598176863,1531520
1598176866,1531520
1598176869,1531520
1598176872,1531520
1598176875,1531520
1598176878,1531520
1598176881,1531520
1598176884,1531520
1598176887,1531520
1598176890,1531520
1598176893,1531520
1598176896,1531520
1598176899,1531520
1598176902,1531520
1598176905,1531520
1598176908,1531520
1598176911,1531520
1598176914,1531520
1598176917,1531520
1598176920,1531520
1598176923,1531520
1598176926,1531520
1598176929,1531520
1598176932,1531520
1598176935,1531520
1598176938,1531520
1598176941,1531520
1598176944,1531520
1598176947,1531520
1598176950,1531520
1598176953,1531520
1598176956,1531520
1598176959,1531520
1598176962,1531520
1598176965,1531520
1598176968,1531520
1598176971,1531520
1598176974,1531520
1598176977,1531520
1598176980,1531520
1598176983,1531520
1598176986,1531520
1598176989,1531520
1598176992,1531520
1598176995,1531520
1598176998,1531520
1598177001,1531520
1598177004,1531520
1598177007,1531520
1598177010,1531520
1598177013,1531520
1598177016,1531520
1598177019,1531520
1598177022,1531520
1598177025,1531520
1598177028,1531520
1598177031,1531520
1598177034,1531520
1598177037,1531520
1598177040,1531520
1598177043,1531520
1598177046,1531520
1598177049,1531520
1598177052,1531520
1598177055,1531520
1598177058,1531520
1598177061,1531520
1598177064,1531520
1598177067,1531520
1598177070,1531520
1598177073,1531520
1598177076,1531520
1598177079,1531520
1598177082,1531520
1598177085,1531520
1598177088,1531520
1598177091,1531520
1598177094,1531520
1598177097,1531520
1598177100,1531520
1598177103,1531520
1598177106,1531520
1598177109,1531520
1598177112,1531520
1598177115,1531520
1598177118,1531520
1598177121,1531520
1598177124,1531520
1598177127,1531520
1598177130,1531520
1598177133,1531520
1598177136,1531520
1598177139,1531520
1598177142,1531520
1598177145,1531520
1598177148,1531520
1598177151,1531520
1598177154,1531520
1598177157,1531520
1598177160,1531520
1598177163,1531520
1598177166,1531520
1598177169,1531520
1598177172,1531520
1598177175,1531520
1598177178,1531520
1598177181,1531520
1598177184,1531520
1598177187,1531520
1598177190,1531520
1598177193,1531520
1598177196,1531520
1598177199,1531520
1598177202,1531520
1598177205,1531520
1598177208,1531520
1598177211,1531520
1598177214,1531520
1598177217,1531520
1598177220,1531520
1598177223,1531520
1598177226,1531520
1598177229,1531520
1598177232,1531520
1598177235,1531520
1598177238,1531520
1598177241,1531520
1598177244,1531520
1598177247,1531520
1598177250,1531520
1598177253,1531520
1598177256,1531520
1598177259,1531520
1598177262,1531520
1598177265,1531520
1598177268,1531520
1598177271,1531520
1598177274,1531520
1598177277,1531520
1598177280,1531520
1598177283,1531520
1598177286,1531520
1598177289,1531520
1598177292,1531520
1598177295,1531520
1598177298,1531520
1598177301,1531520
1598177304,1531520
1598177307,1531520
1598177310,1531520
1598177313,1531520
1598177316,1531520
1598177319,1531520
1598177322,1531520
1598177325,1531520
1598177328,1531520
1598177331,1531520
1598177334,1531520
1598177337,1531520
1598177340,1531520
1598177343,1531520
1598177346,1531520
1598177349,1531520
1598177352,1531520
1598177355,1531520
1598177358,1531520
1598177361,1531520
1598177364,1531520
1598177367,1531520
1598177370,1531520
1598177373,1531520
1598177376,1531520
1598177379,1531520
1598177382,1531520
1598177385,1531520
1598177388,1531520
1598177391,1531520
1598177394,1531520
1598177397,1531520
1598177400,1531520
1598177403,1531520
1598177406,1531520
1598177409,1531520
1598177412,1531520
1598177415,1531520
1598177418,1531520
1598177421,1531520
1598177424,1531520
1598177427,1531520
1598177430,1531520
1598177433,1531520
1598177436,1531520
1598177439,1531520
1598177442,1531520
1598177445,1531520
1598177448,1531520
1598177451,1531520
1598177454,1531520
1598177457,1531520
1598177460,1531520
1598177463,1531520
1598177466,1531520
1598177469,1531520
1598177472,1531520
1598177475,1531520
1598177478,1531520
1598177481,1531520
1598177484,1531520
1598177487,1531520
1598177490,1531520
1598177493,1531520
1598177496,1531520
1598177499,1531520
1598177502,1531520
1598177505,1531520
1598177508,1531520
1598177511,1531520
1598177514,1531520
1598177517,1531520
1598177520,1531520
1598177523,1531520
1598177526,1531520
1598177529,1531520
1598177532,1531520
1598177535,1531520
1598177538,1531520
1598177541,1531520
1598177544,1531520
1598177547,1531520
1598177550,1531520
1598177553,1531520
1598177556,1531520
1598177559,1531520
1598177562,1531520
1598177565,1531520
1598177568,1531520
1598177571,1531520
1598177574,1531520
1598177577,1531520
1598177580,1531520
1598177583,1531520
1598177586,1531520
1598177589,1531520
1598177592,1531520
1598177595,1531520
1598177598,1531520
1598177601,1531520
1598177604,1531520
1598177607,1531520
1598177610,1531520
1598177613,1531520
1598177616,1531520
1598177619,1531520
1598177622,1531520
1598177625,1531520
1598177628,1531520
1598177631,1531520
1598177634,1531520
1598177637,1531520
1598177640,1531520
1598177643,1531520
1598177646,1531520
1598177649,1531520
1598177652,1531520
1598177655,1531520
1598177658,1531520
1598177661,1531520
1598177664,1531520
1598177667,1531520
1598177670,1531520
1598177673,1531520
1598177676,1531520
1598177679,1531520
1598177682,1531520
1598177685,1531520
1598177688,1531520
1598177691,1531520
1598177694,1531520
1598177697,1531520
1598177700,1531520
1598177703,1531520
1598177706,1531520
1598177709,1531520
1598177712,1531520
1598177715,1531520
1598177718,1531520
1598177721,1531520
1598177724,1531520
1598177727,1531520
1598177730,1531520
1598177733,1531520
1598177736,1531520
1598177739,1531520
1598177742,1531520
1598177745,1531520
1598177748,1531520
1598177751,1531520
1598177754,1531520
1598177757,1531520
1598177760,1531520
1598177763,1531520
1598177766,1531520
1598177769,1531520
1598177772,1531520
1598177775,1531520
1598177778,1531520
1598177781,1531520
1598177784,1531520
1598177787,1531520
1598177790,1531520
1598177793,1531520
1598177796,1531520
1598177799,1531520
1598177802,1531520
1598177805,1531520
1598177808,1531520
1598177811,1531520
1598177814,1531520
1598177817,1531520
1598177820,1531520
1598177823,1531520
1598177826,1531520
1598177829,1531520
1598177832,1531520
1598177835,1531520
1598177838,1531520
1598177841,1531520
1598177844,1531520
1598177847,1531520
1598177850,1531520
1598177853,1531520
1598177856,1531520
1598177859,1531520
1598177862,1531520
1598177865,1531520
1598177868,1531520
1598177871,1531520
1598177874,1531520
1598177877,1531520
1598177880,1531520
1598177883,1531520
1598177886,1531520
1598177889,1531520
1598177892,1531520
1598177895,1531520
1598177898,1531520
1598177901,1531520
1598177904,1531520
1598177907,1531520
1598177910,1531520
1598177913,1531520
1598177916,1531520
1598177919,1531520
1598177922,1531520
1598177925,1531520
1598177928,1531520
1598177931,1531520
1598177934,1531520
1598177937,1531520
1598177940,1531520
1598177943,1531520
1598177946,1531520
1598177949,1531520
1598177952,1531520
1598177955,1531520
1598177958,1531520
1598177961,1531520
1598177964,1531520
1598177967,1531520
1598177970,1531520
1598177973,1531520
1598177976,1531520
1598177979,1531520
1598177982,1531520
1598177985,1531520
1598177988,1531520
1598177991,1531520
1598177994,1531520
1598177997,1531520
1598178000,1531520
1598178003,1531520
1598178006,1531520
1598178009,1531520
1598178012,1531520
1598178015,1531520
1598178018,1531520
1598178021,1531520
1598178024,1531520
1598178027,1531520
1598178030,1531520
1598178033,1531520
1598178036,1531520
1598178039,1531520
1598178042,1531520
1598178045,1531520
1598178048,1531520
1598178051,1531520
1598178054,1531520
1598178057,1531520
1598178060,1531520
1598178063,1531520
1598178066,1531520
1598178069,1531520
1598178072,1531520
1598178075,1531520
1598178078,1531520
1598178081,1531520
1598178084,1531520
1598178087,1531520
1598178090,1531520
1598178093,1531520
1598178096,1531520
1598178099,1531520
1598178102,1531520
1598178105,1531520
1598178108,1531520
1598178111,1531520
1598178114,1531520
1598178117,1531520
1598178120,1531520
1598178123,1531520
1598178126,1531520
1598178129,1531520
1598178132,1531520
1598178135,1531520
1598178138,1531520
1598178141,1531520
1598178144,1531520
1598178147,1531520
1598178150,1531520
1598178153,1531520
1598178156,1531520
1598178159,1531520
1598178162,1531520
1598178165,1531520
1598178168,1531520
1598178171,1531520
1598178174,1531520
1598178177,1531520
1598178180,1531520
1598178183,1531520
1598178186,1531520
1598178189,1531520
1598178192,1531520
1598178195,1531520
1598178198,1531520
1598178201,1531520
1598178204,1531520
1598178207,1531520
1598178210,1531520
1598178213,1531520
1598178216,1531520
1598178219,1531520
1598178222,1531520
1598178225,1531520
1598178228,1531520
1598178231,1531520
1598178234,1531520
1598178237,1531520
1598178240,1531520
1598178243,1531520
1598178246,1531520
1598178249,1531520
1598178252,1531520
1598178255,1531520
1598178258,1531520
1598178261,1531520
1598178264,1531520
1598178267,1531520
1598178270,1531520
1598178273,1531520
1598178276,1531520
1598178279,1531520
1598178282,1531520
1598178285,1531520
1598178288,1531520
1598178291,1531520
1598178294,1531520
1598178297,1531520
1598178300,1531520
1598178303,1531520
1598178306,1531520
1598178309,1531520
1598178312,1531520
1598178315,1531520
1598178318,1531520
1598178321,1531520
1598178324,1531520
1598178327,1531520
1598178330,1531520
1598178333,1531520
1598178336,1531520
1598178339,1531520
1598178342,1531520
1598178345,1531520
1598178348,1531520
1598178351,1531520
1598178354,1531520
1598178357,1531520
1598178360,1531520
1598178363,1531520
1598178366,1531520
1598178369,1531520
1598178372,1531520
1598178375,1531520
1598178378,1531520
1598178381,1531520
1598178384,1531520
1598178387,1531520
1598178390,1531520
1598178393,1531520
1598178396,1531520
1598178399,1531520
1598178402,1531520
1598178405,1531520
1598178408,1531520
1598178411,1531520
1598178414,1531520
1598178417,1531520
1598178420,1531520
1598178423,1531520
1598178426,1531520
1598178429,1531520
1598178432,1531520
1598178435,1531520
1598178438,1531520
1598178441,1531520
1598178444,1531520
1598178447,1531520
1598178450,1531520
1598178453,1531520
1598178456,1531520
1598178459,1531520
1598178462,1531520
1598178465,1531520
1598178468,1531520
1598178471,1531520
1598178474,1531520
1598178477,1531520
1598178480,1531520
1598178483,1531520
1598178486,1531520
1598178489,1531520
1598178492,1531520
1598178495,1531520
1598178498,1531520
1598178501,1531520
1598178504,1531520
1598178507,1531520
1598178510,1531520
1598178513,1531520
1598178516,1531520
1598178519,1531520
1598178522,1531520
1598178525,1531520
1598178528,1531520
1598178531,1531520
1598178534,1531520
1598178537,1531520
1598178540,1531520
1598178543,1531520
1598178546,1531520
1598178549,1531520
1598178552,1531520
1598178555,1531520
1598178558,1531520
1598178561,1531520
1598178564,1531520
1598178567,1531520
1598178570,1531520
1598178573,1531520
1598178576,1531520
1598178579,1531520
1598178582,1531520
1598178585,1531520
1598178588,1531520
1598178591,1531520
1598178594,1531520
1598178597,1531520
1598178600,1531520
1598178603,1531520
1598178606,1531520
1598178609,1531520
1598178612,1531520
1598178615,1531520
1598178618,1531520
1598178621,1531520
1598178624,1531520
1598178627,1531520
1598178630,1531520
1598178633,1531520
1598178636,1531520
1598178639,1531520
1598178642,1531520
1598178645,1531520
1598178648,1531520
1598178651,1531520
1598178654,1531520
1598178657,1531520
1598178660,1531520
1598178663,1531520
1598178666,1531520
1598178669,1531520
1598178672,1531520
1598178675,1531520
1598178678,1531520
1598178681,1531520
1598178684,1531520
1598178687,1531520
1598178690,1531520
1598178693,1531520
1598178696,1531520
1598178699,1531520
1598178702,1531520
1598178705,1531520
1598178708,1531520
1598178711,1531520
1598178714,1531520
1598178717,1531520
1598178720,1531520
1598178723,1531520
1598178726,1531520
1598178729,1531520
1598178732,1531520
1598178735,1531520
1598178738,1531520
1598178741,1531520
1598178744,1531520
1598178747,1531520
1598178750,1531520
1598178753,1531520
1598178756,1531520
1598178759,1531520
1598178762,1531520
1598178765,1531520
1598178768,1531520
1598178771,1531520
1598178774,1531520
1598178777,1531520
1598178780,1531520
1598178783,1531520
1598178786,1531520
1598178789,1531520
1598178792,1531520
1598178795,1531520
1598178798,1531520
1598178801,1531520
1598178804,1531520
1598178807,1531520
1598178810,1531520
1598178813,1531520
1598178816,1531520
1598178819,1531520
1598178822,1531520
1598178825,1531520
1598178828,1531520
1598178831,1531520
1598178834,1531520
1598178837,1531520
1598178840,1531520
1598178843,1531520
1598178846,1531520
1598178849,1531520
1598178852,1531520
1598178855,1531520
1598178858,1531520
1598178861,1531520
1598178864,1531520
1598178867,1531520
1598178870,1531520
1598178873,1531520
1598178876,1531520
1598178879,1531520
1598178882,1531520
1598178885,1531520
1598178888,1531520
1598178891,1531520
1598178894,1531520
1598178897,1531520
1598178900,1531520
1598178903,1531520
1598178906,1531520
1598178909,1531520
1598178912,1531520
1598178915,1531520
1598178918,1531520
1598178921,1531520
1598178924,1531520
1598178927,1531520
1598178930,1531520
1598178933,1531520
1598178936,1531520
1598178939,1531520
1598178942,1531520
1598178945,1531520
1598178948,1531520
1598178951,1531520
1598178954,1531520
1598178957,1531520
1598178960,1531520
1598178963,1531520
1598178966,1531520
1598178969,1531520
1598178972,1531520
1598178975,1531520
1598178978,1531520
1598178981,1531520
1598178984,1531520
1598178987,1531520
1598178990,1531520
1598178993,1531520
1598178996,1531520
1598178999,1531520
1598179002,1531520
1598179005,1531520
1598179008,1531520
1598179011,1531520
1598179014,1531520
1598179017,1531520
