t,value
1599481800,2
1599481803,2
1599481806,2
1599481809,2
1599481812,2
1599481815,2
1599481818,2
1599481821,2
1599481824,2
1599481827,2
1599481830,2
1599481833,2
1599481836,2
1599481839,2
1599481842,2
1599481845,2
1599481848,1
1599481851,2
1599481854,2
1599481857,2
1599481860,2
1599481863,2
1599481866,2
1599481869,2
1599481872,2
1599481875,2
1599481878,2
1599481881,2
1599481884,2
1599481887,2
1599481890,2
1599481893,2
1599481896,2
1599481899,2
1599481902,2
1599481905,2
1599481908,2
1599481911,2
1599481914,2
1599481917,2
1599481920,2
1599481923,2
1599481926,2
1599481929,2
1599481932,2
1599481935,2
1599481938,2
1599481941,2
1599481944,2
1599481947,2
1599481950,2
1599481953,2
1599481956,2
1599481959,2
1599481962,2
1599481965,2
1599481968,2
1599481971,2
1599481974,2
1599481977,2
1599481980,2
1599481983,2
1599481986,2
1599481989,2
1599481992,2
1599481995,2
1599481998,2
1599482001,2
1599482004,2
1599482007,2
1599482010,2
1599482013,2
1599482016,2
1599482019,2
1599482022,2
1599482025,2
1599482028,2
1599482031,2
1599482034,2
1599482037,2
1599482040,2
1599482043,2
1599482046,2
1599482049,2
1599482052,2
1599482055,2
1599482058,2
1599482061,2
1599482064,2
1599482067,2
1599482070,2
1599482073,2
1599482076,2
1599482079,2
1599482082,2
1599482085,2
1599482088,2
1599482091,2
1599482094,2
1599482097,2
1599482100,2
1599482103,2
1599482106,2
1599482109,2
1599482112,2
1599482115,2
1599482118,2
1599482121,2
1599482124,2
1599482127,2
1599482130,2
1599482133,2
1599482136,2
1599482139,2
1599482142,2
1599482145,2
1599482148,2
1599482151,2
1599482154,2
1599482157,2
1599482160,2
1599482163,2
1599482166,2
1599482169,2
1599482172,2
1599482175,2
1599482178,2
1599482181,2
1599482184,2
1599482187,2
1599482190,2
1599482193,2
1599482196,2
1599482199,2
1599482202,2
1599482205,2
1599482208,2
1599482211,2
1599482214,2
1599482217,2
1599482220,2
1599482223,2
1599482226,2
1599482229,2
1599482232,2
1599482235,2
1599482238,2
1599482241,2
1599482244,2
1599482247,2
1599482250,2
1599482253,2
1599482256,2
1599482259,2
1599482262,2
1599482265,2
1599482268,2
1599482271,2
1599482274,2
1599482277,2
1599482280,2
1599482283,2
1599482286,2
1599482289,2
1599482292,2
1599482295,2
1599482298,2
1599482301,2
1599482304,2
1599482307,2
1599482310,2
1599482313,2
1599482316,2
1599482319,2
1599482322,2
1599482325,2
1599482328,2
1599482331,2
1599482334,2
1599482337,2
1599482340,2
1599482343,2
1599482346,2
1599482349,2
1599482352,2
1599482355,2
1599482358,2
1599482361,2
1599482364,2
1599482367,2
1599482370,2
1599482373,2
1599482376,2
1599482379,2
1599482382,2
1599482385,2
1599482388,2
1599482391,2
1599482394,2
1599482397,2
1599482400,2
1599482403,2
1599482406,2
1599482409,2
1599482412,2
1599482415,2
1599482418,2
1599482421,2
1599482424,2
1599482427,2
1599482430,2
1599482433,2
1599482436,2
1599482439,2
1599482442,2
1599482445,2
1599482448,2
1599482451,2
1599482454,2
1599482457,2
1599482460,2
1599482463,2
1599482466,2
1599482469,2
1599482472,2
1599482475,2
1599482478,2
1599482481,2
1599482484,2
1599482487,2
1599482490,2
1599482493,2
1599482496,2
1599482499,2
1599482502,2
1599482505,2
1599482508,2
1599482511,2
1599482514,2
1599482517,2
1599482520,2
1599482523,2
1599482526,2
1599482529,2
1599482532,2
1599482535,2
1599482538,2
1599482541,2
1599482544,2
1599482547,2
1599482550,2
1599482553,2
1599482556,2
1599482559,2
1599482562,2
1599482565,2
1599482568,2
1599482571,2
1599482574,2
1599482577,2
1599482580,2
1599482583,2
1599482586,2
1599482589,2
1599482592,2
1599482595,2
1599482598,2
1599482601,2
1599482604,2
1599482607,2
1599482610,2
1599482613,2
1599482616,2
1599482619,2
1599482622,2
1599482625,2
1599482628,2
1599482631,2
1599482634,2
1599482637,2
1599482640,2
1599482643,2
1599482646,2
1599482649,2
1599482652,2
1599482655,2
1599482658,2
1599482661,2
1599482664,2
1599482667,2
1599482670,2
1599482673,2
1599482676,2
1599482679,2
1599482682,2
1599482685,2
1599482688,2
1599482691,2
1599482694,2
1599482697,2
1599482700,2
1599482703,2
1599482706,2
1599482709,2
1599482712,2
1599482715,2
1599482718,2
1599482721,2
1599482724,2
1599482727,2
1599482730,2
1599482733,2
1599482736,2
1599482739,2
1599482742,2
1599482745,2
1599482748,2
1599482751,2
1599482754,2
1599482757,2
1599482760,2
1599482763,2
1599482766,2
1599482769,2
1599482772,2
1599482775,2
1599482778,2
1599482781,2
1599482784,2
1599482787,2
1599482790,2
1599482793,2
1599482796,2
1599482799,2
1599482802,2
1599482805,2
1599482808,2
1599482811,2
1599482814,2
1599482817,2
1599482820,2
1599482823,2
1599482826,2
1599482829,2
1599482832,2
1599482835,2
1599482838,2
1599482841,2
1599482844,2
1599482847,2
1599482850,2
1599482853,2
1599482856,2
1599482859,2
1599482862,2
1599482865,2
1599482868,2
1599482871,2
1599482874,2
1599482877,2
1599482880,2
1599482883,2
1599482886,2
1599482889,2
1599482892,2
1599482895,2
1599482898,2
1599482901,2
1599482904,2
1599482907,2
1599482910,2
1599482913,2
1599482916,2
1599482919,2
1599482922,2
1599482925,2
1599482928,2
1599482931,2
1599482934,2
1599482937,2
1599482940,2
1599482943,2
1599482946,2
1599482949,2
1599482952,2
1599482955,2
1599482958,2
1599482961,2
1599482964,2
1599482967,2
1599482970,2
1599482973,2
1599482976,2
1599482979,2
1599482982,2
1599482985,2
1599482988,2
1599482991,2
1599482994,2
1599482997,2
1599483000,2
1599483003,2
1599483006,2
1599483009,2
1599483012,2
1599483015,2
1599483018,2
1599483021,2
1599483024,2
1599483027,2
1599483030,2
1599483033,2
1599483036,2
1599483039,2
1599483042,2
1599483045,2
1599483048,2
1599483051,2
1599483054,2
1599483057,2
1599483060,2
1599483063,2
1599483066,2
1599483069,2
1599483072,2
1599483075,2
1599483078,2
1599483081,2
1599483084,2
1599483087,2
1599483090,2
1599483093,2
1599483096,2
1599483099,2
1599483102,2
1599483105,2
1599483108,2
1599483111,2
1599483114,2
1599483117,2
1599483120,2
1599483123,2
1599483126,2
1599483129,2
1599483132,2
1599483135,2
1599483138,2
1599483141,2
1599483144,2
1599483147,2
1599483150,2
1599483153,2
1599483156,2
1599483159,2
1599483162,2
1599483165,2
1599483168,2
1599483171,2
1599483174,2
1599483177,2
1599483180,2
1599483183,2
1599483186,2
1599483189,2
1599483192,2
1599483195,2
1599483198,2
1599483201,2
1599483204,2
1599483207,2
1599483210,2
1599483213,2
1599483216,2
1599483219,2
1599483222,2
1599483225,2
1599483228,2
1599483231,2
1599483234,2
1599483237,2
1599483240,2
1599483243,2
1599483246,2
1599483249,2
1599483252,2
1599483255,2
1599483258,2
1599483261,2
1599483264,2
1599483267,2
1599483270,2
1599483273,2
1599483276,2
1599483279,2
1599483282,2
1599483285,2
1599483288,2
1599483291,2
1599483294,2
1599483297,2
1599483300,2
1599483303,2
1599483306,2
1599483309,2
1599483312,2
1599483315,2
1599483318,2
1599483321,2
1599483324,2
1599483327,2
1599483330,2
1599483333,2
1599483336,2
1599483339,2
1599483342,2
1599483345,2
1599483348,2
1599483351,2
1599483354,2
1599483357,2
1599483360,2
1599483363,2
1599483366,2
1599483369,2
1599483372,2
1599483375,2
1599483378,2
1599483381,2
1599483384,2
1599483387,2
1599483390,2
1599483393,2
1599483396,2
1599483399,2
1599483402,2
1599483405,2
1599483408,2
1599483411,2
1599483414,2
1599483417,2
1599483420,2
1599483423,2
1599483426,2
1599483429,2
1599483432,2
1599483435,2
1599483438,2
1599483441,2
1599483444,2
1599483447,2
1599483450,2
1599483453,2
1599483456,2
1599483459,2
1599483462,2
1599483465,2
1599483468,2
1599483471,2
1599483474,2
1599483477,2
1599483480,2
1599483483,2
1599483486,2
1599483489,2
1599483492,2
1599483495,2
1599483498,2
1599483501,2
1599483504,2
1599483507,2
1599483510,2
1599483513,2
1599483516,2
1599483519,2
1599483522,2
1599483525,2
1599483528,2
1599483531,2
1599483534,2
1599483537,2
1599483540,2
1599483543,2
1599483546,2
1599483549,2
1599483552,2
1599483555,2
1599483558,2
1599483561,2
1599483564,2
1599483567,2
1599483570,2
1599483573,2
1599483576,2
1599483579,2
1599483582,2
1599483585,2
1599483588,2
1599483591,2
1599483594,2
1599483597,2
1599483600,2
1599483603,2
1599483606,2
1599483609,2
1599483612,2
1599483615,2
1599483618,2
1599483621,2
1599483624,2
1599483627,2
1599483630,2
1599483633,2
1599483636,2
1599483639,2
1599483642,2
1599483645,2
1599483648,2
1599483651,2
1599483654,2
1599483657,2
1599483660,2
1599483663,2
1599483666,2
1599483669,2
1599483672,2
1599483675,2
1599483678,2
1599483681,2
1599483684,2
1599483687,2
1599483690,2
1599483693,2
1599483696,2
1599483699,2
1599483702,2
1599483705,2
1599483708,2
1599483711,2
1599483714,2
1599483717,2
1599483720,2
1599483723,2
1599483726,2
1599483729,2
1599483732,2
1599483735,2
1599483738,2
1599483741,2
1599483744,2
1599483747,2
1599483750,2
1599483753,2
1599483756,2
1599483759,2
1599483762,2
1599483765,2
1599483768,2
1599483771,2
1599483774,2
1599483777,2
1599483780,2
1599483783,2
1599483786,2
1599483789,2
1599483792,2
1599483795,2
1599483798,2
1599483801,2
1599483804,2
1599483807,2
1599483810,2
1599483813,2
1599483816,2
1599483819,2
1599483822,2
1599483825,2
1599483828,2
1599483831,2
1599483834,2
1599483837,2
1599483840,2
1599483843,2
1599483846,2
1599483849,2
1599483852,2
1599483855,2
1599483858,2
1599483861,2
1599483864,2
1599483867,2
1599483870,2
1599483873,2
1599483876,2
1599483879,2
1599483882,2
1599483885,2
1599483888,2
1599483891,2
1599483894,2
1599483897,2
1599483900,2
1599483903,2
1599483906,2
1599483909,2
1599483912,2
1599483915,2
1599483918,2
1599483921,2
1599483924,2
1599483927,2
1599483930,2
1599483933,2
1599483936,2
1599483939,2
1599483942,2
1599483945,2
1599483948,2
1599483951,2
1599483954,2
1599483957,2
1599483960,2
1599483963,2
1599483966,2
1599483969,2
1599483972,2
1599483975,2
1599483978,2
1599483981,2
1599483984,2
1599483987,2
1599483990,2
1599483993,2
1599483996,2
1599483999,2
1599484002,2
1599484005,2
1599484008,2
1599484011,2
1599484014,2
1599484017,2
1599484020,2
1599484023,2
1599484026,2
1599484029,2
1599484032,2
1599484035,2
1599484038,2
1599484041,2
1599484044,2
1599484047,2
1599484050,2
1599484053,2
1599484056,2
1599484059,2
1599484062,2
1599484065,2
1599484068,2
1599484071,2
1599484074,2
1599484077,2
1599484080,2
1599484083,2
1599484086,2
1599484089,2
1599484092,2
1599484095,2
1599484098,2
1599484101,2
1599484104,2
1599484107,2
1599484110,2
1599484113,2
1599484116,2
1599484119,2
1599484122,2
1599484125,2
1599484128,2
1599484131,2
1599484134,2
1599484137,2
1599484140,2
1599484143,2
1599484146,2
1599484149,2
1599484152,2
1599484155,2
1599484158,2
1599484161,2
1599484164,2
1599484167,2
1599484170,2
1599484173,2
1599484176,2
1599484179,2
1599484182,2
1599484185,2
1599484188,2
1599484191,2
1599484194,2
1599484197,2
1599484200,2
1599484203,2
1599484206,2
1599484209,2
1599484212,2
1599484215,2
1599484218,2
1599484221,2
1599484224,2
1599484227,2
1599484230,2
1599484233,2
1599484236,2
1599484239,2
1599484242,2
1599484245,2
1599484248,2
1599484251,2
1599484254,2
1599484257,2
1599484260,2
1599484263,2
1599484266,2
1599484269,2
1599484272,2
1599484275,2
1599484278,2
1599484281,2
1599484284,2
1599484287,2
1599484290,2
1599484293,2
1599484296,2
1599484299,2
1599484302,2
1599484305,2
1599484308,2
1599484311,2
1599484314,2
1599484317,2
1599484320,2
1599484323,2
1599484326,2
1599484329,2
1599484332,2
1599484335,2
1599484338,2
1599484341,2
1599484344,2
1599484347,2
1599484350,2
1599484353,2
1599484356,2
1599484359,2
1599484362,2
1599484365,2
1599484368,2
1599484371,2
1599484374,2
1599484377,2
1599484380,2
1599484383,2
1599484386,2
1599484389,2
1599484392,2
1599484395,2
1599484398,2
1599484401,2
1599484404,2
1599484407,2
1599484410,2
1599484413,2
1599484416,2
1599484419,2
1599484422,2
1599484425,2
1599484428,2
1599484431,2
1599484434,2
1599484437,2
1599484440,2
1599484443,2
1599484446,2
1599484449,2
1599484452,2
1599484455,2
1599484458,2
1599484461,2
1599484464,2
1599484467,2
1599484470,2
1599484473,2
1599484476,2
1599484479,2
1599484482,2
1599484485,2
1599484488,2
1599484491,2
1599484494,2
1599484497,2
1599484500,2
1599484503,2
1599484506,2
1599484509,2
1599484512,2
1599484515,2
1599484518,2
1599484521,2
1599484524,2
1599484527,2
1599484530,2
1599484533,2
1599484536,2
1599484539,2
1599484542,2
1599484545,2
1599484548,2
1599484551,2
1599484554,2
1599484557,2
1599484560,2
1599484563,2
1599484566,2
1599484569,2
1599484572,2
1599484575,2
1599484578,2
1599484581,2
1599484584,2
1599484587,2
1599484590,2
1599484593,2
1599484596,2
1599484599,2
1599484602,2
1599484605,2
1599484608,2
1599484611,2
1599484614,2
1599484617,2
1599484620,2
1599484623,2
1599484626,2
1599484629,1
1599484632,2
1599484635,2
1599484638,2
1599484641,2
1599484644,2
1599484647,2
1599484650,2
1599484653,2
1599484656,2
1599484659,2
1599484662,2
1599484665,2
1599484668,2
1599484671,2
1599484674,2
1599484677,2
1599484680,2
1599484683,2
1599484686,2
1599484689,2
1599484692,2
1599484695,2
1599484698,2
1599484701,2
1599484704,2
1599484707,2
1599484710,2
1599484713,2
1599484716,2
1599484719,2
1599484722,2
1599484725,2
1599484728,2
1599484731,2
1599484734,2
1599484737,2
1599484740,2
1599484743,2
1599484746,2
1599484749,2
1599484752,2
1599484755,2
1599484758,2
1599484761,2
1599484764,2
1599484767,2
1599484770,2
1599484773,2
1599484776,2
1599484779,2
1599484782,2
1599484785,2
1599484788,2
1599484791,2
1599484794,2
1599484797,2
1599484800,2
1599484803,2
1599484806,2
1599484809,2
1599484812,2
1599484815,2
1599484818,2
1599484821,2
1599484824,2
1599484827,2
1599484830,2
1599484833,2
1599484836,2
1599484839,2
1599484842,2
1599484845,2
1599484848,2
1599484851,2
1599484854,2
1599484857,2
1599484860,2
1599484863,2
1599484866,2
1599484869,2
1599484872,2
1599484875,2
1599484878,2
1599484881,2
1599484884,2
1599484887,2
1599484890,2
1599484893,2
1599484896,2
1599484899,2
1599484902,2
1599484905,2
1599484908,2
1599484911,2
1599484914,2
1599484917,2
1599484920,2
1599484923,2
1599484926,2
1599484929,1
1599484932,2
1599484935,2
1599484938,2
1599484941,2
1599484944,2
1599484947,2
1599484950,2
1599484953,2
1599484956,2
1599484959,2
1599484962,2
1599484965,2
1599484968,2
1599484971,2
1599484974,2
1599484977,2
1599484980,2
1599484983,2
1599484986,2
1599484989,1
1599484992,2
1599484995,2
1599484998,2
1599485001,2
1599485004,2
1599485007,2
1599485010,2
1599485013,2
1599485016,2
1599485019,2
1599485022,2
1599485025,2
1599485028,2
1599485031,2
1599485034,2
1599485037,2
1599485040,2
1599485043,2
1599485046,2
1599485049,1
1599485052,2
1599485055,2
1599485058,2
1599485061,2
1599485064,2
1599485067,2
1599485070,2
1599485073,2
1599485076,2
1599485079,2
1599485082,2
1599485085,2
1599485088,2
1599485091,2
1599485094,2
1599485097,2
1599485100,2
1599485103,2
1599485106,2
1599485109,1
1599485112,2
1599485115,2
1599485118,2
1599485121,2
1599485124,2
1599485127,2
1599485130,2
1599485133,2
1599485136,2
1599485139,2
1599485142,2
1599485145,2
1599485148,2
1599485151,2
1599485154,2
1599485157,2
1599485160,2
1599485163,2
1599485166,2
1599485169,1
1599485172,2
1599485175,2
1599485178,2
1599485181,2
1599485184,2
1599485187,2
1599485190,2
1599485193,2
1599485196,2
1599485199,2
1599485202,2
1599485205,2
1599485208,2
1599485211,2
1599485214,2
1599485217,2
1599485220,2
1599485223,2
1599485226,2
1599485229,1
1599485232,2
1599485235,2
1599485238,2
1599485241,2
1599485244,2
1599485247,2
1599485250,2
1599485253,2
1599485256,2
1599485259,2
1599485262,2
1599485265,2
1599485268,2
1599485271,2
1599485274,2
1599485277,2
1599485280,2
1599485283,2
1599485286,2
1599485289,1
1599485292,2
1599485295,2
1599485298,2
1599485301,2
1599485304,2
1599485307,2
1599485310,2
1599485313,2
1599485316,2
1599485319,2
1599485322,2
1599485325,2
1599485328,2
1599485331,2
1599485334,2
1599485337,2
1599485340,2
1599485343,2
1599485346,2
1599485349,1
1599485352,2
1599485355,2
1599485358,2
1599485361,2
1599485364,2
1599485367,2
1599485370,2
1599485373,2
1599485376,2
1599485379,2
1599485382,2
1599485385,2
1599485388,2
1599485391,2
1599485394,2
1599485397,2
1599485400,2
1599485403,2
1599485406,2
1599485409,1
1599485412,2
1599485415,2
1599485418,2
1599485421,2
1599485424,2
1599485427,2
1599485430,2
1599485433,2
1599485436,2
1599485439,2
1599485442,2
1599485445,2
1599485448,2
1599485451,2
1599485454,2
1599485457,2
1599485460,2
1599485463,2
1599485466,2
1599485469,2
1599485472,2
1599485475,2
1599485478,2
1599485481,2
1599485484,2
1599485487,2
1599485490,2
1599485493,2
1599485496,2
1599485499,2
1599485502,2
1599485505,2
1599485508,2
1599485511,2
1599485514,2
1599485517,2
1599485520,2
1599485523,2
1599485526,2
1599485529,2
1599485532,2
1599485535,2
1599485538,2
1599485541,2
1599485544,2
1599485547,2
1599485550,2
1599485553,2
1599485556,2
1599485559,2
1599485562,2
1599485565,2
1599485568,2
1599485571,2
1599485574,2
1599485577,2
1599485580,2
1599485583,2
1599485586,2
1599485589,2
1599485592,2
1599485595,2
1599485598,2
1599485601,2
1599485604,2
1599485607,2
1599485610,2
1599485613,2
1599485616,2
1599485619,2
1599485622,2
1599485625,2
1599485628,2
1599485631,2
1599485634,2
1599485637,2
1599485640,2
1599485643,2
1599485646,2
1599485649,2
1599485652,2
1599485655,2
1599485658,2
1599485661,2
1599485664,2
1599485667,2
1599485670,2
1599485673,2
1599485676,2
1599485679,2
1599485682,2
1599485685,2
1599485688,2
1599485691,2
1599485694,2
1599485697,2
1599485700,2
1599485703,2
1599485706,2
1599485709,2
1599485712,2
1599485715,2
1599485718,2
1599485721,2
1599485724,2
1599485727,2
1599485730,2
1599485733,2
1599485736,2
1599485739,2
1599485742,2
1599485745,2
1599485748,2
1599485751,2
1599485754,2
1599485757,2
1599485760,2
1599485763,2
1599485766,2
1599485769,2
1599485772,2
1599485775,2
1599485778,2
1599485781,2
1599485784,2
1599485787,2
1599485790,2
1599485793,2
1599485796,2
1599485799,2
1599485802,2
1599485805,2
1599485808,2
1599485811,2
1599485814,2
1599485817,2
1599485820,2
1599485823,2
1599485826,2
1599485829,2
1599485832,2
1599485835,2
1599485838,2
1599485841,2
1599485844,2
1599485847,2
1599485850,2
1599485853,2
1599485856,2
1599485859,2
1599485862,2
1599485865,2
1599485868,2
1599485871,2
1599485874,2
1599485877,2
1599485880,2
1599485883,2
1599485886,2
1599485889,2
1599485892,2
1599485895,2
1599485898,2
1599485901,2
1599485904,2
1599485907,2
1599485910,2
1599485913,2
1599485916,2
1599485919,2
1599485922,2
1599485925,2
1599485928,2
1599485931,2
1599485934,2
1599485937,2
1599485940,2
1599485943,2
1599485946,2
1599485949,2
1599485952,2
1599485955,2
1599485958,2
1599485961,2
1599485964,2
1599485967,2
1599485970,2
1599485973,2
1599485976,2
1599485979,2
1599485982,2
1599485985,2
1599485988,2
1599485991,2
1599485994,2
1599485997,2
1599486000,2
1599486003,2
1599486006,2
1599486009,2
1599486012,2
1599486015,2
1599486018,2
1599486021,2
1599486024,2
1599486027,2
1599486030,2
1599486033,2
1599486036,2
1599486039,2
1599486042,2
1599486045,2
1599486048,2
1599486051,2
1599486054,2
1599486057,2
1599486060,2
1599486063,2
1599486066,2
1599486069,2
1599486072,2
1599486075,2
1599486078,2
1599486081,2
1599486084,2
1599486087,2
1599486090,2
1599486093,2
1599486096,2
1599486099,2
1599486102,2
1599486105,2
1599486108,2
1599486111,2
1599486114,2
1599486117,2
1599486120,2
1599486123,2
1599486126,2
1599486129,2
1599486132,2
1599486135,2
1599486138,2
1599486141,2
1599486144,2
1599486147,2
1599486150,2
1599486153,2
1599486156,2
1599486159,2
1599486162,2
1599486165,2
1599486168,2
1599486171,2
1599486174,2
1599486177,2
1599486180,2
1599486183,2
1599486186,2
