t,value
1599857256,2060976
1599857259,2060976
1599857262,2060976
1599857265,2060976
1599857268,2060976
1599857271,2060976
1599857274,2060976
1599857277,2060976
1599857280,2060976
1599857283,2060976
1599857286,2060976
1599857289,2060976
1599857292,2060976
1599857295,2060976
1599857298,2060976
1599857301,2060976
1599857304,2060976
1599857307,2060976
1599857310,2060976
1599857313,2060976
1599857316,2060976
1599857319,2060976
1599857322,2060976
1599857325,2060976
1599857328,2060976
1599857331,2060976
1599857334,2060976
1599857337,2060976
1599857340,2060976
1599857343,2060976
1599857346,2060976
1599857349,2060976
1599857352,2060976
1599857355,2060976
1599857358,2060976
1599857361,2060976
1599857364,2060976
1599857367,2060976
1599857370,2060976
1599857373,2060976
1599857376,2060976
1599857379,2060976
1599857382,2060976
1599857385,2060976
1599857388,2060976
1599857391,2060976
1599857394,2060976
1599857397,2060976
1599857400,2060976
1599857403,2060976
1599857406,2060976
1599857409,2060976
1599857412,2060976
1599857415,2060976
1599857418,2060976
1599857421,2060976
1599857424,2060976
1599857427,2060976
1599857430,2060976
1599857433,2060976
1599857436,2060976
1599857439,2060976
1599857442,2060976
1599857445,2060976
1599857448,2060976
1599857451,2060976
1599857454,2060976
1599857457,2060976
1599857460,2060976
1599857463,2060976
1599857466,2060976
1599857469,2060976
1599857472,2060976
1599857475,2060976
1599857478,2060976
1599857481,2060976
1599857484,2060976
1599857487,2060976
1599857490,2060976
1599857493,2060976
1599857496,2060976
1599857499,2060976
1599857502,2060976
1599857505,2060976
1599857508,2060976
1599857511,2060976
1599857514,2060976
1599857517,2060976
1599857520,2060976
1599857523,2060976
1599857526,2060976
1599857529,2060976
1599857532,2060976
1599857535,2060976
1599857538,2060976
1599857541,2060976
1599857544,2060976
1599857547,2060976
1599857550,2060976
1599857553,2060976
1599857556,2060976
1599857559,2060976
1599857562,2060976
1599857565,2060976
1599857568,2060976
1599857571,2060976
1599857574,2060976
1599857577,2060976
1599857580,2060976
1599857583,2060976
1599857586,2060976
1599857589,2060976
1599857592,2060976
1599857595,2060976
1599857598,2060976
1599857601,2060976
1599857604,2060976
1599857607,2060976
1599857610,2060976
1599857613,2060976
1599857616,2060976
1599857619,2060976
1599857622,2060976
1599857625,2060976
1599857628,2060976
1599857631,2060976
1599857634,2060976
1599857637,2060976
1599857640,2060976
1599857643,2060976
1599857646,2060976
1599857649,2060976
1599857652,2060976
1599857655,2060976
1599857658,2060976
1599857661,2060976
1599857664,2060976
1599857667,2060976
1599857670,2060976
1599857673,2060976
1599857676,2060976
1599857679,2060976
1599857682,2060976
1599857685,2060976
1599857688,2060976
1599857691,2060976
1599857694,2060976
1599857697,2060976
1599857700,2060976
1599857703,2060976
1599857706,2060976
1599857709,2060976
1599857712,2060976
1599857715,2060976
1599857718,2060976
1599857721,2060976
1599857724,2060976
1599857727,2060976
1599857730,2060976
1599857733,2060976
1599857736,2060976
1599857739,2060976
1599857742,2060976
1599857745,2060976
1599857748,2060976
1599857751,2060976
1599857754,2060976
1599857757,2060976
1599857760,2060976
1599857763,2060976
1599857766,2060976
1599857769,2060976
1599857772,2060976
1599857775,2060976
1599857778,2060976
1599857781,2060976
1599857784,2060976
1599857787,2060976
1599857790,2060976
1599857793,2060976
1599857796,2060976
1599857799,2060976
1599857802,2060976
1599857805,2060976
1599857808,2060976
1599857811,2060976
1599857814,2060976
1599857817,2060976
1599857820,2060976
1599857823,2060976
1599857826,2060976
1599857829,2060976
1599857832,2060976
1599857835,2060976
1599857838,2060976
1599857841,2060976
1599857844,2060976
1599857847,2060976
1599857850,2060976
1599857853,2060976
1599857856,2060976
1599857859,2060976
1599857862,2060976
1599857865,2060976
1599857868,2060976
1599857871,2060976
1599857874,2060976
1599857877,2060976
1599857880,2060976
1599857883,2060976
1599857886,2060976
1599857889,2060976
1599857892,2060976
1599857895,2060976
1599857898,2060976
1599857901,2060976
1599857904,2060976
1599857907,2060976
1599857910,2060976
1599857913,2060976
1599857916,2060976
1599857919,2060976
1599857922,2060976
1599857925,2060976
1599857928,2060976
1599857931,2060976
1599857934,2060976
1599857937,2060976
1599857940,2060976
1599857943,2060976
1599857946,2060976
1599857949,2060976
1599857952,2060976
1599857955,2060976
1599857958,2060976
1599857961,2060976
1599857964,2060976
1599857967,2060976
1599857970,2060976
1599857973,2060976
1599857976,2060976
1599857979,2060976
1599857982,2060976
1599857985,2060976
1599857988,2060976
1599857991,2060976
1599857994,2060976
1599857997,2060976
1599858000,2060976
1599858003,2060976
1599858006,2060976
1599858009,2060976
1599858012,2060976
1599858015,2060976
1599858018,2060976
1599858021,2060976
1599858024,2060976
1599858027,2060976
1599858030,2060976
1599858033,2060976
1599858036,2060976
1599858039,2060976
1599858042,2060976
1599858045,2060976
1599858048,2060976
1599858051,2060976
1599858054,2060976
1599858057,2060976
1599858060,2060976
1599858063,2060976
1599858066,2060976
1599858069,2060976
1599858072,2060976
1599858075,2060976
1599858078,2060976
1599858081,2060976
1599858084,2060976
1599858087,2060976
1599858090,2060976
1599858093,2060976
1599858096,2060976
1599858099,2060976
1599858102,2060976
1599858105,2060976
1599858108,2060976
1599858111,2060976
1599858114,2060976
1599858117,2060976
1599858120,2060976
1599858123,2060976
1599858126,2060976
1599858129,2060976
1599858132,2060976
1599858135,2060976
1599858138,2060976
1599858141,2060976
1599858144,2060976
1599858147,2060976
1599858150,2060976
1599858153,2060976
1599858156,2060976
1599858159,2060976
1599858162,2060976
1599858165,2060976
1599858168,2060976
1599858171,2060976
1599858174,2060976
1599858177,2060976
1599858180,2060976
1599858183,2060976
1599858186,2060976
1599858189,2060976
1599858192,2060976
1599858195,2060976
1599858198,2060976
1599858201,2060976
1599858204,2060976
1599858207,2060976
1599858210,2060976
1599858213,2060976
1599858216,2060976
1599858219,2060976
1599858222,2060976
1599858225,2060976
1599858228,2060976
1599858231,2060976
1599858234,2060976
1599858237,2060976
1599858240,2060976
1599858243,2060976
1599858246,2060976
1599858249,2060976
1599858252,2060976
1599858255,2060976
1599858258,2060976
1599858261,2060976
1599858264,2060976
1599858267,2060976
1599858270,2060976
1599858273,2060976
1599858276,2060976
1599858279,2060976
1599858282,2060976
1599858285,2060976
1599858288,2060976
1599858291,2060976
1599858294,2060976
1599858297,2060976
1599858300,2060976
1599858303,2060976
1599858306,2060976
1599858309,2060976
1599858312,2060976
1599858315,2060976
1599858318,2060976
1599858321,2060976
1599858324,2060976
1599858327,2060976
1599858330,2060976
1599858333,2060976
1599858336,2060976
1599858339,2060976
1599858342,2060976
1599858345,2060976
1599858348,2060976
1599858351,2060976
1599858354,2060976
1599858357,2060976
1599858360,2060976
1599858363,2060976
1599858366,2060976
1599858369,2060976
1599858372,2060976
1599858375,2060976
1599858378,2060976
1599858381,2060976
1599858384,2060976
1599858387,2060976
1599858390,2060976
1599858393,2060976
1599858396,2060976
1599858399,2060976
1599858402,2060976
1599858405,2060976
1599858408,2060976
1599858411,2060976
1599858414,2060976
1599858417,2060976
1599858420,2060976
1599858423,2060976
1599858426,2060976
1599858429,2060976
1599858432,2060976
1599858435,2060976
1599858438,2060976
1599858441,2060976
1599858444,2060976
1599858447,2060976
1599858450,2060976
1599858453,2060976
1599858456,2060976
1599858459,2060976
1599858462,2060976
1599858465,2060976
1599858468,2060976
1599858471,2060976
1599858474,2060976
1599858477,2060976
1599858480,2060976
1599858483,2060976
1599858486,2060976
1599858489,2060976
1599858492,2060976
1599858495,2060976
1599858498,2060976
1599858501,2060976
1599858504,2060976
1599858507,2060976
1599858510,2060976
1599858513,2060976
1599858516,2060976
1599858519,2060976
1599858522,2060976
1599858525,2060976
1599858528,2060976
1599858531,2060976
1599858534,2060976
1599858537,2060976
1599858540,2060976
1599858543,2060976
1599858546,2060976
1599858549,2060976
1599858552,2060976
1599858555,2060976
1599858558,2060976
1599858561,2060976
1599858564,2060976
1599858567,2060976
1599858570,2060976
1599858573,2060976
1599858576,2060976
1599858579,2060976
1599858582,2060976
1599858585,2060976
1599858588,2060976
1599858591,2060976
1599858594,2060976
1599858597,2060976
1599858600,2060976
1599858603,2060976
1599858606,2060976
1599858609,2060976
1599858612,2060976
1599858615,2060976
1599858618,2060976
1599858621,2060976
1599858624,2060976
1599858627,2060976
1599858630,2060976
1599858633,2060976
1599858636,2060976
1599858639,2060976
1599858642,2060976
1599858645,2060976
1599858648,2060976
1599858651,2060976
1599858654,2060976
1599858657,2060976
1599858660,2060976
1599858663,2060976
1599858666,2060976
1599858669,2060976
1599858672,2060976
1599858675,2060976
1599858678,2060976
1599858681,2060976
1599858684,2060976
1599858687,2060976
1599858690,2060976
1599858693,2060976
1599858696,2060976
1599858699,2060976
1599858702,2060976
1599858705,2060976
1599858708,2060976
1599858711,2060976
1599858714,2060976
1599858717,2060976
1599858720,2060976
1599858723,2060976
1599858726,2060976
1599858729,2060976
1599858732,2060976
1599858735,2060976
1599858738,2060976
1599858741,2060976
1599858744,2060976
1599858747,2060976
1599858750,2060976
1599858753,2060976
1599858756,2060976
1599858759,2060976
1599858762,2060976
1599858765,2060976
1599858768,2060976
1599858771,2060976
1599858774,2060976
1599858777,2060976
1599858780,2060976
1599858783,2060976
1599858786,2060976
1599858789,2060976
1599858792,2060976
1599858795,2060976
1599858798,2060976
1599858801,2060976
1599858804,2060976
1599858807,2060976
1599858810,2060976
1599858813,2060976
1599858816,2060976
1599858819,2060976
1599858822,2060976
1599858825,2060976
1599858828,2060976
1599858831,2060976
1599858834,2060976
1599858837,2060976
1599858840,2060976
1599858843,2060976
1599858846,2060976
1599858849,2060976
1599858852,2060976
1599858855,2060976
1599858858,2060976
1599858861,2060976
1599858864,2060976
1599858867,2060976
1599858870,2060976
1599858873,2060976
1599858876,2060976
1599858879,2060976
1599858882,2060976
1599858885,2060976
1599858888,2060976
1599858891,2060976
1599858894,2060976
1599858897,2060976
1599858900,2060976
1599858903,2060976
1599858906,2060976
1599858909,2060976
1599858912,2060976
1599858915,2060976
1599858918,2060976
1599858921,2060976
1599858924,2060976
1599858927,2060976
1599858930,2060976
1599858933,2060976
1599858936,2060976
1599858939,2060976
1599858942,2060976
1599858945,2060976
1599858948,2060976
1599858951,2060976
1599858954,2060976
1599858957,2060976
1599858960,2060976
1599858963,2060976
1599858966,2060976
1599858969,2060976
1599858972,2060976
1599858975,2060976
1599858978,2060976
1599858981,2060976
1599858984,2060976
1599858987,2060976
1599858990,2060976
1599858993,2060976
1599858996,2060976
1599858999,2060976
1599859002,2060976
1599859005,2060976
1599859008,2060976
1599859011,2060976
1599859014,2060976
1599859017,2060976
1599859020,2060976
1599859023,2060976
1599859026,2060976
1599859029,2060976
1599859032,2060976
1599859035,2060976
1599859038,2060976
1599859041,2060976
1599859044,2060976
1599859047,2060976
1599859050,2060976
1599859053,2060976
1599859056,2060976
1599859059,2060976
1599859062,2060976
1599859065,2060976
1599859068,2060976
1599859071,2060976
1599859074,2060976
1599859077,2060976
1599859080,2060976
1599859083,2060976
1599859086,2060976
1599859089,2060976
1599859092,2060976
1599859095,2060976
1599859098,2060976
1599859101,2060976
1599859104,2060976
1599859107,2060976
1599859110,2060976
1599859113,2060976
1599859116,2060976
1599859119,2060976
1599859122,2060976
1599859125,2060976
1599859128,2060976
1599859131,2060976
1599859134,2060976
1599859137,2060976
1599859140,2060976
1599859143,2060976
1599859146,2060976
1599859149,2060976
1599859152,2060976
1599859155,2060976
1599859158,2060976
1599859161,2060976
1599859164,2060976
1599859167,2060976
1599859170,2060976
1599859173,2060976
1599859176,2060976
1599859179,2060976
1599859182,2060976
1599859185,2060976
1599859188,2060976
1599859191,2060976
1599859194,2060976
1599859197,2060976
1599859200,2060976
1599859203,2060976
1599859206,2060976
1599859209,2060976
1599859212,2060976
1599859215,2060976
1599859218,2060976
1599859221,2060976
1599859224,2060976
1599859227,2060976
1599859230,2060976
1599859233,2060976
1599859236,2060976
1599859239,2060976
1599859242,2060976
1599859245,2060976
1599859248,2060976
1599859251,2060976
1599859254,2060976
1599859257,2060976
1599859260,2060976
1599859263,2060976
1599859266,2060976
1599859269,2060976
1599859272,2060976
1599859275,2060976
1599859278,2060976
1599859281,2060976
1599859284,2060976
1599859287,2060976
1599859290,2060976
1599859293,2060976
1599859296,2060976
1599859299,2060976
1599859302,2060976
1599859305,2060976
1599859308,2060976
1599859311,2060976
1599859314,2060976
1599859317,2060976
1599859320,2060976
1599859323,2060976
1599859326,2060976
1599859329,2060976
1599859332,2060976
1599859335,2060976
1599859338,2060976
1599859341,2060976
1599859344,2060976
1599859347,2060976
1599859350,2060976
1599859353,2060976
1599859356,2060976
1599859359,2060976
1599859362,2060976
1599859365,2060976
1599859368,2060976
1599859371,2060976
1599859374,2060976
1599859377,2060976
1599859380,2060976
1599859383,2060976
1599859386,2060976
1599859389,2060976
1599859392,2060976
1599859395,2060976
1599859398,2060976
1599859401,2060976
1599859404,2060976
1599859407,2060976
1599859410,2060976
1599859413,2060976
1599859416,2060976
1599859419,2060976
1599859422,2060976
1599859425,2060976
1599859428,2060976
1599859431,2060976
1599859434,2060976
1599859437,2060976
1599859440,2060976
1599859443,2060976
1599859446,2060976
1599859449,2060976
1599859452,2060976
1599859455,2060976
1599859458,2060976
1599859461,2060976
1599859464,2060976
1599859467,2060976
1599859470,2060976
1599859473,2060976
1599859476,2060976
1599859479,2060976
1599859482,2060976
1599859485,2060976
1599859488,2060976
1599859491,2060976
1599859494,2060976
1599859497,2060976
1599859500,2060976
1599859503,2060976
1599859506,2060976
1599859509,2060976
1599859512,2060976
1599859515,2060976
1599859518,2060976
1599859521,2060976
1599859524,2060976
1599859527,2060976
1599859530,2060976
1599859533,2060976
1599859536,2060976
1599859539,2060976
1599859542,2060976
1599859545,2060976
1599859548,2060976
1599859551,2060976
1599859554,2060976
1599859557,2060976
1599859560,2060976
1599859563,2060976
1599859566,2060976
1599859569,2060976
1599859572,2060976
1599859575,2060976
1599859578,2060976
1599859581,2060976
1599859584,2060976
1599859587,2060976
1599859590,2060976
1599859593,2060976
1599859596,2060976
1599859599,2060976
1599859602,2060976
1599859605,2060976
1599859608,2060976
1599859611,2060976
1599859614,2060976
1599859617,2060976
1599859620,2060976
1599859623,2060976
1599859626,2060976
1599859629,2060976
1599859632,2060976
1599859635,2060976
1599859638,2060976
1599859641,2060976
1599859644,2060976
1599859647,2060976
1599859650,2060976
1599859653,2060976
1599859656,2060976
1599859659,2060976
1599859662,2060976
1599859665,2060976
1599859668,2060976
1599859671,2060976
1599859674,2060976
1599859677,2060976
1599859680,2060976
1599859683,2060976
1599859686,2060976
1599859689,2060976
1599859692,2060976
1599859695,2060976
1599859698,2060976
1599859701,2060976
1599859704,2060976
1599859707,2060976
1599859710,2060976
1599859713,2060976
1599859716,2060976
1599859719,2060976
1599859722,2060976
1599859725,2060976
1599859728,2060976
1599859731,2060976
1599859734,2060976
1599859737,2060976
1599859740,2060976
1599859743,2060976
1599859746,2060976
1599859749,2060976
1599859752,2060976
1599859755,2060976
1599859758,2060976
1599859761,2060976
1599859764,2060976
1599859767,2060976
1599859770,2060976
1599859773,2060976
1599859776,2060976
1599859779,2060976
1599859782,2060976
1599859785,2060976
1599859788,2060976
1599859791,2060976
1599859794,2060976
1599859797,2060976
1599859800,2060976
1599859803,2060976
1599859806,2060976
1599859809,2060976
1599859812,2060976
1599859815,2060976
1599859818,2060976
1599859821,2060976
1599859824,2060976
1599859827,2060976
1599859830,2060976
1599859833,2060976
1599859836,2060976
1599859839,2060976
1599859842,2060976
1599859845,2060976
1599859848,2060976
1599859851,2060976
1599859854,2060976
1599859857,2060976
1599859860,2060976
1599859863,2060976
1599859866,2060976
1599859869,2060976
1599859872,2060976
1599859875,2060976
1599859878,2060976
1599859881,2060976
1599859884,2060976
1599859887,2060976
1599859890,2060976
1599859893,2060976
1599859896,2060976
1599859899,2060976
1599859902,2060976
1599859905,2060976
1599859908,2060976
1599859911,2060976
1599859914,2060976
1599859917,2060976
1599859920,2060976
1599859923,2060976
1599859926,2060976
1599859929,2060976
1599859932,2060976
1599859935,2060976
1599859938,2060976
1599859941,2060976
1599859944,2060976
1599859947,2060976
1599859950,2060976
1599859953,2060976
1599859956,2060976
1599859959,2060976
1599859962,2060976
1599859965,2060976
1599859968,2060976
1599859971,2060976
1599859974,2060976
1599859977,2060976
1599859980,2060976
1599859983,2060976
1599859986,2060976
1599859989,2060976
1599859992,2060976
1599859995,2060976
1599859998,2060976
1599860001,2060976
1599860004,2060976
1599860007,2060976
1599860010,2060976
1599860013,2060976
1599860016,2060976
1599860019,2060976
1599860022,2060976
1599860025,2060976
1599860028,2060976
1599860031,2060976
1599860034,2060976
1599860037,2060976
1599860040,2060976
1599860043,2060976
1599860046,2060976
1599860049,2060976
1599860052,2060976
1599860055,2060976
1599860058,2060976
1599860061,2060976
1599860064,2060976
1599860067,2060976
1599860070,2060976
1599860073,2060976
1599860076,2060976
1599860079,2060976
1599860082,2060976
1599860085,2060976
1599860088,2060976
1599860091,2060976
1599860094,2060976
1599860097,2060976
1599860100,2060976
1599860103,2060976
1599860106,2060976
1599860109,2060976
1599860112,2060976
1599860115,2060976
1599860118,2060976
1599860121,2060976
1599860124,2060976
1599860127,2060976
1599860130,2060976
1599860133,2060976
1599860136,2060976
1599860139,2060976
1599860142,2060976
1599860145,2060976
1599860148,2060976
1599860151,2060976
1599860154,2060976
1599860157,2060976
1599860160,2060976
1599860163,2060976
1599860166,2060976
1599860169,2060976
1599860172,2060976
1599860175,2060976
1599860178,2060976
1599860181,2060976
1599860184,2060976
1599860187,2060976
1599860190,2060976
1599860193,2060976
1599860196,2060976
1599860199,2060976
1599860202,2060976
1599860205,2060976
1599860208,2060976
1599860211,2060976
1599860214,2060976
1599860217,2060976
1599860220,2060976
1599860223,2060976
1599860226,2060976
1599860229,2060976
1599860232,2060976
1599860235,2060976
1599860238,2060976
1599860241,2060976
1599860244,2060976
1599860247,2060976
1599860250,2060976
1599860253,2060976
1599860256,2060976
1599860259,2060976
1599860262,2060976
1599860265,2060976
1599860268,2060976
1599860271,2060976
1599860274,2060976
1599860277,2060976
1599860280,2060976
1599860283,2060976
1599860286,2060976
1599860289,2060976
1599860292,2060976
1599860295,2060976
1599860298,2060976
1599860301,2060976
1599860304,2060976
1599860307,2060976
1599860310,2060976
1599860313,2060976
1599860316,2060976
1599860319,2060976
1599860322,2060976
1599860325,2060976
1599860328,2060976
1599860331,2060976
1599860334,2060976
1599860337,2060976
1599860340,2060976
1599860343,2060976
1599860346,2060976
1599860349,2060976
1599860352,2060976
1599860355,2060976
1599860358,2060976
1599860361,2060976
1599860364,2060976
1599860367,2060976
1599860370,2060976
1599860373,2060976
1599860376,2060976
1599860379,2060976
1599860382,2060976
1599860385,2060976
1599860388,2060976
1599860391,2060976
1599860394,2060976
1599860397,2060976
1599860400,2060976
1599860403,2060976
1599860406,2060976
1599860409,2060976
1599860412,2060976
1599860415,2060976
1599860418,2060976
1599860421,2060976
1599860424,2060976
1599860427,2060976
1599860430,2060976
1599860433,2060976
1599860436,2060976
1599860439,2060976
1599860442,2060976
1599860445,2060976
1599860448,2060976
1599860451,2060976
1599860454,2060976
1599860457,2060976
1599860460,2060976
1599860463,2060976
1599860466,2060976
1599860469,2060976
1599860472,2060976
1599860475,2060976
1599860478,2060976
1599860481,2060976
1599860484,2060976
1599860487,2060976
1599860490,2060976
1599860493,2060976
1599860496,2060976
1599860499,2060976
1599860502,2060976
1599860505,2060976
1599860508,2060976
1599860511,2060976
1599860514,2060976
1599860517,2060976
1599860520,2060976
1599860523,2060976
1599860526,2060976
1599860529,2060976
1599860532,2060976
1599860535,2060976
1599860538,2060976
1599860541,2060976
1599860544,2060976
1599860547,2060976
1599860550,2060976
1599860553,2060976
1599860556,2060976
1599860559,2060976
1599860562,2060976
1599860565,2060976
1599860568,2060976
1599860571,2060976
1599860574,2060976
1599860577,2060976
1599860580,2060976
1599860583,2060976
1599860586,2060976
1599860589,2060976
1599860592,2060976
1599860595,2060976
1599860598,2060976
1599860601,2060976
1599860604,2060976
1599860607,2060976
1599860610,2060976
1599860613,2060976
1599860616,2060976
1599860619,2060976
1599860622,2060976
1599860625,2060976
1599860628,2060976
1599860631,2060976
1599860634,2060976
1599860637,2060976
1599860640,2060976
1599860643,2060976
1599860646,2060976
1599860649,2060976
1599860652,2060976
1599860655,2060976
1599860658,2060976
1599860661,2060976
1599860664,2060976
1599860667,2060976
1599860670,2060976
1599860673,2060976
1599860676,2060976
1599860679,2060976
1599860682,2060976
1599860685,2060976
1599860688,2060976
1599860691,2060976
1599860694,2060976
1599860697,2060976
1599860700,2060976
1599860703,2060976
1599860706,2060976
1599860709,2060976
1599860712,2060976
1599860715,2060976
1599860718,2060976
1599860721,2060976
1599860724,2060976
1599860727,2060976
1599860730,2060976
1599860733,2060976
1599860736,2060976
1599860739,2060976
1599860742,2060976
1599860745,2060976
1599860748,2060976
1599860751,2060976
1599860754,2060976
1599860757,2060976
1599860760,2060976
1599860763,2060976
1599860766,2060976
1599860769,2060976
1599860772,2060976
1599860775,2060976
1599860778,2060976
1599860781,2060976
1599860784,2060976
1599860787,2060976
1599860790,2060976
1599860793,2060976
1599860796,2060976
1599860799,2060976
1599860802,2060976
1599860805,2060976
1599860808,2060976
1599860811,2060976
1599860814,2060976
1599860817,2060976
1599860820,2060976
1599860823,2060976
1599860826,2060976
1599860829,2060976
1599860832,2060976
1599860835,2060976
1599860838,2060976
1599860841,2060976
1599860844,2060976
1599860847,2060976
1599860850,2060976
1599860853,2060976
1599860856,2060976
1599860859,2060976
1599860862,2060976
1599860865,2060976
1599860868,2060976
1599860871,2060976
1599860874,2060976
1599860877,2060976
1599860880,2060976
1599860883,2060976
1599860886,2060976
1599860889,2060976
1599860892,2060976
1599860895,2060976
1599860898,2060976
1599860901,2060976
1599860904,2060976
1599860907,2060976
1599860910,2060976
1599860913,2060976
1599860916,2060976
1599860919,2060976
1599860922,2060976
1599860925,2060976
1599860928,2060976
1599860931,2060976
1599860934,2060976
1599860937,2060976
1599860940,2060976
1599860943,2060976
1599860946,2060976
1599860949,2060976
1599860952,2060976
1599860955,2060976
1599860958,2060976
1599860961,2060976
1599860964,2060976
1599860967,2060976
1599860970,2060976
1599860973,2060976
1599860976,2060976
1599860979,2060976
1599860982,2060976
1599860985,2060976
1599860988,2060976
1599860991,2060976
1599860994,2060976
1599860997,2060976
1599861000,2060976
1599861003,2060976
1599861006,2060976
1599861009,2060976
1599861012,2060976
1599861015,2060976
1599861018,2060976
1599861021,2060976
1599861024,2060976
1599861027,2060976
1599861030,2060976
1599861033,2060976
1599861036,2060976
1599861039,2060976
1599861042,2060976
1599861045,2060976
1599861048,2060976
1599861051,2060976
1599861054,2060976
1599861057,2060976
1599861060,2060976
1599861063,2060976
1599861066,2060976
1599861069,2060976
1599861072,2060976
1599861075,2060976
1599861078,2060976
1599861081,2060976
1599861084,2060976
1599861087,2060976
1599861090,2060976
1599861093,2060976
1599861096,2060976
1599861099,2060976
1599861102,2060976
1599861105,2060976
1599861108,2060976
1599861111,2060976
1599861114,2060976
1599861117,2060976
1599861120,2060976
1599861123,2060976
1599861126,2060976
1599861129,2060976
1599861132,2060976
1599861135,2060976
1599861138,2060976
1599861141,2060976
1599861144,2060976
1599861147,2060976
1599861150,2060976
1599861153,2060976
1599861156,2060976
1599861159,2060976
1599861162,2060976
1599861165,2060976
1599861168,2060976
1599861171,2060976
1599861174,2060976
1599861177,2060976
1599861180,2060976
1599861183,2060976
1599861186,2060976
1599861189,2060976
1599861192,2060976
1599861195,2060976
1599861198,2060976
1599861201,2060976
1599861204,2060976
1599861207,2060976
1599861210,2060976
1599861213,2060976
1599861216,2060976
1599861219,2060976
1599861222,2060976
1599861225,2060976
1599861228,2060976
1599861231,2060976
1599861234,2060976
1599861237,2060976
1599861240,2060976
1599861243,2060976
1599861246,2060976
1599861249,2060976
1599861252,2060976
1599861255,2060976
1599861258,2060976
1599861261,2060976
1599861264,2060976
1599861267,2060976
1599861270,2060976
1599861273,2060976
1599861276,2060976
1599861279,2060976
1599861282,2060976
1599861285,2060976
1599861288,2060976
1599861291,2060976
1599861294,2060976
1599861297,2060976
1599861300,2060976
1599861303,2060976
1599861306,2060976
1599861309,2060976
1599861312,2060976
1599861315,2060976
1599861318,2060976
1599861321,2060976
1599861324,2060976
1599861327,2060976
1599861330,2060976
1599861333,2060976
1599861336,2060976
1599861339,2060976
1599861342,2060976
1599861345,2060976
1599861348,2060976
1599861351,2060976
1599861354,2060976
1599861357,2060976
1599861360,2060976
1599861363,2060976
1599861366,2060976
1599861369,2060976
1599861372,2060976
1599861375,2060976
1599861378,2060976
1599861381,2060976
1599861384,2060976
1599861387,2060976
1599861390,2060976
1599861393,2060976
1599861396,2060976
1599861399,2060976
1599861402,2060976
1599861405,2060976
1599861408,2060976
1599861411,2060976
1599861414,2060976
1599861417,2060976
1599861420,2060976
1599861423,2060976
1599861426,2060976
1599861429,2060976
1599861432,2060976
1599861435,2060976
1599861438,2060976
1599861441,2060976
1599861444,2060976
1599861447,2060976
1599861450,2060976
1599861453,2060976
1599861456,2060976
1599861459,2060976
1599861462,2060976
1599861465,2060976
1599861468,2060976
1599861471,2060976
1599861474,2060976
1599861477,2060976
1599861480,2060976
1599861483,2060976
1599861486,2060976
1599861489,2060976
1599861492,2060976
1599861495,2060976
1599861498,2060976
1599861501,2060976
1599861504,2060976
1599861507,2060976
1599861510,2060976
1599861513,2060976
1599861516,2060976
1599861519,2060976
1599861522,2060976
1599861525,2060976
1599861528,2060976
1599861531,2060976
1599861534,2060976
1599861537,2060976
1599861540,2060976
1599861543,2060976
1599861546,2060976
1599861549,2060976
1599861552,2060976
1599861555,2060976
1599861558,2060976
1599861561,2060976
1599861564,2060976
1599861567,2060976
1599861570,2060976
1599861573,2060976
1599861576,2060976
1599861579,2060976
1599861582,2060976
1599861585,2060976
1599861588,2060976
1599861591,2060976
1599861594,2060976
1599861597,2060976
1599861600,2060976
1599861603,2060976
1599861606,2060976
1599861609,2060976
1599861612,2060976
1599861615,2060976
1599861618,2060976
1599861621,2060976
1599861624,2060976
1599861627,2060976
1599861630,2060976
1599861633,2060976
1599861636,2060976
1599861639,2060976
1599861642,2060976
1599861645,2060976
1599861648,2060976
1599861651,2060976
1599861654,2060976
1599861657,2060976
1599861660,2060976
1599861663,2060976
1599861666,2060976
1599861669,2060976
1599861672,2060976
1599861675,2060976
1599861678,2060976
1599861681,2060976
1599861684,2060976
1599861687,2060976
1599861690,2060976
1599861693,2060976
1599861696,2060976
1599861699,2060976
1599861702,2060976
1599861705,2060976
1599861708,2060976
1599861711,2060976
1599861714,2060976
1599861717,2060976
1599861720,2060976
1599861723,2060976
1599861726,2060976
1599861729,2060976
1599861732,2060976
1599861735,2060976
1599861738,2060976
1599861741,2060976
1599861744,2060976
1599861747,2060976
1599861750,2060976
1599861753,2060976
1599861756,2060976
1599861759,2060976
1599861762,2060976
1599861765,2060976
1599861768,2060976
1599861771,2060976
1599861774,2060976
1599861777,2060976
1599861780,2060976
1599861783,2060976
1599861786,2060976
1599861789,2060976
1599861792,2060976
1599861795,2060976
1599861798,2060976
1599861801,2060976
1599861804,2060976
1599861807,2060976
1599861810,2060976
1599861813,2060976
1599861816,2060976
1599861819,2060976
1599861822,2060976
1599861825,2060976
1599861828,2060976
1599861831,2060976
1599861834,2060976
1599861837,2060976
1599861840,2060976
1599861843,2060976
1599861846,2060976
1599861849,2060976
1599861852,2060976
1599861855,2060976
1599861858,2060976
1599861861,2060976
1599861864,2060976
1599861867,2060976
1599861870,2060976
1599861873,2060976
1599861876,2060976
1599861879,2060976
1599861882,2060976
1599861885,2060976
1599861888,2060976
1599861891,2060976
1599861894,2060976
1599861897,2060976
1599861900,2060976
1599861903,2060976
1599861906,2060976
1599861909,2060976
1599861912,2060976
1599861915,2060976
1599861918,2060976
