t,value
1623945961,23150
1623945964,23150
1623945967,23150
1623945970,23150
1623945973,23150
1623945976,23150
1623945979,23150
1623945982,23150
1623945985,23150
1623945988,23150
1623945991,23150
1623945994,23150
1623945997,23150
1623946000,23150
1623946003,23150
1623946006,23150
1623946009,23150
1623946012,23150
1623946015,23150
1623946018,23150
1623946021,23150
1623946024,23150
1623946027,23150
1623946030,23150
1623946033,23150
1623946036,23150
1623946039,23150
1623946042,23150
1623946045,23150
1623946048,23150
1623946051,23150
1623946054,23150
1623946057,23150
1623946060,23150
1623946063,23150
1623946066,23150
1623946069,23150
1623946072,23150
1623946075,23150
1623946078,23150
1623946081,23150
1623946084,23150
1623946087,23150
1623946090,23150
1623946093,23150
1623946096,23150
1623946099,23150
1623946102,23150
1623946105,23150
1623946108,23150
1623946111,23150
1623946114,23150
1623946117,23150
1623946120,23150
1623946123,23150
1623946126,23150
1623946129,23150
1623946132,23150
1623946135,23150
1623946138,23150
1623946141,23150
1623946144,23150
1623946147,23150
1623946150,23150
1623946153,23150
1623946156,23150
1623946159,23150
1623946162,23150
1623946165,23150
1623946168,23150
1623946171,23150
1623946174,23150
1623946177,23150
1623946180,23150
1623946183,23150
1623946186,23150
1623946189,23150
1623946192,23150
1623946195,23150
1623946198,23150
1623946201,23150
1623946204,23150
1623946207,23150
1623946210,23150
1623946213,23150
1623946216,23150
1623946219,23150
1623946222,23150
1623946225,23150
1623946228,23150
1623946231,23150
1623946234,23150
1623946237,23150
1623946240,23150
1623946243,23150
1623946246,23150
1623946249,23150
1623946252,23150
1623946255,23150
1623946258,23150
1623946261,23150
1623946264,23150
1623946267,23150
1623946270,23150
1623946273,23150
1623946276,23150
1623946279,23150
1623946282,23150
1623946285,23150
1623946288,23150
1623946291,23150
1623946294,23150
1623946297,23150
1623946300,23150
1623946303,23150
1623946306,23150
1623946309,23150
1623946312,23150
1623946315,23150
1623946318,23150
1623946321,23150
1623946324,23150
1623946327,23150
1623946330,23150
1623946333,23150
1623946336,23150
1623946339,23150
1623946342,23150
1623946345,23150
1623946348,23150
1623946351,23150
1623946354,23150
1623946357,23150
1623946360,23150
1623946363,23150
1623946366,23150
1623946369,23150
1623946372,23150
1623946375,23150
1623946378,23150
1623946381,23150
1623946384,23150
1623946387,23150
1623946390,23150
1623946393,23150
1623946396,23150
1623946399,23150
1623946402,23150
1623946405,23150
1623946408,23150
1623946411,23150
1623946414,23150
1623946417,23150
1623946420,23150
1623946423,23150
1623946426,23150
1623946429,23150
1623946432,23150
1623946435,23150
1623946438,23150
1623946441,23150
1623946444,23150
1623946447,23150
1623946450,23150
1623946453,23150
1623946456,23150
1623946459,23150
1623946462,23150
1623946465,23150
1623946468,23150
1623946471,23150
1623946474,23150
1623946477,23150
1623946480,23150
1623946483,23150
1623946486,23150
1623946489,23150
1623946492,23150
1623946495,23150
1623946498,23150
1623946501,23150
1623946504,23150
1623946507,23150
1623946510,23150
1623946513,23150
1623946516,23150
1623946519,23150
1623946522,23150
1623946525,23150
1623946528,23150
1623946531,23150
1623946534,23150
1623946537,23150
1623946540,23150
1623946543,23150
1623946546,23150
1623946549,23150
1623946552,23150
1623946555,23150
1623946558,23150
1623946561,23150
1623946564,23150
1623946567,23150
1623946570,23150
1623946573,23150
1623946576,23150
1623946579,23150
1623946582,23150
1623946585,23150
1623946588,23150
1623946591,23150
1623946594,23150
1623946597,23150
1623946600,23150
1623946603,23150
1623946606,23150
1623946609,23150
1623946612,23150
1623946615,23150
1623946618,23150
1623946621,23150
1623946624,23150
1623946627,23150
1623946630,23150
1623946633,23150
1623946636,23150
1623946639,23150
1623946642,23150
1623946645,23150
1623946648,23150
1623946651,23150
1623946654,23150
1623946657,23150
1623946660,23150
1623946663,23150
1623946666,23150
1623946669,23150
1623946672,23150
1623946675,23150
1623946678,23150
1623946681,23150
1623946684,23150
1623946687,23150
1623946690,23150
1623946693,23150
1623946696,23150
1623946699,23150
1623946702,23150
1623946705,23150
1623946708,23150
1623946711,23150
1623946714,23150
1623946717,23150
1623946720,23150
1623946723,23150
1623946726,23150
1623946729,23150
1623946732,23150
1623946735,23150
1623946738,23150
1623946741,23150
1623946744,23150
1623946747,23150
1623946750,23150
1623946753,23150
1623946756,23150
1623946759,23150
1623946762,23150
1623946765,23150
1623946768,23150
1623946771,23150
1623946774,23150
1623946777,23150
1623946780,23150
1623946783,23150
1623946786,23150
1623946789,23150
1623946792,23150
1623946795,23150
1623946798,23150
1623946801,23150
1623946804,23150
1623946807,23150
1623946810,23150
1623946813,23150
1623946816,23150
1623946819,23150
1623946822,23150
1623946825,23150
1623946828,23150
1623946831,23150
1623946834,23150
1623946837,23150
1623946840,23150
1623946843,23150
1623946846,23150
1623946849,23150
1623946852,23150
1623946855,23150
1623946858,23150
1623946861,23150
1623946864,23150
1623946867,23150
1623946870,23150
1623946873,23150
1623946876,23150
1623946879,23150
1623946882,23150
1623946885,23150
1623946888,23150
1623946891,23150
1623946894,23150
1623946897,23150
1623946900,23150
1623946903,23150
1623946906,23150
1623946909,23150
1623946912,23150
1623946915,23150
1623946918,23150
1623946921,23150
1623946924,23150
1623946927,23150
1623946930,23150
1623946933,23150
1623946936,23150
1623946939,23150
1623946942,23150
1623946945,23150
1623946948,23150
1623946951,23150
1623946954,23150
1623946957,23150
1623946960,23150
1623946963,23150
1623946966,23150
1623946969,23150
1623946972,23150
1623946975,23150
1623946978,23150
1623946981,23150
1623946984,23150
1623946987,23150
1623946990,23150
1623946993,23150
1623946996,23150
1623946999,23150
1623947002,23150
1623947005,23150
1623947008,23150
1623947011,23150
1623947014,23150
1623947017,23150
1623947020,23150
1623947023,23150
1623947026,23150
1623947029,23150
1623947032,23150
1623947035,23150
1623947038,23150
1623947041,23150
1623947044,23150
1623947047,23150
1623947050,23150
1623947053,23150
1623947056,23150
1623947059,23150
1623947062,23150
1623947065,23150
1623947068,23150
1623947071,23150
1623947074,23150
1623947077,23150
1623947080,23150
1623947083,23150
1623947086,23150
1623947089,23150
1623947092,23150
1623947095,23150
1623947098,23150
1623947101,23150
1623947104,23150
1623947107,23150
1623947110,23150
1623947113,23150
1623947116,23150
1623947119,23150
1623947122,23150
1623947125,23150
1623947128,23150
1623947131,23150
1623947134,23150
1623947137,23150
1623947140,23150
1623947143,23150
1623947146,23150
1623947149,23150
1623947152,23150
1623947155,23150
1623947158,23150
1623947161,23150
1623947164,23150
1623947167,23150
1623947170,23150
1623947173,23150
1623947176,23150
1623947179,23150
1623947182,23150
1623947185,23150
1623947188,23150
1623947191,23150
1623947194,23150
1623947197,23150
1623947200,23150
1623947203,23150
1623947206,23150
1623947209,23150
1623947212,23150
1623947215,23150
1623947218,23150
1623947221,23150
1623947224,23150
1623947227,23150
1623947230,23150
1623947233,23150
1623947236,23150
1623947239,23150
1623947242,23150
1623947245,23150
1623947248,23150
1623947251,23150
1623947254,23150
1623947257,23150
1623947260,23150
1623947263,23150
1623947266,23150
1623947269,23150
1623947272,23150
1623947275,23150
1623947278,23150
1623947281,23150
1623947284,23150
1623947287,23150
1623947290,23150
1623947293,23150
1623947296,23150
1623947299,23150
1623947302,23150
1623947305,23150
1623947308,23150
1623947311,23150
1623947314,23150
1623947317,23150
1623947320,23150
1623947323,23150
1623947326,23150
1623947329,23150
1623947332,23150
1623947335,23150
1623947338,23150
1623947341,23150
1623947344,23150
1623947347,23150
1623947350,23150
1623947353,23150
1623947356,23150
1623947359,23150
1623947362,23150
1623947365,23150
1623947368,23150
1623947371,23150
1623947374,23150
1623947377,23150
1623947380,23150
1623947383,23150
1623947386,23150
1623947389,23150
1623947392,23150
1623947395,23150
1623947398,23150
1623947401,23150
1623947404,23150
1623947407,23150
1623947410,23150
1623947413,23150
1623947416,23150
1623947419,23150
1623947422,23150
1623947425,23150
1623947428,23150
1623947431,23150
1623947434,23150
1623947437,23150
1623947440,23150
1623947443,23150
1623947446,23150
1623947449,23150
1623947452,23150
1623947455,23150
1623947458,23150
1623947461,23150
1623947464,23150
1623947467,23150
1623947470,23150
1623947473,23150
1623947476,23150
1623947479,23150
1623947482,23150
1623947485,23150
1623947488,23150
1623947491,23150
1623947494,23150
1623947497,23150
1623947500,23150
1623947503,23150
1623947506,23150
1623947509,23150
1623947512,23150
1623947515,23150
1623947518,23150
1623947521,23150
1623947524,23150
1623947527,23150
1623947530,23150
1623947533,23150
1623947536,23150
1623947539,23150
1623947542,23150
1623947545,23150
1623947548,23150
1623947551,23150
1623947554,23150
1623947557,23150
1623947560,23150
1623947563,23150
1623947566,23150
1623947569,23150
1623947572,23150
1623947575,23150
1623947578,23150
1623947581,23150
1623947584,23150
1623947587,23150
1623947590,23150
1623947593,23150
1623947596,23150
1623947599,23150
1623947602,23150
1623947605,23150
1623947608,23150
1623947611,23150
1623947614,23150
1623947617,23150
1623947620,23150
1623947623,23150
1623947626,23150
1623947629,23150
1623947632,23150
1623947635,23150
1623947638,23150
1623947641,23150
1623947644,23150
1623947647,23150
1623947650,23150
1623947653,23150
1623947656,23150
1623947659,23150
1623947662,23150
1623947665,23150
1623947668,23150
1623947671,23150
1623947674,23150
1623947677,23150
1623947680,23150
1623947683,23150
1623947686,23150
1623947689,23150
1623947692,23150
1623947695,23150
1623947698,23150
1623947701,23150
1623947704,23150
1623947707,23150
1623947710,23150
1623947713,23150
1623947716,23150
1623947719,23150
1623947722,23150
1623947725,23150
1623947728,23150
1623947731,23150
1623947734,23150
1623947737,23150
1623947740,23150
1623947743,23150
1623947746,23150
1623947749,23150
1623947752,23150
1623947755,23150
1623947758,23150
1623947761,23150
1623947764,23150
1623947767,23150
1623947770,23150
1623947773,23150
1623947776,23150
1623947779,23150
1623947782,23150
1623947785,23150
1623947788,23150
1623947791,23150
1623947794,23150
1623947797,23150
1623947800,23150
1623947803,23150
1623947806,23150
1623947809,23150
1623947812,23150
1623947815,23150
1623947818,23150
1623947821,23150
1623947824,23150
1623947827,23150
1623947830,23150
1623947833,23150
1623947836,23150
1623947839,23150
1623947842,23150
1623947845,23150
1623947848,23150
1623947851,23150
1623947854,23150
1623947857,23150
1623947860,23150
1623947863,23150
1623947866,23150
1623947869,23150
1623947872,23150
1623947875,23150
1623947878,23150
1623947881,23150
1623947884,23150
1623947887,23150
1623947890,23150
1623947893,23150
1623947896,23150
1623947899,23150
1623947902,23150
1623947905,23150
1623947908,23150
1623947911,23150
1623947914,23150
1623947917,23150
1623947920,23150
1623947923,23150
1623947926,23150
1623947929,23150
1623947932,23150
1623947935,23150
1623947938,23150
1623947941,23150
1623947944,23150
1623947947,23150
1623947950,23150
1623947953,23150
1623947956,23150
1623947959,23150
1623947962,23150
1623947965,23150
1623947968,23150
1623947971,23150
1623947974,23150
1623947977,23150
1623947980,23150
1623947983,23150
1623947986,23150
1623947989,23150
1623947992,23150
1623947995,23150
1623947998,23150
1623948001,23150
1623948004,23150
1623948007,23150
1623948010,23150
1623948013,23150
1623948016,23150
1623948019,23150
1623948022,23150
1623948025,23150
1623948028,23150
1623948031,23150
1623948034,23150
1623948037,23150
1623948040,23150
1623948043,23150
1623948046,23150
1623948049,23150
1623948052,23150
1623948055,23150
1623948058,23150
1623948061,23150
1623948064,23150
1623948067,23150
1623948070,23150
1623948073,23150
1623948076,23150
1623948079,23150
1623948082,23150
1623948085,23150
1623948088,23150
1623948091,23150
1623948094,23150
1623948097,23150
1623948100,23150
1623948103,23150
1623948106,23150
1623948109,23150
1623948112,23150
1623948115,23150
1623948118,23150
1623948121,23150
1623948124,23150
1623948127,23150
1623948130,23150
1623948133,23150
1623948136,23150
1623948139,23150
1623948142,23150
1623948145,23150
1623948148,23150
1623948151,23150
1623948154,23150
1623948157,23150
1623948160,23150
1623948163,23150
1623948166,23150
1623948169,23150
1623948172,23150
1623948175,23150
1623948178,23150
1623948181,23150
1623948184,23150
1623948187,23150
1623948190,23150
1623948193,23150
1623948196,23150
1623948199,23150
1623948202,23150
1623948205,23150
1623948208,23150
1623948211,23150
1623948214,23150
1623948217,23150
1623948220,23150
1623948223,23150
1623948226,23150
1623948229,23150
1623948232,23150
1623948235,23150
1623948238,23150
1623948241,23150
1623948244,23150
1623948247,23150
1623948250,23150
1623948253,23150
1623948256,23150
1623948259,23150
1623948262,23150
1623948265,23150
1623948268,23150
1623948271,23150
1623948274,23150
1623948277,23150
1623948280,23150
1623948284,23150
1623948288,23150
1623948293,23150
1623948293,23150
1623948295,23150
1623948298,23150
1623948301,23150
1623948304,23150
1623948307,23150
1623948310,23150
1623948313,23150
1623948316,23150
1623948319,23150
1623948322,23150
1623948325,23150
1623948328,23150
1623948331,23150
1623948334,23150
1623948337,23150
1623948340,23150
1623948343,23150
1623948346,23150
1623948349,23150
1623948352,23150
1623948355,23150
1623948358,23150
1623948361,23150
1623948364,23150
1623948367,23150
1623948370,23150
1623948373,23150
1623948376,23150
1623948379,23150
1623948382,23150
1623948385,23150
1623948388,23150
1623948391,23150
1623948394,23150
1623948397,23150
1623948400,23150
1623948403,23150
1623948406,23150
1623948409,23150
1623948412,23150
1623948415,23150
1623948418,23150
1623948421,23150
1623948424,23150
1623948427,23150
1623948430,23150
1623948433,23150
1623948436,23150
1623948439,23150
1623948442,23150
1623948445,23150
1623948448,23150
1623948451,23150
1623948454,23150
1623948457,23150
1623948460,23150
1623948463,23150
1623948466,23150
1623948469,23150
1623948472,23150
1623948475,23150
1623948478,23150
1623948481,23150
1623948484,23150
1623948487,23150
1623948490,23150
1623948493,23150
1623948496,23150
1623948499,23150
1623948502,23150
1623948505,23150
1623948508,23150
1623948511,23150
1623948514,23150
1623948517,23150
1623948520,23150
1623948523,23150
1623948526,23150
1623948529,23150
1623948532,23150
1623948535,23150
1623948538,23150
1623948541,23150
1623948544,23150
1623948547,23150
1623948550,23150
1623948553,23150
1623948556,23150
1623948559,23150
1623948562,23150
1623948565,23150
1623948568,23150
1623948571,23150
1623948574,23150
1623948577,23150
1623948580,23150
1623948583,23150
1623948586,23150
1623948589,23150
1623948592,23150
1623948595,23150
1623948598,23150
1623948601,23150
1623948604,23150
1623948607,23150
1623948610,23150
1623948613,23150
1623948616,23150
1623948619,23150
1623948622,23150
1623948625,23150
1623948628,23150
1623948631,23150
1623948634,23150
1623948637,23150
1623948640,23150
1623948643,23150
1623948646,23150
1623948649,23150
1623948652,23150
1623948655,23150
1623948658,23150
1623948661,23150
1623948664,23150
1623948667,23150
1623948670,23150
1623948673,23150
1623948676,23150
1623948679,23150
1623948682,23150
1623948685,23150
1623948688,23150
1623948691,23150
1623948694,23150
1623948697,23150
1623948700,23150
1623948703,23150
1623948706,23150
1623948709,23150
1623948712,23150
1623948715,23150
1623948718,23150
1623948721,23150
1623948724,23150
1623948727,23150
1623948730,23150
1623948733,23150
1623948736,23150
1623948739,23150
1623948742,23150
1623948745,23150
1623948748,23150
1623948751,23150
1623948754,23150
1623948757,23150
1623948760,23150
1623948763,23150
1623948766,23150
1623948769,23150
1623948772,23150
1623948775,23150
1623948778,23150
1623948781,23150
1623948784,23150
1623948787,23150
1623948790,23150
1623948793,23150
1623948796,23150
1623948799,23150
1623948802,23150
1623948805,23150
1623948808,23150
1623948811,23150
1623948814,23150
1623948817,23150
1623948820,23150
1623948823,23150
1623948826,23150
1623948829,23150
1623948832,23150
1623948835,23150
1623948838,23150
1623948841,23150
1623948844,23150
1623948847,23150
1623948850,23150
1623948853,23150
1623948856,23150
1623948859,23150
1623948862,23150
1623948865,23150
1623948868,23150
1623948871,23150
1623948874,23150
1623948877,23150
1623948880,23150
1623948883,23150
1623948886,23150
1623948889,23150
1623948892,23150
1623948895,23150
1623948898,23150
1623948901,23150
1623948904,23150
1623948907,23150
1623948910,23150
1623948913,23150
1623948916,23150
1623948919,23150
1623948922,23150
1623948925,23150
1623948928,23150
1623948931,23150
1623948934,23150
1623948937,23150
1623948940,23150
1623948943,23150
1623948946,23150
1623948949,23150
1623948952,23150
1623948955,23150
1623948958,23150
1623948961,23150
1623948964,23150
1623948967,23150
1623948970,23150
1623948973,23150
1623948976,23150
1623948979,23150
1623948982,23150
1623948985,23150
1623948988,23150
1623948991,23150
1623948994,23150
1623948997,23150
1623949001,23150
1623949003,23150
1623949006,23150
1623949009,23150
1623949012,23150
1623949015,23150
1623949018,23150
1623949021,23150
1623949024,23150
1623949027,23150
1623949030,23150
1623949033,23150
1623949036,23150
1623949039,23150
1623949042,23150
1623949045,23150
1623949048,23150
1623949051,23150
1623949054,23150
1623949057,23150
1623949060,23150
1623949063,23150
1623949066,23150
1623949069,23150
1623949072,23150
1623949075,23150
1623949078,23150
1623949081,23150
1623949084,23150
1623949087,23150
1623949090,23150
1623949093,23150
1623949096,23150
1623949099,23150
1623949102,23150
1623949105,23150
1623949108,23150
1623949111,23150
1623949114,23150
1623949117,23150
1623949120,23150
1623949123,23150
1623949126,23150
1623949129,23150
1623949132,23150
1623949135,23150
1623949138,23150
1623949141,23150
1623949144,23150
1623949147,23150
1623949150,23150
1623949153,23150
1623949156,23150
1623949159,23150
1623949162,23150
1623949165,23150
1623949168,23150
1623949171,23150
1623949174,23150
1623949177,23150
1623949180,23150
1623949183,23150
1623949186,23150
1623949189,23150
1623949192,23150
1623949195,23150
1623949198,23150
1623949201,23150
1623949204,23150
1623949207,23150
1623949210,23150
1623949213,23150
1623949216,23150
1623949219,23150
1623949222,23150
1623949225,23150
1623949228,23150
1623949231,23150
1623949234,23150
1623949237,23150
1623949240,23150
1623949243,23150
1623949246,23150
1623949249,23150
1623949252,23150
1623949255,23150
1623949258,23150
1623949261,23150
1623949264,23150
1623949267,23150
1623949270,23150
1623949273,23150
1623949276,23150
1623949279,23150
1623949282,23150
1623949285,23150
1623949288,23150
1623949291,23150
1623949294,23150
1623949297,23150
1623949300,23150
1623949303,23150
1623949306,23150
1623949309,23150
1623949312,23150
1623949315,23150
1623949318,23150
1623949321,23150
1623949324,23150
1623949327,23150
1623949330,23150
1623949333,23150
1623949336,23150
1623949339,23150
1623949342,23150
1623949345,23150
1623949348,23150
1623949351,23150
1623949354,23150
1623949357,23150
1623949360,23150
1623949363,23150
1623949366,23150
1623949369,23150
1623949372,23150
1623949375,23150
1623949378,23150
1623949381,23150
1623949384,23150
1623949387,23150
1623949390,23150
1623949393,23150
1623949396,23150
1623949399,23150
1623949402,23150
1623949405,23150
1623949408,23150
1623949411,23150
1623949414,23150
1623949417,23150
1623949420,23150
1623949423,23150
1623949426,23150
1623949429,23150
1623949432,23150
1623949435,23150
1623949438,23150
1623949441,23150
1623949444,23150
1623949447,23150
1623949450,23150
1623949453,23150
1623949456,23150
1623949459,23150
1623949462,23150
1623949465,23150
1623949468,23150
1623949471,23150
1623949474,23150
1623949477,23150
1623949480,23150
1623949483,23150
1623949486,23150
1623949489,23150
1623949492,23150
1623949495,23150
1623949498,23150
1623949501,23150
1623949504,23150
1623949507,23150
1623949510,23150
1623949513,23150
1623949516,23150
1623949519,23150
1623949522,23150
1623949525,23150
1623949528,23150
1623949531,23150
1623949534,23150
1623949537,23150
1623949540,23150
1623949543,23150
1623949546,23150
1623949549,23150
1623949552,23150
1623949555,23150
1623949558,23150
1623949561,23150
1623949564,23150
1623949567,23150
1623949570,23150
1623949573,23150
1623949576,23150
1623949579,23150
1623949582,23150
1623949585,23150
1623949588,23150
1623949591,23150
1623949594,23150
1623949597,23150
1623949600,23150
1623949603,23150
1623949606,23150
1623949609,23150
1623949612,23150
1623949615,23150
1623949618,23150
1623949621,23150
1623949624,23150
1623949627,23150
1623949630,23150
1623949633,23150
1623949636,23150
1623949639,23150
1623949642,23150
1623949645,23150
1623949648,23150
1623949651,23150
1623949654,23150
1623949657,23150
1623949660,23150
1623949663,23150
1623949666,23150
1623949669,23150
1623949672,23150
1623949675,23150
1623949678,23150
1623949681,23150
1623949684,23150
1623949687,23150
1623949690,23150
1623949693,23150
1623949696,23150
1623949699,23150
1623949702,23150
1623949705,23150
1623949708,23150
1623949711,23150
1623949714,23150
1623949717,23150
1623949720,23150
1623949723,23150
1623949726,23150
1623949729,23150
1623949732,23150
1623949735,23150
1623949738,23150
1623949741,23150
1623949744,23150
1623949747,23150
1623949750,23150
1623949753,23150
1623949756,23150
1623949759,23150
1623949762,23150
1623949765,23150
1623949768,23150
1623949771,23150
1623949774,23150
1623949777,23150
1623949780,23150
1623949783,23150
1623949786,23150
1623949789,23150
1623949792,23150
1623949795,23150
1623949798,23150
1623949801,23150
1623949804,23150
1623949807,23150
1623949810,23150
1623949813,23150
1623949816,23150
1623949819,23150
1623949822,23150
1623949825,23150
1623949828,23150
1623949831,23150
1623949834,23150
1623949837,23150
1623949840,23150
1623949843,23150
1623949846,23150
1623949849,23150
1623949852,23150
1623949855,23150
1623949858,23150
1623949861,23150
1623949864,23150
1623949867,23150
1623949870,23150
1623949873,23150
1623949876,23150
1623949879,23150
1623949882,23150
1623949885,23150
1623949888,23150
1623949891,23150
1623949894,23150
1623949897,23150
1623949900,23150
1623949903,23150
1623949906,23150
1623949909,23150
1623949912,23150
1623949915,23150
1623949918,23150
1623949921,23150
1623949924,23150
1623949927,23150
1623949930,23150
1623949933,23150
1623949936,23150
1623949939,23150
1623949942,23150
1623949945,23150
1623949948,23150
1623949951,23150
1623949954,23150
1623949957,23150
1623949960,23150
1623949963,23150
1623949966,23150
1623949969,23150
1623949972,23150
1623949975,23150
1623949978,23150
1623949981,23150
1623949984,23150
1623949987,23150
1623949990,23150
1623949993,23150
1623949996,23150
1623949999,23150
1623950002,23150
1623950005,23150
1623950008,23150
1623950011,23150
1623950014,23150
1623950017,23150
1623950020,23150
1623950023,23150
1623950026,23150
1623950029,23150
1623950032,23150
1623950035,23150
1623950038,23150
1623950041,23150
1623950044,23150
1623950047,23150
1623950050,23150
1623950053,23150
1623950056,23150
1623950059,23150
1623950062,23150
1623950065,23150
1623950068,23150
1623950071,23150
1623950074,23150
1623950077,23150
1623950080,23150
1623950083,23150
1623950086,23150
1623950089,23150
1623950092,23150
1623950095,23150
1623950098,23150
1623950101,23150
1623950104,23150
1623950107,23150
1623950110,23150
1623950113,23150
1623950116,23150
1623950119,23150
1623950122,23150
1623950125,23150
1623950128,23150
1623950131,23150
1623950134,23150
1623950137,23150
1623950140,23150
1623950143,23150
1623950146,23150
1623950149,23150
1623950152,23150
1623950155,23150
1623950158,23150
1623950161,23150
1623950164,23150
1623950167,23150
1623950170,23150
1623950173,23150
1623950176,23150
1623950179,23150
1623950182,23150
1623950185,23150
1623950188,23150
1623950191,23150
1623950194,23150
1623950197,23150
1623950200,23150
1623950203,23150
1623950206,23150
1623950209,23150
1623950212,23150
1623950215,23150
1623950218,23150
1623950221,23150
1623950224,23150
1623950227,23150
1623950230,23150
1623950233,23150
1623950236,23150
1623950239,23150
1623950242,23150
1623950245,23150
1623950248,23150
1623950251,23150
1623950254,23150
1623950257,23150
1623950260,23150
1623950263,23150
1623950266,23150
1623950269,23150
1623950272,23150
1623950275,23150
1623950278,23150
1623950281,23150
1623950284,23150
1623950287,23150
1623950290,23150
1623950293,23150
1623950296,23150
1623950299,23150
1623950302,23150
1623950305,23150
1623950308,23150
1623950311,23150
1623950314,23150
1623950317,23150
1623950320,23150
1623950323,23150
1623950326,23150
1623950329,23150
1623950332,23150
1623950335,23150
1623950338,23150
1623950341,23150
1623950344,23150
1623950347,23150
1623950350,23150
1623950353,23150
1623950356,23150
1623950359,23150
1623950362,23150
1623950365,23150
1623950368,23150
1623950371,23150
1623950374,23150
1623950377,23150
1623950380,23150
1623950383,23150
1623950386,23150
1623950389,23150
1623950392,23150
1623950395,23150
1623950398,23150
1623950401,23150
1623950404,23150
1623950407,23150
1623950410,23150
1623950413,23150
1623950416,23150
1623950419,23150
1623950422,23150
1623950425,23150
1623950428,23150
1623950431,23150
1623950434,23150
1623950437,23150
1623950440,23150
1623950443,23150
1623950446,23150
1623950449,23150
1623950452,23150
1623950455,23150
1623950458,23150
1623950461,23150
1623950464,23150
1623950467,23150
1623950470,23150
1623950473,23150
1623950476,23150
1623950479,23150
1623950482,23150
1623950485,23150
1623950488,23150
1623950491,23150
1623950494,23150
1623950497,23150
1623950500,23150
1623950503,23150
1623950506,23150
1623950509,23150
1623950512,23150
1623950515,23150
1623950518,23150
1623950521,23150
1623950524,23150
1623950527,23150
1623950530,23150
1623950533,23150
1623950536,23150
1623950539,23150
1623950542,23150
1623950545,23150
1623950548,23150
1623950551,23150
1623950554,23150
1623950557,23150
1623950560,23150
1623950563,23150
1623950566,23150
1623950569,23150
1623950572,23150
1623950575,23150
1623950578,23150
1623950581,23150
1623950584,23150
1623950587,23150
1623950590,23150
1623950593,23150
1623950596,23150
1623950599,23150
1623950602,23150
1623950605,23150
1623950608,23150
1623950611,23150
1623950614,23150
1623950617,23150
1623950620,23150
1623950623,23150
1623950626,23150
1623950629,23150
1623950632,23150
1623950635,23150
1623950638,23166
1623950641,23166
1623950644,23166
1623950647,23166
1623950650,23166
1623950653,23166
1623950656,23166
1623950659,23166
1623950662,23166
1623950665,23166
1623950668,23166
1623950671,23166
1623950674,23166
1623950677,23166
1623950680,23166
1623950683,23166
1623950686,23166
1623950689,23166
1623950692,23166
1623950695,23166
1623950698,23166
1623950701,23150
1623950704,23150
1623950707,23150
1623950710,23150
1623950713,23150
1623950716,23150
1623950719,23150
1623950722,23150
1623950725,23150
1623950728,23150
1623950731,23150
1623950734,23150
1623950737,23150
1623950740,23150
1623950743,23150
1623950746,23150
1623950749,23150
1623950752,23150
1623950755,23150
1623950758,23150
1623950761,23150
1623950764,23150
1623950767,23150
1623950770,23150
1623950773,23150
1623950776,23150
1623950779,23150
1623950782,23150
1623950785,23150
1623950788,23150
1623950791,23150
1623950794,23150
1623950797,23150
1623950800,23150
1623950803,23150
1623950806,23150
1623950809,23150
1623950812,23150
1623950815,23150
1623950818,23150
1623950821,23150
1623950824,23150
1623950827,23150
1623950830,23150
1623950833,23150
1623950836,23150
1623950839,23150
1623950842,23150
1623950845,23150
1623950848,23150
1623950851,23150
1623950854,23150
1623950857,23150
1623950860,23150
1623950863,23150
1623950866,23150
1623950869,23150
1623950872,23150
1623950875,23150
1623950878,23150
1623950881,23150
1623950884,23150
1623950887,23150
1623950890,23150
1623950893,23150
1623950896,23150
1623950899,23150
1623950902,23150
1623950905,23150
1623950908,23150
1623950911,23150
1623950914,23150
1623950917,23150
1623950920,23150
1623950923,23150
1623950926,23150
1623950929,23150
1623950932,23150
1623950935,23150
1623950938,23150
1623950941,23150
1623950944,23150
1623950947,23150
1623950950,23150
1623950953,23150
1623950956,23150
1623950959,23150
1623950962,23150
1623950965,23150
1623950968,23150
1623950971,23150
1623950974,23150
1623950977,23150
1623950980,23150
1623950983,23150
1623950986,23150
1623950989,23150
1623950992,23150
1623950995,23150
1623950998,23150
1623951001,23150
1623951004,23150
1623951007,23150
1623951010,23150
1623951013,23150
1623951016,23150
1623951019,23150
1623951022,23150
1623951025,23150
1623951028,23150
1623951031,23150
1623951034,23150
1623951037,23150
1623951040,23150
1623951043,23150
1623951046,23150
1623951049,23150
1623951052,23150
1623951055,23150
1623951058,23150
1623951061,23150
1623951064,23150
1623951067,23150
1623951070,23150
1623951073,23150
1623951076,23150
1623951079,23150
1623951082,23150
1623951085,23150
1623951088,23150
1623951091,23150
1623951094,23150
1623951097,23150
1623951100,23150
1623951103,23150
1623951106,23150
1623951109,23150
1623951112,23150
1623951115,23150
1623951118,23150
1623951121,23150
1623951124,23150
1623951127,23150
1623951130,23150
1623951133,23150
1623951136,23150
1623951139,23150
1623951142,23150
1623951145,23150
1623951148,23150
1623951151,23150
1623951154,23150
1623951157,23150
1623951160,23150
1623951163,23150
1623951166,23150
1623951169,23150
1623951172,23150
1623951175,23150
1623951178,23150
1623951181,23150
1623951184,23150
1623951187,23150
1623951190,23150
1623951193,23150
1623951196,23150
1623951199,23150
1623951202,23150
1623951205,23150
