t,value
1599881455,7
1599881458,7
1599881461,7
1599881464,7
1599881467,7
1599881470,7
1599881473,7
1599881476,7
1599881479,7
1599881482,7
1599881485,7
1599881488,7
1599881491,7
1599881494,7
1599881497,7
1599881500,7
1599881503,7
1599881506,7
1599881509,7
1599881512,7
1599881515,7
1599881518,7
1599881521,7
1599881524,7
1599881527,7
1599881530,7
1599881533,7
1599881536,7
1599881539,7
1599881542,7
1599881545,7
1599881548,7
1599881551,7
1599881554,7
1599881557,7
1599881560,7
1599881563,7
1599881566,7
1599881569,7
1599881572,7
1599881575,7
1599881578,7
1599881581,7
1599881584,7
1599881587,7
1599881590,7
1599881593,7
1599881596,7
1599881599,7
1599881602,7
1599881605,7
1599881608,7
1599881611,7
1599881614,7
1599881617,7
1599881620,7
1599881623,7
1599881626,7
1599881629,7
1599881632,7
1599881635,7
1599881638,7
1599881641,7
1599881644,7
1599881647,7
1599881650,7
1599881653,7
1599881656,7
1599881659,7
1599881662,7
1599881665,7
1599881668,7
1599881671,7
1599881674,7
1599881677,7
1599881680,7
1599881683,7
1599881686,7
1599881689,7
1599881692,7
1599881695,7
1599881698,7
1599881701,7
1599881704,7
1599881707,7
1599881710,7
1599881713,7
1599881716,7
1599881719,7
1599881722,7
1599881725,7
1599881728,7
1599881731,7
1599881734,7
1599881737,7
1599881740,7
1599881743,7
1599881746,7
1599881749,7
1599881752,7
1599881755,7
1599881758,7
1599881761,7
1599881764,7
1599881767,7
1599881770,7
1599881773,7
1599881776,7
1599881779,7
1599881782,7
1599881785,7
1599881788,7
1599881791,7
1599881794,7
1599881797,7
1599881800,7
1599881803,7
1599881806,7
1599881809,7
1599881812,7
1599881815,7
1599881818,7
1599881821,7
1599881824,7
1599881827,7
1599881830,7
1599881833,7
1599881836,7
1599881839,7
1599881842,7
1599881845,7
1599881848,7
1599881851,7
1599881854,7
1599881857,7
1599881860,7
1599881863,7
1599881866,7
1599881869,7
1599881872,7
1599881875,7
1599881878,7
1599881881,7
1599881884,7
1599881887,7
1599881890,7
1599881893,7
1599881896,7
1599881899,7
1599881902,7
1599881905,7
1599881908,7
1599881911,7
1599881914,7
1599881917,7
1599881920,7
1599881923,7
1599881926,7
1599881929,7
1599881932,7
1599881935,7
1599881938,7
1599881941,7
1599881944,7
1599881947,7
1599881950,7
1599881953,7
1599881956,7
1599881959,7
1599881962,7
1599881965,7
1599881968,7
1599881971,7
1599881974,7
1599881977,7
1599881980,7
1599881983,7
1599881986,7
1599881989,7
1599881992,7
1599881995,7
1599881998,7
1599882001,7
1599882004,7
1599882007,7
1599882010,7
1599882013,7
1599882016,7
1599882019,7
1599882022,7
1599882025,7
1599882028,7
1599882031,7
1599882034,7
1599882037,7
1599882040,7
1599882043,7
1599882046,7
1599882049,7
1599882052,7
1599882055,7
1599882058,7
1599882061,7
1599882064,7
1599882067,7
1599882070,7
1599882073,7
1599882076,7
1599882079,7
1599882082,7
1599882085,7
1599882088,7
1599882091,7
1599882094,7
1599882097,7
1599882100,7
1599882103,7
1599882106,7
1599882109,7
1599882112,7
1599882115,7
1599882118,7
1599882121,7
1599882124,7
1599882127,7
1599882130,7
1599882133,7
1599882136,7
1599882139,7
1599882142,7
1599882145,7
1599882148,7
1599882151,7
1599882154,7
1599882157,7
1599882160,7
1599882163,7
1599882166,7
1599882169,7
1599882172,7
1599882175,7
1599882178,7
1599882181,7
1599882184,7
1599882187,7
1599882190,7
1599882193,7
1599882196,7
1599882199,7
1599882202,7
1599882205,7
1599882208,7
1599882211,7
1599882214,7
1599882217,7
1599882220,7
1599882223,7
1599882226,7
1599882229,7
1599882232,7
1599882235,7
1599882238,7
1599882241,7
1599882244,7
1599882247,7
1599882250,7
1599882253,7
1599882256,7
1599882259,7
1599882262,7
1599882265,7
1599882268,7
1599882271,7
1599882274,7
1599882277,7
1599882280,7
1599882283,7
1599882286,7
1599882289,7
1599882292,7
1599882295,7
1599882298,7
1599882301,7
1599882304,7
1599882307,7
1599882310,7
1599882313,7
1599882316,7
1599882319,7
1599882322,7
1599882325,7
1599882328,7
1599882331,7
1599882334,7
1599882337,7
1599882340,7
1599882343,7
1599882346,7
1599882349,7
1599882352,7
1599882355,7
1599882358,7
1599882361,7
1599882364,7
1599882367,7
1599882370,7
1599882373,7
1599882376,7
1599882379,7
1599882382,7
1599882385,7
1599882388,7
1599882391,7
1599882394,7
1599882397,7
1599882400,7
1599882403,7
1599882406,7
1599882409,7
1599882412,7
1599882415,7
1599882418,7
1599882421,7
1599882424,7
1599882427,7
1599882430,7
1599882433,7
1599882436,7
1599882439,7
1599882442,7
1599882445,7
1599882448,7
1599882451,7
1599882454,7
1599882457,7
1599882460,7
1599882463,7
1599882466,7
1599882469,7
1599882472,7
1599882475,7
1599882478,7
1599882481,7
1599882484,7
1599882487,7
1599882490,7
1599882493,7
1599882496,7
1599882499,7
1599882502,7
1599882505,7
1599882508,7
1599882511,7
1599882514,7
1599882517,7
1599882520,7
1599882523,7
1599882526,7
1599882529,7
1599882532,7
1599882535,7
1599882538,7
1599882541,7
1599882544,7
1599882547,7
1599882550,7
1599882553,7
1599882556,7
1599882559,7
1599882562,7
1599882565,7
1599882568,7
1599882571,7
1599882574,7
1599882577,7
1599882580,7
1599882583,7
1599882586,7
1599882589,7
1599882592,7
1599882595,7
1599882598,7
1599882601,7
1599882604,7
1599882607,7
1599882610,7
1599882613,7
1599882616,7
1599882619,7
1599882622,7
1599882625,7
1599882628,7
1599882631,7
1599882634,7
1599882637,7
1599882640,7
1599882643,7
1599882646,7
1599882649,7
1599882652,7
1599882655,7
1599882658,7
1599882661,7
1599882664,7
1599882667,7
1599882670,7
1599882673,7
1599882676,7
1599882679,7
1599882682,7
1599882685,7
1599882688,7
1599882691,7
1599882694,7
1599882697,7
1599882700,7
1599882703,7
1599882706,7
1599882709,7
1599882712,7
1599882715,7
1599882718,7
1599882721,7
1599882724,7
1599882727,7
1599882730,7
1599882733,7
1599882736,7
1599882739,7
1599882742,7
1599882745,7
1599882748,7
1599882751,7
1599882754,7
1599882757,7
1599882760,7
1599882763,7
1599882766,7
1599882769,7
1599882772,7
1599882775,7
1599882778,7
1599882781,7
1599882784,7
1599882787,7
1599882790,7
1599882793,7
1599882796,7
1599882799,7
1599882802,7
1599882805,7
1599882808,7
1599882811,7
1599882814,7
1599882817,7
1599882820,7
1599882823,7
1599882826,7
1599882829,7
1599882832,7
1599882835,7
1599882838,7
1599882841,7
1599882844,7
1599882847,7
1599882850,7
1599882853,7
1599882856,7
1599882859,7
1599882862,7
1599882865,7
1599882868,7
1599882871,7
1599882874,7
1599882877,7
1599882880,7
1599882883,7
1599882886,7
1599882889,7
1599882892,7
1599882895,7
1599882898,7
1599882901,7
1599882904,7
1599882907,7
1599882910,7
1599882913,7
1599882916,7
1599882919,7
1599882922,7
1599882925,7
1599882928,7
1599882931,7
1599882934,7
1599882937,7
1599882940,7
1599882943,7
1599882946,7
1599882949,7
1599882952,7
1599882955,7
1599882958,7
1599882961,7
1599882964,7
1599882967,7
1599882970,7
1599882973,7
1599882976,7
1599882979,7
1599882982,7
1599882985,7
1599882988,7
1599882991,7
1599882994,7
1599882997,7
1599883000,7
1599883003,7
1599883006,7
1599883009,7
1599883012,7
1599883015,7
1599883018,7
1599883021,7
1599883024,7
1599883027,7
1599883030,7
1599883033,7
1599883036,7
1599883039,7
1599883042,7
1599883045,7
1599883048,7
1599883051,7
1599883054,7
1599883057,7
1599883060,7
1599883063,7
1599883066,7
1599883069,7
1599883072,7
1599883075,7
1599883078,7
1599883081,7
1599883084,7
1599883087,7
1599883090,7
1599883093,7
1599883096,7
1599883099,7
1599883102,7
1599883105,7
1599883108,7
1599883111,7
1599883114,7
1599883117,7
1599883120,7
1599883123,7
1599883126,7
1599883129,7
1599883132,7
1599883135,7
1599883138,7
1599883141,7
1599883144,7
1599883147,7
1599883150,7
1599883153,7
1599883156,7
1599883159,7
1599883162,7
1599883165,7
1599883168,7
1599883171,7
1599883174,7
1599883177,7
1599883180,7
1599883183,7
1599883186,7
1599883189,7
1599883192,7
1599883195,7
1599883198,7
1599883201,7
1599883204,7
1599883207,7
1599883210,7
1599883213,7
1599883216,7
1599883219,7
1599883222,7
1599883225,7
1599883228,7
1599883231,7
1599883234,7
1599883237,7
1599883240,7
1599883243,7
1599883246,7
1599883249,7
1599883252,7
1599883255,7
1599883258,7
1599883261,7
1599883264,7
1599883267,7
1599883270,7
1599883273,7
1599883276,7
1599883279,7
1599883282,7
1599883285,7
1599883288,7
1599883291,7
1599883294,7
1599883297,7
1599883300,7
1599883303,7
1599883306,7
1599883309,7
1599883312,7
1599883315,7
1599883318,7
1599883321,7
1599883324,7
1599883327,7
1599883330,7
1599883333,7
1599883336,7
1599883339,7
1599883342,7
1599883345,7
1599883348,7
1599883351,7
1599883354,7
1599883357,7
1599883360,7
1599883363,7
1599883366,7
1599883369,7
1599883372,7
1599883375,7
1599883378,7
1599883381,7
1599883384,7
1599883387,7
1599883390,7
1599883393,7
1599883396,7
1599883399,7
1599883402,7
1599883405,7
1599883408,7
1599883411,7
1599883414,7
1599883417,7
1599883420,7
1599883423,7
1599883426,7
1599883429,7
1599883432,7
1599883435,7
1599883438,7
1599883441,7
1599883444,7
1599883447,7
1599883450,7
1599883453,7
1599883456,7
1599883459,7
1599883462,7
1599883465,7
1599883468,7
1599883471,7
1599883474,7
1599883477,7
1599883480,7
1599883483,7
1599883486,7
1599883489,7
1599883492,7
1599883495,7
1599883498,7
1599883501,7
1599883504,7
1599883507,7
1599883510,7
1599883513,7
1599883516,7
1599883519,7
1599883522,7
1599883525,7
1599883528,7
1599883531,7
1599883534,7
1599883537,7
1599883540,7
1599883543,7
1599883546,7
1599883549,7
1599883552,7
1599883555,7
1599883558,7
1599883561,7
1599883564,7
1599883567,7
1599883570,7
1599883573,7
1599883576,7
1599883579,7
1599883582,7
1599883585,7
1599883588,7
1599883591,7
1599883594,7
1599883597,7
1599883600,7
1599883603,7
1599883606,7
1599883609,7
1599883612,7
1599883615,7
1599883618,7
1599883621,7
1599883624,7
1599883627,7
1599883630,7
1599883633,7
1599883636,7
1599883639,7
1599883642,7
1599883645,7
1599883648,7
1599883651,7
1599883654,7
1599883657,7
1599883660,7
1599883663,7
1599883666,7
1599883669,7
1599883672,7
1599883675,7
1599883678,7
1599883681,7
1599883684,7
1599883687,7
1599883690,7
1599883693,7
1599883696,7
1599883699,7
1599883702,7
1599883705,7
1599883708,7
1599883711,7
1599883714,7
1599883717,7
1599883720,7
1599883723,7
1599883726,7
1599883729,7
1599883732,7
1599883735,7
1599883738,7
1599883741,7
1599883744,7
1599883747,7
1599883750,7
1599883753,7
1599883756,7
1599883759,7
1599883762,7
1599883765,7
1599883768,7
1599883771,7
1599883774,7
1599883777,7
1599883780,7
1599883783,7
1599883786,7
1599883789,7
1599883792,7
1599883795,7
1599883798,7
1599883801,7
1599883804,7
1599883807,7
1599883810,7
1599883813,7
1599883816,7
1599883819,7
1599883822,7
1599883825,7
1599883828,7
1599883831,7
1599883834,7
1599883837,7
1599883840,7
1599883843,7
1599883846,7
1599883849,7
1599883852,7
1599883855,7
1599883858,7
1599883861,7
1599883864,7
1599883867,7
1599883870,7
1599883873,7
1599883876,7
1599883879,7
1599883882,7
1599883885,7
1599883888,7
1599883891,7
1599883894,7
1599883897,7
1599883900,7
1599883903,7
1599883906,7
1599883909,7
1599883912,7
1599883915,7
1599883918,7
1599883921,7
1599883924,7
1599883927,7
1599883930,7
1599883933,7
1599883936,7
1599883939,7
1599883942,7
1599883945,7
1599883948,7
1599883951,7
1599883954,7
1599883957,7
1599883960,7
1599883963,7
1599883966,7
1599883969,7
1599883972,7
1599883975,7
1599883978,7
1599883981,7
1599883984,7
1599883987,7
1599883990,7
1599883993,7
1599883996,7
1599883999,7
1599884002,7
1599884005,7
1599884008,7
1599884011,7
1599884014,7
1599884017,7
1599884020,7
1599884023,7
1599884026,7
1599884029,7
1599884032,7
1599884035,7
1599884038,7
1599884041,7
1599884044,7
1599884047,7
1599884050,7
1599884053,7
1599884056,7
1599884059,7
1599884062,7
1599884065,7
1599884068,7
1599884071,7
1599884074,7
1599884077,7
1599884080,7
1599884083,7
1599884086,7
1599884089,7
1599884092,7
1599884095,7
1599884098,7
1599884101,7
1599884104,7
1599884107,7
1599884110,7
1599884113,7
1599884116,7
1599884119,7
1599884122,7
1599884125,7
1599884128,7
1599884131,7
1599884134,7
1599884137,7
1599884140,7
1599884143,7
1599884146,7
1599884149,7
1599884152,7
1599884155,7
1599884158,7
1599884161,7
1599884164,7
1599884167,7
1599884170,7
1599884173,7
1599884176,7
1599884179,7
1599884182,7
1599884185,7
1599884188,7
1599884191,7
1599884194,7
1599884197,7
1599884200,7
1599884203,7
1599884206,7
1599884209,7
1599884212,7
1599884215,7
1599884218,7
1599884221,7
1599884224,7
1599884227,7
1599884230,7
1599884233,7
1599884236,7
1599884239,7
1599884242,7
1599884245,7
1599884248,7
1599884251,7
1599884254,7
1599884257,7
1599884260,7
1599884263,7
1599884266,7
1599884269,7
1599884272,7
1599884275,7
1599884278,7
1599884281,7
1599884284,7
1599884287,7
1599884290,7
1599884293,7
1599884296,7
1599884299,7
1599884302,7
1599884305,7
1599884308,7
1599884311,7
1599884314,7
1599884317,7
1599884320,7
1599884323,7
1599884326,7
1599884329,7
1599884332,7
1599884335,7
1599884338,7
1599884341,7
1599884344,7
1599884347,7
1599884350,7
1599884353,7
1599884356,7
1599884359,7
1599884362,7
1599884365,7
1599884368,7
1599884371,7
1599884374,7
1599884377,7
1599884380,7
1599884383,7
1599884386,7
1599884389,7
1599884392,7
1599884395,7
1599884398,7
1599884401,7
1599884404,7
1599884407,7
1599884410,7
1599884413,7
1599884416,7
1599884419,7
1599884422,7
1599884425,7
1599884428,7
1599884431,7
1599884434,7
1599884437,7
1599884440,7
1599884443,7
1599884446,7
1599884449,7
1599884452,7
1599884455,7
1599884458,7
1599884461,7
1599884464,7
1599884467,7
1599884470,7
1599884473,7
1599884476,7
1599884479,7
1599884482,7
1599884485,7
1599884488,7
1599884491,7
1599884494,7
1599884497,7
1599884500,7
1599884503,7
1599884506,7
1599884509,7
1599884512,7
1599884515,7
1599884518,7
1599884521,7
1599884524,7
1599884527,7
1599884530,7
1599884533,7
1599884536,7
1599884539,7
1599884542,7
1599884545,7
1599884548,7
1599884551,7
1599884554,7
1599884557,7
1599884560,7
1599884563,7
1599884566,7
1599884569,7
1599884572,7
1599884575,7
1599884578,7
1599884581,7
1599884584,7
1599884587,7
1599884590,7
1599884593,7
1599884596,7
1599885685,7
1599885688,7
1599885691,7
1599885694,7
1599885697,7
1599885700,7
1599885703,7
1599885706,7
1599885709,7
1599885712,7
1599885715,7
1599885718,7
1599885721,7
1599885724,7
1599885727,7
1599885730,7
1599885733,7
1599885736,7
1599885739,7
1599885742,7
1599885745,7
1599885748,7
1599885751,7
1599885754,7
1599885757,7
1599885760,7
1599885763,7
1599885766,7
1599885769,7
1599885772,7
1599885775,7
1599885778,7
1599885781,7
1599885784,7
1599885787,7
1599885790,7
1599885793,7
1599885796,7
1599885799,7
1599885802,7
1599885805,7
1599885808,7
1599885811,7
1599885814,7
1599885817,7
1599885820,7
1599885823,7
1599885826,7
1599885829,7
1599885832,7
1599885835,7
1599885838,7
1599885841,7
1599885844,7
1599885847,7
1599885850,7
1599885853,7
1599885856,7
1599885859,7
1599885862,7
1599885865,7
1599885868,7
1599885871,7
1599885874,7
1599885877,7
1599885880,7
1599885883,7
1599885886,7
1599885889,7
1599885892,7
1599885895,7
1599885898,7
1599885901,7
1599885904,7
1599885907,7
1599885910,7
1599885913,7
1599885916,7
1599885919,7
1599885922,7
1599885925,7
1599885928,7
1599885931,7
1599885934,7
1599885937,7
1599885940,7
1599885943,7
1599885946,7
1599885949,7
1599885952,7
1599885955,7
1599885958,7
1599885961,7
1599885964,7
1599885967,7
1599885970,7
1599885973,7
1599885976,7
1599885979,7
1599885982,7
1599885985,7
1599885988,7
1599885991,7
1599885994,7
1599885997,7
1599886000,7
1599886003,7
1599886006,7
1599886009,7
1599886012,7
1599886015,7
1599886018,7
1599886021,7
1599886024,7
1599886027,7
1599886030,7
1599886033,7
1599886036,7
1599886039,7
1599886042,7
1599886045,7
1599886048,7
1599886051,7
1599886054,7
1599886057,7
1599886060,7
1599886063,7
1599886066,7
1599886069,7
1599886072,7
1599886075,7
1599886078,7
1599886081,7
1599886084,7
1599886087,7
1599886090,7
1599886093,7
1599886096,7
1599886099,7
1599886102,7
1599886105,7
1599886108,7
1599886111,7
1599886114,7
1599886117,7
1599886120,7
1599886123,7
1599886126,7
1599886129,7
1599886132,7
1599886135,7
1599886138,7
1599886141,7
1599886144,7
1599886147,7
1599886150,7
1599886153,7
1599886156,7
1599886159,7
1599886162,7
1599886165,7
1599886168,7
1599886171,7
1599886174,7
1599886177,7
1599886180,7
1599886183,7
1599886186,7
1599886189,7
1599886192,7
1599886195,7
1599886198,7
1599886201,7
1599886204,7
1599886207,7
1599886210,7
1599886213,7
1599886216,7
1599886219,7
1599886222,7
1599886225,7
1599886228,7
1599886231,7
1599886234,7
1599886237,7
1599886240,7
1599886243,7
1599886246,7
1599886249,7
1599886252,7
1599886255,7
1599886258,7
1599886261,7
1599886264,7
1599886267,7
1599886270,7
1599886273,7
1599886276,7
1599886279,7
1599886282,7
1599886285,7
1599886288,7
1599886291,7
1599886294,7
1599886297,7
1599886300,7
1599886303,7
1599886306,7
1599886309,7
1599886312,7
1599886315,7
1599886318,7
1599886321,7
1599886324,7
1599886327,7
1599886330,7
1599886333,7
1599886336,7
1599886339,7
1599886342,7
1599886345,7
1599886348,7
1599886351,7
1599886354,7
1599886357,7
1599886360,7
1599886363,7
1599886366,7
1599886369,7
1599886372,7
1599886375,7
1599886378,7
1599886381,7
1599886384,7
1599886387,7
1599886390,7
1599886393,7
1599886396,7
1599886399,7
1599886402,7
1599886405,7
1599886408,7
1599886411,7
1599886414,7
1599886417,7
1599886420,7
1599886423,7
1599886426,7
1599886429,7
1599886432,7
1599886435,7
1599886438,7
1599886441,7
1599886444,7
1599886447,7
1599886450,7
1599886453,7
1599886456,7
1599886459,7
1599886462,7
1599886465,7
1599886468,7
1599886471,7
1599886474,7
1599886477,7
1599886480,7
1599886483,7
1599886486,7
1599886489,7
1599886492,7
1599886495,7
1599886498,7
1599886501,7
1599886504,7
1599886507,7
1599886510,7
1599886513,7
1599886516,7
1599886519,7
1599886522,7
1599886525,7
1599886528,7
1599886531,7
1599886534,7
1599886537,7
1599886540,7
1599886543,7
1599886546,7
1599886549,7
1599886552,7
1599886555,7
1599886558,7
1599886561,7
1599886564,7
1599886567,7
1599886570,7
1599886573,7
1599886576,7
1599886579,7
1599886582,7
1599886585,7
1599886588,7
1599886591,7
1599886594,7
1599886597,7
1599886600,7
1599886603,7
1599886606,7
1599886609,7
1599886612,7
1599886615,7
1599886618,7
1599886621,7
1599886624,7
1599886627,7
1599886630,7
1599886633,7
1599886636,7
1599886639,7
1599886642,7
1599886645,7
1599886648,7
1599886651,7
1599886654,7
1599886657,7
1599886660,7
1599886663,7
1599886666,7
1599886669,7
1599886672,7
1599886675,7
1599886678,7
1599886681,7
1599886684,7
1599886687,7
1599886690,7
1599886693,7
1599886696,7
1599886699,7
1599886702,7
1599886705,7
1599886708,7
1599886711,7
1599886714,7
1599886717,7
1599886720,7
1599886723,7
1599886726,7
1599886729,7
1599886732,7
1599886735,7
1599886738,7
1599886741,7
1599886744,7
1599886747,7
1599886750,7
1599886753,7
1599886756,7
1599886759,7
1599886762,7
1599886765,7
1599886768,7
1599886771,7
1599886774,7
1599886777,7
1599886780,7
1599886783,7
1599886786,7
1599886789,7
1599886792,7
1599886795,7
1599886798,7
1599886801,7
1599886804,7
1599886807,7
1599886810,7
1599886813,7
1599886816,7
1599886819,7
1599886822,7
1599886825,7
1599886828,7
1599886831,7
1599886834,7
1599886837,7
1599886840,7
1599886843,7
1599886846,7
1599886849,7
1599886852,7
1599886855,7
1599886858,7
1599886861,7
1599886864,7
1599886867,7
1599886870,7
1599886873,7
1599886876,7
1599886879,7
1599886882,7
1599886885,7
1599886888,7
1599886891,7
1599886894,7
1599886897,7
1599886900,7
1599886903,7
1599886906,7
1599886909,7
1599886912,7
1599886915,7
1599886918,7
1599886921,7
1599886924,7
1599886927,7
