t,value
1600152795,7866021
1600152798,7866021
1600152801,7866021
1600152804,7866021
1600152807,7866021
1600152810,7866021
1600152813,7866021
1600152816,7866021
1600152819,7866021
1600152822,7866021
1600152825,7866021
1600152828,7866021
1600152831,7866021
1600152834,7866021
1600152837,7866021
1600152840,7866021
1600152843,7866021
1600152846,7866021
1600152849,7866021
1600152852,7866021
1600152855,7866021
1600152858,7866021
1600152861,7866021
1600152864,7866021
1600152867,7866021
1600152870,7866021
1600152873,7866021
1600152876,7866021
1600152879,7866021
1600152882,7866021
1600152885,7866021
1600152888,7866021
1600152891,7866021
1600152894,7866021
1600152897,7866021
1600152900,7866021
1600152903,7866021
1600152906,7866021
1600152909,7866021
1600152912,7866021
1600152915,7866021
1600152918,7866021
1600152921,7866021
1600152924,7866021
1600152927,7866021
1600152930,7866021
1600152933,7866021
1600152936,7866021
1600152939,7866021
1600152942,7866021
1600152945,7866021
1600152948,7866021
1600152951,7866021
1600152954,7866021
1600152957,7866021
1600152960,7866021
1600152963,7866021
1600152966,7866021
1600152969,7866021
1600152972,7866021
1600152975,7866021
1600152978,7866021
1600152981,7866021
1600152984,7866021
1600152987,7866021
1600152990,7866021
1600152993,7866021
1600152996,7866021
1600152999,7866021
1600153002,7866021
1600153005,7866021
1600153008,7866021
1600153011,7866021
1600153014,7866021
1600153017,7866021
1600153020,7866021
1600153023,7866021
1600153026,7866021
1600153029,7866021
1600153032,7866021
1600153035,7866021
1600153038,7866021
1600153041,7866021
1600153044,7866021
1600153047,7866021
1600153050,7866021
1600153053,7866021
1600153056,7866021
1600153059,7866021
1600153062,7866021
1600153065,7866021
1600153068,7866021
1600153071,7866021
1600153074,7866021
1600153077,7866021
1600153080,7866021
1600153083,7866021
1600153086,7866021
1600153089,7866021
1600153092,7866021
1600153095,7866021
1600153098,7866021
1600153101,7866021
1600153104,7866021
1600153107,7866021
1600153110,7866021
1600153113,7866021
1600153116,7866021
1600153119,7866021
1600153122,7866021
1600153125,7866021
1600153128,7866021
1600153131,7866021
1600153134,7866021
1600153137,7866021
1600153140,7866021
1600153143,7866021
1600153146,7866021
1600153149,7866021
1600153152,7866021
1600153155,7866021
1600153158,7866021
1600153161,7866021
1600153164,7866021
1600153167,7866021
1600153170,7866021
1600153173,7866021
1600153176,7866021
1600153179,7866021
1600153182,7866021
1600153185,7866021
1600153188,7866021
1600153191,7866021
1600153194,7866021
1600153197,7866021
1600153200,7866021
1600153203,7866021
1600153206,7866021
1600153209,7866021
1600153212,7866021
1600153215,7866021
1600153218,7866021
1600153221,7866021
1600153224,7866021
1600153227,7866021
1600153230,7866021
1600153233,7866021
1600153236,7866021
1600153239,7866021
1600153242,7866021
1600153245,7866021
1600153248,7866021
1600153251,7866021
1600153254,7866021
1600153257,7866021
1600153260,7866021
1600153263,7866021
1600153266,7866021
1600153269,7866021
1600153272,7866021
1600153275,7866021
1600153278,7866021
1600153281,7866021
1600153284,7866021
1600153287,7866021
1600153290,7866021
1600153293,7866021
1600153296,7866021
1600153299,7866021
1600153302,7866021
1600153305,7866021
1600153308,7866021
1600153311,7866021
1600153314,7866021
1600153317,7866021
1600153320,7866021
1600153323,7866021
1600153326,7866021
1600153329,7866021
1600153332,7866021
1600153335,7866021
1600153338,7866021
1600153341,7866021
1600153344,7866021
1600153347,7866021
1600153350,7866021
1600153353,7866021
1600153356,7866021
1600153359,7866021
1600153362,7866021
1600153365,7866021
1600153368,7866021
1600153371,7866021
1600153374,7866021
1600153377,7866021
1600153380,7866021
1600153383,7866021
1600153386,7866021
1600153389,7866021
1600153392,7866021
1600153395,7866021
1600153398,7866021
1600153401,7866021
1600153404,7866021
1600153407,7866021
1600153410,7866021
1600153413,7866021
1600153416,7866021
1600153419,7866021
1600153422,7866021
1600153425,7866021
1600153428,7866021
1600153431,7866021
1600153434,7866021
1600153437,7866021
1600153440,7866021
1600153443,7866021
1600153446,7866021
1600153449,7866021
1600153452,7866021
1600153455,7866021
1600153458,7866021
1600153461,7866021
1600153464,7866021
1600153467,7866021
1600153470,7866021
1600153473,7866021
1600153476,7866021
1600153479,7866021
1600153482,7866021
1600153485,7866021
1600153488,7866021
1600153491,7866021
1600153494,7866021
1600153497,7866021
1600153500,7866021
1600153503,7866021
1600153506,7866021
1600153509,7866021
1600153512,7866021
1600153515,7866021
1600153518,7866021
1600153521,7866021
1600153524,7866021
1600153527,7866021
1600153530,7866021
1600153533,7866021
1600153536,7866021
1600153539,7866021
1600153542,7866021
1600153545,7866021
1600153548,7866021
1600153551,7866021
1600153554,7866021
1600153557,7866021
1600153560,7866021
1600153563,7866021
1600153566,7866021
1600153569,7866021
1600153572,7866021
1600153575,7866021
1600153578,7866021
1600153581,7866021
1600153584,7866021
1600153587,7866021
1600153590,7866021
1600153593,7866021
1600153596,7866021
1600153599,7866021
1600153602,7866021
1600153605,7866021
1600153608,7866021
1600153611,7866021
1600153614,7866021
1600153617,7866021
1600153620,7866021
1600153623,7866021
1600153626,7866021
1600153629,7866021
1600153632,7866021
1600153635,7866021
1600153638,7866021
1600153641,7866021
1600153644,7866021
1600153647,7866021
1600153650,7866021
1600153653,7866021
1600153656,7866021
1600153659,7866021
1600153662,7866021
1600153665,7866021
1600153668,7866021
1600153671,7866021
1600153674,7866021
1600153677,7866021
1600153680,7866021
1600153683,7866021
1600153686,7866021
1600153689,7866021
1600153692,7866021
1600153695,7866021
1600153698,7866021
1600153701,7866021
1600153704,7866021
1600153707,7866021
1600153710,7866021
1600153713,7866021
1600153716,7866021
1600153719,7866021
1600153722,7866021
1600153725,7866021
1600153728,7866021
1600153731,7866021
1600153734,7866021
1600153737,7866021
1600153740,7866021
1600153743,7866021
1600153746,7866021
1600153749,7866021
1600153752,7866021
1600153755,7866021
1600153758,7866021
1600153761,7866021
1600153764,7866021
1600153767,7866021
1600153770,7866021
1600153773,7866021
1600153776,7866021
1600153779,7866021
1600153782,7866021
1600153785,7866021
1600153788,7866021
1600153791,7866021
1600153794,7866021
1600153797,7866021
1600153800,7866021
1600153803,7866021
1600153806,7866021
1600153809,7866021
1600153812,7866021
1600153815,7866021
1600153818,7866021
1600153821,7866021
1600153824,7866021
1600153827,7866021
1600153830,7866021
1600153833,7866021
1600153836,7866021
1600153839,7866021
1600153842,7866021
1600153845,7866021
1600153848,7866021
1600153851,7866021
1600153854,7866021
1600153857,7866021
1600153860,7866021
1600153863,7866021
1600153866,7866021
1600153869,7866021
1600153872,7866021
1600153875,7866021
1600153878,7866021
1600153881,7866021
1600153884,7866021
1600153887,7866021
1600153890,7866021
1600153893,7866021
1600153896,7866021
1600153899,7866021
1600153902,7866021
1600153905,7866021
1600153908,7866021
1600153911,7866021
1600153914,7866021
1600153917,7866021
1600153920,7866021
1600153923,7866021
1600153926,7866021
1600153929,7866021
1600153932,7866021
1600153935,7866021
1600153938,7866021
1600153941,7866021
1600153944,7866021
1600153947,7866021
1600153950,7866021
1600153953,7866021
1600153956,7866021
1600153959,7866021
1600153962,7866021
1600153965,7866021
1600153968,7866021
1600153971,7866021
1600153974,7866021
1600153977,7866021
1600153980,7866021
1600153983,7866021
1600153986,7866021
1600153989,7866021
1600153992,7866021
1600153995,7866021
1600153998,7866021
1600154001,7866021
1600154004,7866021
1600154007,7866021
1600154010,7866021
1600154013,7866021
1600154016,7866021
1600154019,7866021
1600154022,7866021
1600154025,7866021
1600154028,7866021
1600154031,7866021
1600154034,7866021
1600154037,7866021
1600154040,7866021
1600154043,7866021
1600154046,7866021
1600154049,7866021
1600154052,7866021
1600154055,7866021
1600154058,7866021
1600154061,7866021
1600154064,7866021
1600154067,7866021
1600154070,7866021
1600154073,7866021
1600154076,7866021
1600154079,7866021
1600154082,7866021
1600154085,7866021
1600154088,7866021
1600154091,7866021
1600154094,7866021
1600154097,7866021
1600154100,7866021
1600154103,7866021
1600154106,7866021
1600154109,7866021
1600154112,7866021
1600154115,7866021
1600154118,7866021
1600154121,7866021
1600154124,7866021
1600154127,7866021
1600154130,7866021
1600154133,7866021
1600154136,7866021
1600154139,7866021
1600154142,7866021
1600154145,7866021
1600154148,7866021
1600154151,7866021
1600154154,7866021
1600154157,7866021
1600154160,7866021
1600154163,7866021
1600154166,7866021
1600154169,7866021
1600154172,7866021
1600154175,7866021
1600154178,7866021
1600154181,7866021
1600154184,7866021
1600154187,7866021
1600154190,7866021
1600154193,7866021
1600154196,7866021
1600154199,7866021
1600154202,7866021
1600154205,7866021
1600154208,7866021
1600154211,7866021
1600154214,7866021
1600154217,7866021
1600154220,7866021
1600154223,7866021
1600154226,7866021
1600154229,7866021
1600154232,7866021
1600154235,7866021
1600154238,7866021
1600154241,7866021
1600154244,7866021
1600154247,7866021
1600154250,7866021
1600154253,7866021
1600154256,7866021
1600154259,7866021
1600154262,7866021
1600154265,7866021
1600154268,7866021
1600154271,7866021
1600154274,7866021
1600154277,7866021
1600154280,7866021
1600154283,7866021
1600154286,7866021
1600154289,7866021
1600154292,7866021
1600154295,7866021
1600154298,7866021
1600154301,7866021
1600154304,7866021
1600154307,7866021
1600154310,7866021
1600154313,7866021
1600154316,7866021
1600154319,7866021
1600154322,7866021
1600154325,7866021
1600154328,7866021
1600154331,7866021
1600154334,7866021
1600154337,7866021
1600154340,7866021
1600154343,7866021
1600154346,7866021
1600154349,7866021
1600154352,7866021
1600154355,7866021
1600154358,7866021
1600154361,7866021
1600154364,7866021
1600154367,7866021
1600154370,7866021
1600154373,7866021
1600154376,7866021
1600154379,7866021
1600154382,7866021
1600154385,7866021
1600154388,7866021
1600154391,7866021
1600154394,7866021
1600154397,7866021
1600154400,7866021
1600154403,7866021
1600154406,7866021
1600154409,7866021
1600154412,7866021
1600154415,7866021
1600154418,7866021
1600154421,7866021
1600154424,7866021
1600154427,7866021
1600154430,7866021
1600154433,7866021
1600154436,7866021
1600154439,7866021
1600154442,7866021
1600154445,7866021
1600154448,7866021
1600154451,7866021
1600154454,7866021
1600154457,7866021
1600154460,7866021
1600154463,7866021
1600154466,7866021
1600154469,7866021
1600154472,7866021
1600154475,7866021
1600154478,7866021
1600154481,7866021
1600154484,7866021
1600154487,7866021
1600154490,7866021
1600154493,7866021
1600154496,7866021
1600154499,7866021
1600154502,7866021
1600154505,7866021
1600154508,7866021
1600154511,7866021
1600154514,7866021
1600154517,7866021
1600154520,7866021
1600154523,7866021
1600154526,7866021
1600154529,7866021
1600154532,7866021
1600154535,7866021
1600154538,7866021
1600154541,7866021
1600154544,7866021
1600154547,7866021
1600154550,7866021
1600154553,7866021
1600154556,7866021
1600154559,7866021
1600154562,7866021
1600154565,7866021
1600154568,7866021
1600154571,7866021
1600154574,7866021
1600154577,7866021
1600154580,7866021
1600154583,7866021
1600154586,7866021
1600154589,7866021
1600154592,7866021
1600154595,7866021
1600154598,7866021
1600154601,7866021
1600154604,7866021
1600154607,7866021
1600154610,7866021
1600154613,7866021
1600154616,7866021
1600154619,7866021
1600154622,7866021
1600154625,7866021
1600154628,7866021
1600154970,7866021
1600154973,7866021
1600154976,7866021
1600154979,7866021
1600154982,7866021
1600154985,7866021
1600154988,7866021
1600154991,7866021
1600154994,7866021
1600154997,7866021
1600155000,7866021
1600155003,7866021
1600155006,7866021
1600155009,7866021
1600155012,7866021
1600155160,7866021
1600155162,7866021
1600155165,7866021
1600155168,7866021
1600155171,7866021
1600155174,7866021
1600155177,7866021
1600155180,7866021
1600155183,7866021
1600155186,7866021
1600155189,7866021
1600155192,7866021
1600155195,7866021
1600155198,7866021
1600155201,7866021
1600155204,7866021
1600155207,7866021
1600155210,7866021
1600155213,7866021
1600155216,7866021
1600155219,7866021
1600155222,7866021
1600155225,7866021
1600155228,7866021
1600155231,7866021
1600155234,7866021
1600155237,7866021
1600155240,7866021
1600155243,7866021
1600155246,7866021
1600155249,7866021
1600155252,7866021
1600155255,7866021
1600155258,7866021
1600155261,7866021
1600155264,7866021
1600155267,7866021
1600155270,7866021
1600155273,7866021
1600155319,7866021
1600155321,7866021
1600155324,7866021
1600155327,7866021
1600155330,7866021
1600155333,7866021
1600155336,7866021
1600155339,7866021
1600155342,7866021
1600155345,7866021
1600155348,7866021
1600155351,7866021
1600155400,7866021
1600155403,7866021
1600155406,7866021
1600155409,7866021
1600155412,7866021
1600155415,7866021
1600155418,7866021
1600155421,7866021
1600155424,7866021
1600155427,7866021
1600155430,7866021
1600155433,7866021
1600155436,7866021
1600155439,7866021
1600155456,7866021
1600155459,7866021
1600155462,7866021
1600155465,7866021
1600155468,7866021
1600155471,7866021
1600155474,7866021
1600155477,7866021
1600155480,7866021
1600155483,7866021
1600155486,7866021
1600155489,7866021
1600155492,7866021
1600155495,7866021
1600155663,7866021
1600155666,7866021
1600155669,7866021
1600155672,7866021
1600155675,7866021
1600155678,7866021
1600155681,7866021
1600155684,7866021
1600155687,7866021
1600155690,7866021
1600155693,7866021
1600155696,7866021
1600155699,7866021
1600155702,7866021
1600155709,7866021
1600155712,7866021
1600155715,7866021
1600155718,7866021
1600155721,7866021
1600155724,7866021
1600155727,7866021
1600155730,7866021
1600155733,7866021
1600155736,7866021
1600155739,7866021
1600155742,7866021
1600155745,7866021
1600155764,7866021
1600155767,7866021
1600155770,7866021
1600155773,7866021
1600155776,7866021
1600155779,7866021
1600155782,7866021
1600155785,7866021
1600155788,7866021
1600155791,7866021
1600155794,7866021
1600155797,7866021
1600156510,7866021
1600156513,7866021
1600156516,7866021
1600156519,7866021
1600156522,7866021
1600156525,7866021
1600156528,7866021
1600156531,7866021
1600156534,7866021
1600156537,7866021
1600156540,7866021
1600156543,7866021
1600156546,7866021
1600156583,7866021
1600156586,7866021
1600156589,7866021
1600156592,7866021
1600156595,7866021
1600156598,7866021
1600156601,7866021
1600156604,7866021
1600156607,7866021
1600156610,7866021
1600156613,7866021
1600156616,7866021
1600157240,7866021
1600157243,7866021
1600157246,7866021
1600157249,7866021
1600157252,7866021
1600157255,7866021
1600157258,7866021
1600157261,7866021
1600157264,7866021
1600157267,7866021
1600157270,7866021
1600157273,7866021
1600157276,7866021
1600157279,7866021
1600157283,7866021
1600157286,7866021
1600157289,7866021
1600157292,7866021
1600157295,7866021
1600157298,7866021
1600157301,7866021
1600157304,7866021
1600157307,7866021
1600157310,7866021
1600157313,7866021
1600157316,7866021
1600183803,7866021
1600183837,7866021
1600183840,7866021
1600183840,7866021
1600183840,7866021
1600183841,7866021
1600183841,7866021
1600183841,7866021
1600183842,7866021
1600183843,7866021
1600183843,7866021
1600183843,7866021
1600183843,7866021
1600183843,7866021
1600183845,7866021
1600183848,7866021
1600183851,7866021
1600183854,7866021
1600183857,7866021
1600200577,7866021
1600200580,7866021
1600200583,7866021
1600200586,7866021
1600200589,7866021
1600200592,7866021
1600313778,7866021
1600313778,7866021
1600313778,7866021
1600313778,7866021
1600313778,7866021
1600313778,7866021
1600313778,7866021
1600313778,7866021
1600313778,7866021
1600313780,7866021
1600313783,7866021
1600313786,7866021
1600313789,7866021
1600313792,7866021
1600313795,7866021
1600313798,7866021
1600313801,7866021
1600313804,7866021
1600313807,7866021
1600313810,7866021
1600313813,7866021
1600313816,7866021
1600313819,7866021
1600313822,7866021
1600313825,7866021
1600313828,7866021
1600313831,7866021
1600313834,7866021
1600313837,7866021
1600313840,7866021
1600313843,7866021
1600313846,7866021
1600313849,7866021
1600313852,7866021
1600313855,7866021
1600313858,7866021
1600313861,7866021
1600313864,7866021
1600313867,7866021
1600313870,7866021
1600313873,7866021
1600313876,7866021
1600313879,7866021
1600313882,7866021
1600313885,7866021
1600313888,7866021
1600313891,7866021
1600313894,7866021
1600313897,7866021
1600313900,7866021
1600313903,7866021
1600313906,7866021
1600313909,7866021
1600313912,7866021
1600313915,7866021
1600313918,7866021
1600313921,7866021
1600313924,7866021
1600313927,7866021
1600313930,7866021
1600313933,7866021
1600313936,7866021
1600313939,7866021
1600313942,7866021
1600313945,7866021
1600313948,7866021
1600313951,7866021
1600313954,7866021
1600313957,7866021
1600313960,7866021
1600313963,7866021
1600313966,7866021
1600313969,7866021
1600313972,7866021
1600313975,7866021
1600313978,7866021
1600313981,7866021
1600313984,7866021
1600313987,7866021
1600313990,7866021
1600313993,7866021
1600313996,7866021
1600313999,7866021
1600314002,7866021
1600314005,7866021
1600314008,7866021
1600314011,7866021
1600314014,7866021
1600314017,7866021
1600314020,7866021
1600314023,7866021
1600314026,7866021
1600314029,7866021
1600314032,7866021
1600314035,7866021
1600314038,7866021
1600314041,7866021
1600314044,7866021
1600314047,7866021
1600314050,7866021
1600314053,7866021
1600314056,7866021
1600314059,7866021
1600314062,7866021
1600314065,7866021
1600314068,7866021
1600314071,7866021
1600314074,7866021
1600314077,7866021
1600314080,7866021
1600314083,7866021
1600314086,7866021
1600314089,7866021
1600314092,7866021
1600314095,7866021
1600314098,7866021
1600314101,7866021
1600314104,7866021
1600314107,7866021
1600314110,7866021
1600314113,7866021
1600314116,7866021
1600314119,7866021
1600314122,7866021
1600314125,7866021
1600314128,7866021
1600314131,7866021
1600314134,7866021
1600314137,7866021
1600314140,7866021
1600314143,7866021
1600314146,7866021
1600314149,7866021
1600314152,7866021
1600314155,7866021
1600314158,7866021
1600314161,7866021
1600314164,7866021
1600314167,7866021
1600314170,7866021
1600314173,7866021
1600314176,7866021
1600314179,7866021
1600314182,7866021
1600314185,7866021
1600314188,7866021
1600314191,7866021
1600314194,7866021
1600314197,7866021
1600314200,7866021
1600314203,7866021
1600314206,7866021
1600314209,7866021
1600314212,7866021
1600314215,7866021
1600314218,7866021
1600314221,7866021
1600314224,7866021
1600314227,7866021
1600314230,7866021
1600314233,7866021
1600314236,7866021
1600314239,7866021
1600314242,7866021
1600314245,7866021
1600314248,7866021
1600314251,7866021
1600314254,7866021
1600314257,7866021
1600314260,7866021
1600314263,7866021
1600314266,7866021
1600314269,7866021
1600314272,7866021
1600314275,7866021
1600314278,7866021
1600314281,7866021
1600314284,7866021
1600314287,7866021
1600314290,7866021
1600314293,7866021
1600314296,7866021
1600314299,7866021
1600314302,7866021
1600314305,7866021
1600314308,7866021
1600314311,7866021
1600314314,7866021
1600314317,7866021
1600314320,7866021
1600314323,7866021
1600314326,7866021
1600314329,7866021
1600314332,7866021
1600314335,7866021
1600314338,7866021
1600314341,7866021
1600314344,7866021
1600314347,7866021
1600314350,7866021
1600314353,7866021
1600314356,7866021
1600314359,7866021
1600314362,7866021
1600314365,7866021
1600314368,7866021
1600314371,7866021
1600314374,7866021
1600314377,7866021
1600314380,7866021
1600314383,7866021
1600314386,7866021
1600314389,7866021
1600314392,7866021
1600314395,7866021
1600314398,7866021
1600314401,7866021
1600314404,7866021
1600314407,7866021
1600314410,7866021
1600314413,7866021
1600314416,7866021
1600314419,7866021
1600314422,7866021
1600314425,7866021
1600314428,7866021
1600314431,7866021
1600314434,7866021
1600314437,7866021
1600314440,7866021
1600314443,7866021
1600314446,7866021
1600314449,7866021
1600314452,7866021
1600314455,7866021
1600314458,7866021
1600314461,7866021
1600314464,7866021
1600314467,7866021
1600314470,7866021
1600314473,7866021
1600314476,7866021
1600314479,7866021
1600314482,7866021
1600314485,7866021
1600314488,7866021
1600314491,7866021
1600314494,7866021
1600314497,7866021
1600314500,7866021
1600314503,7866021
1600314506,7866021
1600314509,7866021
1600314512,7866021
1600314515,7866021
1600314518,7866021
1600314521,7866021
1600314524,7866021
1600314527,7866021
1600314530,7866021
1600314533,7866021
1600314536,7866021
1600314539,7866021
1600314542,7866021
1600314545,7866021
1600314548,7866021
1600314551,7866021
1600314554,7866021
1600314557,7866021
1600314560,7866021
1600314563,7866021
1600314566,7866021
1600314569,7866021
1600314572,7866021
1600314575,7866021
1600314578,7866021
1600314581,7866021
1600314584,7866021
1600314587,7866021
1600314590,7866021
1600314593,7866021
1600314596,7866021
1600314599,7866021
1600314602,7866021
1600314605,7866021
1600314608,7866021
1600314611,7866021
1600314614,7866021
1600314617,7866021
1600314620,7866021
1600314623,7866021
1600314626,7866021
1600314629,7866021
1600314632,7866021
1600314635,7866021
1600314638,7866021
1600314641,7866021
1600314644,7866021
1600314647,7866021
1600314650,7866021
1600314653,7866021
1600314656,7866021
1600314659,7866021
1600314662,7866021
1600314665,7866021
1600314668,7866021
1600314671,7866021
1600314674,7866021
1600314677,7866021
1600314680,7866021
1600314683,7866021
1600314686,7866021
1600314689,7866021
1600314692,7866021
1600314695,7866021
1600314698,7866021
1600314701,7866021
1600314704,7866021
1600314707,7866021
1600314710,7866021
1600314713,7866021
1600314716,7866021
1600314719,7866021
1600314722,7866021
1600314725,7866021
1600314728,7866021
1600314731,7866021
1600314734,7866021
1600314737,7866021
1600314740,7866021
1600314743,7866021
1600314746,7866021
1600314749,7866021
1600314752,7866021
1600314755,7866021
1600314758,7866021
1600314761,7866021
1600314764,7866021
1600314767,7866021
1600314770,7866021
1600314773,7866021
1600314776,7866021
1600314779,7866021
1600314782,7866021
1600314785,7866021
1600314788,7866021
1600314791,7866021
1600314794,7866021
1600314797,7866021
1600314800,7866021
1600314803,7866021
1600314806,7866021
1600314809,7866021
1600314812,7866021
1600314815,7866021
1600314818,7866021
1600314821,7866021
1600314824,7866021
1600314827,7866021
1600314830,7866021
1600314833,7866021
1600314836,7866021
1600314839,7866021
1600314842,7866021
1600314845,7866021
1600314848,7866021
1600314851,7866021
1600314854,7866021
1600314857,7866021
1600314860,7866021
1600314863,7866021
1600314866,7866021
1600314869,7866021
1600314872,7866021
1600314875,7866021
1600314878,7866021
1600314881,7866021
1600314884,7866021
1600314887,7866021
1600314890,7866021
1600314893,7866021
1600314896,7866021
1600314899,7866021
1600314902,7866021
1600314905,7866021
1600314908,7866021
1600314911,7866021
1600314914,7866021
1600314917,7866021
1600314920,7866021
1600314923,7866021
1600314926,7866021
1600314929,7866021
1600314932,7866021
1600314935,7866021
1600314938,7866021
1600314941,7866021
1600314944,7866021
1600314947,7866021
1600314950,7866021
1600314953,7866021
1600314956,7866021
1600314959,7866021
1600314962,7866021
1600314965,7866021
1600314968,7866021
1600314971,7866021
1600314974,7866021
1600314977,7866021
1600314980,7866021
1600314983,7866021
1600314986,7866021
1600314989,7866021
1600314992,7866021
1600314995,7866021
1600314998,7866021
1600315001,7866021
1600315004,7866021
1600315007,7866021
1600315010,7866021
1600315013,7866021
1600315016,7866021
1600315019,7866021
1600315022,7866021
1600315025,7866021
1600315028,7866021
1600315031,7866021
1600315034,7866021
1600315037,7866021
1600315040,7866021
1600315043,7866021
1600315046,7866021
1600315049,7866021
1600315052,7866021
1600315055,7866021
1600315058,7866021
1600315061,7866021
1600315064,7866021
1600315067,7866021
1600315070,7866021
1600315073,7866021
1600315076,7866021
1600315079,7866021
1600315082,7866021
1600315085,7866021
1600315088,7866021
1600315091,7866021
1600315094,7866021
1600315097,7866021
1600315100,7866021
1600315103,7866021
1600315106,7866021
1600315109,7866021
1600315112,7866021
1600315115,7866021
1600315118,7866021
1600315121,7866021
1600315124,7866021
1600315127,7866021
1600315130,7866021
1600315133,7866021
1600315136,7866021
1600315139,7866021
1600315142,7866021
1600315145,7866021
1600315148,7866021
1600315151,7866021
1600315154,7866021
1600315157,7866021
1600315160,7866021
1600315163,7866021
1600315166,7866021
1600315169,7866021
1600315172,7866021
1600315175,7866021
1600315178,7866021
1600315181,7866021
1600315184,7866021
1600315187,7866021
1600315190,7866021
1600315193,7866021
1600315196,7866021
1600315199,7866021
1600315202,7866021
1600315205,7866021
1600315208,7866021
1600315211,7866021
1600315214,7866021
1600315217,7866021
1600315220,7866021
1600315223,7866021
1600315226,7866021
1600315229,7866021
1600315232,7866021
1600315235,7866021
1600315238,7866021
1600315241,7866021
1600315244,7866021
1600315247,7866021
1600315250,7866021
1600315253,7866021
1600315256,7866021
1600315259,7866021
1600315262,7866021
1600315265,7866021
1600315268,7866021
1600315271,7866021
1600315274,7866021
1600315277,7866021
1600315280,7866021
1600315283,7866021
1600315286,7866021
1600315289,7866021
1600315292,7866021
1600315295,7866021
1600315298,7866021
1600315301,7866021
1600315304,7866021
1600315307,7866021
1600315310,7866021
1600315313,7866021
1600315316,7866021
1600315319,7866021
1600315322,7866021
1600315325,7866021
1600315328,7866021
1600315331,7866021
1600315334,7866021
1600315337,7866021
1600315340,7866021
1600315343,7866021
1600315346,7866021
1600315349,7866021
1600315352,7866021
1600315355,7866021
1600315358,7866021
1600315361,7866021
1600315364,7866021
1600315367,7866021
1600315370,7866021
1600315373,7866021
1600315376,7866021
1600315379,7866021
1600315382,7866021
1600315385,7866021
1600315388,7866021
1600315391,7866021
1600315394,7866021
1600315397,7866021
1600315400,7866021
1600315403,7866021
1600315406,7866021
1600315409,7866021
1600315412,7866021
1600315415,7866021
1600315418,7866021
1600315421,7866021
1600315424,7866021
1600315427,7866021
1600315430,7866021
1600315433,7866021
1600315436,7866021
1600315439,7866021
1600315442,7866021
1600315445,7866021
1600315448,7866021
1600315451,7866021
1600315454,7866021
1600315457,7866021
1600315460,7866021
1600315463,7866021
1600315466,7866021
1600315469,7866021
1600315472,7866021
1600315475,7866021
1600315478,7866021
1600315481,7866021
1600315484,7866021
1600315487,7866021
1600315490,7866021
1600315493,7866021
1600315496,7866021
1600315499,7866021
1600315502,7866021
1600315505,7866021
1600315508,7866021
1600315511,7866021
1600315514,7866021
1600315517,7866021
1600315520,7866021
1600315523,7866021
1600315526,7866021
1600315529,7866021
1600315532,7866021
1600315535,7866021
1600315538,7866021
1600315541,7866021
1600315544,7866021
1600315547,7866021
1600315550,7866021
1600315553,7866021
1600315556,7866021
1600315559,7866021
1600315562,7866021
1600315565,7866021
1600315568,7866021
1600315571,7866021
1600315574,7866021
1600315577,7866021
1600315580,7866021
1600315583,7866021
1600315586,7866021
1600315589,7866021
1600315592,7866021
1600315595,7866021
1600315598,7866021
1600315601,7866021
1600315604,7866021
1600315607,7866021
1600315610,7866021
1600315613,7866021
1600315616,7866021
1600315619,7866021
1600315622,7866021
1600315625,7866021
1600315628,7866021
1600315631,7866021
1600315634,7866021
1600315637,7866021
1600315640,7866021
1600315643,7866021
1600315646,7866021
1600315649,7866021
1600315652,7866021
1600315655,7866021
1600315658,7866021
1600315661,7866021
1600315664,7866021
1600315667,7866021
1600315670,7866021
1600315673,7866021
1600315676,7866021
1600315679,7866021
1600315682,7866021
1600315685,7866021
1600315688,7866021
1600315691,7866021
1600315694,7866021
1600315697,7866021
1600315700,7866021
1600315703,7866021
1600315706,7866021
1600315709,7866021
1600315712,7866021
1600315715,7866021
1600315718,7866021
1600315721,7866021
1600315724,7866021
1600315727,7866021
1600315730,7866021
1600315733,7866021
1600315736,7866021
1600315739,7866021
1600315742,7866021
1600315745,7866021
1600315748,7866021
1600315751,7866021
1600315754,7866021
1600315757,7866021
1600315760,7866021
1600315763,7866021
1600315766,7866021
1600315769,7866021
1600315772,7866021
1600315775,7866021
1600315778,7866021
1600315781,7866021
1600315784,7866021
1600315787,7866021
1600315790,7866021
1600315793,7866021
1600315796,7866021
1600315799,7866021
1600315802,7866021
1600315805,7866021
1600315808,7866021
1600315811,7866021
1600315814,7866021
1600315817,7866021
1600315820,7866021
1600315823,7866021
1600315826,7866021
1600315829,7866021
1600315832,7866021
1600315835,7866021
1600315838,7866021
1600315841,7866021
1600315844,7866021
1600315847,7866021
1600315850,7866021
1600315853,7866021
1600315856,7866021
1600315859,7866021
1600315862,7866021
1600315865,7866021
1600315868,7866021
1600315871,7866021
1600315874,7866021
1600315877,7866021
1600315880,7866021
1600315883,7866021
1600315886,7866021
1600315889,7866021
1600315892,7866021
1600315895,7866021
1600315898,7866021
1600315901,7866021
1600315904,7866021
1600315907,7866021
1600315910,7866021
1600315913,7866021
1600315916,7866021
1600315919,7866021
1600315922,7866021
1600315925,7866021
1600315928,7866021
1600315931,7866021
1600315934,7866021
1600315937,7866021
1600315940,7866021
1600315943,7866021
1600315946,7866021
1600315949,7866021
1600315952,7866021
