t,value
1623840547,10240
1623840550,10240
1623840553,10240
1623840556,10240
1623840559,10240
1623840562,10240
1623840565,10240
1623840568,10240
1623840571,10240
1623840574,10240
1623840577,10240
1623840580,10240
1623840583,10240
1623840586,10240
1623840589,10240
1623840592,10240
1623840595,10240
1623840598,10240
1623840601,10240
1623840604,10240
1623840607,10240
1623840610,10240
1623840613,10240
1623840616,10240
1623840619,10240
1623840622,10240
1623840625,10240
1623840628,10240
1623840631,10240
1623840634,10240
1623840637,10240
1623840640,10240
1623840643,10240
1623840646,10240
1623840649,10240
1623840652,10240
1623840655,10240
1623840658,10240
1623840661,10240
1623840664,10240
1623840667,10240
1623840670,10240
1623840673,10240
1623840676,10240
1623840679,10240
1623840682,10240
1623840685,10240
1623840688,10240
1623840691,10240
1623840694,10240
1623840697,10240
1623840700,10240
1623840703,10240
1623840706,10240
1623840709,10240
1623840712,10240
1623840715,10240
1623840718,10240
1623840721,10240
1623840724,10240
1623840727,10240
1623840730,10240
1623840733,10240
1623840736,10240
1623840739,10240
1623840742,10240
1623840745,10240
1623840748,10240
1623840751,10240
1623840754,10240
1623840757,10240
1623840760,10240
1623840763,10240
1623840766,10240
1623840769,10240
1623840772,10240
1623840775,10240
1623840778,10240
1623840781,10240
1623840784,10240
1623840787,10240
1623840790,10240
1623840793,10240
1623840796,10240
1623840799,10240
1623840802,10240
1623840805,10240
1623840808,10240
1623840811,10240
1623840814,10240
1623840817,10240
1623840820,10240
1623840823,10240
1623840826,10240
1623840829,10240
1623840832,10240
1623840835,10240
1623840838,10240
1623840841,10240
1623840844,10240
1623840847,10240
1623840850,10240
1623840853,10240
1623840856,10240
1623840859,10240
1623840862,10240
1623840865,10240
1623840868,10240
1623840871,10240
1623840874,10240
1623840877,10240
1623840880,10240
1623840883,10240
1623840886,10240
1623840889,10240
1623840892,10240
1623840895,10240
1623840898,10240
1623840901,10240
1623840904,10240
1623840907,10240
1623840910,10240
1623840913,10240
1623840916,10240
1623840919,10240
1623840922,10240
1623840925,10240
1623840928,10240
1623840931,10240
1623840934,10240
1623840937,10240
1623840940,10240
1623840943,10240
1623840946,10240
1623840949,10240
1623840952,10240
1623840955,10240
1623840958,10240
1623840961,10240
1623840964,10240
1623840967,10240
1623840970,10240
1623840973,10240
1623840976,10240
1623840979,10240
1623840982,10240
1623840985,10240
1623840988,10240
1623840991,10240
1623840994,10240
1623840997,10240
1623841000,10240
1623841003,10240
1623841006,10240
1623841009,10240
1623841012,10240
1623841015,10240
1623841018,10240
1623841021,10240
1623841024,10240
1623841027,10240
1623841030,10240
1623841033,10240
1623841036,10240
1623841039,10240
1623841042,10240
1623841045,10240
1623841048,10240
1623841051,10240
1623841054,10240
1623841057,10240
1623841060,10240
1623841063,10240
1623841066,10240
1623841069,10240
1623841072,10240
1623841075,10240
1623841078,10240
1623841081,10240
1623841084,10240
1623841087,10240
1623841090,10240
1623841093,10240
1623841096,10240
1623841099,10240
1623841102,10240
1623841105,10240
1623841108,10240
1623841111,10240
1623841114,10240
1623841117,10240
1623841120,10240
1623841123,10240
1623841126,10240
1623841129,10240
1623841132,10240
1623841135,10240
1623841138,10240
1623841141,10240
1623841144,10240
1623841147,10240
1623841150,10240
1623841153,10240
1623841156,10240
1623841159,10240
1623841162,10240
1623841165,10240
1623841168,10240
1623841171,10240
1623841174,10240
1623841177,10240
1623841180,10240
1623841183,10240
1623841186,10240
1623841189,10240
1623841192,10240
1623841195,10240
1623841198,10240
1623841201,10240
1623841204,10240
1623841207,10240
1623841210,10240
1623841213,10240
1623841216,10240
1623841219,10240
1623841222,10240
1623841225,10240
1623841228,10240
1623841231,10240
1623841234,10240
1623841237,10240
1623841240,10240
1623841243,10240
1623841246,10240
1623841249,10240
1623841252,10240
1623841255,10240
1623841258,10240
1623841261,10240
1623841264,10240
1623841267,10240
1623841270,10240
1623841273,10240
1623841276,10240
1623841279,10240
1623841282,10240
1623841285,10240
1623841288,10240
1623841291,10240
1623841294,10240
1623841297,10240
1623841300,10240
1623841303,10240
1623841306,10240
1623841309,10240
1623841312,10240
1623841315,10240
1623841318,10240
1623841321,10240
1623841324,10240
1623841327,10240
1623841330,10240
1623841333,10240
1623841336,10240
1623841339,10240
1623841342,10240
1623841345,10240
1623841348,10240
1623841351,10240
1623841354,10240
1623841357,10240
1623841360,10240
1623841363,10240
1623841366,10240
1623841369,10240
1623841372,10240
1623841375,10240
1623841378,10240
1623841381,10240
1623841384,10240
1623841387,10240
1623841390,10240
1623841393,10240
1623841396,10240
1623841399,10240
1623841402,10240
1623841405,10240
1623841408,10240
1623841411,10240
1623841414,10240
1623841417,10240
1623841420,10240
1623841423,10240
1623841426,10240
1623841429,10240
1623841432,10240
1623841435,10240
1623841438,10240
1623841441,10240
1623841444,10240
1623841447,10240
1623841450,10240
1623841453,10240
1623841456,10240
1623841459,10240
1623841462,10240
1623841465,10240
1623841468,10240
1623841471,10240
1623841474,10240
1623841477,10240
1623841480,10240
1623841483,10240
1623841486,10240
1623841489,10240
1623841492,10240
1623841495,10240
1623841498,10240
1623841501,10240
1623841504,10240
1623841507,10240
1623841510,10240
1623841513,10240
1623841516,10240
1623841519,10240
1623841522,10240
1623841525,10240
1623841528,10240
1623841531,10240
1623841534,10240
1623841537,10240
1623841540,10240
1623841543,10240
1623841546,10240
1623841549,10240
1623841552,10240
1623841555,10240
1623841558,10240
1623841561,10240
1623841564,10240
1623841567,10240
1623841570,10240
1623841573,10240
1623841576,10240
1623841579,10240
1623841582,10240
1623841585,10240
1623841588,10240
1623841591,10240
1623841594,10240
1623841597,10240
1623841600,10240
1623841603,10240
1623841606,10240
1623841609,10240
1623841612,10240
1623841615,10240
1623841618,10240
1623841621,10240
1623841624,10240
1623841627,10240
1623841630,10240
1623841633,10240
1623841636,10240
1623841639,10240
1623841642,10240
1623841645,10240
1623841648,10240
1623841651,10240
1623841654,10240
1623841657,10240
1623841660,10240
1623841663,10240
1623841666,10240
1623841669,10240
1623841672,10240
1623841675,10240
1623841678,10240
1623841681,10240
1623841684,10240
1623841687,10240
1623841690,10240
1623841693,10240
1623841696,10240
1623841699,10240
1623841702,10240
1623841705,10240
1623841708,10240
1623841711,10240
1623841714,10240
1623841717,10240
1623841720,10240
1623841723,10240
1623841726,10240
1623841729,10240
1623841732,10240
1623841735,10240
1623841738,10240
1623841741,10240
1623841744,10240
1623841747,10240
1623841750,10240
1623841753,10240
1623841756,10240
1623841759,10240
1623841762,10240
1623841765,10240
1623841768,10240
1623841771,10240
1623841774,10240
1623841777,10240
1623841780,10240
1623841783,10240
1623841786,10240
1623841789,10240
1623841792,10240
1623841795,10240
1623841798,10240
1623841801,10240
1623841804,10240
1623841807,10240
1623841810,10240
1623841813,10240
1623841816,10240
1623841819,10240
1623841822,10240
1623841825,10240
1623841828,10240
1623841831,10240
1623841834,10240
1623841837,10240
1623841840,10240
1623841843,10240
1623841846,10240
1623841849,10240
1623841852,10240
1623841855,10240
1623841858,10240
1623841861,10240
1623841864,10240
1623841867,10240
1623841870,10240
1623841873,10240
1623841876,10240
1623841879,10240
1623841882,10240
1623841885,10240
1623841888,10240
1623841891,10240
1623841894,10240
1623841897,10240
1623841900,10240
1623841903,10240
1623841906,10240
1623841909,10240
1623841912,10240
1623841915,10240
1623841918,10240
1623841921,10240
1623841924,10240
1623841927,10240
1623841930,10240
1623841933,10240
1623841936,10240
1623841939,10240
1623841942,10240
1623841945,10240
1623841948,10240
1623841951,10240
1623841954,10240
1623841957,10240
1623841960,10240
1623841963,10240
1623841966,10240
1623841969,10240
1623841972,10240
1623841975,10240
1623841978,10240
1623841981,10240
1623841984,10240
1623841987,10240
1623841990,10240
1623841993,10240
1623841996,10240
1623841999,10240
1623842002,10240
1623842005,10240
1623842008,10240
1623842011,10240
1623842014,10240
1623842017,10240
1623842020,10240
1623842023,10240
1623842026,10240
1623842029,10240
1623842032,10240
1623842035,10240
1623842038,10240
1623842041,10240
1623842044,10240
1623842047,10240
1623842050,10240
1623842053,10240
1623842056,10240
1623842059,10240
1623842062,10240
1623842065,10240
1623842068,10240
1623842071,10240
1623842074,10240
1623842077,10240
1623842080,10240
1623842083,10240
1623842086,10240
1623842089,10240
1623842092,10240
1623842095,10240
1623842098,10240
1623842101,10240
1623842104,10240
1623842107,10240
1623842110,10240
1623842113,10240
1623842116,10240
1623842119,10240
1623842122,10240
1623842125,10240
1623842128,10240
1623842131,10240
1623842134,10240
1623842137,10240
1623842140,10240
1623842143,10240
1623842146,10240
1623842149,10240
1623842152,10240
1623842155,10240
1623842158,10240
1623842161,10240
1623842164,10240
1623842167,10240
1623842170,10240
1623842173,10240
1623842176,10240
1623842179,10240
1623842182,10240
1623842185,10240
1623842188,10240
1623842191,10240
1623842194,10240
1623842197,10240
1623842200,10240
1623842203,10240
1623842206,10240
1623842209,10240
1623842212,10240
1623842215,10240
1623842218,10240
1623842221,10240
1623842224,10240
1623842227,10240
1623842230,10240
1623842233,10240
1623842236,10240
1623842239,10240
1623842242,10240
1623842245,10240
1623842248,10240
1623842251,10240
1623842254,10240
1623842257,10240
1623842260,10240
1623842263,10240
1623842266,10240
1623842269,10240
1623842272,10240
1623842275,10240
1623842278,10240
1623842281,10240
1623842284,10240
1623842287,10240
1623842290,10240
1623842293,10240
1623842296,10240
1623842299,10240
1623842302,10240
1623842305,10240
1623842308,10240
1623842311,10240
1623842314,10240
1623842317,10240
1623842320,10240
1623842323,10240
1623842326,10240
1623842329,10240
1623842332,10240
1623842335,10240
1623842338,10240
1623842341,10240
1623842344,10240
1623842347,10240
1623842350,10240
1623842353,10240
1623842356,10240
1623842359,10240
1623842362,10240
1623842365,10240
1623842368,10240
1623842371,10240
1623842374,10240
1623842377,10240
1623842380,10240
1623842383,10240
1623842386,10240
1623842389,10240
1623842392,10240
1623842395,10240
1623842398,10240
1623842401,10240
1623842404,10240
1623842407,10240
1623842410,10240
1623842413,10240
1623842416,10240
1623842419,10240
1623842422,10240
1623842425,10240
1623842428,10240
1623842431,10240
1623842434,10240
1623842437,10240
1623842440,10240
1623842443,10240
1623842446,10240
1623842449,10240
1623842452,10240
1623842455,10240
1623842458,10240
1623842461,10240
1623842464,10240
1623842467,10240
1623842470,10240
1623842473,10240
1623842476,10240
1623842479,10240
1623842482,10240
1623842485,10240
1623842488,10240
1623842491,10240
1623842494,10240
1623842497,10240
1623842500,10240
1623842503,10240
1623842506,10240
1623842509,10240
1623842512,10240
1623842515,10240
1623842518,10240
1623842521,10240
1623842524,10240
1623842527,10240
1623842530,10240
1623842533,10240
1623842536,10240
1623842539,10240
1623842542,10240
1623842545,10240
1623842548,10240
1623842551,10240
1623842554,10240
1623842557,10240
1623842560,10240
1623842563,10240
1623842566,10240
1623842569,10240
1623842572,10240
1623842575,10240
1623842578,10240
1623842581,10240
1623842584,10240
1623842587,10240
1623842590,10240
1623842593,10240
1623842596,10240
1623842599,10240
1623842602,10240
1623842605,10240
1623842608,10240
1623842611,10240
1623842614,10240
1623842617,10240
1623842620,10240
1623842623,10240
1623842626,10240
1623842629,10240
1623842632,10240
1623842635,10240
1623842638,10240
1623842641,10240
1623842644,10240
1623842647,10240
1623842650,10240
1623842653,10240
1623842656,10240
1623842659,10240
1623842662,10240
1623842665,10240
1623842668,10240
1623842671,10240
1623842674,10240
1623842677,10240
1623842680,10240
1623842683,10240
1623842686,10240
1623842689,10240
1623842692,10240
1623842695,10240
1623842698,10240
1623842701,10240
1623842704,10240
1623842707,10240
1623842710,10240
1623842713,10240
1623842716,10240
1623842719,10240
1623842722,10240
1623842725,10240
1623842728,10240
1623842731,10240
1623842734,10240
1623842737,10240
1623842740,10240
1623842743,10240
1623842746,10240
1623842749,10240
1623842752,10240
1623842755,10240
1623842758,10240
1623842761,10240
1623842764,10240
1623842767,10240
1623842770,10240
1623842773,10240
1623842776,10240
1623842779,10240
1623842782,10240
1623842785,10240
1623842788,10240
1623842791,10240
1623842794,10240
1623842797,10240
1623842800,10240
1623842803,10240
1623842806,10240
1623842809,10240
1623842812,10240
1623842815,10240
1623842818,10240
1623842821,10240
1623842824,10240
1623842827,10240
1623842830,10240
1623842833,10240
1623842836,10240
1623842839,10240
1623842842,10240
1623842845,10240
1623842848,10240
1623842851,10240
1623842854,10240
1623842857,10240
1623842860,10240
1623842863,10240
1623842866,10240
1623842869,10240
1623842872,10240
1623842875,10240
1623842878,10240
1623842881,10240
1623842884,10240
1623842887,10240
1623842890,10240
1623842893,10240
1623842896,10240
1623842899,10240
1623842902,10240
1623842905,10240
1623842908,10240
1623842911,10240
1623842914,10240
1623842917,10240
1623842920,10240
1623842923,10240
1623842926,10240
1623842929,10240
1623842932,10240
1623842935,10240
1623842938,10240
1623842941,10240
1623842944,10240
1623842947,10240
1623842950,10240
1623842953,10240
1623842956,10240
1623842959,10240
1623842962,10240
1623842965,10240
1623842968,10240
1623842971,10240
1623842974,10240
1623842977,10240
1623842980,10240
1623842983,10240
1623842986,10240
1623842989,10240
1623842992,10240
1623842995,10240
1623842998,10240
1623843001,10240
1623843004,10240
1623843007,10240
1623843010,10240
1623843013,10240
1623843016,10240
1623843019,10240
1623843022,10240
1623843025,10240
1623843028,10240
1623843031,10240
1623843034,10240
1623843037,10240
1623843040,10240
1623843043,10240
1623843046,10240
1623843049,10240
1623843052,10240
1623843055,10240
1623843058,10240
1623843061,10240
1623843064,10240
1623843067,10240
1623843070,10240
1623843073,10240
1623843076,10240
1623843079,10240
1623843082,10240
1623843085,10240
1623843088,10240
1623843091,10240
1623843094,10240
1623843097,10240
1623843100,10240
1623843103,10240
1623843106,10240
1623843109,10240
1623843112,10240
1623843115,10240
1623843118,10240
1623843121,10240
1623843124,10240
1623843127,10240
1623843130,10240
1623843133,10240
1623843136,10240
1623843139,10240
1623843142,10240
1623843145,10240
1623843148,10240
1623843151,10240
1623843154,10240
1623843157,10240
1623843160,10240
1623843163,10240
1623843166,10240
1623843169,10240
1623843172,10240
1623843175,10240
1623843178,10240
1623843181,10240
1623843184,10240
1623843187,10240
1623843190,10240
1623843193,10240
1623843196,10240
1623843199,10240
1623843202,10240
1623843205,10240
1623843208,10240
1623843211,10240
1623843214,10240
1623843217,10240
1623843220,10240
1623843223,10240
1623843226,10240
1623843229,10240
1623843232,10240
1623843235,10240
1623843238,10240
1623843241,10240
1623843244,10240
1623843247,10240
1623843250,10240
1623843253,10240
1623843256,10240
1623843259,10240
1623843262,10240
1623843265,10240
1623843268,10240
1623843271,10240
1623843274,10240
1623843277,10240
1623843280,10240
1623843283,10240
1623843286,10240
1623843289,10240
1623843292,10240
1623843295,10240
1623843298,10240
1623843301,10240
1623843304,10240
1623843307,10240
1623843310,10240
1623843313,10240
1623843316,10240
1623843319,10240
1623843322,10240
1623843325,10240
1623843328,10240
1623843331,10240
1623843334,10240
1623843337,10240
1623843340,10240
1623843343,10240
1623843346,10240
1623843349,10240
1623843352,10240
1623843355,10240
1623843358,10240
1623843361,10240
1623843364,10240
1623843367,10240
1623843370,10240
1623843373,10240
1623843376,10240
1623843379,10240
1623843382,10240
1623843385,10240
1623843388,10240
1623843391,10240
1623843394,10240
1623843397,10240
1623843400,10240
1623843403,10240
1623843406,10240
1623843409,10240
1623843412,10240
1623843415,10240
1623843418,10240
1623843421,10240
1623843424,10240
1623843427,10240
1623843430,10240
1623843433,10240
1623843436,10240
1623843439,10240
1623843442,10240
1623843445,10240
1623843448,10240
1623843451,10240
1623843454,10240
1623843457,10240
1623843460,10240
1623843463,10240
1623843466,10240
1623843469,10240
1623843472,10240
1623843475,10240
1623843478,10240
1623843481,10240
1623843484,10240
1623843487,10240
1623843490,10240
1623843493,10240
1623843496,10240
1623843499,10240
1623843502,10240
1623843505,10240
1623843508,10240
1623843511,10240
1623843514,10240
1623843517,10240
1623843520,10240
1623843523,10240
1623843526,10240
1623843529,10240
1623843532,10240
1623843535,10240
1623843538,10240
1623843541,10240
1623843544,10240
1623843547,10240
1623843550,10240
1623843553,10240
1623843556,10240
1623843559,10240
1623843562,10240
1623843565,10240
1623843568,10240
1623843571,10240
1623843574,10240
1623843577,10240
1623843580,10240
1623843583,10240
1623843586,10240
1623843589,10240
1623843592,10240
1623843595,10240
1623843598,10240
1623843601,10240
1623843604,10240
1623843607,10240
1623843610,10240
1623843613,10240
1623843616,10240
1623843619,10240
1623843622,10240
1623843625,10240
1623843628,10240
1623843631,10240
1623843634,10240
1623843637,10240
1623843640,10240
1623843643,10240
1623843646,10240
1623843649,10240
1623843652,10240
1623843655,10240
1623843658,10240
1623843661,10240
1623843664,10240
1623843667,10240
1623843670,10240
1623843673,10240
1623843676,10240
1623843679,10240
1623843682,10240
1623843685,10240
1623843688,10240
1623843691,10240
1623843694,10240
1623843697,10240
1623843700,10240
1623843703,10240
1623843706,10240
1623843709,10240
1623843712,10240
1623843715,10240
1623843718,10240
1623843721,10240
1623843724,10240
1623843727,10240
1623843730,10240
1623843733,10240
1623843736,10240
1623843739,10240
1623843742,10240
1623843745,10240
1623843748,10240
1623843751,10240
1623843754,10240
1623843757,10240
1623843760,10240
1623843763,10240
1623843766,10240
1623843769,10240
1623843772,10240
1623843775,10240
1623843778,10240
1623843781,10240
1623843784,10240
1623843787,10240
1623843790,10240
1623843793,10240
1623843796,10240
1623843799,10240
1623843802,10240
1623843805,10240
1623843808,10240
1623843811,10240
1623843814,10240
1623843817,10240
1623843820,10240
1623843823,10240
1623843826,10240
1623843829,10240
1623843832,10240
1623843835,10240
1623843838,10240
1623843841,10240
1623843844,10240
1623843847,10240
1623843850,10240
1623843853,10240
1623843856,10240
1623843859,10240
1623843862,10240
1623843865,10240
1623843868,10240
1623843871,10240
1623843874,10240
1623843877,10240
1623843880,10240
1623843883,10240
1623843886,10240
1623843889,10240
1623843892,10240
1623843895,10240
1623843898,10240
1623843901,10240
1623843904,10240
1623843907,10240
1623843910,10240
1623843913,10240
1623843916,10240
1623843919,10240
1623843922,10240
1623843925,10240
1623843928,10240
1623843931,10240
1623843934,10240
1623843937,10240
1623843940,10240
1623843943,10240
1623843946,10240
1623843949,10240
1623843952,10240
1623843955,10240
1623843958,10240
1623843961,10240
1623843964,10240
1623843967,10240
1623843970,10240
1623843973,10240
1623843976,10240
1623843979,10240
1623843982,10240
1623843985,10240
1623843988,10240
1623843991,10240
1623843994,10240
1623843997,10240
1623844000,10240
1623844003,10240
1623844006,10240
1623844009,10240
1623844012,10240
1623844015,10240
1623844018,10240
1623844021,10240
1623844024,10240
1623844027,10240
1623844030,10240
1623844033,10240
1623844036,10240
1623844039,10240
1623844042,10240
1623844045,10240
1623844048,10240
1623844051,10240
1623844054,10240
1623844057,10240
1623844060,10240
1623844063,10240
1623844066,10240
1623844069,10240
1623844072,10240
1623844075,10240
1623844078,10240
1623844081,10240
1623844084,10240
1623844087,10240
1623844090,10240
1623844093,10240
1623844096,10240
1623844099,10240
1623844102,10240
1623844105,10240
1623844108,10240
1623844111,10240
1623844114,10240
1623844117,10240
1623844120,10240
1623844123,10240
1623844126,10240
1623844129,10240
1623844132,10240
1623844135,10240
1623844138,10240
1623844141,10240
1623844144,10240
1623844147,10240
1623844150,10240
1623844153,10240
1623844156,10240
1623844159,10240
1623844162,10240
1623844165,10240
1623844168,10240
1623844171,10240
1623844174,10240
1623844177,10240
1623844180,10240
1623844183,10240
1623844186,10240
1623844189,10240
1623844192,10240
1623844195,10240
1623844198,10240
1623844201,10240
1623844204,10240
1623844207,10240
1623844210,10240
1623844213,10240
1623844216,10240
1623844219,10240
1623844222,10240
1623844225,10240
1623844228,10240
1623844231,10240
1623844234,10240
1623844237,10240
1623844240,10240
1623844243,10240
1623844246,10240
1623844249,10240
1623844252,10240
1623844255,10240
1623844258,10240
1623844261,10240
1623844264,10240
1623844267,10240
1623844270,10240
1623844273,10240
1623844276,10240
1623844279,10240
1623844282,10240
1623844285,10240
1623844288,10240
1623844291,10240
1623844294,10240
1623844297,10240
1623844300,10240
1623844303,10240
1623844306,10240
1623844309,10240
1623844312,10240
1623844315,10240
1623844318,10240
1623844321,10240
1623844324,10240
1623844327,10240
1623844330,10240
1623844333,10240
1623844336,10240
1623844339,10240
1623844342,10240
1623844345,10240
1623844348,10240
1623844351,10240
1623844354,10240
1623844357,10240
1623844360,10240
1623844363,10240
1623844366,10240
1623844369,10240
1623844372,10240
1623844375,10240
1623844378,10240
1623844381,10240
1623844384,10240
1623844387,10240
1623844390,10240
1623844393,10240
1623844396,10240
1623844399,10240
1623844402,10240
1623844405,10240
1623844408,10240
1623844411,10240
1623844414,10240
1623844417,10240
1623844420,10240
1623844423,10240
1623844426,10240
1623844429,10240
1623844432,10240
1623844435,10240
1623844438,10240
1623844441,10240
1623844444,10240
1623844447,10240
1623844450,10240
1623844453,10240
1623844456,10240
1623844459,10240
1623844462,10240
1623844465,10240
1623844468,10240
1623844471,10240
1623844474,10240
1623844477,10240
1623844480,10240
1623844483,10240
1623844486,10240
1623844489,10240
1623844492,10240
1623844495,10240
1623844498,10240
1623844501,10240
1623844504,10240
1623844507,10240
1623844510,10240
1623844513,10240
1623844516,10240
1623844519,10240
1623844522,10240
1623844525,10240
1623844528,10240
1623844531,10240
1623844534,10240
1623844537,10240
1623844540,10240
1623844543,10240
1623844546,10240
1623844549,10240
1623844552,10240
1623844555,10240
1623844558,10240
1623844561,10240
1623844564,10240
1623844567,10240
1623844570,10240
1623844573,10240
1623844576,10240
1623844579,10240
1623844582,10240
1623844585,10240
1623844588,10240
1623844591,10240
1623844594,10240
1623844597,10240
1623844600,10240
1623844603,10240
1623844606,10240
1623844609,10240
1623844612,10240
1623844615,10240
1623844618,10240
1623844621,10240
1623844624,10240
1623844627,10240
1623844630,10240
1623844633,10240
1623844636,10240
1623844639,10240
1623844642,10240
1623844645,10240
1623844648,10240
1623844651,10240
1623844654,10240
1623844657,10240
1623844660,10240
1623844663,10240
1623844666,10240
1623844669,10240
1623844672,10240
1623844675,10240
1623844678,10240
1623844681,10240
1623844684,10240
1623844687,10240
1623844690,10240
1623844693,10240
1623844696,10240
1623844699,10240
1623844702,10240
1623844705,10240
1623844708,10240
1623844711,10240
1623844714,10240
1623844717,10240
1623844720,10240
1623844723,10240
1623844726,10240
1623844729,10240
1623844732,10240
1623844735,10240
1623844738,10240
1623844741,10240
1623844744,10240
1623844747,10240
1623844750,10240
1623844753,10240
1623844756,10240
1623844759,10240
1623844762,10240
1623844765,10240
1623844768,10240
1623844771,10240
1623844774,10240
1623844777,10240
1623844780,10240
1623844783,10240
1623844786,10240
1623844789,10240
1623844792,10240
1623844795,10240
1623844798,10240
1623844801,10240
1623844804,10240
1623844807,10240
1623844810,10240
1623844813,10240
1623844816,10240
1623844819,10240
1623844822,10240
1623844825,10240
1623844828,10240
1623844831,10240
1623844834,10240
1623844837,10240
1623844840,10240
1623844843,10240
1623844846,10240
1623844849,10240
1623844852,10240
1623844855,10240
1623844858,10240
1623844861,10240
1623844864,10240
1623844867,10240
1623844870,10240
1623844873,10240
1623844876,10240
1623844879,10240
1623844882,10240
1623844885,10240
1623844888,10240
1623844891,10240
1623844894,10240
1623844897,10240
1623844900,10240
1623844903,10240
1623844906,10240
1623844909,10240
1623844912,10240
1623844915,10240
1623844918,10240
1623844921,10240
1623844924,10240
1623844927,10240
1623844930,10240
1623844933,10240
1623844936,10240
1623844939,10240
1623844942,10240
1623844945,10240
1623844948,10240
1623844951,10240
1623844954,10240
1623844957,10240
1623844960,10240
1623844963,10240
1623844966,10240
1623844969,10240
1623844972,10240
1623844975,10240
1623844978,10240
1623844981,10240
1623844984,10240
1623844987,10240
1623844990,10240
1623844993,10240
1623844996,10240
1623844999,10240
1623845002,10240
1623845005,10240
1623845008,10240
1623845011,10240
1623845014,10240
1623845017,10240
1623845020,10240
1623845023,10240
1623845026,10240
1623845029,10240
1623845032,10240
1623845035,10240
1623845038,10240
1623845041,10240
1623845044,10240
1623845047,10240
1623845050,10240
1623845053,10240
1623845056,10240
1623845059,10240
1623845062,10240
1623845065,10240
1623845068,10240
1623845071,10240
1623845074,10240
1623845077,10240
1623845080,10240
1623845083,10240
1623845086,10240
1623845089,10240
1623845092,10240
1623845095,10240
1623845098,10240
1623845101,10240
1623845104,10240
1623845107,10240
1623845110,10240
1623845113,10240
1623845116,10240
1623845119,10240
1623845122,10240
1623845125,10240
1623845128,10240
1623845131,10240
1623845134,10240
1623845137,10240
1623845140,10240
1623845143,10240
1623845146,10240
1623845149,10240
1623845152,10240
1623845155,10240
1623845158,10240
1623845161,10240
1623845164,10240
1623845167,10240
1623845170,10240
1623845173,10240
1623845176,10240
1623845179,10240
1623845182,10240
1623845185,10240
1623845188,10240
1623845191,10240
1623845194,10240
1623845197,10240
1623845200,10240
1623845203,10240
1623845206,10240
1623845209,10240
1623845212,10240
1623845215,10240
1623845218,10240
1623845221,10240
1623845224,10240
1623845227,10240
1623845230,10240
1623845233,10240
1623845236,10240
1623845239,10240
1623845242,10240
1623845245,10240
1623845248,10240
1623845251,10240
1623845254,10240
1623845257,10240
1623845260,10240
1623845263,10240
1623845266,10240
1623845269,10240
1623845272,10240
1623845275,10240
1623845278,10240
1623845281,10240
1623845284,10240
1623845287,10240
1623845290,10240
1623845293,10240
1623845296,10240
1623845299,10240
1623845302,10240
1623845305,10240
1623845308,10240
1623845311,10240
1623845314,10240
1623845317,10240
1623845320,10240
1623845323,10240
1623845326,10240
1623845329,10240
1623845332,10240
1623845335,10240
1623845338,10240
1623845341,10240
1623845344,10240
1623845347,10240
1623845350,10240
1623845353,10240
1623845356,10240
1623845359,10240
1623845362,10240
1623845365,10240
1623845368,10240
1623845371,10240
1623845374,10240
1623845377,10240
1623845380,10240
1623845383,10240
1623845386,10240
1623845389,10240
1623845392,10240
1623845395,10240
1623845398,10240
1623845401,10240
1623845404,10240
1623845407,10240
1623845410,10240
1623845413,10240
1623845416,10240
1623845419,10240
1623845422,10240
1623845425,10240
1623845428,10240
1623845431,10240
1623845434,10240
1623845437,10240
1623845440,10240
1623845443,10240
1623845446,10240
1623845449,10240
1623845452,10240
1623845455,10240
1623845458,10240
1623845461,10240
1623845464,10240
1623845467,10240
1623845470,10240
1623845473,10240
1623845476,10240
1623845479,10240
1623845482,10240
1623845485,10240
1623845488,10240
1623845491,10240
1623845494,10240
1623845497,10240
1623845500,10240
1623845503,10240
1623845506,10240
1623845509,10240
1623845512,10240
1623845515,10240
1623845518,10240
1623845521,10240
1623845524,10240
1623845527,10240
1623845530,10240
1623845533,10240
1623845536,10240
1623845539,10240
1623845542,10240
1623845545,10240
1623845548,10240
1623845551,10240
1623845554,10240
1623845557,10240
1623845560,10240
1623845563,10240
1623845566,10240
1623845569,10240
1623845572,10240
1623845575,10240
1623845578,10240
1623845581,10240
1623845584,10240
1623845587,10240
1623845590,10240
1623845593,10240
1623845596,10240
1623845599,10240
1623845602,10240
1623845605,10240
1623845608,10240
1623845611,10240
1623845614,10240
1623845617,10240
1623845620,10240
1623845623,10240
1623845626,10240
1623845629,10240
1623845632,10240
1623845635,10240
1623845638,10240
1623845641,10240
1623845644,10240
1623845647,10240
1623845650,10240
1623845653,10240
1623845656,10240
1623845659,10240
1623845662,10240
1623845665,10240
1623845668,10240
1623845671,10240
1623845674,10240
1623845677,10240
1623845680,10240
1623845683,10240
1623845686,10240
1623845689,10240
1623845692,10240
1623845695,10240
1623845698,10240
1623845701,10240
1623845704,10240
1623845707,10240
1623845710,10240
1623845713,10240
1623845716,10240
1623845719,10240
1623845722,10240
1623845725,10240
1623845728,10240
1623845731,10240
1623845734,10240
1623845737,10240
1623845740,10240
1623845743,10240
1623845746,10240
1623845749,10240
1623845752,10240
1623845755,10240
1623845758,10240
1623845761,10240
1623845764,10240
1623845767,10240
1623845770,10240
1623845773,10240
1623845776,10240
1623845779,10240
1623845782,10240
1623845785,10240
1623845788,10240
1623845791,10240
