t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600154580,4325687,9.288949,0.000000,0.000000,0.000000,events/second
1600154583,4325708,9.288935,0.000000,0.000000,0.000000,events/second
1600154586,4325708,9.288875,0.000000,0.000000,0.000000,events/second
1600154589,4325708,9.288815,0.000000,0.000000,0.000000,events/second
1600154592,4325708,9.288755,0.000000,0.000000,0.000000,events/second
1600154595,4325708,9.288695,0.000000,0.000000,0.000000,events/second
1600154598,4325708,9.288635,0.000000,0.000000,0.000000,events/second
1600154601,4325708,9.288575,0.000000,0.000000,0.000000,events/second
1600154604,4325727,9.288556,0.000000,0.000000,0.000000,events/second
1600154607,4325727,9.288497,0.000000,0.000000,0.000000,events/second
1600154610,4325727,9.288437,0.000000,0.000000,0.000000,events/second
1600154613,4325727,9.288377,0.000000,0.000000,0.000000,events/second
1600154616,4325727,9.288317,0.000000,0.000000,0.000000,events/second
1600154619,4325727,9.288257,0.000000,0.000000,0.000000,events/second
1600154622,4325727,9.288197,0.000000,0.000000,0.000000,events/second
1600154625,4325751,9.288189,0.000000,0.000000,0.000000,events/second
1600154628,4325751,9.288086,0.000000,0.000000,0.000000,events/second
1600154970,4325751,9.288069,0.000000,0.000000,0.000000,events/second
1600154973,4325751,9.288010,0.000000,0.000000,0.000000,events/second
1600154976,4325751,9.287950,0.000000,0.000000,0.000000,events/second
1600154979,4325751,9.287890,0.000000,0.000000,0.000000,events/second
1600154982,4325771,9.287873,0.000000,0.000000,0.000000,events/second
1600154985,4325771,9.287813,0.000000,0.000000,0.000000,events/second
1600154988,4325771,9.287754,0.000000,0.000000,0.000000,events/second
1600154991,4325771,9.287694,0.000000,0.000000,0.000000,events/second
1600154994,4325771,9.287634,0.000000,0.000000,0.000000,events/second
1600154997,4325771,9.287574,0.000000,0.000000,0.000000,events/second
1600155000,4325771,9.287514,0.000000,0.000000,0.000000,events/second
1600155003,4325797,9.287510,0.000000,0.000000,0.000000,events/second
1600155006,4325797,9.287450,0.000000,0.000000,0.000000,events/second
1600155009,4325797,9.287391,0.000000,0.000000,0.000000,events/second
1600155012,4325797,9.287331,0.000000,0.000000,0.000000,events/second
1600155160,4325797,9.287247,0.000000,0.000000,0.000000,events/second
1600155162,4325797,9.287211,0.000000,0.000000,0.000000,events/second
1600155165,4325797,9.287151,0.000000,0.000000,0.000000,events/second
1600155168,4325813,9.287126,0.000000,0.000000,0.000000,events/second
1600155171,4325813,9.287066,0.000000,0.000000,0.000000,events/second
1600155174,4325813,9.287006,0.000000,0.000000,0.000000,events/second
1600155177,4325813,9.286946,0.000000,0.000000,0.000000,events/second
1600155180,4325813,9.286887,0.000000,0.000000,0.000000,events/second
1600155183,4325813,9.286827,0.000000,0.000000,0.000000,events/second
1600155186,4325837,9.286818,0.000000,0.000000,0.000000,events/second
1600155189,4325837,9.286759,0.000000,0.000000,0.000000,events/second
1600155192,4325837,9.286699,0.000000,0.000000,0.000000,events/second
1600155195,4325837,9.286639,0.000000,0.000000,0.000000,events/second
1600155198,4325837,9.286579,0.000000,0.000000,0.000000,events/second
1600155201,4325837,9.286519,0.000000,0.000000,0.000000,events/second
1600155204,4325837,9.286460,0.000000,0.000000,0.000000,events/second
1600155207,4325855,9.286438,0.000000,0.000000,0.000000,events/second
1600155210,4325855,9.286379,0.000000,0.000000,0.000000,events/second
1600155213,4325855,9.286319,0.000000,0.000000,0.000000,events/second
1600155216,4325855,9.286259,0.000000,0.000000,0.000000,events/second
1600155219,4325855,9.286199,0.000000,0.000000,0.000000,events/second
1600155222,4325855,9.286139,0.000000,0.000000,0.000000,events/second
1600155225,4325855,9.286080,0.000000,0.000000,0.000000,events/second
1600155228,4325885,9.286084,0.000000,0.000000,0.000000,events/second
1600155231,4325885,9.286024,0.000000,0.000000,0.000000,events/second
1600155234,4325885,9.285965,0.000000,0.000000,0.000000,events/second
1600155237,4325885,9.285905,0.000000,0.000000,0.000000,events/second
1600155240,4325885,9.285845,0.000000,0.000000,0.000000,events/second
1600155243,4325885,9.285785,0.000000,0.000000,0.000000,events/second
1600155246,4325903,9.285764,0.000000,0.000000,0.000000,events/second
1600155249,4325903,9.285704,0.000000,0.000000,0.000000,events/second
1600155252,4325903,9.285645,0.000000,0.000000,0.000000,events/second
1600155255,4325903,9.285585,0.000000,0.000000,0.000000,events/second
1600155258,4325903,9.285525,0.000000,0.000000,0.000000,events/second
1600155261,4325903,9.285465,0.000000,0.000000,0.000000,events/second
1600155264,4325903,9.285405,0.000000,0.000000,0.000000,events/second
1600155267,4325923,9.285388,0.000000,0.000000,0.000000,events/second
1600155270,4325923,9.285329,0.000000,0.000000,0.000000,events/second
1600155273,4325923,9.285269,0.000000,0.000000,0.000000,events/second
1600155319,4325923,9.285201,0.000000,0.000000,0.000000,events/second
1600155321,4325923,9.285149,0.000000,0.000000,0.000000,events/second
1600155324,4325923,9.285090,0.000000,0.000000,0.000000,events/second
1600155327,4325923,9.285030,0.000000,0.000000,0.000000,events/second
1600155330,4325942,9.285011,0.000000,0.000000,0.000000,events/second
1600155333,4325942,9.284951,0.000000,0.000000,0.000000,events/second
1600155336,4325942,9.284891,0.000000,0.000000,0.000000,events/second
1600155339,4325942,9.284831,0.000000,0.000000,0.000000,events/second
1600155342,4325942,9.284772,0.000000,0.000000,0.000000,events/second
1600155345,4325942,9.284712,0.000000,0.000000,0.000000,events/second
1600155348,4325962,9.284695,0.000000,0.000000,0.000000,events/second
1600155351,4325962,9.284635,0.000000,0.000000,0.000000,events/second
1600155400,4325962,9.284558,0.000000,0.000000,0.000000,events/second
1600155403,4325962,9.284516,0.000000,0.000000,0.000000,events/second
1600155406,4325962,9.284456,0.000000,0.000000,0.000000,events/second
1600155409,4325962,9.284396,0.000000,0.000000,0.000000,events/second
1600155412,4325962,9.284336,0.000000,0.000000,0.000000,events/second
1600155415,4325980,9.284315,0.000000,0.000000,0.000000,events/second
1600155418,4325980,9.284255,0.000000,0.000000,0.000000,events/second
1600155421,4325980,9.284196,0.000000,0.000000,0.000000,events/second
1600155424,4325980,9.284136,0.000000,0.000000,0.000000,events/second
1600155427,4325980,9.284076,0.000000,0.000000,0.000000,events/second
1600155430,4325980,9.284016,0.000000,0.000000,0.000000,events/second
1600155433,4325980,9.283956,0.000000,0.000000,0.000000,events/second
1600155436,4325999,9.283937,0.000000,0.000000,0.000000,events/second
1600155439,4325999,9.283878,0.000000,0.000000,0.000000,events/second
1600155456,4325999,9.283818,0.000000,0.000000,0.000000,events/second
1600155459,4325999,9.283758,0.000000,0.000000,0.000000,events/second
1600155462,4325999,9.283698,0.000000,0.000000,0.000000,events/second
1600155465,4325999,9.283639,0.000000,0.000000,0.000000,events/second
1600155468,4326021,9.283626,0.000000,0.000000,0.000000,events/second
1600155471,4326021,9.283566,0.000000,0.000000,0.000000,events/second
1600155474,4326021,9.283506,0.000000,0.000000,0.000000,events/second
1600155477,4326021,9.283447,0.000000,0.000000,0.000000,events/second
1600155480,4326021,9.283387,0.000000,0.000000,0.000000,events/second
1600155483,4326021,9.283327,0.000000,0.000000,0.000000,events/second
1600155486,4326021,9.283267,0.000000,0.000000,0.000000,events/second
1600155489,4326048,9.283266,0.000000,0.000000,0.000000,events/second
1600155492,4326048,9.283206,0.000000,0.000000,0.000000,events/second
1600155495,4326048,9.283146,0.000000,0.000000,0.000000,events/second
1600155663,4326048,9.283071,0.000000,0.000000,0.000000,events/second
1600155666,4326048,9.283027,0.000000,0.000000,0.000000,events/second
1600155669,4326048,9.282967,0.000000,0.000000,0.000000,events/second
1600155672,4326048,9.282907,0.000000,0.000000,0.000000,events/second
1600155675,4326067,9.282888,0.000000,0.000000,0.000000,events/second
1600155678,4326067,9.282828,0.000000,0.000000,0.000000,events/second
1600155681,4326067,9.282769,0.000000,0.000000,0.000000,events/second
1600155684,4326067,9.282709,0.000000,0.000000,0.000000,events/second
1600155687,4326067,9.282649,0.000000,0.000000,0.000000,events/second
1600155690,4326067,9.282589,0.000000,0.000000,0.000000,events/second
1600155693,4326088,9.282574,0.000000,0.000000,0.000000,events/second
1600155696,4326088,9.282515,0.000000,0.000000,0.000000,events/second
1600155699,4326088,9.282455,0.000000,0.000000,0.000000,events/second
1600155702,4326088,9.282395,0.000000,0.000000,0.000000,events/second
1600155709,4326088,9.282331,0.000000,0.000000,0.000000,events/second
1600155712,4326088,9.282276,0.000000,0.000000,0.000000,events/second
1600155715,4326088,9.282216,0.000000,0.000000,0.000000,events/second
1600155718,4326108,9.282199,0.000000,0.000000,0.000000,events/second
1600155721,4326108,9.282139,0.000000,0.000000,0.000000,events/second
1600155724,4326108,9.282080,0.000000,0.000000,0.000000,events/second
1600155727,4326108,9.282020,0.000000,0.000000,0.000000,events/second
1600155730,4326108,9.281960,0.000000,0.000000,0.000000,events/second
1600155733,4326108,9.281901,0.000000,0.000000,0.000000,events/second
1600155736,4326108,9.281841,0.000000,0.000000,0.000000,events/second
1600155739,4326132,9.281833,0.000000,0.000000,0.000000,events/second
1600155742,4326132,9.281773,0.000000,0.000000,0.000000,events/second
1600155745,4326132,9.281685,0.000000,0.000000,0.000000,events/second
1600155764,4326132,9.281653,0.000000,0.000000,0.000000,events/second
1600155767,4326132,9.281594,0.000000,0.000000,0.000000,events/second
1600155770,4326132,9.281534,0.000000,0.000000,0.000000,events/second
1600155773,4326152,9.281517,0.000000,0.000000,0.000000,events/second
1600155776,4326152,9.281457,0.000000,0.000000,0.000000,events/second
1600155779,4326152,9.281398,0.000000,0.000000,0.000000,events/second
1600155782,4326152,9.281338,0.000000,0.000000,0.000000,events/second
1600155785,4326152,9.281278,0.000000,0.000000,0.000000,events/second
1600155788,4326152,9.281218,0.000000,0.000000,0.000000,events/second
1600155791,4326152,9.281158,0.000000,0.000000,0.000000,events/second
1600155794,4326173,9.281144,0.000000,0.000000,0.000000,events/second
1600155797,4326173,9.281084,0.000000,0.000000,0.000000,events/second
1600156510,4326173,9.281024,0.000000,0.000000,0.000000,events/second
1600156513,4326173,9.280965,0.000000,0.000000,0.000000,events/second
1600156516,4326173,9.280905,0.000000,0.000000,0.000000,events/second
1600156519,4326173,9.280845,0.000000,0.000000,0.000000,events/second
1600156522,4326173,9.280786,0.000000,0.000000,0.000000,events/second
1600156525,4326191,9.280764,0.000000,0.000000,0.000000,events/second
1600156528,4326191,9.280705,0.000000,0.000000,0.000000,events/second
1600156531,4326191,9.280645,0.000000,0.000000,0.000000,events/second
1600156534,4326191,9.280585,0.000000,0.000000,0.000000,events/second
1600156537,4326191,9.280525,0.000000,0.000000,0.000000,events/second
1600156540,4326191,9.280466,0.000000,0.000000,0.000000,events/second
1600156543,4326218,9.280464,0.000000,0.000000,0.000000,events/second
1600156546,4326218,9.280404,0.000000,0.000000,0.000000,events/second
1600156583,4326218,9.280344,0.000000,0.000000,0.000000,events/second
1600156586,4326218,9.280285,0.000000,0.000000,0.000000,events/second
1600156589,4326218,9.280225,0.000000,0.000000,0.000000,events/second
1600156592,4326218,9.280165,0.000000,0.000000,0.000000,events/second
1600156595,4326218,9.280106,0.000000,0.000000,0.000000,events/second
1600156598,4326235,9.280082,0.000000,0.000000,0.000000,events/second
1600156601,4326235,9.280023,0.000000,0.000000,0.000000,events/second
1600156604,4326235,9.279963,0.000000,0.000000,0.000000,events/second
1600156607,4326235,9.279903,0.000000,0.000000,0.000000,events/second
1600156610,4326235,9.279843,0.000000,0.000000,0.000000,events/second
1600156613,4326235,9.279784,0.000000,0.000000,0.000000,events/second
1600156616,4326235,9.279724,0.000000,0.000000,0.000000,events/second
1600157240,4326263,9.279724,0.000000,0.000000,0.000000,events/second
1600157243,4326263,9.279665,0.000000,0.000000,0.000000,events/second
1600157246,4326263,9.279605,0.000000,0.000000,0.000000,events/second
1600157249,4326263,9.279545,0.000000,0.000000,0.000000,events/second
1600157252,4326263,9.279486,0.000000,0.000000,0.000000,events/second
1600157255,4326263,9.279426,0.000000,0.000000,0.000000,events/second
1600157258,4326280,9.279403,0.000000,0.000000,0.000000,events/second
1600157261,4326282,9.279347,0.000000,0.000000,0.000000,events/second
1600157264,4326282,9.279287,0.000000,0.000000,0.000000,events/second
1600157267,4326282,9.279228,0.000000,0.000000,0.000000,events/second
1600157270,4326282,9.279168,0.000000,0.000000,0.000000,events/second
1600157273,4326282,9.279108,0.000000,0.000000,0.000000,events/second
1600157276,4326282,9.279049,0.000000,0.000000,0.000000,events/second
1600157279,4326303,9.279034,0.000000,0.000000,0.000000,events/second
1600157283,4326303,9.278974,0.000000,0.000000,0.000000,events/second
1600157286,4326303,9.278915,0.000000,0.000000,0.000000,events/second
1600157289,4326303,9.278855,0.000000,0.000000,0.000000,events/second
1600157292,4326303,9.278795,0.000000,0.000000,0.000000,events/second
1600157295,4326303,9.278735,0.000000,0.000000,0.000000,events/second
1600157298,4326303,9.278676,0.000000,0.000000,0.000000,events/second
1600157301,4326322,9.278657,0.000000,0.000000,0.000000,events/second
1600157304,4326322,9.278597,0.000000,0.000000,0.000000,events/second
1600157307,4326322,9.278537,0.000000,0.000000,0.000000,events/second
1600157310,4326322,9.278478,0.000000,0.000000,0.000000,events/second
1600157313,4326322,9.278418,0.000000,0.000000,0.000000,events/second
1600157316,4326322,9.278358,0.000000,0.000000,0.000000,events/second
1600183803,4326322,9.278295,0.000000,0.000000,0.000000,events/second
1600183837,4327776,9.280698,0.000000,0.000000,0.000000,events/second
1600183840,4327776,9.280683,0.000000,0.000000,0.000000,events/second
1600183840,4327776,9.280676,0.000000,0.000000,0.000000,events/second
1600183840,4327776,9.280668,0.000000,0.000000,0.000000,events/second
1600183841,4327776,9.280659,0.000000,0.000000,0.000000,events/second
1600183841,4327776,9.280654,0.000000,0.000000,0.000000,events/second
1600183841,4327776,9.280636,0.000000,0.000000,0.000000,events/second
1600183842,4327776,9.280629,0.000000,0.000000,0.000000,events/second
1600183843,4327776,9.280626,0.000000,0.000000,0.000000,events/second
1600183843,4327776,9.280624,0.000000,0.000000,0.000000,events/second
1600183843,4327776,9.280623,0.000000,0.000000,0.000000,events/second
1600183843,4327776,9.280622,0.000000,0.000000,0.000000,events/second
1600183843,4327776,9.280620,0.000000,0.000000,0.000000,events/second
1600183845,4328948,9.283094,0.000000,0.000000,0.000000,events/second
1600183848,4329242,9.283664,0.000000,0.000000,0.000000,events/second
1600183851,4329242,9.283605,0.000000,0.000000,0.000000,events/second
1600183854,4329242,9.283543,0.000000,0.000000,0.000000,events/second
1600183857,4329242,9.283485,0.000000,0.000000,0.000000,events/second
1600200577,4329242,9.283424,0.000000,0.000000,0.000000,events/second
1600200580,4329242,9.283366,0.000000,0.000000,0.000000,events/second
1600200583,4329294,9.283418,0.000000,0.000000,0.000000,events/second
1600200586,4329294,9.283358,0.000000,0.000000,0.000000,events/second
1600200589,4329294,9.283298,0.000000,0.000000,0.000000,events/second
1600200592,4329294,9.283238,0.000000,0.000000,0.000000,events/second
1600313778,4329294,9.282690,0.000000,0.000000,0.000000,events/second
1600313778,4329450,9.283017,0.000000,0.000000,0.000000,events/second
1600313778,4329450,9.283017,0.000000,0.000000,0.000000,events/second
1600313778,4329450,9.283017,0.000000,0.000000,0.000000,events/second
1600313778,4329450,9.283013,0.000000,0.000000,0.000000,events/second
1600313778,4329450,9.283013,0.000000,0.000000,0.000000,events/second
1600313778,4329450,9.283013,0.000000,0.000000,0.000000,events/second
1600313778,4329732,9.283614,0.000000,0.000000,0.000000,events/second
1600313778,4329732,9.283614,0.000000,0.000000,0.000000,events/second
1600313780,4330105,9.284381,0.000000,0.000000,0.000000,events/second
1600313783,4330105,9.284321,0.000000,0.000000,0.000000,events/second
1600313786,4330105,9.284261,0.000000,0.000000,0.000000,events/second
1600313789,4330105,9.284202,0.000000,0.000000,0.000000,events/second
1600313792,4330105,9.284142,0.000000,0.000000,0.000000,events/second
1600313795,4330105,9.284082,0.000000,0.000000,0.000000,events/second
1600313798,4330160,9.284140,0.000000,0.000000,0.000000,events/second
1600313801,4330160,9.284081,0.000000,0.000000,0.000000,events/second
1600313804,4330160,9.284021,0.000000,0.000000,0.000000,events/second
1600313807,4330160,9.283961,0.000000,0.000000,0.000000,events/second
1600313810,4330160,9.283902,0.000000,0.000000,0.000000,events/second
1600313813,4330160,9.283842,0.000000,0.000000,0.000000,events/second
1600313816,4330160,9.283782,0.000000,0.000000,0.000000,events/second
1600313819,4330219,9.283849,0.000000,0.000000,0.000000,events/second
1600313822,4330219,9.283789,0.000000,0.000000,0.000000,events/second
1600313825,4330219,9.283729,0.000000,0.000000,0.000000,events/second
1600313828,4330219,9.283670,0.000000,0.000000,0.000000,events/second
1600313831,4330219,9.283610,0.000000,0.000000,0.000000,events/second
1600313834,4330219,9.283550,0.000000,0.000000,0.000000,events/second
1600313837,4330219,9.283491,0.000000,0.000000,0.000000,events/second
1600313840,4330260,9.283519,0.000000,0.000000,0.000000,events/second
1600313843,4330260,9.283459,0.000000,0.000000,0.000000,events/second
1600313846,4330260,9.283399,0.000000,0.000000,0.000000,events/second
1600313849,4330260,9.283340,0.000000,0.000000,0.000000,events/second
1600313852,4330260,9.283280,0.000000,0.000000,0.000000,events/second
1600313855,4330260,9.283220,0.000000,0.000000,0.000000,events/second
1600313858,4330329,9.283308,0.000000,0.000000,0.000000,events/second
1600313861,4330329,9.283249,0.000000,0.000000,0.000000,events/second
1600313864,4330329,9.283189,0.000000,0.000000,0.000000,events/second
1600313867,4330329,9.283129,0.000000,0.000000,0.000000,events/second
1600313870,4330329,9.283070,0.000000,0.000000,0.000000,events/second
1600313873,4330329,9.283010,0.000000,0.000000,0.000000,events/second
1600313876,4330329,9.282950,0.000000,0.000000,0.000000,events/second
1600313879,4330375,9.282989,0.000000,0.000000,0.000000,events/second
1600313882,4330375,9.282929,0.000000,0.000000,0.000000,events/second
1600313885,4330375,9.282870,0.000000,0.000000,0.000000,events/second
1600313888,4330375,9.282810,0.000000,0.000000,0.000000,events/second
1600313891,4330375,9.282750,0.000000,0.000000,0.000000,events/second
1600313894,4330375,9.282691,0.000000,0.000000,0.000000,events/second
1600313897,4330375,9.282631,0.000000,0.000000,0.000000,events/second
1600313900,4330431,9.282691,0.000000,0.000000,0.000000,events/second
1600313903,4330431,9.282632,0.000000,0.000000,0.000000,events/second
1600313906,4330431,9.282572,0.000000,0.000000,0.000000,events/second
1600313909,4330431,9.282512,0.000000,0.000000,0.000000,events/second
1600313912,4330431,9.282453,0.000000,0.000000,0.000000,events/second
1600313915,4330431,9.282393,0.000000,0.000000,0.000000,events/second
1600313918,4330481,9.282440,0.000000,0.000000,0.000000,events/second
1600313921,4330481,9.282381,0.000000,0.000000,0.000000,events/second
1600313924,4330481,9.282321,0.000000,0.000000,0.000000,events/second
1600313927,4330481,9.282261,0.000000,0.000000,0.000000,events/second
1600313930,4330481,9.282202,0.000000,0.000000,0.000000,events/second
1600313933,4330481,9.282142,0.000000,0.000000,0.000000,events/second
1600313936,4330481,9.282082,0.000000,0.000000,0.000000,events/second
1600313939,4330511,9.282087,0.000000,0.000000,0.000000,events/second
1600313942,4330511,9.282027,0.000000,0.000000,0.000000,events/second
1600313945,4330511,9.281967,0.000000,0.000000,0.000000,events/second
1600313948,4330511,9.281908,0.000000,0.000000,0.000000,events/second
1600313951,4330511,9.281848,0.000000,0.000000,0.000000,events/second
1600313954,4330511,9.281788,0.000000,0.000000,0.000000,events/second
1600313957,4330511,9.281729,0.000000,0.000000,0.000000,events/second
1600313960,4330545,9.281742,0.000000,0.000000,0.000000,events/second
1600313963,4330545,9.281682,0.000000,0.000000,0.000000,events/second
1600313966,4330545,9.281623,0.000000,0.000000,0.000000,events/second
1600313969,4330545,9.281563,0.000000,0.000000,0.000000,events/second
1600313972,4330545,9.281503,0.000000,0.000000,0.000000,events/second
1600313975,4330545,9.281444,0.000000,0.000000,0.000000,events/second
1600313978,4330583,9.281465,0.000000,0.000000,0.000000,events/second
1600313981,4330583,9.281406,0.000000,0.000000,0.000000,events/second
1600313984,4330583,9.281346,0.000000,0.000000,0.000000,events/second
1600313987,4330583,9.281286,0.000000,0.000000,0.000000,events/second
1600313990,4330583,9.281227,0.000000,0.000000,0.000000,events/second
1600313993,4330583,9.281167,0.000000,0.000000,0.000000,events/second
1600313996,4330583,9.281107,0.000000,0.000000,0.000000,events/second
1600313999,4330606,9.281097,0.000000,0.000000,0.000000,events/second
1600314002,4330606,9.281037,0.000000,0.000000,0.000000,events/second
1600314005,4330606,9.280977,0.000000,0.000000,0.000000,events/second
1600314008,4330606,9.280918,0.000000,0.000000,0.000000,events/second
1600314011,4330606,9.280858,0.000000,0.000000,0.000000,events/second
1600314014,4330606,9.280799,0.000000,0.000000,0.000000,events/second
1600314017,4330606,9.280739,0.000000,0.000000,0.000000,events/second
1600314020,4330624,9.280718,0.000000,0.000000,0.000000,events/second
1600314023,4330624,9.280658,0.000000,0.000000,0.000000,events/second
1600314026,4330624,9.280598,0.000000,0.000000,0.000000,events/second
1600314029,4330624,9.280539,0.000000,0.000000,0.000000,events/second
1600314032,4330624,9.280479,0.000000,0.000000,0.000000,events/second
1600314035,4330624,9.280419,0.000000,0.000000,0.000000,events/second
1600314038,4330645,9.280405,0.000000,0.000000,0.000000,events/second
1600314041,4330645,9.280345,0.000000,0.000000,0.000000,events/second
1600314044,4330645,9.280285,0.000000,0.000000,0.000000,events/second
1600314047,4330645,9.280226,0.000000,0.000000,0.000000,events/second
1600314050,4330645,9.280166,0.000000,0.000000,0.000000,events/second
1600314053,4330645,9.280106,0.000000,0.000000,0.000000,events/second
1600314056,4330645,9.280047,0.000000,0.000000,0.000000,events/second
1600314059,4330664,9.280028,0.000000,0.000000,0.000000,events/second
1600314062,4330664,9.279968,0.000000,0.000000,0.000000,events/second
1600314065,4330664,9.279909,0.000000,0.000000,0.000000,events/second
1600314068,4330664,9.279849,0.000000,0.000000,0.000000,events/second
1600314071,4330664,9.279789,0.000000,0.000000,0.000000,events/second
1600314074,4330664,9.279730,0.000000,0.000000,0.000000,events/second
1600314077,4330664,9.279670,0.000000,0.000000,0.000000,events/second
1600314080,4330685,9.279655,0.000000,0.000000,0.000000,events/second
1600314083,4330685,9.279596,0.000000,0.000000,0.000000,events/second
1600314086,4330685,9.279536,0.000000,0.000000,0.000000,events/second
1600314089,4330685,9.279476,0.000000,0.000000,0.000000,events/second
1600314092,4330685,9.279417,0.000000,0.000000,0.000000,events/second
1600314095,4330685,9.279357,0.000000,0.000000,0.000000,events/second
1600314098,4330703,9.279336,0.000000,0.000000,0.000000,events/second
1600314101,4330703,9.279276,0.000000,0.000000,0.000000,events/second
1600314104,4330703,9.279217,0.000000,0.000000,0.000000,events/second
1600314107,4330703,9.279157,0.000000,0.000000,0.000000,events/second
1600314110,4330703,9.279097,0.000000,0.000000,0.000000,events/second
1600314113,4330703,9.279038,0.000000,0.000000,0.000000,events/second
1600314116,4330703,9.278978,0.000000,0.000000,0.000000,events/second
1600314119,4330721,9.278957,0.000000,0.000000,0.000000,events/second
1600314122,4330721,9.278897,0.000000,0.000000,0.000000,events/second
1600314125,4330721,9.278838,0.000000,0.000000,0.000000,events/second
1600314128,4330721,9.278778,0.000000,0.000000,0.000000,events/second
1600314131,4330721,9.278718,0.000000,0.000000,0.000000,events/second
1600314134,4330721,9.278659,0.000000,0.000000,0.000000,events/second
1600314137,4330721,9.278599,0.000000,0.000000,0.000000,events/second
1600314140,4330739,9.278578,0.000000,0.000000,0.000000,events/second
1600314143,4330739,9.278518,0.000000,0.000000,0.000000,events/second
1600314146,4330739,9.278459,0.000000,0.000000,0.000000,events/second
1600314149,4330739,9.278399,0.000000,0.000000,0.000000,events/second
1600314152,4330739,9.278340,0.000000,0.000000,0.000000,events/second
1600314155,4330739,9.278280,0.000000,0.000000,0.000000,events/second
1600314158,4330757,9.278259,0.000000,0.000000,0.000000,events/second
1600314161,4330757,9.278199,0.000000,0.000000,0.000000,events/second
1600314164,4330757,9.278140,0.000000,0.000000,0.000000,events/second
1600314167,4330757,9.278080,0.000000,0.000000,0.000000,events/second
1600314170,4330757,9.278020,0.000000,0.000000,0.000000,events/second
1600314173,4330757,9.277961,0.000000,0.000000,0.000000,events/second
1600314176,4330757,9.277901,0.000000,0.000000,0.000000,events/second
1600314179,4330779,9.277889,0.000000,0.000000,0.000000,events/second
1600314182,4330779,9.277829,0.000000,0.000000,0.000000,events/second
1600314185,4330779,9.277769,0.000000,0.000000,0.000000,events/second
1600314188,4330779,9.277710,0.000000,0.000000,0.000000,events/second
1600314191,4330779,9.277650,0.000000,0.000000,0.000000,events/second
1600314194,4330779,9.277590,0.000000,0.000000,0.000000,events/second
1600314197,4330779,9.277531,0.000000,0.000000,0.000000,events/second
1600314200,4330800,9.277516,0.000000,0.000000,0.000000,events/second
1600314203,4330800,9.277456,0.000000,0.000000,0.000000,events/second
1600314206,4330800,9.277397,0.000000,0.000000,0.000000,events/second
1600314209,4330800,9.277337,0.000000,0.000000,0.000000,events/second
1600314212,4330800,9.277278,0.000000,0.000000,0.000000,events/second
1600314215,4330800,9.277218,0.000000,0.000000,0.000000,events/second
1600314218,4330819,9.277199,0.000000,0.000000,0.000000,events/second
1600314221,4330819,9.277140,0.000000,0.000000,0.000000,events/second
1600314224,4330819,9.277080,0.000000,0.000000,0.000000,events/second
1600314227,4330819,9.277020,0.000000,0.000000,0.000000,events/second
1600314230,4330819,9.276961,0.000000,0.000000,0.000000,events/second
1600314233,4330819,9.276901,0.000000,0.000000,0.000000,events/second
1600314236,4330819,9.276841,0.000000,0.000000,0.000000,events/second
1600314239,4330838,9.276823,0.000000,0.000000,0.000000,events/second
1600314242,4330838,9.276763,0.000000,0.000000,0.000000,events/second
1600314245,4330838,9.276703,0.000000,0.000000,0.000000,events/second
1600314248,4330838,9.276644,0.000000,0.000000,0.000000,events/second
1600314251,4330838,9.276584,0.000000,0.000000,0.000000,events/second
1600314254,4330838,9.276524,0.000000,0.000000,0.000000,events/second
1600314257,4330838,9.276465,0.000000,0.000000,0.000000,events/second
1600314260,4330856,9.276444,0.000000,0.000000,0.000000,events/second
1600314263,4330856,9.276384,0.000000,0.000000,0.000000,events/second
1600314266,4330856,9.276325,0.000000,0.000000,0.000000,events/second
1600314269,4330856,9.276265,0.000000,0.000000,0.000000,events/second
1600314272,4330856,9.276205,0.000000,0.000000,0.000000,events/second
1600314275,4330856,9.276146,0.000000,0.000000,0.000000,events/second
1600314278,4330876,9.276129,0.000000,0.000000,0.000000,events/second
1600314281,4330876,9.276069,0.000000,0.000000,0.000000,events/second
1600314284,4330876,9.276010,0.000000,0.000000,0.000000,events/second
1600314287,4330876,9.275950,0.000000,0.000000,0.000000,events/second
1600314290,4330876,9.275891,0.000000,0.000000,0.000000,events/second
1600314293,4330876,9.275831,0.000000,0.000000,0.000000,events/second
1600314296,4330876,9.275771,0.000000,0.000000,0.000000,events/second
1600314299,4330894,9.275750,0.000000,0.000000,0.000000,events/second
1600314302,4330894,9.275691,0.000000,0.000000,0.000000,events/second
1600314305,4330894,9.275631,0.000000,0.000000,0.000000,events/second
1600314308,4330894,9.275571,0.000000,0.000000,0.000000,events/second
1600314311,4330894,9.275512,0.000000,0.000000,0.000000,events/second
1600314314,4330894,9.275452,0.000000,0.000000,0.000000,events/second
1600314317,4330894,9.275393,0.000000,0.000000,0.000000,events/second
1600314320,4330914,9.275376,0.000000,0.000000,0.000000,events/second
1600314323,4330914,9.275316,0.000000,0.000000,0.000000,events/second
1600314326,4330914,9.275257,0.000000,0.000000,0.000000,events/second
1600314329,4330914,9.275197,0.000000,0.000000,0.000000,events/second
1600314332,4330914,9.275138,0.000000,0.000000,0.000000,events/second
1600314335,4330914,9.275078,0.000000,0.000000,0.000000,events/second
1600314338,4330935,9.275063,0.000000,0.000000,0.000000,events/second
1600314341,4330935,9.275004,0.000000,0.000000,0.000000,events/second
