t,value
1598176575,3145728
1598176578,3145728
1598176581,3145728
1598176584,3145728
1598176587,3145728
1598176590,3145728
1598176593,3145728
1598176596,3145728
1598176599,3145728
1598176602,3145728
1598176605,3145728
1598176608,3145728
1598176611,3145728
1598176614,3145728
1598176617,3145728
1598176620,3145728
1598176623,3145728
1598176626,3145728
1598176629,3145728
1598176632,3145728
1598176635,3145728
1598176638,3145728
1598176641,3145728
1598176644,3145728
1598176647,3145728
1598176650,3145728
1598176653,3145728
1598176656,3145728
1598176659,3145728
1598176662,3145728
1598176665,3145728
1598176668,3145728
1598176671,3145728
1598176674,3145728
1598176677,3145728
1598176680,3145728
1598176683,3145728
1598176686,3145728
1598176689,3145728
1598176692,3145728
1598176695,3145728
1598176698,3145728
1598176701,3145728
1598176704,3145728
1598176707,3145728
1598176710,3145728
1598176713,3145728
1598176716,3145728
1598176719,3145728
1598176722,3145728
1598176725,3145728
1598176728,3145728
1598176731,3145728
1598176734,3145728
1598176737,3145728
1598176740,3145728
1598176743,3145728
1598176746,3145728
1598176749,3145728
1598176752,3145728
1598176755,3145728
1598176758,3145728
1598176761,3145728
1598176764,3145728
1598176767,3145728
1598176770,3145728
1598176773,3145728
1598176776,3145728
1598176779,3145728
1598176782,3145728
1598176785,3145728
1598176788,3145728
1598176791,3145728
1598176794,3145728
1598176797,3145728
1598176800,3145728
1598176803,3145728
1598176806,3145728
1598176809,3145728
1598176812,3145728
1598176815,3145728
1598176818,3145728
1598176821,3145728
1598176824,3145728
1598176827,3145728
1598176830,3145728
1598176833,3145728
1598176836,3145728
1598176839,3145728
1598176842,3145728
1598176845,3145728
1598176848,3145728
1598176851,3145728
1598176854,3145728
1598176857,3145728
1598176860,3145728
1598176863,3145728
1598176866,3145728
1598176869,3145728
1598176872,3145728
1598176875,3145728
1598176878,3145728
1598176881,3145728
1598176884,3145728
1598176887,3145728
1598176890,3145728
1598176893,3145728
1598176896,3145728
1598176899,3145728
1598176902,3145728
1598176905,3145728
1598176908,3145728
1598176911,3145728
1598176914,3145728
1598176917,3145728
1598176920,3145728
1598176923,3145728
1598176926,3145728
1598176929,3145728
1598176932,3145728
1598176935,3145728
1598176938,3145728
1598176941,3145728
1598176944,3145728
1598176947,3145728
1598176950,3145728
1598176953,3145728
1598176956,3145728
1598176959,3145728
1598176962,3145728
1598176965,3145728
1598176968,3145728
1598176971,3145728
1598176974,3145728
1598176977,3145728
1598176980,3145728
1598176983,3145728
1598176986,3145728
1598176989,3145728
1598176992,3145728
1598176995,3145728
1598176998,3145728
1598177001,3145728
1598177004,3145728
1598177007,3145728
1598177010,3145728
1598177013,3145728
1598177016,3145728
1598177019,3145728
1598177022,3145728
1598177025,3145728
1598177028,3145728
1598177031,3145728
1598177034,3145728
1598177037,3145728
1598177040,3145728
1598177043,3145728
1598177046,3145728
1598177049,3145728
1598177052,3145728
1598177055,3145728
1598177058,3145728
1598177061,3145728
1598177064,3145728
1598177067,3145728
1598177070,3145728
1598177073,3145728
1598177076,3145728
1598177079,3145728
1598177082,3145728
1598177085,3145728
1598177088,3145728
1598177091,3145728
1598177094,3145728
1598177097,3145728
1598177100,3145728
1598177103,3145728
1598177106,3145728
1598177109,3145728
1598177112,3145728
1598177115,3145728
1598177118,3145728
1598177121,3145728
1598177124,3145728
1598177127,3145728
1598177130,3145728
1598177133,3145728
1598177136,3145728
1598177139,3145728
1598177142,3145728
1598177145,3145728
1598177148,3145728
1598177151,3145728
1598177154,3145728
1598177157,3145728
1598177160,3145728
1598177163,3145728
1598177166,3145728
1598177169,3145728
1598177172,3145728
1598177175,3145728
1598177178,3145728
1598177181,3145728
1598177184,3145728
1598177187,3145728
1598177190,3145728
1598177193,3145728
1598177196,3145728
1598177199,3145728
1598177202,3145728
1598177205,3145728
1598177208,3145728
1598177211,3145728
1598177214,3145728
1598177217,3145728
1598177220,3145728
1598177223,3145728
1598177226,3145728
1598177229,3145728
1598177232,3145728
1598177235,3145728
1598177238,3145728
1598177241,3145728
1598177244,3145728
1598177247,3145728
1598177250,3145728
1598177253,3145728
1598177256,3145728
1598177259,3145728
1598177262,3145728
1598177265,3145728
1598177268,3145728
1598177271,3145728
1598177274,3145728
1598177277,3145728
1598177280,3145728
1598177283,3145728
1598177286,3145728
1598177289,3145728
1598177292,3145728
1598177295,3145728
1598177298,3145728
1598177301,3145728
1598177304,3145728
1598177307,3145728
1598177310,3145728
1598177313,3145728
1598177316,3145728
1598177319,3145728
1598177322,3145728
1598177325,3145728
1598177328,3145728
1598177331,3145728
1598177334,3145728
1598177337,3145728
1598177340,3145728
1598177343,3145728
1598177346,3145728
1598177349,3145728
1598177352,3145728
1598177355,3145728
1598177358,3145728
1598177361,3145728
1598177364,3145728
1598177367,3145728
1598177370,3145728
1598177373,3145728
1598177376,3145728
1598177379,3145728
1598177382,3145728
1598177385,3145728
1598177388,3145728
1598177391,3145728
1598177394,3145728
1598177397,3145728
1598177400,3145728
1598177403,3145728
1598177406,3145728
1598177409,3145728
1598177412,3145728
1598177415,3145728
1598177418,3145728
1598177421,3145728
1598177424,3145728
1598177427,3145728
1598177430,3145728
1598177433,3145728
1598177436,3145728
1598177439,3145728
1598177442,3145728
1598177445,3145728
1598177448,3145728
1598177451,3145728
1598177454,3145728
1598177457,3145728
1598177460,3145728
1598177463,3145728
1598177466,3145728
1598177469,3145728
1598177472,3145728
1598177475,3145728
1598177478,3145728
1598177481,3145728
1598177484,3145728
1598177487,3145728
1598177490,3145728
1598177493,3145728
1598177496,3145728
1598177499,3145728
1598177502,3145728
1598177505,3145728
1598177508,3145728
1598177511,3145728
1598177514,3145728
1598177517,3145728
1598177520,3145728
1598177523,3145728
1598177526,3145728
1598177529,3145728
1598177532,3145728
1598177535,3145728
1598177538,3145728
1598177541,3145728
1598177544,3145728
1598177547,3145728
1598177550,3145728
1598177553,3145728
1598177556,3145728
1598177559,3145728
1598177562,3145728
1598177565,3145728
1598177568,3145728
1598177571,3145728
1598177574,3145728
1598177577,3145728
1598177580,3145728
1598177583,3145728
1598177586,3145728
1598177589,3145728
1598177592,3145728
1598177595,3145728
1598177598,3145728
1598177601,3145728
1598177604,3145728
1598177607,3145728
1598177610,3145728
1598177613,3145728
1598177616,3145728
1598177619,3145728
1598177622,3145728
1598177625,3145728
1598177628,3145728
1598177631,3145728
1598177634,3145728
1598177637,3145728
1598177640,3145728
1598177643,3145728
1598177646,3145728
1598177649,3145728
1598177652,3145728
1598177655,3145728
1598177658,3145728
1598177661,3145728
1598177664,3145728
1598177667,3145728
1598177670,3145728
1598177673,3145728
1598177676,3145728
1598177679,3145728
1598177682,3145728
1598177685,3145728
1598177688,3145728
1598177691,3145728
1598177694,3145728
1598177697,3145728
1598177700,3145728
1598177703,3145728
1598177706,3145728
1598177709,3145728
1598177712,3145728
1598177715,3145728
1598177718,3145728
1598177721,3145728
1598177724,3145728
1598177727,3145728
1598177730,3145728
1598177733,3145728
1598177736,3145728
1598177739,3145728
1598177742,3145728
1598177745,3145728
1598177748,3145728
1598177751,3145728
1598177754,3145728
1598177757,3145728
1598177760,3145728
1598177763,3145728
1598177766,3145728
1598177769,3145728
1598177772,3145728
1598177775,3145728
1598177778,3145728
1598177781,3145728
1598177784,3145728
1598177787,3145728
1598177790,3145728
1598177793,3145728
1598177796,3145728
1598177799,3145728
1598177802,3145728
1598177805,3145728
1598177808,3145728
1598177811,3145728
1598177814,3145728
1598177817,3145728
1598177820,3145728
1598177823,3145728
1598177826,3145728
1598177829,3145728
1598177832,3145728
1598177835,3145728
1598177838,3145728
1598177841,3145728
1598177844,3145728
1598177847,3145728
1598177850,3145728
1598177853,3145728
1598177856,3145728
1598177859,3145728
1598177862,3145728
1598177865,3145728
1598177868,3145728
1598177871,3145728
1598177874,3145728
1598177877,3145728
1598177880,3145728
1598177883,3145728
1598177886,3145728
1598177889,3145728
1598177892,3145728
1598177895,3145728
1598177898,3145728
1598177901,3145728
1598177904,3145728
1598177907,3145728
1598177910,3145728
1598177913,3145728
1598177916,3145728
1598177919,3145728
1598177922,3145728
1598177925,3145728
1598177928,3145728
1598177931,3145728
1598177934,3145728
1598177937,3145728
1598177940,3145728
1598177943,3145728
1598177946,3145728
1598177949,3145728
1598177952,3145728
1598177955,3145728
1598177958,3145728
1598177961,3145728
1598177964,3145728
1598177967,3145728
1598177970,3145728
1598177973,3145728
1598177976,3145728
1598177979,3145728
1598177982,3145728
1598177985,3145728
1598177988,3145728
1598177991,3145728
1598177994,3145728
1598177997,3145728
1598178000,3145728
1598178003,3145728
1598178006,3145728
1598178009,3145728
1598178012,3145728
1598178015,3145728
1598178018,3145728
1598178021,3145728
1598178024,3145728
1598178027,3145728
1598178030,3145728
1598178033,3145728
1598178036,3145728
1598178039,3145728
1598178042,3145728
1598178045,3145728
1598178048,3145728
1598178051,3145728
1598178054,3145728
1598178057,3145728
1598178060,3145728
1598178063,3145728
1598178066,3145728
1598178069,3145728
1598178072,3145728
1598178075,3145728
1598178078,3145728
1598178081,3145728
1598178084,3145728
1598178087,3145728
1598178090,3145728
1598178093,3145728
1598178096,3145728
1598178099,3145728
1598178102,3145728
1598178105,3145728
1598178108,3145728
1598178111,3145728
1598178114,3145728
1598178117,3145728
1598178120,3145728
1598178123,3145728
1598178126,3145728
1598178129,3145728
1598178132,3145728
1598178135,3145728
1598178138,3145728
1598178141,3145728
1598178144,3145728
1598178147,3145728
1598178150,3145728
1598178153,3145728
1598178156,3145728
1598178159,3145728
1598178162,3145728
1598178165,3145728
1598178168,3145728
1598178171,3145728
1598178174,3145728
1598178177,3145728
1598178180,3145728
1598178183,3145728
1598178186,3145728
1598178189,3145728
1598178192,3145728
1598178195,3145728
1598178198,3145728
1598178201,3145728
1598178204,3145728
1598178207,3145728
1598178210,3145728
1598178213,3145728
1598178216,3145728
1598178219,3145728
1598178222,3145728
1598178225,3145728
1598178228,3145728
1598178231,3145728
1598178234,3145728
1598178237,3145728
1598178240,3145728
1598178243,3145728
1598178246,3145728
1598178249,3145728
1598178252,3145728
1598178255,3145728
1598178258,3145728
1598178261,3145728
1598178264,3145728
1598178267,3145728
1598178270,3145728
1598178273,3145728
1598178276,3145728
1598178279,3145728
1598178282,3145728
1598178285,3145728
1598178288,3145728
1598178291,3145728
1598178294,3145728
1598178297,3145728
1598178300,3145728
1598178303,3145728
1598178306,3145728
1598178309,3145728
1598178312,3145728
1598178315,3145728
1598178318,3145728
1598178321,3145728
1598178324,3145728
1598178327,3145728
1598178330,3145728
1598178333,3145728
1598178336,3145728
1598178339,3145728
1598178342,3145728
1598178345,3145728
1598178348,3145728
1598178351,3145728
1598178354,3145728
1598178357,3145728
1598178360,3145728
1598178363,3145728
1598178366,3145728
1598178369,3145728
1598178372,3145728
1598178375,3145728
1598178378,3145728
1598178381,3145728
1598178384,3145728
1598178387,3145728
1598178390,3145728
1598178393,3145728
1598178396,3145728
1598178399,3145728
1598178402,3145728
1598178405,3145728
1598178408,3145728
1598178411,3145728
1598178414,3145728
1598178417,3145728
1598178420,3145728
1598178423,3145728
1598178426,3145728
1598178429,3145728
1598178432,3145728
1598178435,3145728
1598178438,3145728
1598178441,3145728
1598178444,3145728
1598178447,3145728
1598178450,3145728
1598178453,3145728
1598178456,3145728
1598178459,3145728
1598178462,3145728
1598178465,3145728
1598178468,3145728
1598178471,3145728
1598178474,3145728
1598178477,3145728
1598178480,3145728
1598178483,3145728
1598178486,3145728
1598178489,3145728
1598178492,3145728
1598178495,3145728
1598178498,3145728
1598178501,3145728
1598178504,3145728
1598178507,3145728
1598178510,3145728
1598178513,3145728
1598178516,3145728
1598178519,3145728
1598178522,3145728
1598178525,3145728
1598178528,3145728
1598178531,3145728
1598178534,3145728
1598178537,3145728
1598178540,3145728
1598178543,3145728
1598178546,3145728
1598178549,3145728
1598178552,3145728
1598178555,3145728
1598178558,3145728
1598178561,3145728
1598178564,3145728
1598178567,3145728
1598178570,3145728
1598178573,3145728
1598178576,3145728
1598178579,3145728
1598178582,3145728
1598178585,3145728
1598178588,3145728
1598178591,3145728
1598178594,3145728
1598178597,3145728
1598178600,3145728
1598178603,3145728
1598178606,3145728
1598178609,3145728
1598178612,3145728
1598178615,3145728
1598178618,3145728
1598178621,3145728
1598178624,3145728
1598178627,3145728
1598178630,3145728
1598178633,3145728
1598178636,3145728
1598178639,3145728
1598178642,3145728
1598178645,3145728
1598178648,3145728
1598178651,3145728
1598178654,3145728
1598178657,3145728
1598178660,3145728
1598178663,3145728
1598178666,3145728
1598178669,3145728
1598178672,3145728
1598178675,3145728
1598178678,3145728
1598178681,3145728
1598178684,3145728
1598178687,3145728
1598178690,3145728
1598178693,3145728
1598178696,3145728
1598178699,3145728
1598178702,3145728
1598178705,3145728
1598178708,3145728
1598178711,3145728
1598178714,3145728
1598178717,3145728
1598178720,3145728
1598178723,3145728
1598178726,3145728
1598178729,3145728
1598178732,3145728
1598178735,3145728
1598178738,3145728
1598178741,3145728
1598178744,3145728
1598178747,3145728
1598178750,3145728
1598178753,3145728
1598178756,3145728
1598178759,3145728
1598178762,3145728
1598178765,3145728
1598178768,3145728
1598178771,3145728
1598178774,3145728
1598178777,3145728
1598178780,3145728
1598178783,3145728
1598178786,3145728
1598178789,3145728
1598178792,3145728
1598178795,3145728
1598178798,3145728
1598178801,3145728
1598178804,3145728
1598178807,3145728
1598178810,3145728
1598178813,3145728
1598178816,3145728
1598178819,3145728
1598178822,3145728
1598178825,3145728
1598178828,3145728
1598178831,3145728
1598178834,3145728
1598178837,3145728
1598178840,3145728
1598178843,3145728
1598178846,3145728
1598178849,3145728
1598178852,3145728
1598178855,3145728
1598178858,3145728
1598178861,3145728
1598178864,3145728
1598178867,3145728
1598178870,3145728
1598178873,3145728
1598178876,3145728
1598178879,3145728
1598178882,3145728
1598178885,3145728
1598178888,3145728
1598178891,3145728
1598178894,3145728
1598178897,3145728
1598178900,3145728
1598178903,3145728
1598178906,3145728
1598178909,3145728
1598178912,3145728
1598178915,3145728
1598178918,3145728
1598178921,3145728
1598178924,3145728
1598178927,3145728
1598178930,3145728
1598178933,3145728
1598178936,3145728
1598178939,3145728
1598178942,3145728
1598178945,3145728
1598178948,3145728
1598178951,3145728
1598178954,3145728
1598178957,3145728
1598178960,3145728
1598178963,3145728
1598178966,3145728
1598178969,3145728
1598178972,3145728
1598178975,3145728
1598178978,3145728
1598178981,3145728
1598178984,3145728
1598178987,3145728
1598178990,3145728
1598178993,3145728
1598178996,3145728
1598178999,3145728
1598179002,3145728
1598179005,3145728
1598179008,3145728
1598179011,3145728
1598179014,3145728
1598179017,3145728
