t,value
1623908958,68
1623908961,68
1623908964,68
1623908967,68
1623908970,68
1623908973,68
1623908976,68
1623908979,68
1623908982,68
1623908985,68
1623908988,68
1623908991,68
1623908994,68
1623908997,68
1623909000,68
1623909003,68
1623909006,68
1623909009,68
1623909012,68
1623909015,68
1623909018,68
1623909021,68
1623909024,68
1623909027,68
1623909030,68
1623909033,68
1623909036,68
1623909039,68
1623909042,68
1623909045,68
1623909048,68
1623909051,68
1623909054,68
1623909057,68
1623909060,68
1623909063,68
1623909066,68
1623909069,68
1623909072,68
1623909075,68
1623909078,68
1623909081,68
1623909084,68
1623909087,68
1623909090,68
1623909093,68
1623909096,68
1623909099,68
1623909102,68
1623909105,68
1623909108,68
1623909111,68
1623909114,68
1623909117,68
1623909120,68
1623909123,68
1623909126,68
1623909129,68
1623909132,68
1623909135,68
1623909138,68
1623909141,68
1623909144,68
1623909147,68
1623909150,68
1623909153,68
1623909156,68
1623909159,68
1623909162,68
1623909165,68
1623909168,68
1623909171,68
1623909174,68
1623909177,68
1623909180,68
1623909183,68
1623909186,68
1623909189,68
1623909192,68
1623909195,68
1623909198,68
1623909201,68
1623909204,68
1623909207,68
1623909210,68
1623909213,68
1623909216,68
1623909219,68
1623909222,68
1623909225,68
1623909228,68
1623909231,68
1623909234,68
1623909237,68
1623909240,68
1623909243,68
1623909246,68
1623909249,68
1623909252,68
1623909255,68
1623909258,68
1623909261,68
1623909264,68
1623909267,68
1623909270,68
1623909273,68
1623909276,68
1623909279,68
1623909282,68
1623909285,68
1623909288,68
1623909291,68
1623909294,68
1623909297,68
1623909300,68
1623909303,68
1623909306,68
1623909309,68
1623909312,68
1623909315,68
1623909318,68
1623909321,68
1623909324,68
1623909327,68
1623909330,68
1623909333,68
1623909336,68
1623909339,68
1623909342,68
1623909345,68
1623909348,68
1623909351,68
1623909354,68
1623909357,68
1623909360,68
1623909363,68
1623909366,68
1623909369,68
1623909372,68
1623909375,68
1623909378,68
1623909381,68
1623909384,68
1623909387,68
1623909390,68
1623909393,68
1623909396,68
1623909399,68
1623909402,68
1623909405,68
1623909408,68
1623909411,68
1623909414,68
1623909417,68
1623909420,68
1623909423,68
1623909426,68
1623909429,68
1623909432,68
1623909435,68
1623909438,68
1623909441,68
1623909444,68
1623909447,68
1623909450,68
1623909453,68
1623909456,68
1623909459,68
1623909462,68
1623909465,68
1623909468,68
1623909471,68
1623909474,68
1623909477,68
1623909480,68
1623909483,68
1623909486,68
1623909489,68
1623909492,68
1623909495,68
1623909498,68
1623909501,68
1623909504,68
1623909507,68
1623909510,68
1623909513,68
1623909516,68
1623909519,68
1623909522,68
1623909525,68
1623909528,68
1623909531,68
1623909534,68
1623909537,68
1623909540,68
1623909543,68
1623909546,68
1623909549,68
1623909552,68
1623909555,68
1623909558,68
1623909561,68
1623909564,68
1623909567,68
1623909570,68
1623909573,68
1623909576,68
1623909579,68
1623909582,68
1623909585,68
1623909588,68
1623909591,68
1623909594,68
1623909597,68
1623909600,68
1623909603,68
1623909606,68
1623909609,68
1623909612,68
1623909615,68
1623909618,68
1623909621,68
1623909624,68
1623909627,68
1623909630,68
1623909633,68
1623909636,68
1623909639,68
1623909642,68
1623909645,68
1623909648,68
1623909651,68
1623909654,68
1623909657,68
1623909660,68
1623909663,68
1623909666,68
1623909669,68
1623909672,68
1623909675,68
1623909678,68
1623909681,68
1623909684,68
1623909687,68
1623909690,68
1623909693,68
1623909696,68
1623909699,68
1623909702,68
1623909705,68
1623909708,68
1623909711,68
1623909714,68
1623909717,68
1623909720,68
1623909723,68
1623909726,68
1623909729,68
1623909732,68
1623909735,68
1623909738,68
1623909741,68
1623909744,68
1623909747,68
1623909750,68
1623909753,68
1623909756,68
1623909759,68
1623909762,68
1623909765,68
1623909768,68
1623909771,68
1623909774,68
1623909777,68
1623909780,68
1623909783,68
1623909786,68
1623909789,68
1623909792,68
1623909795,68
1623909798,68
1623909801,68
1623909804,68
1623909807,68
1623909810,68
1623909813,68
1623909816,68
1623909819,68
1623909822,68
1623909825,68
1623909828,68
1623909831,68
1623909834,68
1623909837,68
1623909840,68
1623909843,68
1623909846,68
1623909849,68
1623909852,68
1623909855,68
1623909858,68
1623909861,68
1623909864,68
1623909867,68
1623909870,68
1623909873,68
1623909876,68
1623909879,68
1623909882,68
1623909885,68
1623909888,68
1623909891,68
1623909894,68
1623909897,68
1623909900,68
1623909903,68
1623909906,68
1623909909,68
1623909912,68
1623909915,68
1623909918,68
1623909921,68
1623909924,68
1623909927,68
1623909930,68
1623909933,68
1623909936,68
1623909939,68
1623909942,68
1623909945,68
1623909948,68
1623909951,68
1623909954,68
1623909957,68
1623909960,68
1623909963,68
1623909966,68
1623909969,68
1623909972,68
1623909975,68
1623909978,68
1623909981,68
1623909984,68
1623909987,68
1623909990,68
1623909993,68
1623909996,68
1623909999,68
1623910002,68
1623910005,68
1623910008,68
1623910011,68
1623910014,68
1623910017,68
1623910020,68
1623910023,68
1623910026,68
1623910029,68
1623910032,68
1623910035,68
1623910038,68
1623910041,68
1623910044,68
1623910047,68
1623910050,68
1623910053,68
1623910056,68
1623910059,68
1623910062,68
1623910065,68
1623910068,68
1623910071,68
1623910074,68
1623910077,68
1623910080,68
1623910083,68
1623910086,68
1623910089,68
1623910092,68
1623910095,68
1623910098,68
1623910101,68
1623910104,68
1623910107,68
1623910110,68
1623910113,68
1623910116,68
1623910119,68
1623910122,68
1623910125,68
1623910128,68
1623910131,68
1623910134,68
1623910137,68
1623910140,68
1623910143,68
1623910146,68
1623910149,68
1623910152,68
1623910155,68
1623910158,68
1623910161,68
1623910164,68
1623910167,68
1623910170,68
1623910173,68
1623910176,68
1623910179,68
1623910182,68
1623910185,68
1623910188,68
1623910191,68
1623910194,68
1623910197,68
1623910200,68
1623910203,68
1623910206,68
1623910209,68
1623910212,68
1623910215,68
1623910218,68
1623910221,68
1623910224,68
1623910227,68
1623910230,68
1623910233,68
1623910236,68
1623910239,68
1623910242,68
1623910245,68
1623910248,68
1623910251,68
1623910254,68
1623910257,68
1623910260,68
1623910263,68
1623910266,68
1623910269,68
1623910272,68
1623910275,68
1623910278,68
1623910281,68
1623910284,68
1623910287,68
1623910290,68
1623910293,68
1623910296,68
1623910299,68
1623910302,68
1623910305,68
1623910308,68
1623910311,68
1623910314,68
1623910317,68
1623910320,68
1623910323,68
1623910326,68
1623910329,68
1623910332,68
1623910335,68
1623910338,68
1623910341,68
1623910344,68
1623910347,68
1623910350,68
1623910353,68
1623910356,68
1623910359,68
1623910362,68
1623910365,68
1623910368,68
1623910371,68
1623910374,68
1623910377,68
1623910380,68
1623910383,68
1623910386,68
1623910389,68
1623910392,68
1623910395,68
1623910398,68
1623910401,68
1623910404,68
1623910407,68
1623910410,68
1623910413,68
1623910416,68
1623910419,68
1623910422,68
1623910425,68
1623910428,68
1623910431,68
1623910434,68
1623910437,68
1623910440,68
1623910443,68
1623910446,68
1623910449,68
1623910452,68
1623910455,68
1623910458,68
1623910461,68
1623910464,68
1623910467,68
1623910470,68
1623910473,68
1623910476,68
1623910479,68
1623910482,68
1623910485,68
1623910488,68
1623910491,68
1623910494,68
1623910497,68
1623910500,68
1623910503,68
1623910506,68
1623910509,68
1623910512,68
1623910515,68
1623910518,68
1623910521,68
1623910524,68
1623910527,68
1623910530,68
1623910533,68
1623910536,68
1623910539,68
1623910542,68
1623910545,68
1623910548,68
1623910551,68
1623910554,68
1623910557,68
1623910560,68
1623910563,68
1623910566,68
1623910569,68
1623910572,68
1623910575,68
1623910578,68
1623910581,68
1623910584,68
1623910587,68
1623910590,68
1623910593,68
1623910596,68
1623910599,68
1623910602,68
1623910605,68
1623910608,68
1623910611,68
1623910614,68
1623910617,68
1623910620,68
1623910623,68
1623910626,68
1623910629,68
1623910632,68
1623910635,68
1623910638,68
1623910641,68
1623910644,68
1623910647,68
1623910650,68
1623910653,68
1623910656,68
1623910659,68
1623910662,68
1623910665,68
1623910668,68
1623910671,68
1623910674,68
1623910677,68
1623910680,68
1623910683,68
1623910686,68
1623910689,68
1623910692,68
1623910695,68
1623910698,68
1623910701,68
1623910704,68
1623910707,68
1623910710,68
1623910713,68
1623910716,68
1623910719,68
1623910722,68
1623910725,68
1623910728,68
1623910731,68
1623910734,68
1623910737,68
1623910740,68
1623910743,68
1623910746,68
1623910749,68
1623910752,68
1623910755,68
1623910758,68
1623910761,68
1623910764,68
1623910767,68
1623910770,68
1623910773,68
1623910776,68
1623910779,68
1623910782,68
1623910785,68
1623910788,68
1623910791,68
1623910794,68
1623910797,68
1623910800,68
1623910803,68
1623910806,68
1623910809,68
1623910812,68
1623910815,68
1623910818,68
1623910821,68
1623910824,68
1623910827,68
1623910830,68
1623910833,68
1623910836,68
1623910839,68
1623910842,68
1623910845,68
1623910848,68
1623910851,68
1623910854,68
1623910857,68
1623910860,68
1623910863,68
1623910866,68
1623910869,68
1623910872,68
1623910875,68
1623910878,68
1623910881,68
1623910884,68
1623910887,68
1623910890,68
1623910893,68
1623910896,68
1623910899,68
1623910902,68
1623910905,68
1623910908,68
1623910911,68
1623910914,68
1623910917,68
1623910920,68
1623910923,68
1623910926,68
1623910929,68
1623910932,68
1623910935,68
1623910938,68
1623910941,68
1623910944,68
1623910947,68
1623910950,68
1623910953,68
1623910956,68
1623910959,68
1623910962,68
1623910965,68
1623910968,68
1623910971,68
1623910974,68
1623910977,68
1623910980,68
1623910983,68
1623910986,68
1623910989,68
1623910992,68
1623910995,68
1623910998,68
1623911001,68
1623911004,68
1623911007,68
1623911010,68
1623911013,68
1623911016,68
1623911019,68
1623911022,68
1623911025,68
1623911028,68
1623911031,68
1623911034,68
1623911037,68
1623911040,68
1623911043,68
1623911046,68
1623911049,68
1623911052,68
1623911055,68
1623911058,68
1623911061,68
1623911064,68
1623911067,68
1623911070,68
1623911073,68
1623911076,68
1623911079,68
1623911082,68
1623911085,68
1623911088,68
1623911091,68
1623911094,68
1623911097,68
1623911100,68
1623911103,68
1623911106,68
1623911109,68
1623911112,68
1623911115,68
1623911118,68
1623911121,68
1623911124,68
1623911127,68
1623911130,68
1623911133,68
1623911136,68
1623911139,68
1623911142,68
1623911145,68
1623911148,68
1623911151,68
1623911154,68
1623911157,68
1623911160,68
1623911163,68
1623911166,68
1623911169,68
1623911172,68
1623911175,68
1623911178,68
1623911181,68
1623911184,68
1623911187,68
1623911190,68
1623911193,68
1623911196,68
1623911199,68
1623911202,68
1623911205,68
1623911208,68
1623911211,68
1623911214,68
1623911217,68
1623911220,68
1623911223,68
1623911226,68
1623911229,68
1623911232,68
1623911235,68
1623911238,68
1623911241,68
1623911244,68
1623911247,68
1623911250,68
1623911253,68
1623911256,68
1623911259,68
1623911262,68
1623911265,68
1623911268,68
1623911271,68
1623911274,68
1623911277,68
1623911280,68
1623911283,68
1623911286,68
1623911289,68
1623911292,68
1623911295,68
1623911298,68
1623911301,68
1623911304,68
1623911307,68
1623911310,68
1623911313,68
1623911316,68
1623911319,68
1623911322,68
1623911325,68
1623911328,68
1623911331,68
1623911334,68
1623911337,68
1623911340,68
1623911343,68
1623911346,68
1623911349,68
1623911352,68
1623911355,68
1623911358,68
1623911361,68
1623911364,68
1623911367,68
1623911370,68
1623911373,68
1623911376,68
1623911379,68
1623911382,68
1623911385,68
1623911388,68
1623911391,68
1623911394,68
1623911397,68
1623911400,68
1623911403,68
1623911406,68
1623911409,68
1623911412,68
1623911415,68
1623911418,68
1623911421,68
1623911424,68
1623911427,68
1623911430,68
1623911433,68
1623911436,68
1623911439,68
1623911442,68
1623911445,68
1623911448,68
1623911451,68
1623911454,68
1623911457,68
1623911460,68
1623911463,68
1623911466,68
1623911469,68
1623911472,68
1623911475,68
1623911478,68
1623911481,68
1623911484,68
1623911487,68
1623911490,68
1623911493,68
1623911496,68
1623911499,68
1623911502,68
1623911505,68
1623911508,68
1623911511,68
1623911514,68
1623911517,68
1623911520,68
1623911523,68
1623911526,68
1623911529,68
1623911532,68
1623911535,68
1623911538,68
1623911541,68
1623911544,68
1623911547,68
1623911550,68
1623911553,68
1623911556,68
1623911559,68
1623911562,68
1623911565,68
1623911568,68
1623911571,68
1623911574,68
1623911577,68
1623911580,68
1623911583,68
1623911586,68
1623911589,68
1623911592,68
1623911595,68
1623911598,68
1623911601,68
1623911604,68
1623911607,68
1623911610,68
1623911613,68
1623911616,68
1623911619,68
1623911622,68
1623911625,68
1623911628,68
1623911631,68
1623911634,68
1623911637,68
1623911640,68
1623911643,68
1623911646,68
1623911649,68
1623911652,68
1623911655,68
1623911658,68
1623911661,68
1623911664,68
1623911667,68
1623911670,68
1623911673,68
1623911676,68
1623911679,68
1623911682,68
1623911685,68
1623911688,68
1623911691,68
1623911694,68
1623911697,68
1623911700,68
1623911703,68
1623911706,68
1623911709,68
1623911712,68
1623911715,68
1623911718,68
1623911721,68
1623911724,68
1623911727,68
1623911730,68
1623911733,68
1623911736,68
1623911739,68
1623911742,68
1623911745,68
1623911748,68
1623911751,68
1623911754,68
1623911757,68
1623911760,68
1623911763,68
1623911766,68
1623911769,68
1623911772,68
1623911775,68
1623911778,68
1623911781,68
1623911784,68
1623911787,68
1623911790,68
1623911793,68
1623911796,68
1623911799,68
1623911802,68
1623911805,68
1623911808,68
1623911811,68
1623911814,68
1623911817,68
1623911820,68
1623911823,68
1623911826,68
1623911829,68
1623911832,68
1623911835,68
1623911838,68
1623911841,68
1623911844,68
1623911847,68
1623911850,68
1623911853,68
1623911856,68
1623911859,68
1623911862,68
1623911865,68
1623911868,68
1623911871,68
1623911874,68
1623911877,68
1623911880,68
1623911883,68
1623911886,68
1623911889,68
1623911892,68
1623911895,68
1623911898,68
1623911901,68
1623911904,68
1623911907,68
1623911910,68
1623911913,68
1623911916,68
1623911919,68
1623911922,68
1623911925,68
1623911928,68
1623911931,68
1623911934,68
1623911937,68
1623911940,68
1623911943,68
1623911946,68
1623911949,68
1623911952,68
1623911955,68
1623911958,68
1623911961,68
1623911964,68
1623911967,68
1623911970,68
1623911973,68
1623911976,68
1623911979,68
1623911982,68
1623911985,68
1623911988,68
1623911991,68
1623911994,68
1623911997,68
1623912000,68
1623912003,68
1623912006,68
1623912009,68
1623912012,68
1623912015,68
1623912018,68
1623912021,68
1623912024,68
1623912027,68
1623912030,68
1623912033,68
1623912036,68
1623912039,68
1623912042,68
1623912045,68
1623912048,68
1623912051,68
1623912054,68
1623912057,68
1623912060,68
1623912063,68
1623912066,68
1623912069,68
1623912072,68
1623912075,68
1623912078,68
1623912081,68
1623912084,68
1623912087,68
1623912090,68
1623912093,68
1623912096,68
1623912099,68
1623912102,68
1623912105,68
1623912108,68
1623912111,68
1623912114,68
1623912117,68
1623912120,68
1623912123,68
1623912126,68
1623912129,68
1623912132,68
1623912135,68
1623912138,68
1623912141,68
1623912144,68
1623912147,68
1623912150,68
1623912153,68
1623912156,68
1623912159,68
1623912162,68
1623912165,68
1623912168,68
1623912171,68
1623912174,68
1623912177,68
1623912180,68
1623912183,68
1623912186,68
1623912189,68
1623912192,68
1623912195,68
1623912198,68
1623912201,68
1623912204,68
1623912207,68
1623912210,68
1623912213,68
1623912216,68
1623912219,68
1623912222,68
1623912225,68
1623912228,68
1623912231,68
1623912234,68
1623912237,68
1623912240,68
1623912243,68
1623912246,68
1623912249,68
1623912252,68
1623912255,68
1623912258,68
1623912261,68
1623912264,68
1623912267,68
1623912270,68
1623912273,68
1623912276,68
1623912279,68
1623912282,68
1623912285,68
1623912288,68
1623912291,68
1623912294,68
1623912297,68
1623912300,68
1623912303,68
1623912306,68
1623912309,68
1623912312,68
1623912315,68
1623912318,68
1623912321,68
1623912324,68
1623912327,68
1623912330,68
1623912333,68
1623912336,68
1623912339,68
1623912342,68
1623912345,68
1623912348,68
1623912351,68
1623912354,68
1623912357,68
1623912360,68
1623912363,68
1623912366,68
1623912369,68
1623912372,68
1623912375,68
1623912378,68
1623912381,68
1623912384,68
1623912387,68
1623912390,68
1623912393,68
1623912396,68
1623912399,68
1623912402,68
1623912405,68
1623912408,68
1623912411,68
1623912414,68
1623912417,68
1623912420,68
1623912423,68
1623912426,68
1623912429,68
1623912432,68
1623912435,68
1623912438,68
1623912441,68
1623912444,68
1623912447,68
1623912450,68
1623912453,68
1623912456,68
1623912459,68
1623912462,68
1623912465,68
1623912468,68
1623912471,68
1623912474,68
1623912477,68
1623912480,68
1623912483,68
1623912486,68
1623912489,68
1623912492,68
1623912495,68
1623912498,68
1623912501,68
1623912504,68
1623912507,68
1623912510,68
1623912513,68
1623912516,68
1623912519,68
1623912522,68
1623912525,68
1623912528,68
1623912531,68
1623912534,68
1623912537,68
1623912540,68
1623912543,68
1623912546,68
1623912549,68
1623912552,68
1623912555,68
1623912558,68
1623912561,68
1623912564,68
1623912567,68
1623912570,68
1623912573,68
1623912576,68
1623912579,68
1623912582,68
1623912585,68
1623912588,68
1623912591,68
1623912594,68
1623912597,68
1623912600,68
1623912603,68
