t,value
1624284084,3
1624284087,3
1624284090,3
1624284093,3
1624284096,3
1624284099,3
1624284102,3
1624284105,3
1624284108,3
1624284111,3
1624284114,3
1624284117,3
1624284120,3
1624284123,3
1624284126,3
1624284129,3
1624284132,3
1624284135,3
1624284138,3
1624284141,3
1624284144,3
1624284147,3
1624284150,3
1624284153,3
1624284156,3
1624284159,3
1624284162,3
1624284165,3
1624284168,3
1624284171,3
1624284174,3
1624284177,3
1624284180,3
1624284183,3
1624284186,3
1624284189,3
1624284192,3
1624284195,3
1624284198,3
1624284201,3
1624284204,3
1624284207,3
1624284210,3
1624284213,3
1624284216,3
1624284219,3
1624284222,3
1624284225,3
1624284228,3
1624284231,3
1624284234,3
1624284237,3
1624284240,3
1624284243,3
1624284246,3
1624284249,3
1624284252,3
1624284255,3
1624284258,3
1624284261,3
1624284264,3
1624284267,3
1624284270,3
1624284273,3
1624284276,3
1624284279,3
1624284282,3
1624284285,3
1624284288,3
1624284291,3
1624284294,3
1624284297,3
1624284300,3
1624284303,3
1624284306,3
1624284309,3
1624284312,3
1624284315,3
1624284318,3
1624284321,3
1624284324,3
1624284327,3
1624284330,3
1624284333,3
1624284336,3
1624284339,3
1624284342,3
1624284345,3
1624284348,3
1624284351,3
1624284354,3
1624284357,3
1624284360,3
1624284363,3
1624284366,3
1624284369,3
1624284372,3
1624284375,3
1624284378,3
1624284381,3
1624284384,3
1624284387,3
1624284390,3
1624284393,3
1624284396,3
1624284399,3
1624284402,3
1624284405,3
1624284408,3
1624284411,3
1624284414,3
1624284417,3
1624284420,3
1624284423,3
1624284426,3
1624284429,3
1624284432,3
1624284435,3
1624284438,3
1624284441,3
1624284444,3
1624284447,3
1624284450,3
1624284453,3
1624284456,3
1624284459,3
1624284462,3
1624284465,3
1624284468,3
1624284471,3
1624284474,3
1624284477,3
1624284480,3
1624284483,3
1624284486,3
1624284489,3
1624284492,3
1624284495,3
1624284498,3
1624284501,3
1624284504,3
1624284507,3
1624284510,3
1624284513,3
1624284516,3
1624284519,3
1624284522,3
1624284525,3
1624284528,3
1624284531,3
1624284534,3
1624284537,3
1624284540,3
1624284543,3
1624284546,3
1624284549,3
1624284552,3
1624284555,3
1624284558,3
1624284561,3
1624284564,3
1624284567,3
1624284570,3
1624284573,3
1624284576,3
1624284579,3
1624284582,3
1624284585,3
1624284588,3
1624284591,3
1624284594,3
1624284597,3
1624284600,3
1624284603,3
1624284606,3
1624284609,3
1624284612,3
1624284615,3
1624284618,3
1624284621,3
1624284624,3
1624284627,3
1624284630,3
1624284633,3
1624284636,3
1624284639,3
1624284642,3
1624284645,3
1624284648,3
1624284651,3
1624284654,3
1624284657,3
1624284660,3
1624284663,3
1624284666,3
1624284669,3
1624284672,3
1624284675,3
1624284678,3
1624284681,3
1624284684,3
1624284687,3
1624284690,3
1624284693,3
1624284696,3
1624284699,3
1624284702,3
1624284705,3
1624284708,3
1624284711,3
1624284714,3
1624284717,3
1624284720,3
1624284723,3
1624284726,3
1624284729,3
1624284732,3
1624284735,3
1624284738,3
1624284741,3
1624284744,3
1624284747,3
1624284750,3
1624284753,3
1624284756,3
1624284759,3
1624284762,3
1624284765,3
1624284768,3
1624284771,3
1624284774,3
1624284777,3
1624284780,3
1624284783,3
1624284786,3
1624284789,3
1624284792,3
1624284795,3
1624284798,3
1624284801,3
1624284804,3
1624284807,3
1624284810,3
1624284813,3
1624284816,3
1624284819,3
1624284822,3
1624284825,3
1624284828,3
1624284831,3
1624284834,3
1624284837,3
1624284840,3
1624284843,3
1624284846,3
1624284849,3
1624284852,3
1624284855,3
1624284858,3
1624284861,3
1624284864,3
1624284867,3
1624284870,3
1624284873,3
1624284876,3
1624284879,3
1624284882,3
1624284885,3
1624284888,3
1624284891,3
1624284894,3
1624284897,3
1624284900,3
1624284903,3
1624284906,3
1624284909,3
1624284912,3
1624284915,3
1624284918,3
1624284921,3
1624284924,3
1624284927,3
1624284930,3
1624284933,3
1624284936,3
1624284939,3
1624284942,3
1624284945,3
1624284948,3
1624284951,3
1624284954,3
1624284957,3
1624284960,3
1624284963,3
1624284966,3
1624284969,3
1624284972,3
1624284975,3
1624284978,3
1624284981,3
1624284984,3
1624284987,3
1624284990,3
1624284993,3
1624284996,3
1624284999,3
1624285002,3
1624285005,3
1624285008,3
1624285011,3
1624285014,3
1624285017,3
1624285020,3
1624285023,3
1624285026,3
1624285029,3
1624285032,3
1624285035,3
1624285038,3
1624285041,3
1624285044,3
1624285047,3
1624285050,3
1624285053,3
1624285056,3
1624285059,3
1624285062,3
1624285065,3
1624285068,3
1624285071,3
1624285074,3
1624285077,3
1624285080,3
1624285083,3
1624285086,3
1624285089,3
1624285092,3
1624285095,3
1624285098,3
1624285101,3
1624285104,3
1624285107,3
1624285110,3
1624285113,3
1624285116,3
1624285119,3
1624285122,3
1624285125,3
1624285128,3
1624285131,3
1624285134,3
1624285137,3
1624285140,3
1624285143,3
1624285146,3
1624285149,3
1624285152,3
1624285155,3
1624285158,3
1624285161,3
1624285164,3
1624285167,3
1624285170,3
1624285173,3
1624285176,3
1624285179,3
1624285182,3
1624285185,3
1624285188,3
1624285191,3
1624285194,3
1624285197,3
1624285200,3
1624285203,3
1624285206,3
1624285209,3
1624285212,3
1624285215,3
1624285218,3
1624285221,3
1624285224,3
1624285227,3
1624285230,3
1624285233,3
1624285236,3
1624285239,3
1624285242,3
1624285245,3
1624285248,3
1624285251,3
1624285254,3
1624285257,3
1624285260,3
1624285263,3
1624285266,3
1624285269,3
1624285272,3
1624285275,3
1624285278,3
1624285281,3
1624285284,3
1624285287,3
1624285290,3
1624285293,3
1624285296,3
1624285299,3
1624285302,3
1624285305,3
1624285308,3
1624285311,3
1624285314,3
1624285317,3
1624285320,3
1624285323,3
1624285326,3
1624285329,3
1624285332,3
1624285335,3
1624285338,3
1624285341,3
1624285344,3
1624285347,3
1624285350,3
1624285353,3
1624285356,3
1624285359,3
1624285362,3
1624285365,3
1624285368,3
1624285371,3
1624285374,3
1624285377,3
1624285380,3
1624285383,3
1624285386,3
1624285389,3
1624285392,3
1624285395,3
1624285398,3
1624285401,3
1624285404,3
1624285407,3
1624285410,3
1624285413,3
1624285416,3
1624285419,3
1624285422,3
1624285425,3
1624285428,3
1624285431,3
1624285434,3
1624285437,3
1624285440,3
1624285443,3
1624285446,3
1624285449,3
1624285452,3
1624285455,3
1624285458,3
1624285461,3
1624285464,3
1624285467,3
1624285470,3
1624285473,3
1624285476,3
1624285479,3
1624285482,3
1624285485,3
1624285488,3
1624285491,3
1624285494,3
1624285497,3
1624285500,3
1624285503,3
1624285506,3
1624285509,3
1624285512,3
1624285515,3
1624285518,3
1624285521,3
1624285524,3
1624285527,3
1624285530,3
1624285533,3
1624285536,3
1624285539,3
1624285542,3
1624285545,3
1624285548,3
1624285551,3
1624285554,3
1624285557,3
1624285560,3
1624285563,3
1624285566,3
1624285569,3
1624285572,3
1624285575,3
1624285578,3
1624285581,3
1624285584,3
1624285587,3
1624285590,3
1624285593,3
1624285596,3
1624285599,3
1624285602,3
1624285605,3
1624285608,3
1624285611,3
1624285614,3
1624285617,3
1624285620,3
1624285623,3
1624285626,3
1624285629,3
1624285632,3
1624285635,3
1624285638,3
1624285641,3
1624285644,3
1624285647,3
1624285650,3
1624285653,3
1624285656,3
1624285659,3
1624285662,3
1624285665,3
1624285668,3
1624285671,3
1624285674,3
1624285677,3
1624285680,3
1624285683,3
1624285686,3
1624285689,3
1624285692,3
1624285695,3
1624285698,3
1624285701,3
1624285704,3
1624285707,3
1624285710,3
1624285713,3
1624285716,3
1624285719,3
1624285722,3
1624285725,3
1624285728,3
1624285731,3
1624285734,3
1624285737,3
1624285740,3
1624285743,3
1624285746,3
1624285749,3
1624285752,3
1624285755,3
1624285758,3
1624285761,3
1624285764,3
1624285767,3
1624285770,3
1624285773,3
1624285776,3
1624285779,3
1624285782,3
1624285785,3
1624285788,3
1624285791,3
1624285794,3
1624285797,3
1624285800,3
1624285803,3
1624285806,3
1624285809,3
1624285812,3
1624285815,3
1624285818,3
1624285821,3
1624285824,3
1624285827,3
1624285830,3
1624285833,3
1624285836,3
1624285839,3
1624285842,3
1624285845,3
1624285848,3
1624285851,3
1624285854,3
1624285857,3
1624285860,3
1624285863,3
1624285866,3
1624285869,3
1624285872,3
1624285875,3
1624285878,3
1624285881,3
1624285884,3
1624285887,3
1624285890,3
1624285893,3
1624285896,3
1624285899,3
1624285902,3
1624285905,3
1624285908,3
1624285911,3
1624285914,3
1624285917,3
1624285920,3
1624285923,3
1624285926,3
1624285929,3
1624285932,3
1624285935,3
1624285938,3
1624285941,3
1624285944,3
1624285947,3
1624285950,3
1624285953,3
1624285956,3
1624285959,3
1624285962,3
1624285965,3
1624285968,3
1624285971,3
1624285974,3
1624285977,3
1624285980,3
1624285983,3
1624285986,3
1624285989,3
1624285992,3
1624285995,3
1624285998,3
1624286001,3
1624286004,3
1624286007,3
1624286010,3
1624286013,3
1624286016,3
1624286019,3
1624286022,3
1624286025,3
1624286028,3
1624286031,3
1624286034,3
1624286037,3
1624286040,3
1624286043,3
1624286046,3
1624286049,3
1624286052,3
1624286055,3
1624286058,3
1624286061,3
1624286064,3
1624286067,3
1624286070,3
1624286073,3
1624286076,3
1624286079,3
1624286082,3
1624286085,3
1624286088,3
1624286091,3
1624286094,3
1624286097,3
1624286100,3
1624286103,3
1624286106,3
1624286109,3
1624286112,3
1624286115,3
1624286118,3
1624286121,3
1624286124,3
1624286127,3
1624286130,3
1624286133,3
1624286136,3
1624286139,3
1624286142,3
1624286145,3
1624286148,3
1624286151,3
1624286154,3
1624286157,3
1624286160,3
1624286163,3
1624286166,3
1624286169,3
1624286172,3
1624286175,3
1624286178,3
1624286181,3
1624286184,3
1624286187,3
1624286190,3
1624286193,3
1624286196,3
1624286199,3
1624286202,3
1624286205,3
1624286208,3
1624286211,3
1624286214,3
1624286217,3
1624286220,3
1624286223,3
1624286226,3
1624286229,3
1624286232,3
1624286235,3
1624286238,3
1624286241,3
1624286244,3
1624286247,3
1624286250,3
1624286253,3
1624286256,3
1624286259,3
1624286262,3
1624286265,3
1624286268,3
1624286271,3
1624286274,3
1624286277,3
1624286280,3
1624286283,3
1624286286,3
1624286289,3
1624286292,3
1624286295,3
1624286298,3
1624286301,3
1624286304,3
1624286307,3
1624286310,3
1624286313,3
1624286316,3
1624286319,3
1624286322,3
1624286325,3
1624286328,3
1624286331,3
1624286334,3
1624286337,3
1624286340,3
1624286343,3
1624286346,3
1624286349,3
1624286352,3
1624286355,3
1624286358,3
1624286361,3
1624286364,3
1624286367,3
1624286370,3
1624286373,3
1624286376,3
1624286379,3
1624286382,3
1624286385,3
1624286388,3
1624286391,3
1624286394,3
1624286397,3
1624286400,3
1624286403,3
1624286406,3
1624286409,3
1624286412,3
1624286415,3
1624286418,3
1624286421,3
1624286424,3
1624286427,3
1624286430,3
1624286433,3
1624286436,3
1624286439,3
1624286442,3
1624286445,3
1624286448,3
1624286451,3
1624286454,3
1624286457,3
1624286460,3
1624286463,3
1624286466,3
1624286469,3
1624286472,3
1624286475,3
1624286478,3
1624286481,3
1624286484,3
1624286487,3
1624286490,3
1624286493,3
1624286496,3
1624286499,3
1624286502,3
1624286505,3
1624286508,3
1624286511,3
1624286514,3
1624286517,3
1624286520,3
1624286523,3
1624286526,3
1624286529,3
1624286532,3
1624286535,3
1624286538,3
1624286541,3
1624286544,3
1624286547,3
1624286550,3
1624286553,3
1624286556,3
1624286559,3
1624286562,3
1624286565,3
1624286568,3
1624286571,3
1624286574,3
1624286577,3
1624286580,3
1624286583,3
1624286586,3
1624286589,3
1624286592,3
1624286595,3
1624286598,3
1624286601,3
1624286604,3
1624286607,3
1624286610,3
1624286613,3
1624286616,3
1624286619,3
1624286622,3
1624286625,3
1624286628,3
1624286631,3
1624286634,3
1624286637,3
1624286640,3
1624286643,3
1624286646,3
1624286649,3
1624286652,3
1624286655,3
1624286658,3
1624286661,3
1624286664,3
1624286667,3
1624286670,3
1624286673,3
1624286676,3
1624286679,3
1624286682,3
1624286685,3
1624286688,3
1624286691,3
1624286694,3
1624286697,3
1624286700,3
1624286703,3
1624286706,3
1624286709,3
1624286712,3
1624286715,3
1624286718,3
1624286721,3
1624286724,3
1624286727,3
1624286730,3
1624286733,3
1624286736,3
1624286739,3
1624286742,3
1624286745,3
1624286748,3
1624286751,3
1624286754,3
1624286757,3
1624286760,3
1624286763,3
1624286766,3
1624286769,3
1624286772,3
1624286775,3
1624286778,3
1624286781,3
1624286784,3
1624286787,3
1624286790,3
1624286793,3
1624286796,3
1624286799,3
1624286802,3
1624286805,3
1624286808,3
1624286811,3
1624286814,3
1624286817,3
1624286820,3
1624286823,3
1624286826,3
1624286829,3
1624286832,3
1624286835,3
1624286838,3
1624286841,3
1624286844,3
1624286847,3
1624286850,3
1624286853,3
1624286856,3
1624286859,3
1624286862,3
1624286865,3
1624286868,3
1624286871,3
1624286874,3
1624286877,3
1624286880,3
1624286883,3
1624286886,3
1624286889,3
1624286892,3
1624286895,3
1624286898,3
1624286901,3
1624286904,3
1624286907,3
1624286910,3
1624286913,3
1624286916,3
1624286919,3
1624286922,3
1624286925,3
1624286928,3
1624286931,3
1624286934,3
1624286937,3
1624286940,3
1624286943,3
1624286946,3
1624286949,3
1624286952,3
1624286955,3
1624286958,3
1624286961,3
1624286964,3
1624286967,3
1624286970,3
1624286973,3
1624286976,3
1624286979,3
1624286982,3
1624286985,3
1624286988,3
1624286991,3
1624286994,3
1624286997,3
1624287000,3
1624287003,3
1624287006,3
1624287009,3
1624287012,3
1624287015,3
1624287018,3
1624287021,3
1624287024,3
1624287027,3
1624287030,3
1624287033,3
1624287036,3
1624287039,3
1624287042,3
1624287045,3
1624287048,3
1624287051,3
1624287054,3
1624287057,3
1624287060,3
1624287063,3
1624287066,3
1624287069,3
1624287072,3
1624287075,3
1624287078,3
1624287081,3
1624287084,3
1624287087,3
1624287090,3
1624287093,3
1624287096,3
1624287099,3
1624287102,3
1624287105,3
1624287108,3
1624287111,3
1624287114,3
1624287117,3
1624287120,3
1624287123,3
1624287126,3
1624287129,3
1624287132,3
1624287135,3
1624287138,3
1624287141,3
1624287144,3
1624287147,3
1624287150,3
1624287153,3
1624287156,3
1624287159,3
1624287162,3
1624287165,3
1624287168,3
1624287171,3
1624287174,3
1624287177,3
1624287180,3
1624287183,3
1624287186,3
1624287189,3
1624287192,3
1624287195,3
1624287198,3
1624287201,3
1624287204,3
1624287207,3
1624287210,3
1624287213,3
1624287216,3
1624287219,3
1624287222,3
1624287225,3
1624287228,3
1624287231,3
1624287234,3
1624287237,3
1624287240,3
1624287243,3
1624287246,3
1624287249,3
1624287252,3
1624287255,3
1624287258,3
1624287261,3
1624287264,3
1624287267,3
1624287270,3
1624287273,3
1624287276,3
1624287279,3
1624287282,3
1624287285,3
1624287288,3
1624287291,3
1624287294,3
1624287297,3
1624287300,3
1624287303,3
1624287306,3
1624287309,3
1624287312,3
1624287315,3
1624287318,3
1624287321,3
1624287324,3
1624287327,3
1624287330,3
1624287333,3
1624287336,3
1624287339,3
1624287342,3
1624287345,3
1624287348,3
1624287351,3
1624287354,3
1624287357,3
1624287360,3
1624287363,3
1624287366,3
1624287369,3
1624287372,3
1624287375,3
1624287378,3
1624287381,3
1624287384,3
1624287387,3
1624287390,3
1624287393,3
1624287396,3
1624287399,3
1624287402,3
1624287405,3
1624287408,3
1624287411,3
1624287414,3
1624287417,3
1624287420,3
1624287423,3
1624287426,3
1624287429,3
1624287432,3
1624287435,3
1624287438,3
1624287441,3
1624287444,3
1624287447,3
1624287450,3
1624287453,3
1624287456,3
1624287459,3
1624287462,3
1624287465,3
1624287468,3
1624287471,3
1624287474,3
1624287477,3
1624287480,3
1624287483,3
1624287486,3
1624287489,3
1624287492,3
1624287495,3
1624287498,3
1624287501,3
1624287504,3
1624287507,3
1624287510,3
1624287513,3
1624287516,3
1624287519,3
1624287522,3
1624287525,3
1624287528,3
1624287531,3
1624287534,3
1624287537,3
1624287540,3
1624287543,3
1624287546,3
1624287549,3
1624287552,3
1624287555,3
1624287558,3
1624287561,3
1624287564,3
1624287567,3
1624287570,3
1624287573,3
1624287576,3
1624287579,3
1624287582,3
1624287585,3
1624287588,3
1624287591,3
1624287594,3
1624287597,3
1624287600,3
1624287603,3
1624287606,3
1624287609,3
1624287612,3
1624287615,3
1624287618,3
1624287621,3
1624287624,3
1624287627,3
1624287630,3
1624287633,3
1624287636,3
1624287639,3
1624287642,3
1624287645,3
1624287648,3
1624287651,3
1624287654,3
1624287657,3
1624287660,3
1624287663,3
1624287666,3
1624287669,3
1624287672,3
1624287675,3
1624287678,3
1624287681,3
1624287684,3
1624287687,3
1624287690,3
1624287693,3
1624287696,3
1624287699,3
1624287702,3
1624287705,3
1624287708,3
1624287711,3
1624287714,3
1624287717,3
1624287720,3
1624287723,3
1624287726,3
1624287729,3
1624287732,3
1624287735,3
1624287738,3
1624287741,3
1624287744,3
1624287747,3
1624287750,3
1624287753,3
1624287756,3
1624287759,3
1624287762,3
1624287765,3
1624287768,3
1624287771,3
1624287774,3
1624287777,3
1624287780,3
1624287783,3
1624287786,3
1624287789,3
1624287792,3
1624287795,3
1624287798,3
1624287801,3
1624287804,3
1624287807,3
1624287810,3
1624287813,3
1624287816,3
1624287819,3
1624287822,3
1624287825,3
1624287828,3
1624287831,3
1624287834,3
1624287837,3
1624287840,3
1624287843,3
1624287846,3
1624287849,3
1624287852,3
1624287855,3
1624287858,3
1624287861,3
1624287864,3
1624287867,3
1624287870,3
1624287873,3
1624287876,3
1624287879,3
1624287882,3
1624287885,3
1624287888,3
1624287891,3
1624287894,3
1624287897,3
1624287900,3
1624287903,3
1624287906,3
1624287909,3
1624287912,3
1624287915,3
1624287918,3
1624287921,3
1624287924,3
1624287927,3
1624287930,3
1624287933,3
1624287936,3
1624287939,3
1624287942,3
1624287945,3
1624287948,3
1624287951,3
1624287954,3
1624287957,3
1624287960,3
1624287963,3
1624287966,3
1624287969,3
1624287972,3
1624287975,3
1624287978,3
1624287981,3
1624287984,3
1624287987,3
1624287990,3
1624287993,3
1624287996,3
1624287999,3
1624288002,3
1624288005,3
1624288008,3
1624288011,3
1624288014,3
1624288017,3
1624288020,3
1624288023,3
1624288026,3
1624288029,3
1624288032,3
1624288035,3
1624288038,3
1624288041,3
1624288044,3
1624288047,3
1624288050,3
1624288053,3
1624288056,3
1624288059,3
1624288062,3
1624288065,3
1624288068,3
1624288071,3
1624288074,3
1624288077,3
1624288080,3
1624288083,3
1624288086,3
1624288089,3
1624288092,3
1624288095,3
1624288098,3
1624288101,3
1624288104,3
1624288107,3
1624288110,3
1624288113,3
1624288116,3
1624288119,3
1624288122,3
1624288125,3
1624288128,3
1624288131,3
1624288134,3
1624288137,3
1624288140,3
1624288143,3
1624288146,3
1624288149,3
1624288152,3
1624288155,3
1624288158,3
1624288161,3
1624288164,3
1624288167,3
1624288170,3
1624288173,3
1624288176,3
1624288179,3
1624288182,3
1624288185,3
1624288188,3
1624288191,3
1624288194,3
1624288197,3
1624288200,3
1624288203,3
1624288206,3
1624288209,3
1624288212,3
1624288215,3
1624288218,3
1624288221,3
1624288224,3
1624288227,3
1624288230,3
1624288233,3
1624288236,3
1624288239,3
1624288242,3
1624288245,3
1624288248,3
1624288251,3
1624288254,3
1624288257,3
1624288260,3
1624288263,3
1624288266,3
1624288269,3
1624288272,3
1624288275,3
1624288278,3
1624288281,3
1624288284,3
1624288287,3
1624288290,3
1624288293,3
1624288296,3
1624288299,3
1624288302,3
1624288305,3
1624288308,3
1624288311,3
1624288314,3
1624288317,3
1624288320,3
1624288323,3
1624288326,3
1624288329,3
1624288332,3
1624288335,3
1624288338,3
1624288341,3
1624288344,3
1624288347,3
1624288350,3
1624288353,3
1624288356,3
1624288359,3
1624288362,3
1624288365,3
1624288368,3
1624288371,3
1624288374,3
1624288377,3
1624288380,3
1624288383,3
1624288386,3
1624288389,3
1624288392,3
1624288395,3
1624288398,3
1624288401,3
1624288404,3
1624288407,3
1624288410,3
1624288413,3
1624288416,3
1624288419,3
1624288422,3
1624288425,3
1624288428,3
1624288431,3
1624288434,3
1624288437,3
1624288440,3
1624288443,3
1624288446,3
1624288449,3
1624288452,3
1624288455,3
1624288458,3
1624288461,3
1624288464,3
1624288467,3
1624288470,3
1624288473,3
1624288476,3
1624288479,3
1624288482,3
1624288485,3
1624288488,3
1624288491,3
1624288494,3
1624288497,3
1624288500,3
1624288503,3
1624288506,3
1624288509,3
1624288512,3
1624288515,3
1624288518,3
1624288521,3
1624288524,3
1624288527,3
1624288530,3
1624288533,3
1624288536,3
1624288539,3
1624288542,3
1624288545,3
1624288548,3
1624288551,3
1624288554,3
1624288557,3
1624288560,3
1624288563,3
1624288566,3
1624288569,3
1624288572,3
1624288575,3
1624288578,3
1624288581,3
1624288584,3
1624288587,3
1624288590,3
1624288593,3
1624288596,3
1624288599,3
1624288602,3
1624288605,3
1624288608,3
1624288611,3
1624288614,3
1624288617,3
1624288620,3
1624288623,3
1624288626,3
1624288629,3
1624288632,3
1624288635,3
1624288638,3
1624288641,3
1624288644,3
1624288647,3
1624288650,3
1624288653,3
1624288656,3
1624288659,3
1624288662,3
1624288665,3
1624288668,3
1624288671,3
1624288674,3
1624288677,3
1624288680,3
1624288683,3
1624288686,3
1624288689,3
1624288692,3
1624288695,3
1624288698,3
1624288701,3
1624288704,3
1624288707,3
1624288710,3
1624288713,3
1624288716,3
1624288719,3
1624288722,3
1624288725,3
1624288728,3
1624288731,3
1624288734,3
1624288737,3
1624288740,3
1624288743,3
1624288746,3
1624288749,3
1624288752,3
1624288755,3
1624288758,3
1624288761,3
1624288764,3
1624288767,3
1624288770,3
1624288773,3
1624288776,3
1624288779,3
1624288782,3
1624288785,3
1624288788,3
1624288791,3
1624288794,3
1624288797,3
1624288800,3
1624288803,3
1624288806,3
1624288809,3
1624288812,3
1624288815,3
1624288818,3
1624288821,3
1624288824,3
1624288827,3
1624288830,3
1624288833,3
1624288836,3
1624288839,3
1624288842,3
1624288845,3
1624288848,3
1624288851,3
1624288854,3
1624288857,3
1624288860,3
1624288863,3
1624288866,3
1624288869,3
1624288872,3
1624288875,3
1624288878,3
1624288881,3
1624288884,3
1624288887,3
1624288890,3
1624288893,3
1624288896,3
1624288899,3
1624288902,3
1624288905,3
1624288908,3
1624288911,3
1624288914,3
1624288917,3
1624288920,3
1624288923,3
1624288926,3
1624288929,3
1624288932,3
1624288935,3
1624288938,3
1624288941,3
1624288944,3
1624288947,3
1624288950,3
1624288953,3
1624288956,3
1624288959,3
1624288962,3
1624288965,3
1624288968,3
1624288971,3
1624288974,3
1624288977,3
1624288980,3
1624288983,3
1624288986,3
1624288989,3
1624288992,3
1624288995,3
1624288998,3
1624289001,3
1624289004,3
1624289007,3
1624289010,3
1624289013,3
1624289016,3
1624289019,3
1624289022,3
1624289025,3
1624289028,3
1624289031,3
1624289034,3
1624289037,3
1624289040,3
1624289043,3
1624289046,3
1624289049,3
1624289052,3
1624289055,3
1624289058,3
1624289061,3
1624289064,3
1624289067,3
1624289070,3
1624289073,3
1624289076,3
1624289079,3
1624289082,3
1624289085,3
1624289088,3
1624289091,3
1624289094,3
1624289097,3
1624289100,3
1624289103,3
1624289106,3
1624289109,3
1624289112,3
1624289115,3
1624289118,3
1624289121,3
1624289124,3
1624289127,3
1624289130,3
1624289133,3
1624289136,3
1624289139,3
1624289142,3
1624289145,3
1624289148,3
1624289151,3
1624289154,3
1624289157,3
1624289160,3
1624289163,3
1624289166,3
1624289169,3
1624289172,3
1624289175,3
1624289178,3
1624289181,3
1624289184,3
1624289187,3
1624289190,3
1624289193,3
1624289196,3
1624289199,3
1624289202,3
1624289205,3
1624289208,3
1624289211,3
1624289214,3
1624289217,3
1624289220,3
1624289223,3
1624289226,3
1624289229,3
1624289232,3
1624289235,3
1624289238,3
1624289241,3
1624289244,3
1624289247,3
1624289250,3
1624289253,3
1624289256,3
1624289259,3
1624289262,3
1624289265,3
1624289268,3
1624289271,3
1624289274,3
1624289277,3
1624289280,3
1624289283,3
1624289286,3
1624289289,3
1624289292,3
1624289295,3
1624289298,3
1624289301,3
1624289304,3
1624289307,3
1624289310,3
1624289313,3
1624289316,3
1624289319,3
1624289322,3
1624289325,3
1624289328,3
1624289331,3
1624289334,3
1624289337,3
1624289340,3
1624289343,3
1624289346,3
1624289349,3
1624289352,3
1624289355,3
1624289358,3
1624289361,3
1624289364,3
1624289367,3
1624289370,3
1624289373,3
1624289376,3
1624289379,3
1624289382,3
1624289385,3
1624289388,3
1624289391,3
1624289394,3
1624289397,3
1624289400,3
1624289403,3
1624289406,3
1624289409,3
1624289412,3
1624289415,3
1624289418,3
1624289421,3
1624289424,3
1624289427,3
1624289430,3
1624289433,3
1624289436,3
1624289439,3
1624289442,3
1624289445,3
1624289448,3
1624289451,3
1624289454,3
1624289457,3
1624289460,3
1624289463,3
1624289466,3
1624289469,3
1624289472,3
1624289475,3
1624289478,3
1624289481,3
1624289484,3
1624289487,3
1624289490,3
1624289493,3
1624289496,3
1624289499,3
1624289502,3
1624289505,3
1624289508,3
1624289511,3
1624289514,3
1624289517,3
1624289520,3
1624289523,3
1624289526,3
1624289529,3
1624289532,3
1624289535,3
1624289538,3
1624289541,3
1624289544,3
1624289547,3
1624289550,3
1624289553,3
1624289556,3
1624289559,3
1624289562,3
1624289565,3
1624289568,3
1624289571,3
1624289574,3
1624289577,3
1624289580,3
1624289583,3
1624289586,3
1624289589,3
1624289592,3
1624289595,3
1624289598,3
1624289601,3
1624289604,3
1624289607,3
1624289610,3
1624289613,3
1624289616,3
1624289619,3
1624289622,3
1624289625,3
1624289628,3
1624289631,3
1624289634,3
1624289637,3
1624289640,3
1624289643,3
1624289646,3
1624289649,3
1624289652,3
1624289655,3
1624289658,3
1624289661,3
1624289664,3
1624289667,3
1624289670,3
1624289673,3
1624289676,3
1624289679,3
1624289682,3
1624289685,3
1624289688,3
1624289691,3
1624289694,3
1624289697,3
1624289700,3
1624289703,3
1624289706,3
1624289709,3
1624289712,3
1624289715,3
1624289718,3
1624289721,3
1624289724,3
1624289727,3
1624289730,3
1624289733,3
1624289736,3
1624289739,3
1624289742,3
1624289745,3
1624289748,3
1624289751,3
1624289754,3
1624289757,3
1624289760,3
1624289763,3
1624289766,3
1624289769,3
1624289772,3
1624289775,3
1624289778,3
1624289781,3
1624289784,3
1624289787,3
1624289790,3
1624289793,3
1624289796,3
1624289799,3
1624289802,3
1624289805,3
1624289808,3
1624289811,3
1624289814,3
1624289817,3
1624289820,3
1624289823,3
1624289826,3
1624289829,3
1624289832,3
1624289835,3
1624289838,3
1624289841,3
1624289844,3
1624289847,3
1624289850,3
1624289853,3
1624289856,3
1624289859,3
1624289862,3
1624289865,3
1624289868,3
1624289871,3
1624289874,3
1624289877,3
1624289880,3
1624289883,3
1624289886,3
1624289889,3
1624289892,3
1624289895,3
1624289898,3
1624289901,3
1624289904,3
1624289907,3
1624289910,3
1624289913,3
1624289916,3
1624289919,3
1624289922,3
1624289925,3
1624289928,3
1624289931,3
1624289934,3
1624289937,3
1624289940,3
1624289943,3
1624289946,3
1624289949,3
1624289952,3
1624289955,3
1624289958,3
1624289961,3
1624289964,3
1624289967,3
1624289970,3
1624289973,3
1624289976,3
1624289979,3
1624289982,3
1624289985,3
1624289988,3
1624289991,3
1624289994,3
1624289997,3
1624290000,3
1624290003,3
1624290006,3
1624290009,3
1624290012,3
1624290015,3
1624290018,3
1624290021,3
1624290024,3
1624290027,3
1624290030,3
1624290033,3
1624290036,3
1624290039,3
1624290042,3
1624290045,3
1624290048,3
1624290051,3
1624290054,3
1624290057,3
1624290060,3
1624290063,3
1624290066,3
1624290069,3
1624290072,3
1624290075,3
1624290078,3
