t,value
1598329760,61
1598329763,61
1598329766,61
1598329769,61
1598329772,61
1598329775,61
1598329778,61
1598329781,61
1598329784,61
1598329787,61
1598329790,61
1598329793,61
1598329796,61
1598329799,61
1598329802,61
1598329805,61
1598329808,61
1598329811,61
1598329814,61
1598329817,61
1598329820,61
1598329823,61
1598329826,61
1598329829,61
1598329832,61
1598329835,61
1598329838,61
1598329841,61
1598329844,61
1598329847,61
1598329850,61
1598329853,61
1598329856,61
1598329859,61
1598329862,61
1598329865,61
1598329868,61
1598329871,61
1598329874,61
1598329877,61
1598329880,61
1598329883,61
1598329886,61
1598329889,61
1598329892,61
1598329895,61
1598329898,61
1598329901,61
1598329904,61
1598329907,61
1598329910,61
1598329913,61
1598329916,61
1598329919,61
1598329922,61
1598329925,61
1598329928,61
1598329931,61
1598329934,61
1598329937,61
1598329940,61
1598329943,61
1598329946,61
1598329949,61
1598329952,61
1598329955,61
1598329958,61
1598329961,61
1598329964,61
1598329967,61
1598329970,61
1598329973,61
1598329976,61
1598329979,61
1598329982,61
1598329985,61
1598329988,61
1598329991,61
1598329994,61
1598329997,61
1598330000,61
1598330003,61
1598330006,61
1598330009,61
1598330012,61
1598330015,61
1598330018,61
1598330021,61
1598330024,61
1598330027,61
1598330030,61
1598330033,61
1598330036,61
1598330039,61
1598330042,61
1598330045,61
1598330048,61
1598330051,61
1598330054,61
1598330057,61
1598330060,61
1598330063,61
1598330066,61
1598330069,61
1598330072,61
1598330075,61
1598330078,61
1598330081,61
1598330084,61
1598330087,61
1598330090,61
1598330093,61
1598330096,61
1598330099,61
1598330102,61
1598330105,61
1598330108,61
1598330111,61
1598330114,61
1598330117,61
1598330120,61
1598330123,61
1598330126,61
1598330129,61
1598330132,61
1598330135,61
1598330138,61
1598330141,61
1598330144,61
1598330147,61
1598330150,61
1598330153,61
1598330156,61
1598330159,61
1598330162,61
1598330165,61
1598330168,61
1598330171,61
1598330174,61
1598330177,61
1598330180,61
1598330183,61
1598330186,61
1598330189,61
1598330192,61
1598330195,61
1598330198,61
1598330201,61
1598330204,61
1598330207,61
1598330210,61
1598330213,61
1598330216,61
1598330219,61
1598330222,61
1598330225,61
1598330228,61
1598330231,61
1598330234,61
1598330237,61
1598330240,61
1598330243,61
1598330246,61
1598330249,61
1598330252,61
1598330255,61
1598330258,61
1598330261,61
1598330264,61
1598330267,61
1598330270,61
1598330273,61
1598330276,61
1598330279,61
1598330282,61
1598330285,61
1598330288,61
1598330291,61
1598330294,61
1598330297,61
1598330300,61
1598330303,61
1598330306,61
1598330309,61
1598330312,61
1598330315,61
1598330318,61
1598330321,61
1598330324,61
1598330327,61
1598330330,61
1598330333,61
1598330336,61
1598330339,61
1598330342,61
1598330345,61
1598330348,61
1598330351,61
1598330354,61
1598330357,61
1598330360,61
1598330363,61
1598330366,61
1598330369,61
1598330372,61
1598330375,61
1598330378,61
1598330381,61
1598330384,61
1598330387,61
1598330390,61
1598330393,61
1598330396,61
1598330399,61
1598330402,61
1598330405,61
1598330408,61
1598330411,61
1598330414,61
1598330417,61
1598330420,61
1598330423,61
1598330426,61
1598330429,61
1598330432,61
1598330435,61
1598330438,61
1598330441,61
1598330444,61
1598330447,61
1598330450,61
1598330453,61
1598330456,61
1598330459,61
1598330462,61
1598330465,61
1598330468,61
1598330471,61
1598330474,61
1598330477,61
1598330480,61
1598330483,61
1598330486,61
1598330489,61
1598330492,61
1598330495,61
1598330498,61
1598330501,61
1598330504,61
1598330507,61
1598330510,61
1598330513,61
1598330516,61
1598330519,61
1598330522,61
1598330525,61
1598330528,61
1598330531,61
1598330534,61
1598330537,61
1598330540,61
1598330543,61
1598330546,61
1598330549,61
1598330552,61
1598330555,61
1598330558,61
1598330561,61
1598330564,61
1598330567,61
1598330570,61
1598330573,61
1598330576,61
1598330579,61
1598330582,61
1598330585,61
1598330588,61
1598330591,61
1598330594,61
1598330597,61
1598330600,61
1598330603,61
1598330606,61
1598330609,61
1598330612,61
1598330615,61
1598330618,61
1598330621,61
1598330624,61
1598330627,61
1598330630,61
1598330633,61
1598330636,61
1598330639,61
1598330642,61
1598330645,61
1598330648,61
1598330651,61
1598330654,61
1598330657,61
1598330660,61
1598330663,61
1598330666,61
1598330669,61
1598330672,61
1598330675,61
1598330678,61
1598330681,61
1598330684,61
1598330687,61
1598330690,61
1598330693,61
1598330696,61
1598330699,61
1598330702,61
1598330705,61
1598330708,61
1598330711,61
1598330714,61
1598330717,61
1598330720,61
1598330723,61
1598330726,61
1598330729,61
1598330732,61
1598330735,61
1598330738,61
1598330741,61
1598330744,61
1598330747,61
1598330750,61
1598330753,61
1598330756,61
1598330759,61
1598330762,61
1598330765,61
1598330768,61
1598330771,61
1598330774,61
1598330777,61
1598330780,61
1598330783,61
1598330786,61
1598330789,61
1598330792,61
1598330795,61
1598330798,61
1598330801,61
1598330804,61
1598330807,61
1598330810,61
1598330813,61
1598330816,61
1598330819,61
1598330822,61
1598330825,61
1598330828,61
1598330831,61
1598330834,61
1598330837,61
1598330840,61
1598330843,61
1598330846,61
1598330849,61
1598330852,61
1598330855,61
1598330858,61
1598330861,61
1598330864,61
1598330867,61
1598330870,61
1598330873,61
1598330876,61
1598330879,61
1598330882,61
1598330885,61
1598330888,61
1598330891,61
1598330894,61
1598330897,61
1598330900,61
1598330903,61
1598330906,61
1598330909,61
1598330912,61
1598330915,61
1598330918,61
1598330921,61
1598330924,61
1598330927,61
1598330930,61
1598330933,61
1598330936,61
1598330939,61
1598330942,61
1598330945,61
1598330948,61
1598330951,61
1598330954,61
1598330957,61
1598330960,61
1598330963,61
1598330966,61
1598330969,61
1598330972,61
1598330975,61
1598330978,61
1598330981,61
1598330984,61
1598330987,61
1598330990,61
1598330993,61
1598330996,61
1598330999,61
1598331002,61
1598331005,61
1598331008,61
1598331011,61
1598331014,61
1598331017,61
1598331020,61
1598331023,61
1598331026,61
1598331029,61
1598331032,61
1598331035,61
1598331038,61
1598331041,61
1598331044,61
1598331047,61
1598331050,61
1598331053,61
1598331056,61
1598331059,61
1598331062,61
1598331065,61
1598331068,61
1598331071,61
1598331074,61
1598331077,61
1598331080,61
1598331083,61
1598331086,61
1598331089,61
1598331092,61
1598331095,61
1598331098,61
1598331101,61
1598331104,61
1598331107,61
1598331110,61
1598331113,61
1598331116,61
1598331119,61
1598331122,61
1598331125,61
1598331128,61
1598331131,61
1598331134,61
1598331137,61
1598331140,61
1598331143,61
1598331146,61
1598331149,61
1598331152,61
1598331155,61
1598331158,61
1598331161,61
1598331164,61
1598331167,61
1598331170,61
1598331173,61
1598331176,61
1598331179,61
1598331182,61
1598331185,61
1598331188,61
1598331191,61
1598331194,61
1598331197,61
1598331200,61
1598331203,61
1598331206,61
1598331209,61
1598331212,61
1598331215,61
1598331218,61
1598331221,61
1598331224,61
1598331227,61
1598331230,61
1598331233,61
1598331236,61
1598331239,61
1598331242,61
1598331245,61
1598331248,61
1598331251,61
1598331254,61
1598331257,61
1598331260,61
1598331263,61
1598331266,61
1598331269,61
1598331272,61
1598331275,61
1598331278,61
1598331281,61
1598331284,61
1598331287,61
1598331290,61
1598331293,61
1598331296,61
1598331299,61
1598331302,61
1598331305,61
1598331308,61
1598331311,61
1598331314,61
1598331317,61
1598331320,61
1598331323,61
1598331326,61
1598331329,61
1598331332,61
1598331335,61
1598331338,61
1598331341,61
1598331344,61
1598331347,61
1598331350,61
1598331353,61
1598331356,61
1598331359,61
1598331362,61
1598331365,61
1598331368,61
1598331371,61
1598331374,61
1598331377,61
1598331380,61
1598331383,61
1598331386,61
1598331389,61
1598331392,61
1598331395,61
1598331398,61
1598331401,61
1598331404,61
1598331407,61
1598331410,61
1598331413,61
1598331416,61
1598331419,61
1598331422,61
1598331425,61
1598331428,61
1598331431,61
1598331434,61
1598331437,61
1598331440,61
1598331443,61
1598331446,61
1598331449,61
1598331452,61
1598331455,61
1598331458,61
1598331461,61
1598331464,61
1598331467,61
1598331470,61
1598331473,61
1598331476,61
1598331479,61
1598331482,61
1598331485,61
1598331488,61
1598331491,61
1598331494,61
1598331497,61
1598331500,61
1598331503,61
1598331506,61
1598331509,61
1598331512,61
1598331515,61
1598331518,61
1598331521,61
1598331524,61
1598331527,61
1598331530,61
1598331533,61
1598331536,61
1598331539,61
1598331542,61
1598331545,61
1598331548,61
1598331551,61
1598331554,61
1598331557,61
1598331560,61
1598331563,61
1598331566,61
1598331569,61
1598331572,61
1598331575,61
1598331578,61
1598331581,61
1598331584,61
1598331587,61
1598331590,61
1598331593,61
1598331596,61
1598331599,61
1598331602,61
1598331605,61
1598331608,61
1598331611,61
1598331614,61
1598331617,61
1598331620,61
1598331623,61
1598331626,61
1598331629,61
1598331632,61
1598331635,61
1598331638,61
1598331641,61
1598331644,61
1598331647,61
1598331650,61
1598331653,61
1598331656,61
1598331659,61
1598331662,61
1598331665,61
1598331668,61
1598331671,61
1598331674,61
1598331677,61
1598331680,61
1598331683,61
1598331686,61
1598331689,61
1598331692,61
1598331695,61
1598331698,61
1598331701,61
1598331704,61
1598331707,61
1598331710,61
1598331713,61
1598331716,61
1598331719,61
1598331722,61
1598331725,61
1598331728,61
1598331731,61
1598331734,61
1598331737,61
1598331740,61
1598331743,61
1598331746,61
1598331749,61
1598331752,61
1598331755,61
1598331758,61
1598331761,61
1598331764,61
1598331767,61
1598331770,61
1598331773,61
1598331776,61
1598331779,61
1598331782,61
1598331785,61
1598331788,61
1598331791,61
1598331794,61
1598331797,61
1598331800,61
1598331803,61
1598331806,61
1598331809,61
1598331812,61
1598331815,61
1598331818,61
1598331821,61
1598331824,61
1598331827,61
1598331830,61
1598331833,61
1598331836,61
1598331839,61
1598331842,61
1598331845,61
1598331848,61
1598331851,61
1598331854,61
1598331857,61
1598331860,61
1598331863,61
1598331866,61
1598331869,61
1598331872,61
1598331875,61
1598331878,61
1598331881,61
1598331884,61
1598331887,61
1598331890,61
1598331893,61
1598331896,61
1598331899,61
1598331902,61
1598331905,61
1598331908,61
1598331911,61
1598331914,61
1598331917,61
1598331920,61
1598331923,61
1598331926,61
1598331929,61
1598331932,61
1598331935,61
1598331938,61
1598331941,61
1598331944,61
1598331947,61
1598331950,61
1598331953,61
1598331956,61
1598331959,61
1598331962,61
1598331965,61
1598331968,61
1598331971,61
1598331974,61
1598331977,61
1598331980,61
1598331983,61
1598331986,61
1598331989,61
1598331992,61
1598331995,61
1598331998,61
1598332001,61
1598332004,61
1598332007,61
1598332010,61
1598332013,61
1598332016,61
1598332019,61
1598332022,61
1598332025,61
1598332028,61
1598332031,61
1598332034,61
1598332037,61
1598332040,61
1598332043,61
1598332046,61
1598332049,61
1598332052,61
1598332055,61
1598332058,61
1598332061,61
1598332064,61
1598332067,61
1598332070,61
1598332073,61
1598332076,61
1598332079,61
1598332082,61
1598332085,61
1598332088,61
1598332091,61
1598332094,61
1598332097,61
1598332100,61
1598332103,61
1598332106,61
1598332109,61
1598332112,61
1598332115,61
1598332118,61
1598332121,61
1598332124,61
1598332127,61
1598332130,61
1598332133,61
1598332136,61
1598332139,61
1598332142,61
1598332145,61
1598332148,61
1598332151,61
1598332154,61
1598332157,61
1598332160,61
1598332163,61
1598332166,61
1598332169,61
1598332172,61
1598332175,61
1598332178,61
1598332181,61
1598332184,61
1598332187,61
1598332190,61
1598332193,61
1598332196,61
1598332199,61
1598332202,61
1598332205,61
1598332208,61
1598332211,61
1598332214,61
1598332217,61
1598332220,61
1598332223,61
1598332226,61
1598332229,61
1598332232,61
1598332235,61
1598332238,61
1598332241,61
1598332244,61
1598332247,61
1598332250,61
1598332253,61
1598332256,61
1598332259,61
1598332262,61
1598332265,61
1598332268,61
1598332271,61
1598332274,61
1598332277,61
1598332280,61
1598332283,61
1598332286,61
1598332289,61
1598332292,61
1598332295,61
1598332298,61
1598332301,61
1598332304,61
1598332307,61
1598332310,61
1598332313,61
1598332316,61
1598332319,61
1598332322,61
1598332325,61
1598332328,61
1598332331,61
1598332334,61
1598332337,61
1598332340,61
1598332343,61
1598332346,61
1598332349,61
1598332352,61
1598332355,61
1598332358,61
1598332361,61
1598332364,61
1598332367,61
1598332370,61
1598332373,61
1598332376,61
1598332379,61
1598332382,61
1598332385,61
1598332388,61
1598332391,61
1598332394,61
1598332397,61
1598332400,61
1598332403,61
1598332406,61
1598332409,61
1598332412,61
1598332415,61
1598332418,61
1598332421,61
1598332424,61
1598332427,61
1598332430,61
1598332433,61
1598332436,61
1598332439,61
1598332442,61
1598332445,61
1598332448,61
1598332451,61
1598332454,61
1598332457,61
1598332460,61
1598332463,61
1598332466,61
1598332469,61
1598332472,61
1598332475,61
1598332478,61
1598332481,61
1598332484,61
1598332487,61
1598332490,61
1598332493,61
1598332496,61
1598332499,61
1598332502,61
1598332505,61
1598332508,61
1598332511,61
1598332514,61
1598332517,61
1598332520,61
1598332523,61
1598332526,61
1598332529,61
1598332532,61
1598332535,61
1598332538,61
1598332541,61
1598332544,61
1598332547,61
1598332550,61
1598332553,61
1598332556,61
1598332559,61
1598332562,61
1598332565,61
1598332568,61
1598332571,61
1598332574,61
1598332577,61
1598332580,61
1598332583,61
1598332586,61
1598332589,61
1598332592,61
1598332595,61
1598332598,61
1598332601,61
1598332604,61
1598332607,61
1598332610,61
1598332613,61
1598332616,61
1598332619,61
1598332622,61
1598332625,61
1598332628,61
1598332631,61
1598332634,61
1598332637,61
1598332640,61
1598332643,61
1598332646,61
1598332649,61
1598332652,61
1598332655,61
1598332658,61
1598332661,61
1598332664,61
1598332667,61
1598332670,61
1598332673,61
1598332676,61
1598332679,61
1598332682,61
1598332685,61
1598332688,61
1598332691,61
1598332694,61
1598332697,61
1598332700,61
1598332703,61
1598332706,61
1598332709,61
1598332712,61
1598332715,61
1598332718,61
1598332721,61
1598332724,61
1598332727,61
1598332730,61
1598332733,61
1598332736,61
1598332739,61
1598332742,61
1598332745,61
1598332748,61
1598332751,61
1598332754,61
1598332757,61
1598332760,61
1598332763,61
1598332766,61
1598332769,61
1598332772,61
1598332775,61
1598332778,61
1598332781,61
1598332784,61
1598332787,61
1598332790,61
1598332793,61
1598332796,61
1598332799,61
1598332802,61
1598332805,61
1598332808,61
1598332811,61
1598332814,61
1598332817,61
1598332820,61
1598332823,61
1598332826,61
1598332829,61
1598332832,61
1598332835,61
1598332838,61
1598332841,61
1598332844,61
1598332847,61
1598332850,61
1598332853,61
1598332856,61
1598332859,61
1598332862,61
1598332865,61
1598332868,61
1598332871,61
1598332874,61
1598332877,61
1598332880,61
1598332883,61
1598332886,61
1598332889,61
1598332892,61
1598332895,61
1598332898,61
1598332901,61
1598332904,61
1598332907,61
1598332910,61
1598332913,61
1598332916,61
1598332919,61
1598332922,61
1598332925,61
1598332928,61
1598332931,61
1598332934,61
1598332937,61
1598332940,61
1598332943,61
1598332946,61
1598332949,61
1598332952,61
1598332955,61
1598332958,61
1598332961,61
1598332964,61
1598332967,61
1598332970,61
1598332973,61
1598332976,61
1598332979,61
1598332982,61
1598332985,61
1598332988,61
1598332991,61
1598332994,61
1598332997,61
1598333000,61
1598333003,61
1598333006,61
1598333009,61
1598333012,61
1598333015,61
1598333018,61
1598333021,61
1598333024,61
1598333027,61
1598333030,61
1598333033,61
1598333036,61
1598333039,61
1598333042,61
1598333045,61
1598333048,61
1598333051,61
1598333054,61
1598333057,61
1598333060,61
1598333063,61
1598333066,61
1598333069,61
1598333072,61
1598333075,61
1598333078,61
1598333081,61
1598333084,61
1598333087,61
1598333090,61
1598333093,61
1598333096,61
1598333099,61
1598333102,61
1598333105,61
1598333108,61
1598333111,61
1598333114,61
1598333117,61
1598333120,61
1598333123,61
1598333126,61
1598333129,61
1598333132,61
1598333135,61
1598333138,61
1598333141,61
1598333144,61
1598333147,61
1598333150,61
1598333153,61
1598333156,61
1598333159,61
1598333162,61
1598333165,61
1598333168,61
1598333171,61
1598333174,61
1598333177,61
1598333180,61
1598333183,61
1598333186,61
1598333189,61
1598333192,61
1598333195,61
1598333198,61
1598333201,61
1598333204,61
1598333207,61
1598333210,61
1598333213,61
1598333216,61
1598333219,61
1598333222,61
1598333225,61
1598333228,61
1598333231,61
1598333234,61
1598333237,61
1598333240,61
1598333243,61
1598333246,61
1598333249,61
1598333252,61
1598333255,61
1598333258,61
1598333261,61
1598333264,61
1598333267,61
1598333270,61
1598333273,61
1598333276,61
1598333279,61
1598333282,61
1598333285,61
1598333288,61
1598333291,61
1598333294,61
1598333297,61
1598333300,61
1598333303,61
1598333306,61
1598333309,61
1598333312,61
1598333315,61
1598333318,61
1598333321,61
1598333324,61
1598333327,61
1598333330,61
1598333333,61
1598333336,61
1598333339,61
1598333342,61
1598333345,61
1598333348,61
1598333351,61
1598333354,61
1598333357,61
1598333360,61
1598333363,61
1598333366,61
1598333369,61
1598333372,61
1598333375,61
1598333378,61
1598333381,61
1598333384,61
1598333387,61
1598333390,61
1598333393,61
1598333396,61
1598333399,61
1598333402,61
1598333405,61
