t,value
1623732835,80
1623732838,80
1623732841,80
1623732844,80
1623732847,80
1623732850,80
1623732853,80
1623732856,80
1623732859,80
1623732862,80
1623732865,80
1623732868,80
1623732871,80
1623732874,80
1623732877,80
1623732880,80
1623732883,80
1623732886,80
1623732889,80
1623732892,80
1623732895,80
1623732898,80
1623732901,80
1623732904,80
1623732907,80
1623732910,80
1623732913,80
1623732916,80
1623732919,80
1623732922,80
1623732925,80
1623732928,80
1623732931,80
1623732934,80
1623732937,80
1623732940,80
1623732943,80
1623732946,80
1623732949,80
1623732952,80
1623732955,80
1623732958,80
1623732961,80
1623732964,80
1623732967,80
1623732970,80
1623732973,80
1623732976,80
1623732979,80
1623732982,80
1623732985,80
1623732988,80
1623732991,80
1623732994,80
1623732997,80
1623733000,80
1623733003,80
1623733006,80
1623733009,80
1623733012,80
1623733015,80
1623733018,80
1623733021,80
1623733024,80
1623733027,80
1623733030,80
1623733033,80
1623733036,80
1623733039,80
1623733042,80
1623733045,80
1623733048,80
1623733051,80
1623733054,80
1623733057,80
1623733060,80
1623733063,80
1623733066,80
1623733069,80
1623733072,80
1623733075,80
1623733078,80
1623733081,80
1623733084,80
1623733087,80
1623733090,80
1623733093,80
1623733096,80
1623733099,80
1623733102,80
1623733105,80
1623733108,80
1623733111,80
1623733114,80
1623733117,80
1623733120,80
1623733123,80
1623733126,80
1623733129,80
1623733132,80
1623733135,80
1623733138,80
1623733141,80
1623733144,80
1623733147,80
1623733150,80
1623733153,80
1623733156,80
1623733159,80
1623733162,80
1623733165,80
1623733168,80
1623733171,80
1623733174,80
1623733177,80
1623733180,80
1623733183,80
1623733186,80
1623733189,80
1623733192,80
1623733195,80
1623733198,80
1623733201,80
1623733204,80
1623733207,80
1623733210,80
1623733213,80
1623733216,80
1623733219,80
1623733222,80
1623733225,80
1623733228,80
1623733231,80
1623733234,80
1623733237,80
1623733240,80
1623733243,80
1623733246,80
1623733249,80
1623733252,80
1623733255,80
1623733258,80
1623733261,80
1623733264,80
1623733267,80
1623733270,80
1623733273,80
1623733276,80
1623733279,80
1623733282,80
1623733285,80
1623733288,80
1623733291,80
1623733294,80
1623733297,80
1623733300,80
1623733303,80
1623733306,80
1623733309,80
1623733312,80
1623733315,80
1623733318,80
1623733321,80
1623733324,80
1623733327,80
1623733330,80
1623733333,80
1623733336,80
1623733339,80
1623733342,80
1623733345,80
1623733348,80
1623733351,80
1623733354,80
1623733357,80
1623733360,80
1623733363,80
1623733366,80
1623733369,80
1623733372,80
1623733375,80
1623733378,80
1623733381,80
1623733384,80
1623733387,80
1623733390,80
1623733393,80
1623733396,80
1623733399,80
1623733402,80
1623733405,80
1623733408,80
1623733411,80
1623733414,80
1623733417,80
1623733420,80
1623733423,80
1623733426,80
1623733429,80
1623733432,80
1623733435,80
1623733438,80
1623733441,80
1623733444,80
1623733447,80
1623733450,80
1623733453,80
1623733456,80
1623733459,80
1623733462,80
1623733465,80
1623733468,80
1623733471,80
1623733474,80
1623733477,80
1623733480,80
1623733483,80
1623733486,80
1623733489,80
1623733492,80
1623733495,80
1623733498,80
1623733501,80
1623733504,80
1623733507,80
1623733510,80
1623733513,80
1623733516,80
1623733519,80
1623733522,80
1623733525,80
1623733528,80
1623733531,80
1623733534,80
1623733537,80
1623733540,80
1623733543,80
1623733546,80
1623733549,80
1623733552,80
1623733555,80
1623733558,80
1623733561,80
1623733564,80
1623733567,80
1623733570,80
1623733573,80
1623733576,80
1623733579,80
1623733582,80
1623733585,80
1623733588,80
1623733591,80
1623733594,80
1623733597,80
1623733600,80
1623733603,80
1623733606,80
1623733609,80
1623733612,80
1623733615,80
1623733618,80
1623733621,80
1623733624,80
1623733627,80
1623733630,80
1623733633,80
1623733636,80
1623733639,80
1623733642,80
1623733645,80
1623733648,80
1623733651,80
1623733654,80
1623733657,80
1623733660,80
1623733663,80
1623733666,80
1623733669,80
1623733672,80
1623733675,80
1623733678,80
1623733681,80
1623733684,80
1623733687,80
1623733690,80
1623733693,80
1623733696,80
1623733699,80
1623733702,80
1623733705,80
1623733708,80
1623733711,80
1623733714,80
1623733717,80
1623733720,80
1623733723,80
1623733726,80
1623733729,80
1623733732,80
1623733735,80
1623733738,80
1623733741,80
1623733744,80
1623733747,80
1623733750,80
1623733753,80
1623733756,80
1623733759,80
1623733762,80
1623733765,80
1623733768,80
1623733771,80
1623733774,80
1623733777,80
1623733780,80
1623733783,80
1623733786,80
1623733789,80
1623733792,80
1623733795,80
1623733798,80
1623733801,80
1623733804,80
1623733807,80
1623733810,80
1623733813,80
1623733816,80
1623733819,80
1623733822,80
1623733825,80
1623733828,80
1623733831,80
1623733834,80
1623733837,80
1623733840,80
1623733843,80
1623733846,80
1623733849,80
1623733852,80
1623733855,80
1623733858,80
1623733861,80
1623733864,80
1623733867,80
1623733870,80
1623733873,80
1623733876,80
1623733879,80
1623733882,80
1623733885,80
1623733888,80
1623733891,80
1623733894,80
1623733897,80
1623733900,80
1623733903,80
1623733906,80
1623733909,80
1623733912,80
1623733915,80
1623733918,80
1623733921,80
1623733924,80
1623733927,80
1623733930,80
1623733933,80
1623733936,80
1623733939,80
1623733942,80
1623733945,80
1623733948,80
1623733951,80
1623733954,80
1623733957,80
1623733960,80
1623733963,80
1623733966,80
1623733969,80
1623733972,80
1623733975,80
1623733978,80
1623733981,80
1623733984,80
1623733987,80
1623733990,80
1623733993,80
1623733996,80
1623733999,80
1623734002,80
1623734005,80
1623734008,80
1623734011,80
1623734014,80
1623734017,80
1623734020,80
1623734023,80
1623734026,80
1623734029,80
1623734032,80
1623734035,80
1623734038,80
1623734041,80
1623734044,80
1623734047,80
1623734050,80
1623734053,80
1623734056,80
1623734059,80
1623734062,80
1623734065,80
1623734068,80
1623734071,80
1623734074,80
1623734077,80
1623734080,80
1623734083,80
1623734086,80
1623734089,80
1623734092,80
1623734095,80
1623734098,80
1623734101,80
1623734104,80
1623734107,80
1623734110,80
1623734113,80
1623734116,80
1623734119,80
1623734122,80
1623734125,80
1623734128,80
1623734131,80
1623734134,80
1623734137,80
1623734140,80
1623734143,80
1623734146,80
1623734149,80
1623734152,80
1623734155,80
1623734158,80
1623734161,80
1623734164,80
1623734167,80
1623734170,80
1623734173,80
1623734176,80
1623734179,80
1623734182,80
1623734185,80
1623734188,80
1623734191,80
1623734194,80
1623734197,80
1623734200,80
1623734203,80
1623734206,80
1623734209,80
1623734212,80
1623734215,80
1623734218,80
1623734221,80
1623734224,80
1623734227,80
1623734230,80
1623734233,80
1623734236,80
1623734239,80
1623734242,80
1623734245,80
1623734248,80
1623734251,80
1623734254,80
1623734257,80
1623734260,80
1623734263,80
1623734266,80
1623734269,80
1623734272,80
1623734275,80
1623734278,80
1623734281,80
1623734284,80
1623734287,80
1623734290,80
1623734293,80
1623734296,80
1623734299,80
1623734302,80
1623734305,80
1623734308,80
1623734311,80
1623734314,80
1623734317,80
1623734320,80
1623734323,80
1623734326,80
1623734329,80
1623734332,80
1623734335,80
1623734338,80
1623734341,80
1623734344,80
1623734347,80
1623734350,80
1623734353,80
1623734356,80
1623734359,80
1623734362,80
1623734365,80
1623734368,80
1623734371,80
1623734374,80
1623734377,80
1623734380,80
1623734383,80
1623734386,80
1623734389,80
1623734392,80
1623734395,80
1623734398,80
1623734401,80
1623734404,80
1623734407,80
1623734410,80
1623734413,80
1623734416,80
1623734419,80
1623734422,80
1623734425,80
1623734428,80
1623734431,80
1623734434,80
1623734437,80
1623734440,80
1623734443,80
1623734446,80
1623734449,80
1623734452,80
1623734455,80
1623734458,80
1623734461,80
1623734464,80
1623734467,80
1623734470,80
1623734473,80
1623734476,80
1623734479,80
1623734482,80
1623734485,80
1623734488,80
1623734491,80
1623734494,80
1623734497,80
1623734500,80
1623734503,80
1623734506,80
1623734509,80
1623734512,80
1623734515,80
1623734518,80
1623734521,80
1623734524,80
1623734527,80
1623734530,80
1623734533,80
1623734536,80
1623734539,80
1623734542,80
1623734545,80
1623734548,80
1623734551,80
1623734554,80
1623734557,80
1623734560,80
1623734563,80
1623734566,80
1623734569,80
1623734572,80
1623734575,80
1623734578,80
1623734581,80
1623734584,80
1623734587,80
1623734590,80
1623734593,80
1623734596,80
1623734599,80
1623734602,80
1623734605,80
1623734608,80
1623734611,80
1623734614,80
1623734617,80
1623734620,80
1623734623,80
1623734626,80
1623734629,80
1623734632,80
1623734635,80
1623734638,80
1623734641,80
1623734644,80
1623734647,80
1623734650,80
1623734653,80
1623734656,80
1623734659,80
1623734662,80
1623734665,80
1623734668,80
1623734671,80
1623734674,80
1623734677,80
1623734680,80
1623734683,80
1623734686,80
1623734689,80
1623734692,80
1623734695,80
1623734698,80
1623734701,80
1623734704,80
1623734707,80
1623734710,80
1623734713,80
1623734716,80
1623734719,80
1623734722,80
1623734725,80
1623734728,80
1623734731,80
1623734734,80
1623734737,80
1623734740,80
1623734743,80
1623734746,80
1623734749,80
1623734752,80
1623734755,80
1623734758,80
1623734761,80
1623734764,80
1623734767,80
1623734770,80
1623734773,80
1623734776,80
1623734779,80
1623734782,80
1623734785,80
1623734788,80
1623734791,80
1623734794,80
1623734797,80
1623734800,80
1623734803,80
1623734806,80
1623734809,80
1623734812,80
1623734815,80
1623734818,80
1623734821,80
1623734824,80
1623734827,80
1623734830,80
1623734833,80
1623734836,80
1623734839,80
1623734842,80
1623734845,80
1623734848,80
1623734851,80
1623734854,80
1623734857,80
1623734860,80
1623734863,80
1623734866,80
1623734869,80
1623734872,80
1623734875,80
1623734878,80
1623734881,80
1623734884,80
1623734887,80
1623734890,80
1623734893,80
1623734896,80
1623734899,80
1623734902,80
1623734905,80
1623734908,80
1623734911,80
1623734914,80
1623734917,80
1623734920,80
1623734923,80
1623734926,80
1623734929,80
1623734932,80
1623734935,80
1623734938,80
1623734941,80
1623734944,80
1623734947,80
1623734950,80
1623734953,80
1623734956,80
1623734959,80
1623734962,80
1623734965,80
1623734968,80
1623734971,80
1623734974,80
1623734977,80
1623734980,80
1623734983,80
1623734986,80
1623734989,80
1623734992,80
1623734995,80
1623734998,80
1623735001,80
1623735004,80
1623735007,80
1623735010,80
1623735013,80
1623735016,80
1623735019,80
1623735022,80
1623735025,80
1623735028,80
1623735031,80
1623735034,80
1623735037,80
1623735040,80
1623735043,80
1623735046,80
1623735049,80
1623735052,80
1623735055,80
1623735058,80
1623735061,80
1623735064,80
1623735067,80
1623735070,80
1623735073,80
1623735076,80
1623735079,80
1623735082,80
1623735085,80
1623735088,80
1623735091,80
1623735094,80
1623735097,80
1623735100,80
1623735103,80
1623735106,80
1623735109,80
1623735112,80
1623735115,80
1623735118,80
1623735121,80
1623735124,80
1623735127,80
1623735130,80
1623735133,80
1623735136,80
1623735139,80
1623735142,80
1623735145,80
1623735148,80
1623735151,80
1623735154,80
1623735157,80
1623735160,80
1623735163,80
1623735166,80
1623735169,80
1623735172,80
1623735175,80
1623735178,80
1623735181,80
1623735184,80
1623735187,80
1623735190,80
1623735193,80
1623735196,80
1623735199,80
1623735202,80
1623735205,80
1623735208,80
1623735211,80
1623735214,80
1623735217,80
1623735220,80
1623735223,80
1623735226,80
1623735229,80
1623735232,80
1623735235,80
1623735238,80
1623735241,80
1623735244,80
1623735247,80
1623735250,80
1623735253,80
1623735256,80
1623735259,80
1623735262,80
1623735265,80
1623735268,80
1623735271,80
1623735274,80
1623735277,80
1623735280,80
1623735283,80
1623735286,80
1623735289,80
1623735292,80
1623735295,80
1623735298,80
1623735301,80
1623735304,80
1623735307,80
1623735310,80
1623735313,80
1623735316,80
1623735319,80
1623735322,80
1623735325,80
1623735328,80
1623735331,80
1623735334,80
1623735337,80
1623735340,80
1623735343,80
1623735346,80
1623735349,80
1623735352,80
1623735355,80
1623735358,80
1623735361,80
1623735364,80
1623735367,80
1623735370,80
1623735373,80
1623735376,80
1623735379,80
1623735382,80
1623735385,80
1623735388,80
1623735391,80
1623735394,80
1623735397,80
1623735400,80
1623735403,80
1623735406,80
1623735409,80
1623735412,80
1623735415,80
1623735418,80
1623735421,80
1623735424,80
1623735427,80
1623735430,80
1623735433,80
1623735436,80
1623735439,80
1623735442,80
1623735445,80
1623735448,80
1623735451,80
1623735454,80
1623735457,80
1623735460,80
1623735463,80
1623735466,80
1623735469,80
1623735472,80
1623735475,80
1623735478,80
1623735481,80
1623735484,80
1623735487,80
1623735490,80
1623735493,80
1623735496,80
1623735499,80
1623735502,80
1623735505,80
1623735508,80
1623735511,80
1623735514,80
1623735517,80
1623735520,80
1623735523,80
1623735526,80
1623735529,80
1623735532,80
1623735535,80
1623735538,80
1623735541,80
1623735544,80
1623735547,80
1623735550,80
1623735553,80
1623735556,80
1623735559,80
1623735562,80
1623735565,80
1623735568,80
1623735571,80
1623735574,80
1623735577,80
1623735580,80
1623735583,80
1623735586,80
1623735589,80
1623735592,80
1623735595,80
1623735598,80
1623735601,80
1623735604,80
1623735607,80
1623735610,80
1623735613,80
1623735616,80
1623735619,80
1623735622,80
1623735625,80
1623735628,80
1623735631,80
1623735634,80
1623735637,80
1623735640,80
1623735643,80
1623735646,80
1623735649,80
1623735652,80
1623735655,80
1623735658,80
1623735661,80
1623735664,80
1623735667,80
1623735670,80
1623735673,80
1623735676,80
1623735679,80
1623735682,80
1623735685,80
1623735688,80
1623735691,80
1623735694,80
1623735697,80
1623735700,80
1623735703,80
1623735706,80
1623735709,80
1623735712,80
1623735715,80
1623735718,80
1623735721,80
1623735724,80
1623735727,80
1623735730,80
1623735733,80
1623735736,80
1623735739,80
1623735742,80
1623735745,80
1623735748,80
1623735751,80
1623735754,80
1623735757,80
1623735760,80
1623735763,80
1623735766,80
1623735769,80
1623735772,80
1623735775,80
1623735778,80
1623735781,80
1623735784,80
1623735787,80
1623735790,80
1623735793,80
1623735796,80
1623735799,80
1623735802,80
1623735805,80
1623735808,80
1623735811,80
1623735814,80
1623735817,80
1623735820,80
1623735823,80
1623735826,80
1623735829,80
1623735832,80
1623735835,80
1623735838,80
1623735841,80
1623735844,80
1623735847,80
1623735850,80
1623735853,80
1623735856,80
1623735859,80
1623735862,80
1623735865,80
1623735868,80
1623735871,80
1623735874,80
1623735877,80
1623735880,80
1623735883,80
1623735886,80
1623735889,80
1623735892,80
1623735895,80
1623735898,80
1623735901,80
1623735904,80
1623735907,80
1623735910,80
1623735913,80
1623735916,80
1623735919,80
1623735922,80
1623735925,80
1623735928,80
1623735931,80
1623735934,80
1623735937,80
1623735940,80
1623735943,80
1623735946,80
1623735949,80
1623735952,80
1623735955,80
1623735958,80
1623735961,80
1623735964,80
1623735967,80
1623735970,80
1623735973,80
1623735976,80
1623735979,80
1623735982,80
1623735985,80
1623735988,80
1623735991,80
1623735994,80
1623735997,80
1623736000,80
1623736003,80
1623736006,80
1623736009,80
1623736012,80
1623736015,80
1623736018,80
1623736021,80
1623736024,80
1623736027,80
1623736030,80
1623736033,80
1623736036,80
1623736039,80
1623736042,80
1623736045,80
1623736048,80
1623736051,80
1623736054,80
1623736057,80
1623736060,80
1623736063,80
1623736066,80
1623736069,80
1623736072,80
1623736075,80
1623736078,80
1623736081,80
1623736084,80
1623736087,80
1623736090,80
1623736093,80
1623736096,80
1623736099,80
1623736102,80
1623736105,80
1623736108,80
1623736111,80
1623736114,80
1623736117,80
1623736120,80
1623736123,80
1623736126,80
1623736129,80
1623736132,80
1623736135,80
1623736138,80
1623736141,80
1623736144,80
1623736147,80
1623736150,80
1623736153,80
1623736156,80
1623736159,80
1623736162,80
1623736165,80
1623736168,80
1623736171,80
1623736174,80
1623736177,80
1623736180,80
1623736183,80
1623736186,80
1623736189,80
1623736192,80
1623736195,80
1623736198,80
1623736201,80
1623736204,80
1623736207,80
1623736210,80
1623736213,80
1623736216,80
1623736219,80
1623736222,80
1623736225,80
1623736228,80
1623736231,80
1623736234,80
1623736237,80
1623736240,80
1623736243,80
1623736246,80
1623736249,80
1623736252,80
1623736255,80
1623736258,80
1623736261,80
1623736264,80
1623736267,80
1623736270,80
1623736273,80
1623736276,80
1623736279,80
1623736282,80
1623736285,80
1623736288,80
1623736291,80
1623736294,80
1623736297,80
1623736300,80
1623736303,80
1623736306,80
1623736309,80
1623736312,80
1623736315,80
1623736318,80
1623736321,80
1623736324,80
1623736327,80
1623736330,80
1623736333,80
1623736336,80
1623736339,80
1623736342,80
1623736345,80
1623736348,80
1623736351,80
1623736354,80
1623736357,80
1623736360,80
1623736363,80
1623736366,80
1623736369,80
1623736372,80
1623736375,80
1623736378,80
1623736381,80
1623736384,80
1623736387,80
1623736390,80
1623736393,80
1623736396,80
1623736399,80
1623736402,80
1623736405,80
1623736408,80
1623736411,80
1623736414,80
1623736417,80
1623736420,80
1623736423,80
1623736426,80
1623736429,80
1623736432,80
1623736435,80
1623736438,80
1623736441,80
1623736444,80
1623736447,80
1623736450,80
1623736453,80
1623736456,80
1623736459,80
1623736462,80
1623736465,80
1623736468,80
1623736471,80
1623736474,80
1623736477,80
1623736480,80
