t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623860560,186753,0.503991,0.000000,0.000000,0.000000,events/second
1623860563,186753,0.503987,0.000000,0.000000,0.000000,events/second
1623860566,186753,0.503983,0.000000,0.000000,0.000000,events/second
1623860569,186753,0.503979,0.000000,0.000000,0.000000,events/second
1623860572,186753,0.503975,0.000000,0.000000,0.000000,events/second
1623860575,186753,0.503971,0.000000,0.000000,0.000000,events/second
1623860578,186753,0.503967,0.000000,0.000000,0.000000,events/second
1623860581,186753,0.503963,0.000000,0.000000,0.000000,events/second
1623860584,186753,0.503959,0.000000,0.000000,0.000000,events/second
1623860587,186753,0.503955,0.000000,0.000000,0.000000,events/second
1623860590,186753,0.503951,0.000000,0.000000,0.000000,events/second
1623860593,186753,0.503947,0.000000,0.000000,0.000000,events/second
1623860596,186753,0.503942,0.000000,0.000000,0.000000,events/second
1623860599,186753,0.503938,0.000000,0.000000,0.000000,events/second
1623860602,186753,0.503934,0.000000,0.000000,0.000000,events/second
1623860605,186753,0.503930,0.000000,0.000000,0.000000,events/second
1623860608,186753,0.503926,0.000000,0.000000,0.000000,events/second
1623860611,186753,0.503922,0.000000,0.000000,0.000000,events/second
1623860614,186753,0.503918,0.000000,0.000000,0.000000,events/second
1623860617,186753,0.503914,0.000000,0.000000,0.000000,events/second
1623860620,186753,0.503910,0.000000,0.000000,0.000000,events/second
1623860623,186753,0.503906,0.000000,0.000000,0.000000,events/second
1623860626,186753,0.503902,0.000000,0.000000,0.000000,events/second
1623860629,186753,0.503898,0.000000,0.000000,0.000000,events/second
1623860632,186753,0.503893,0.000000,0.000000,0.000000,events/second
1623860635,186753,0.503889,0.000000,0.000000,0.000000,events/second
1623860638,186753,0.503885,0.000000,0.000000,0.000000,events/second
1623860641,186753,0.503881,0.000000,0.000000,0.000000,events/second
1623860644,186753,0.503877,0.000000,0.000000,0.000000,events/second
1623860647,186753,0.503873,0.000000,0.000000,0.000000,events/second
1623860650,186753,0.503869,0.000000,0.000000,0.000000,events/second
1623860653,186753,0.503865,0.000000,0.000000,0.000000,events/second
1623860656,186753,0.503861,0.000000,0.000000,0.000000,events/second
1623860659,186753,0.503857,0.000000,0.000000,0.000000,events/second
1623860662,186753,0.503853,0.000000,0.000000,0.000000,events/second
1623860665,186753,0.503849,0.000000,0.000000,0.000000,events/second
1623860668,186753,0.503845,0.000000,0.000000,0.000000,events/second
1623860671,186753,0.503840,0.000000,0.000000,0.000000,events/second
1623860674,186753,0.503836,0.000000,0.000000,0.000000,events/second
1623860677,186753,0.503832,0.000000,0.000000,0.000000,events/second
1623860680,186753,0.503828,0.000000,0.000000,0.000000,events/second
1623860683,186753,0.503824,0.000000,0.000000,0.000000,events/second
1623860686,186753,0.503820,0.000000,0.000000,0.000000,events/second
1623860689,186753,0.503816,0.000000,0.000000,0.000000,events/second
1623860692,186753,0.503812,0.000000,0.000000,0.000000,events/second
1623860695,186753,0.503808,0.000000,0.000000,0.000000,events/second
1623860698,186753,0.503804,0.000000,0.000000,0.000000,events/second
1623860701,186753,0.503800,0.000000,0.000000,0.000000,events/second
1623860704,186753,0.503796,0.000000,0.000000,0.000000,events/second
1623860707,186753,0.503792,0.000000,0.000000,0.000000,events/second
1623860710,186753,0.503787,0.000000,0.000000,0.000000,events/second
1623860713,186753,0.503783,0.000000,0.000000,0.000000,events/second
1623860716,186753,0.503779,0.000000,0.000000,0.000000,events/second
1623860719,186753,0.503775,0.000000,0.000000,0.000000,events/second
1623860722,186753,0.503771,0.000000,0.000000,0.000000,events/second
1623860725,186753,0.503767,0.000000,0.000000,0.000000,events/second
1623860728,186753,0.503763,0.000000,0.000000,0.000000,events/second
1623860731,186753,0.503759,0.000000,0.000000,0.000000,events/second
1623860734,186753,0.503755,0.000000,0.000000,0.000000,events/second
1623860737,186753,0.503751,0.000000,0.000000,0.000000,events/second
1623860740,186753,0.503747,0.000000,0.000000,0.000000,events/second
1623860743,186753,0.503743,0.000000,0.000000,0.000000,events/second
1623860746,186753,0.503739,0.000000,0.000000,0.000000,events/second
1623860749,186753,0.503734,0.000000,0.000000,0.000000,events/second
1623860752,186753,0.503730,0.000000,0.000000,0.000000,events/second
1623860755,186753,0.503726,0.000000,0.000000,0.000000,events/second
1623860758,186753,0.503722,0.000000,0.000000,0.000000,events/second
1623860761,186753,0.503718,0.000000,0.000000,0.000000,events/second
1623860764,186753,0.503714,0.000000,0.000000,0.000000,events/second
1623860767,186753,0.503710,0.000000,0.000000,0.000000,events/second
1623860770,186753,0.503706,0.000000,0.000000,0.000000,events/second
1623860773,186753,0.503702,0.000000,0.000000,0.000000,events/second
1623860776,186753,0.503698,0.000000,0.000000,0.000000,events/second
1623860779,186753,0.503694,0.000000,0.000000,0.000000,events/second
1623860782,186753,0.503690,0.000000,0.000000,0.000000,events/second
1623860785,186753,0.503686,0.000000,0.000000,0.000000,events/second
1623860788,186753,0.503681,0.000000,0.000000,0.000000,events/second
1623860791,186753,0.503677,0.000000,0.000000,0.000000,events/second
1623860794,186753,0.503673,0.000000,0.000000,0.000000,events/second
1623860797,186753,0.503669,0.000000,0.000000,0.000000,events/second
1623860800,186753,0.503665,0.000000,0.000000,0.000000,events/second
1623860803,186753,0.503661,0.000000,0.000000,0.000000,events/second
1623860806,186753,0.503657,0.000000,0.000000,0.000000,events/second
1623860809,186753,0.503653,0.000000,0.000000,0.000000,events/second
1623860812,186753,0.503649,0.000000,0.000000,0.000000,events/second
1623860815,186753,0.503645,0.000000,0.000000,0.000000,events/second
1623860818,186753,0.503641,0.000000,0.000000,0.000000,events/second
1623860821,186753,0.503637,0.000000,0.000000,0.000000,events/second
1623860824,186753,0.503633,0.000000,0.000000,0.000000,events/second
1623860827,186753,0.503629,0.000000,0.000000,0.000000,events/second
1623860830,186753,0.503624,0.000000,0.000000,0.000000,events/second
1623860833,186753,0.503620,0.000000,0.000000,0.000000,events/second
1623860836,186753,0.503616,0.000000,0.000000,0.000000,events/second
1623860839,186753,0.503612,0.000000,0.000000,0.000000,events/second
1623860842,186753,0.503608,0.000000,0.000000,0.000000,events/second
1623860845,186753,0.503604,0.000000,0.000000,0.000000,events/second
1623860848,186753,0.503600,0.000000,0.000000,0.000000,events/second
1623860851,186753,0.503596,0.000000,0.000000,0.000000,events/second
1623860854,186753,0.503592,0.000000,0.000000,0.000000,events/second
1623860857,186753,0.503588,0.000000,0.000000,0.000000,events/second
1623860860,186753,0.503584,0.000000,0.000000,0.000000,events/second
1623860863,186753,0.503580,0.000000,0.000000,0.000000,events/second
1623860866,186753,0.503576,0.000000,0.000000,0.000000,events/second
1623860869,186753,0.503571,0.000000,0.000000,0.000000,events/second
1623860872,186753,0.503567,0.000000,0.000000,0.000000,events/second
1623860875,186753,0.503563,0.000000,0.000000,0.000000,events/second
1623860878,186753,0.503559,0.000000,0.000000,0.000000,events/second
1623860881,186753,0.503555,0.000000,0.000000,0.000000,events/second
1623860884,186753,0.503551,0.000000,0.000000,0.000000,events/second
1623860887,186753,0.503547,0.000000,0.000000,0.000000,events/second
1623860890,186753,0.503543,0.000000,0.000000,0.000000,events/second
1623860893,186753,0.503539,0.000000,0.000000,0.000000,events/second
1623860896,186753,0.503535,0.000000,0.000000,0.000000,events/second
1623860899,186753,0.503531,0.000000,0.000000,0.000000,events/second
1623860902,186753,0.503527,0.000000,0.000000,0.000000,events/second
1623860905,186753,0.503523,0.000000,0.000000,0.000000,events/second
1623860908,186753,0.503519,0.000000,0.000000,0.000000,events/second
1623860911,186753,0.503514,0.000000,0.000000,0.000000,events/second
1623860914,186753,0.503510,0.000000,0.000000,0.000000,events/second
1623860917,186753,0.503506,0.000000,0.000000,0.000000,events/second
1623860920,186753,0.503502,0.000000,0.000000,0.000000,events/second
1623860923,186753,0.503498,0.000000,0.000000,0.000000,events/second
1623860926,186753,0.503494,0.000000,0.000000,0.000000,events/second
1623860929,186753,0.503490,0.000000,0.000000,0.000000,events/second
1623860932,186753,0.503486,0.000000,0.000000,0.000000,events/second
1623860935,186753,0.503482,0.000000,0.000000,0.000000,events/second
1623860938,186753,0.503478,0.000000,0.000000,0.000000,events/second
1623860941,186753,0.503474,0.000000,0.000000,0.000000,events/second
1623860944,186753,0.503470,0.000000,0.000000,0.000000,events/second
1623860947,186753,0.503466,0.000000,0.000000,0.000000,events/second
1623860950,186753,0.503462,0.000000,0.000000,0.000000,events/second
1623860953,186753,0.503457,0.000000,0.000000,0.000000,events/second
1623860956,186753,0.503453,0.000000,0.000000,0.000000,events/second
1623860959,186753,0.503449,0.000000,0.000000,0.000000,events/second
1623860962,186753,0.503445,0.000000,0.000000,0.000000,events/second
1623860965,186753,0.503441,0.000000,0.000000,0.000000,events/second
1623860968,186753,0.503437,0.000000,0.000000,0.000000,events/second
1623860971,186753,0.503433,0.000000,0.000000,0.000000,events/second
1623860974,186753,0.503429,0.000000,0.000000,0.000000,events/second
1623860977,186753,0.503425,0.000000,0.000000,0.000000,events/second
1623860980,186753,0.503421,0.000000,0.000000,0.000000,events/second
1623860983,186753,0.503417,0.000000,0.000000,0.000000,events/second
1623860986,186753,0.503413,0.000000,0.000000,0.000000,events/second
1623860989,186753,0.503409,0.000000,0.000000,0.000000,events/second
1623860992,186753,0.503405,0.000000,0.000000,0.000000,events/second
1623860995,186753,0.503400,0.000000,0.000000,0.000000,events/second
1623860998,186753,0.503396,0.000000,0.000000,0.000000,events/second
1623861001,186753,0.503392,0.000000,0.000000,0.000000,events/second
1623861004,186753,0.503388,0.000000,0.000000,0.000000,events/second
1623861007,186753,0.503384,0.000000,0.000000,0.000000,events/second
1623861010,186753,0.503380,0.000000,0.000000,0.000000,events/second
1623861013,186753,0.503376,0.000000,0.000000,0.000000,events/second
1623861016,186753,0.503372,0.000000,0.000000,0.000000,events/second
1623861019,186753,0.503368,0.000000,0.000000,0.000000,events/second
1623861022,186753,0.503364,0.000000,0.000000,0.000000,events/second
1623861025,186753,0.503360,0.000000,0.000000,0.000000,events/second
1623861028,186753,0.503356,0.000000,0.000000,0.000000,events/second
1623861031,186753,0.503352,0.000000,0.000000,0.000000,events/second
1623861034,186753,0.503348,0.000000,0.000000,0.000000,events/second
1623861037,186753,0.503343,0.000000,0.000000,0.000000,events/second
1623861040,186753,0.503339,0.000000,0.000000,0.000000,events/second
1623861043,186753,0.503335,0.000000,0.000000,0.000000,events/second
1623861046,186753,0.503331,0.000000,0.000000,0.000000,events/second
1623861049,186753,0.503327,0.000000,0.000000,0.000000,events/second
1623861052,186753,0.503323,0.000000,0.000000,0.000000,events/second
1623861055,186753,0.503319,0.000000,0.000000,0.000000,events/second
1623861058,186753,0.503315,0.000000,0.000000,0.000000,events/second
1623861061,186753,0.503311,0.000000,0.000000,0.000000,events/second
1623861064,186753,0.503307,0.000000,0.000000,0.000000,events/second
1623861067,186753,0.503303,0.000000,0.000000,0.000000,events/second
1623861070,186753,0.503299,0.000000,0.000000,0.000000,events/second
1623861073,186753,0.503295,0.000000,0.000000,0.000000,events/second
1623861076,186753,0.503291,0.000000,0.000000,0.000000,events/second
1623861079,186753,0.503286,0.000000,0.000000,0.000000,events/second
1623861082,186753,0.503282,0.000000,0.000000,0.000000,events/second
1623861085,186753,0.503278,0.000000,0.000000,0.000000,events/second
1623861088,186753,0.503274,0.000000,0.000000,0.000000,events/second
1623861091,186753,0.503270,0.000000,0.000000,0.000000,events/second
1623861094,186753,0.503266,0.000000,0.000000,0.000000,events/second
1623861097,186753,0.503262,0.000000,0.000000,0.000000,events/second
1623861100,186753,0.503258,0.000000,0.000000,0.000000,events/second
1623861103,186753,0.503254,0.000000,0.000000,0.000000,events/second
1623861106,186753,0.503250,0.000000,0.000000,0.000000,events/second
1623861109,186753,0.503246,0.000000,0.000000,0.000000,events/second
1623861112,186753,0.503242,0.000000,0.000000,0.000000,events/second
1623861115,186753,0.503238,0.000000,0.000000,0.000000,events/second
1623861118,186753,0.503234,0.000000,0.000000,0.000000,events/second
1623861121,186753,0.503230,0.000000,0.000000,0.000000,events/second
1623861124,186753,0.503225,0.000000,0.000000,0.000000,events/second
1623861127,186753,0.503221,0.000000,0.000000,0.000000,events/second
1623861130,186753,0.503217,0.000000,0.000000,0.000000,events/second
1623861133,186753,0.503213,0.000000,0.000000,0.000000,events/second
1623861136,186753,0.503209,0.000000,0.000000,0.000000,events/second
1623861139,186753,0.503205,0.000000,0.000000,0.000000,events/second
1623861142,186753,0.503201,0.000000,0.000000,0.000000,events/second
1623861145,186753,0.503197,0.000000,0.000000,0.000000,events/second
1623861148,186753,0.503193,0.000000,0.000000,0.000000,events/second
1623861151,186753,0.503189,0.000000,0.000000,0.000000,events/second
1623861154,186753,0.503185,0.000000,0.000000,0.000000,events/second
1623861157,186753,0.503181,0.000000,0.000000,0.000000,events/second
1623861160,186753,0.503177,0.000000,0.000000,0.000000,events/second
1623861163,186753,0.503173,0.000000,0.000000,0.000000,events/second
1623861166,186753,0.503169,0.000000,0.000000,0.000000,events/second
1623861169,186753,0.503164,0.000000,0.000000,0.000000,events/second
1623861172,186753,0.503160,0.000000,0.000000,0.000000,events/second
1623861175,186753,0.503156,0.000000,0.000000,0.000000,events/second
1623861178,186753,0.503152,0.000000,0.000000,0.000000,events/second
1623861181,186753,0.503148,0.000000,0.000000,0.000000,events/second
1623861184,186753,0.503144,0.000000,0.000000,0.000000,events/second
1623861187,186753,0.503140,0.000000,0.000000,0.000000,events/second
1623861190,186753,0.503136,0.000000,0.000000,0.000000,events/second
1623861193,186753,0.503132,0.000000,0.000000,0.000000,events/second
1623861196,186753,0.503128,0.000000,0.000000,0.000000,events/second
1623861199,186753,0.503124,0.000000,0.000000,0.000000,events/second
1623861202,186753,0.503120,0.000000,0.000000,0.000000,events/second
1623861205,186753,0.503116,0.000000,0.000000,0.000000,events/second
1623861208,186753,0.503112,0.000000,0.000000,0.000000,events/second
1623861211,186753,0.503108,0.000000,0.000000,0.000000,events/second
1623861214,186753,0.503103,0.000000,0.000000,0.000000,events/second
1623861217,186753,0.503099,0.000000,0.000000,0.000000,events/second
1623861220,186753,0.503095,0.000000,0.000000,0.000000,events/second
1623861223,186753,0.503091,0.000000,0.000000,0.000000,events/second
1623861226,186753,0.503087,0.000000,0.000000,0.000000,events/second
1623861229,186753,0.503083,0.000000,0.000000,0.000000,events/second
1623861232,186753,0.503079,0.000000,0.000000,0.000000,events/second
1623861235,186753,0.503075,0.000000,0.000000,0.000000,events/second
