t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600339736,83405,0.169401,0.000000,0.000000,0.000000,events/second
1600339739,83405,0.169400,0.000000,0.000000,0.000000,events/second
1600339742,83409,0.169408,0.000000,0.000000,0.000000,events/second
1600339745,83409,0.169407,0.000000,0.000000,0.000000,events/second
1600339748,83410,0.169408,0.000000,0.000000,0.000000,events/second
1600339751,83410,0.169406,0.000000,0.000000,0.000000,events/second
1600339754,83410,0.169405,0.000000,0.000000,0.000000,events/second
1600339757,83410,0.169404,0.000000,0.000000,0.000000,events/second
1600339760,83411,0.169405,0.000000,0.000000,0.000000,events/second
1600339763,83413,0.169408,0.000000,0.000000,0.000000,events/second
1600339766,83413,0.169407,0.000000,0.000000,0.000000,events/second
1600339769,83413,0.169406,0.000000,0.000000,0.000000,events/second
1600339772,83413,0.169405,0.000000,0.000000,0.000000,events/second
1600339775,83413,0.169404,0.000000,0.000000,0.000000,events/second
1600339778,83413,0.169403,0.000000,0.000000,0.000000,events/second
1600339781,83416,0.169408,0.000000,0.000000,0.000000,events/second
1600339784,83416,0.169407,0.000000,0.000000,0.000000,events/second
1600339787,83416,0.169406,0.000000,0.000000,0.000000,events/second
1600339790,83416,0.169405,0.000000,0.000000,0.000000,events/second
1600339793,83416,0.169404,0.000000,0.000000,0.000000,events/second
1600339796,83416,0.169403,0.000000,0.000000,0.000000,events/second
1600339799,83416,0.169402,0.000000,0.000000,0.000000,events/second
1600339802,83419,0.169407,0.000000,0.000000,0.000000,events/second
1600339805,83419,0.169406,0.000000,0.000000,0.000000,events/second
1600339808,83420,0.169407,0.000000,0.000000,0.000000,events/second
1600339811,83420,0.169406,0.000000,0.000000,0.000000,events/second
1600339814,83420,0.169405,0.000000,0.000000,0.000000,events/second
1600339817,83420,0.169404,0.000000,0.000000,0.000000,events/second
1600339820,83420,0.169403,0.000000,0.000000,0.000000,events/second
1600339823,83423,0.169408,0.000000,0.000000,0.000000,events/second
1600339826,83423,0.169407,0.000000,0.000000,0.000000,events/second
1600339829,83423,0.169406,0.000000,0.000000,0.000000,events/second
1600339832,83423,0.169405,0.000000,0.000000,0.000000,events/second
1600339835,83423,0.169404,0.000000,0.000000,0.000000,events/second
1600339838,83423,0.169403,0.000000,0.000000,0.000000,events/second
1600339841,83426,0.169408,0.000000,0.000000,0.000000,events/second
1600339844,83426,0.169407,0.000000,0.000000,0.000000,events/second
1600339847,83426,0.169406,0.000000,0.000000,0.000000,events/second
1600339850,83426,0.169405,0.000000,0.000000,0.000000,events/second
1600339853,83426,0.169404,0.000000,0.000000,0.000000,events/second
1600339856,83426,0.169403,0.000000,0.000000,0.000000,events/second
1600339859,83426,0.169402,0.000000,0.000000,0.000000,events/second
1600339862,83429,0.169407,0.000000,0.000000,0.000000,events/second
1600339865,83429,0.169406,0.000000,0.000000,0.000000,events/second
1600339868,83430,0.169407,0.000000,0.000000,0.000000,events/second
1600339871,83430,0.169406,0.000000,0.000000,0.000000,events/second
1600339874,83430,0.169405,0.000000,0.000000,0.000000,events/second
1600339877,83430,0.169404,0.000000,0.000000,0.000000,events/second
1600339880,83430,0.169403,0.000000,0.000000,0.000000,events/second
1600339883,83433,0.169408,0.000000,0.000000,0.000000,events/second
1600339886,83433,0.169407,0.000000,0.000000,0.000000,events/second
1600339889,83433,0.169406,0.000000,0.000000,0.000000,events/second
1600339892,83433,0.169405,0.000000,0.000000,0.000000,events/second
1600339895,83433,0.169404,0.000000,0.000000,0.000000,events/second
1600339898,83433,0.169403,0.000000,0.000000,0.000000,events/second
1600339901,83436,0.169408,0.000000,0.000000,0.000000,events/second
1600339904,83436,0.169407,0.000000,0.000000,0.000000,events/second
1600339907,83436,0.169406,0.000000,0.000000,0.000000,events/second
1600339910,83436,0.169405,0.000000,0.000000,0.000000,events/second
1600339913,83436,0.169404,0.000000,0.000000,0.000000,events/second
1600339916,83436,0.169403,0.000000,0.000000,0.000000,events/second
1600339919,83436,0.169401,0.000000,0.000000,0.000000,events/second
1600339922,83439,0.169407,0.000000,0.000000,0.000000,events/second
1600339925,83439,0.169406,0.000000,0.000000,0.000000,events/second
1600339928,83440,0.169407,0.000000,0.000000,0.000000,events/second
1600339931,83440,0.169405,0.000000,0.000000,0.000000,events/second
1600339934,83440,0.169404,0.000000,0.000000,0.000000,events/second
1600339937,83440,0.169403,0.000000,0.000000,0.000000,events/second
1600339940,83440,0.169402,0.000000,0.000000,0.000000,events/second
1600339943,83443,0.169407,0.000000,0.000000,0.000000,events/second
1600339946,83443,0.169406,0.000000,0.000000,0.000000,events/second
1600339949,83443,0.169405,0.000000,0.000000,0.000000,events/second
1600339952,83443,0.169404,0.000000,0.000000,0.000000,events/second
1600339955,83443,0.169403,0.000000,0.000000,0.000000,events/second
1600339958,83443,0.169402,0.000000,0.000000,0.000000,events/second
1600339961,83446,0.169407,0.000000,0.000000,0.000000,events/second
1600339964,83446,0.169406,0.000000,0.000000,0.000000,events/second
1600339967,83446,0.169405,0.000000,0.000000,0.000000,events/second
1600339970,83446,0.169404,0.000000,0.000000,0.000000,events/second
1600339973,83446,0.169403,0.000000,0.000000,0.000000,events/second
1600339976,83446,0.169402,0.000000,0.000000,0.000000,events/second
1600339979,83446,0.169401,0.000000,0.000000,0.000000,events/second
1600339982,83449,0.169406,0.000000,0.000000,0.000000,events/second
1600339985,83449,0.169405,0.000000,0.000000,0.000000,events/second
1600339988,83450,0.169406,0.000000,0.000000,0.000000,events/second
1600339991,83450,0.169405,0.000000,0.000000,0.000000,events/second
1600339994,83450,0.169404,0.000000,0.000000,0.000000,events/second
1600339997,83450,0.169403,0.000000,0.000000,0.000000,events/second
1600340000,83450,0.169402,0.000000,0.000000,0.000000,events/second
1600340003,83453,0.169407,0.000000,0.000000,0.000000,events/second
1600340006,83453,0.169406,0.000000,0.000000,0.000000,events/second
1600340009,83453,0.169405,0.000000,0.000000,0.000000,events/second
1600340012,83453,0.169404,0.000000,0.000000,0.000000,events/second
1600340015,83453,0.169403,0.000000,0.000000,0.000000,events/second
1600340018,83453,0.169402,0.000000,0.000000,0.000000,events/second
1600340021,83456,0.169407,0.000000,0.000000,0.000000,events/second
1600340024,83456,0.169406,0.000000,0.000000,0.000000,events/second
1600340027,83456,0.169405,0.000000,0.000000,0.000000,events/second
1600340030,83456,0.169404,0.000000,0.000000,0.000000,events/second
1600340033,83456,0.169403,0.000000,0.000000,0.000000,events/second
1600340036,83456,0.169402,0.000000,0.000000,0.000000,events/second
1600340039,83456,0.169401,0.000000,0.000000,0.000000,events/second
1600340042,83459,0.169406,0.000000,0.000000,0.000000,events/second
1600340045,83459,0.169405,0.000000,0.000000,0.000000,events/second
1600340048,83460,0.169406,0.000000,0.000000,0.000000,events/second
1600340051,83460,0.169405,0.000000,0.000000,0.000000,events/second
1600340054,83460,0.169404,0.000000,0.000000,0.000000,events/second
1600340057,83460,0.169403,0.000000,0.000000,0.000000,events/second
1600340060,83460,0.169402,0.000000,0.000000,0.000000,events/second
1600340063,83463,0.169407,0.000000,0.000000,0.000000,events/second
1600340066,83463,0.169406,0.000000,0.000000,0.000000,events/second
1600340069,83463,0.169405,0.000000,0.000000,0.000000,events/second
1600340072,83463,0.169404,0.000000,0.000000,0.000000,events/second
1600340075,83463,0.169403,0.000000,0.000000,0.000000,events/second
1600340078,83463,0.169402,0.000000,0.000000,0.000000,events/second
1600340081,83466,0.169407,0.000000,0.000000,0.000000,events/second
1600340084,83466,0.169406,0.000000,0.000000,0.000000,events/second
1600340087,83466,0.169405,0.000000,0.000000,0.000000,events/second
1600340090,83466,0.169404,0.000000,0.000000,0.000000,events/second
1600340093,83466,0.169403,0.000000,0.000000,0.000000,events/second
1600340096,83466,0.169402,0.000000,0.000000,0.000000,events/second
1600340099,83466,0.169400,0.000000,0.000000,0.000000,events/second
1600340102,83469,0.169406,0.000000,0.000000,0.000000,events/second
1600340105,83469,0.169405,0.000000,0.000000,0.000000,events/second
1600340108,83470,0.169406,0.000000,0.000000,0.000000,events/second
1600340111,83470,0.169404,0.000000,0.000000,0.000000,events/second
1600340114,83470,0.169403,0.000000,0.000000,0.000000,events/second
1600340117,83470,0.169402,0.000000,0.000000,0.000000,events/second
1600340120,83470,0.169401,0.000000,0.000000,0.000000,events/second
1600340123,83473,0.169406,0.000000,0.000000,0.000000,events/second
1600340126,83473,0.169405,0.000000,0.000000,0.000000,events/second
1600340129,83473,0.169404,0.000000,0.000000,0.000000,events/second
1600340132,83473,0.169403,0.000000,0.000000,0.000000,events/second
1600340135,83473,0.169402,0.000000,0.000000,0.000000,events/second
1600340138,83473,0.169401,0.000000,0.000000,0.000000,events/second
1600340141,83476,0.169406,0.000000,0.000000,0.000000,events/second
1600340144,83476,0.169405,0.000000,0.000000,0.000000,events/second
1600340147,83476,0.169404,0.000000,0.000000,0.000000,events/second
1600340150,83476,0.169403,0.000000,0.000000,0.000000,events/second
1600340153,83476,0.169402,0.000000,0.000000,0.000000,events/second
1600340156,83476,0.169401,0.000000,0.000000,0.000000,events/second
1600340159,83476,0.169400,0.000000,0.000000,0.000000,events/second
1600340162,83479,0.169405,0.000000,0.000000,0.000000,events/second
1600340165,83479,0.169404,0.000000,0.000000,0.000000,events/second
1600340168,83480,0.169405,0.000000,0.000000,0.000000,events/second
1600340171,83480,0.169404,0.000000,0.000000,0.000000,events/second
1600340174,83480,0.169403,0.000000,0.000000,0.000000,events/second
1600340177,83480,0.169402,0.000000,0.000000,0.000000,events/second
1600340180,83480,0.169401,0.000000,0.000000,0.000000,events/second
1600340183,83483,0.169406,0.000000,0.000000,0.000000,events/second
1600340186,83483,0.169405,0.000000,0.000000,0.000000,events/second
1600340189,83483,0.169404,0.000000,0.000000,0.000000,events/second
1600340192,83483,0.169403,0.000000,0.000000,0.000000,events/second
1600340195,83483,0.169402,0.000000,0.000000,0.000000,events/second
1600340198,83483,0.169401,0.000000,0.000000,0.000000,events/second
1600340201,83486,0.169406,0.000000,0.000000,0.000000,events/second
1600340204,83486,0.169405,0.000000,0.000000,0.000000,events/second
1600340207,83486,0.169404,0.000000,0.000000,0.000000,events/second
1600340210,83486,0.169403,0.000000,0.000000,0.000000,events/second
1600340213,83486,0.169402,0.000000,0.000000,0.000000,events/second
1600340216,83486,0.169401,0.000000,0.000000,0.000000,events/second
1600340219,83486,0.169400,0.000000,0.000000,0.000000,events/second
1600340222,83489,0.169405,0.000000,0.000000,0.000000,events/second
1600340225,83489,0.169404,0.000000,0.000000,0.000000,events/second
1600340228,83490,0.169405,0.000000,0.000000,0.000000,events/second
1600340231,83490,0.169404,0.000000,0.000000,0.000000,events/second
1600340234,83490,0.169403,0.000000,0.000000,0.000000,events/second
1600340237,83490,0.169402,0.000000,0.000000,0.000000,events/second
1600340240,83490,0.169401,0.000000,0.000000,0.000000,events/second
1600340243,83493,0.169406,0.000000,0.000000,0.000000,events/second
1600340246,83493,0.169405,0.000000,0.000000,0.000000,events/second
1600340249,83493,0.169404,0.000000,0.000000,0.000000,events/second
1600340252,83493,0.169403,0.000000,0.000000,0.000000,events/second
1600340255,83493,0.169402,0.000000,0.000000,0.000000,events/second
1600340258,83493,0.169401,0.000000,0.000000,0.000000,events/second
1600340261,83496,0.169406,0.000000,0.000000,0.000000,events/second
1600340264,83496,0.169405,0.000000,0.000000,0.000000,events/second
1600340267,83496,0.169404,0.000000,0.000000,0.000000,events/second
1600340270,83496,0.169403,0.000000,0.000000,0.000000,events/second
1600340273,83496,0.169402,0.000000,0.000000,0.000000,events/second
1600340276,83496,0.169401,0.000000,0.000000,0.000000,events/second
1600340279,83496,0.169399,0.000000,0.000000,0.000000,events/second
1600340282,83499,0.169405,0.000000,0.000000,0.000000,events/second
1600340285,83499,0.169404,0.000000,0.000000,0.000000,events/second
1600340288,83500,0.169405,0.000000,0.000000,0.000000,events/second
1600340291,83500,0.169403,0.000000,0.000000,0.000000,events/second
1600340294,83500,0.169402,0.000000,0.000000,0.000000,events/second
1600340297,83500,0.169401,0.000000,0.000000,0.000000,events/second
1600340300,83500,0.169400,0.000000,0.000000,0.000000,events/second
1600340303,83503,0.169405,0.000000,0.000000,0.000000,events/second
1600340306,83503,0.169404,0.000000,0.000000,0.000000,events/second
1600340309,83503,0.169403,0.000000,0.000000,0.000000,events/second
1600340312,83503,0.169402,0.000000,0.000000,0.000000,events/second
1600340315,83503,0.169401,0.000000,0.000000,0.000000,events/second
1600340318,83503,0.169400,0.000000,0.000000,0.000000,events/second
1600340321,83506,0.169405,0.000000,0.000000,0.000000,events/second
1600340324,83506,0.169404,0.000000,0.000000,0.000000,events/second
1600340327,83506,0.169403,0.000000,0.000000,0.000000,events/second
1600340330,83506,0.169402,0.000000,0.000000,0.000000,events/second
1600340333,83506,0.169401,0.000000,0.000000,0.000000,events/second
1600340336,83506,0.169400,0.000000,0.000000,0.000000,events/second
1600340339,83506,0.169399,0.000000,0.000000,0.000000,events/second
1600340342,83510,0.169406,0.000000,0.000000,0.000000,events/second
1600340345,83510,0.169405,0.000000,0.000000,0.000000,events/second
1600340348,83511,0.169406,0.000000,0.000000,0.000000,events/second
1600340351,83511,0.169405,0.000000,0.000000,0.000000,events/second
1600340354,83511,0.169404,0.000000,0.000000,0.000000,events/second
1600340357,83511,0.169403,0.000000,0.000000,0.000000,events/second
1600340360,83511,0.169402,0.000000,0.000000,0.000000,events/second
1600340363,83514,0.169407,0.000000,0.000000,0.000000,events/second
1600340366,83514,0.169406,0.000000,0.000000,0.000000,events/second
1600340369,83514,0.169405,0.000000,0.000000,0.000000,events/second
1600340372,83514,0.169404,0.000000,0.000000,0.000000,events/second
1600340375,83514,0.169403,0.000000,0.000000,0.000000,events/second
1600340378,83514,0.169402,0.000000,0.000000,0.000000,events/second
1600340381,83517,0.169407,0.000000,0.000000,0.000000,events/second
1600340384,83517,0.169406,0.000000,0.000000,0.000000,events/second
1600340387,83517,0.169405,0.000000,0.000000,0.000000,events/second
1600340390,83517,0.169404,0.000000,0.000000,0.000000,events/second
1600340393,83517,0.169403,0.000000,0.000000,0.000000,events/second
1600340396,83517,0.169402,0.000000,0.000000,0.000000,events/second
1600340399,83517,0.169401,0.000000,0.000000,0.000000,events/second
1600340402,83520,0.169406,0.000000,0.000000,0.000000,events/second
1600340405,83520,0.169405,0.000000,0.000000,0.000000,events/second
1600340408,83521,0.169406,0.000000,0.000000,0.000000,events/second
1600340411,83521,0.169405,0.000000,0.000000,0.000000,events/second
1600340414,83521,0.169404,0.000000,0.000000,0.000000,events/second
1600340417,83521,0.169403,0.000000,0.000000,0.000000,events/second
1600340420,83521,0.169402,0.000000,0.000000,0.000000,events/second
1600340423,83524,0.169407,0.000000,0.000000,0.000000,events/second
1600340426,83524,0.169406,0.000000,0.000000,0.000000,events/second
1600340429,83524,0.169405,0.000000,0.000000,0.000000,events/second
1600340432,83524,0.169404,0.000000,0.000000,0.000000,events/second
1600340435,83524,0.169403,0.000000,0.000000,0.000000,events/second
1600340438,83524,0.169402,0.000000,0.000000,0.000000,events/second
1600340441,83527,0.169407,0.000000,0.000000,0.000000,events/second
