t,value
1624110274,23149
1624110277,23149
1624110280,23149
1624110283,23149
1624110286,23149
1624110289,23149
1624110292,23149
1624110295,23149
1624110298,23149
1624110301,23149
1624110304,23149
1624110307,23149
1624110310,23149
1624110313,23149
1624110316,23149
1624110319,23149
1624110322,23149
1624110325,23149
1624110328,23149
1624110331,23149
1624110334,23149
1624110337,23149
1624110340,23149
1624110343,23149
1624110346,23149
1624110349,23149
1624110352,23149
1624110355,23149
1624110358,23149
1624110361,23149
1624110364,23149
1624110367,23149
1624110370,23149
1624110373,23149
1624110376,23149
1624110379,23149
1624110382,23149
1624110385,23149
1624110388,23149
1624110391,23149
1624110394,23149
1624110397,23149
1624110400,23149
1624110403,23149
1624110406,23149
1624110409,23149
1624110412,23149
1624110415,23149
1624110418,23149
1624110421,23149
1624110424,23149
1624110427,23149
1624110430,23149
1624110433,23149
1624110436,23149
1624110439,23149
1624110442,23149
1624110445,23149
1624110448,23149
1624110451,23149
1624110454,23149
1624110457,23149
1624110460,23149
1624110463,23149
1624110466,23149
1624110469,23149
1624110472,23149
1624110475,23149
1624110478,23149
1624110481,23149
1624110484,23149
1624110487,23149
1624110490,23149
1624110493,23149
1624110496,23149
1624110499,23149
1624110502,23149
1624110505,23149
1624110508,23149
1624110511,23149
1624110514,23149
1624110517,23149
1624110520,23149
1624110523,23149
1624110526,23149
1624110529,23149
1624110532,23149
1624110535,23149
1624110538,23149
1624110541,23149
1624110544,23149
1624110547,23149
1624110550,23149
1624110553,23149
1624110556,23149
1624110559,23149
1624110562,23149
1624110565,23149
1624110568,23149
1624110571,23149
1624110574,23149
1624110577,23149
1624110580,23149
1624110583,23149
1624110586,23149
1624110589,23149
1624110592,23149
1624110595,23149
1624110598,23149
1624110601,23149
1624110604,23149
1624110607,23149
1624110610,23149
1624110613,23149
1624110616,23149
1624110619,23149
1624110622,23149
1624110625,23149
1624110628,23149
1624110631,23149
1624110634,23149
1624110637,23149
1624110640,23149
1624110643,23149
1624110646,23149
1624110649,23149
1624110652,23149
1624110655,23149
1624110658,23149
1624110661,23149
1624110664,23149
1624110667,23149
1624110670,23149
1624110673,23149
1624110676,23149
1624110679,23149
1624110682,23149
1624110685,23149
1624110688,23149
1624110691,23149
1624110694,23149
1624110697,23149
1624110700,23149
1624110703,23149
1624110706,23149
1624110709,23149
1624110712,23149
1624110715,23149
1624110718,23149
1624110721,23149
1624110724,23149
1624110727,23149
1624110730,23149
1624110733,23149
1624110736,23149
1624110739,23149
1624110742,23149
1624110745,23149
1624110748,23149
1624110751,23149
1624110754,23149
1624110757,23149
1624110760,23149
1624110763,23149
1624110766,23149
1624110769,23149
1624110772,23149
1624110775,23149
1624110778,23149
1624110781,23149
1624110784,23149
1624110787,23149
1624110790,23149
1624110793,23149
1624110796,23149
1624110799,23149
1624110802,23149
1624110805,23149
1624110808,23149
1624110811,23149
1624110814,23149
1624110817,23149
1624110820,23149
1624110823,23149
1624110826,23149
1624110829,23149
1624110832,23149
1624110835,23149
1624110838,23149
1624110841,23149
1624110844,23149
1624110847,23149
1624110850,23149
1624110853,23149
1624110856,23149
1624110859,23149
1624110862,23149
1624110865,23149
1624110868,23149
1624110871,23149
1624110874,23149
1624110877,23149
1624110880,23149
1624110883,23149
1624110886,23149
1624110889,23149
1624110892,23149
1624110895,23149
1624110898,23149
1624110903,23149
1624110906,23149
1624110910,23149
1624110913,23149
1624110915,23149
1624110918,23149
1624110921,23149
1624110923,23149
1624110926,23149
1624110929,23149
1624110932,23149
1624110934,23149
1624110937,23149
1624110940,23149
1624110943,23149
1624110946,23149
1624110950,23149
1624110952,23149
1624110955,23149
1624110958,23149
1624110961,23149
1624110964,23149
1624110967,23149
1624110970,23149
1624110973,23149
1624110976,23149
1624110979,23149
1624110982,23149
1624110985,23149
1624110988,23149
1624110991,23149
1624110994,23149
1624110997,23149
1624111000,23149
1624111003,23149
1624111006,23149
1624111009,23149
1624111012,23149
1624111015,23149
1624111018,23149
1624111021,23149
1624111024,23149
1624111027,23149
1624111030,23149
1624111033,23149
1624111036,23149
1624111039,23149
1624111042,23149
1624111045,23149
1624111048,23149
1624111051,23149
1624111054,23149
1624111057,23149
1624111060,23149
1624111063,23149
1624111066,23149
1624111069,23149
1624111072,23149
1624111076,23149
1624111078,23149
1624111081,23149
1624111084,23149
1624111087,23149
1624111090,23149
1624111095,23149
1624111097,23149
1624111099,23149
1624111102,23149
1624111105,23149
1624111108,23149
1624111111,23149
1624111114,23149
1624111117,23149
1624111120,23149
1624111123,23149
1624111126,23149
1624111129,23149
1624111132,23149
1624111135,23149
1624111138,23149
1624111141,23149
1624111144,23149
1624111147,23149
1624111150,23149
1624111153,23149
1624111156,23149
1624111159,23149
1624111162,23149
1624111165,23149
1624111168,23149
1624111171,23149
1624111174,23149
1624111177,23149
1624111180,23149
1624111183,23149
1624111186,23149
1624111189,23149
1624111192,23149
1624111195,23149
1624111198,23149
1624111201,23149
1624111204,23149
1624111207,23149
1624111210,23149
1624111213,23149
1624111216,23149
1624111219,23149
1624111222,23149
1624111225,23149
1624111228,23149
1624111231,23149
1624111234,23149
1624111237,23149
1624111240,23149
1624111243,23149
1624111246,23149
1624111249,23149
1624111252,23149
1624111255,23149
1624111258,23149
1624111261,23149
1624111264,23149
1624111267,23149
1624111270,23149
1624111273,23149
1624111276,23149
1624111279,23149
1624111282,23149
1624111285,23149
1624111288,23149
1624111291,23149
1624111294,23149
1624111297,23149
1624111300,23149
1624111303,23149
1624111306,23149
1624111309,23149
1624111312,23149
1624111315,23149
1624111318,23149
1624111321,23149
1624111324,23149
1624111327,23149
1624111330,23149
1624111333,23149
1624111336,23149
1624111339,23149
1624111342,23149
1624111345,23149
1624111348,23149
1624111351,23149
1624111354,23149
1624111357,23149
1624111360,23149
1624111363,23149
1624111366,23149
1624111369,23149
1624111372,23149
1624111375,23149
1624111378,23149
1624111381,23149
1624111384,23149
1624111387,23149
1624111390,23149
1624111393,23149
1624111396,23149
1624111399,23149
1624111402,23149
1624111405,23149
1624111408,23149
1624111411,23149
1624111414,23149
1624111417,23149
1624111420,23149
1624111423,23149
1624111426,23149
1624111429,23149
1624111432,23149
1624111435,23149
1624111438,23149
1624111441,23149
1624111444,23149
1624111447,23149
1624111450,23149
1624111453,23149
1624111456,23149
1624111459,23149
1624111462,23149
1624111465,23149
1624111468,23149
1624111471,23149
1624111474,23149
1624111477,23149
1624111480,23149
1624111483,23149
1624111486,23149
1624111489,23149
1624111492,23149
1624111495,23149
1624111498,23149
1624111501,23149
1624111504,23149
1624111507,23149
1624111510,23149
1624111513,23149
1624111516,23149
1624111519,23149
1624111522,23149
1624111525,23149
1624111528,23149
1624111531,23149
1624111534,23149
1624111537,23149
1624111540,23149
1624111543,23149
1624111546,23149
1624111549,23149
1624111552,23149
1624111555,23149
1624111558,23149
1624111561,23149
1624111564,23149
1624111567,23149
1624111570,23149
1624111573,23149
1624111576,23149
1624111579,23149
1624111582,23149
1624111585,23149
1624111588,23149
1624111591,23149
1624111594,23149
1624111597,23149
1624111600,23149
1624111603,23149
1624111606,23149
1624111609,23149
1624111612,23149
1624111615,23149
1624111618,23149
1624111621,23149
1624111624,23149
1624111627,23149
1624111630,23149
1624111633,23149
1624111636,23149
1624111639,23149
1624111642,23149
1624111645,23149
1624111648,23149
1624111651,23149
1624111654,23149
1624111657,23149
1624111660,23149
1624111663,23149
1624111666,23149
1624111669,23149
1624111672,23149
1624111675,23149
1624111678,23149
1624111681,23149
1624111684,23149
1624111687,23149
1624111690,23149
1624111693,23149
1624111696,23149
1624111699,23149
1624111702,23149
1624111705,23149
1624111708,23149
1624111711,23149
1624111714,23149
1624111717,23149
1624111720,23149
1624111723,23149
1624111726,23149
1624111729,23149
1624111732,23149
1624111735,23149
1624111738,23149
1624111741,23149
1624111744,23149
1624111747,23149
1624111750,23149
1624111753,23149
1624111756,23149
1624111759,23149
1624111762,23149
1624111765,23149
1624111768,23149
1624111771,23149
1624111774,23149
1624111777,23149
1624111780,23149
1624111783,23149
1624111786,23149
1624111789,23149
1624111792,23149
1624111795,23149
1624111798,23149
1624111801,23149
1624111804,23149
1624111807,23149
1624111810,23149
1624111813,23149
1624111816,23149
1624111819,23149
1624111822,23149
1624111825,23149
1624111828,23149
1624111831,23149
1624111834,23149
1624111837,23149
1624111840,23149
1624111843,23149
1624111846,23149
1624111849,23149
1624111852,23149
1624111855,23149
1624111858,23149
1624111861,23149
1624111864,23149
1624111867,23149
1624111870,23149
1624111873,23149
1624111876,23149
1624111879,23149
1624111882,23149
1624111885,23149
1624111888,23149
1624111891,23149
1624111894,23149
1624111897,23149
1624111900,23149
1624111903,23149
1624111906,23149
1624111909,23149
1624111912,23149
1624111915,23149
1624111918,23149
1624111921,23149
1624111924,23149
1624111927,23149
1624111930,23149
1624111933,23149
1624111936,23149
1624111939,23149
1624111942,23149
1624111945,23149
1624111948,23149
1624111951,23149
1624111954,23149
1624111957,23149
1624111960,23149
1624111963,23149
1624111966,23149
1624111969,23149
1624111972,23149
1624111975,23149
1624111978,23149
1624111981,23149
1624111984,23149
1624111987,23149
1624111990,23149
1624111993,23149
1624111996,23149
1624111999,23149
1624112002,23149
1624112005,23149
1624112008,23149
1624112011,23149
1624112014,23149
1624112017,23149
1624112020,23149
1624112023,23149
1624112026,23149
1624112029,23149
1624112032,23149
1624112035,23149
1624112038,23149
1624112041,23149
1624112044,23149
1624112047,23149
1624112050,23149
1624112053,23149
1624112056,23149
1624112059,23149
1624112062,23149
1624112065,23149
1624112068,23149
1624112071,23149
1624112074,23149
1624112077,23149
1624112080,23149
1624112083,23149
1624112086,23149
1624112089,23149
1624112092,23149
1624112095,23149
1624112098,23149
1624112101,23149
1624112104,23149
1624112107,23149
1624112110,23149
1624112113,23149
1624112116,23149
1624112119,23149
1624112122,23149
1624112125,23149
1624112128,23149
1624112131,23149
1624112134,23149
1624112137,23149
1624112140,23149
1624112143,23149
1624112146,23149
1624112149,23149
1624112152,23149
1624112155,23149
1624112158,23149
1624112161,23149
1624112164,23149
1624112167,23149
1624112170,23149
1624112173,23149
1624112176,23149
1624112179,23149
1624112182,23149
1624112185,23149
1624112188,23149
1624112191,23149
1624112194,23149
1624112197,23149
1624112200,23149
1624112203,23149
1624112206,23149
1624112209,23149
1624112212,23149
1624112215,23149
1624112218,23149
1624112221,23149
1624112224,23149
1624112227,23149
1624112230,23149
1624112233,23149
1624112236,23149
1624112239,23149
1624112242,23149
1624112245,23149
1624112248,23149
1624112251,23149
1624112254,23149
1624112257,23149
1624112260,23149
1624112263,23149
1624112266,23149
1624112269,23149
1624112272,23149
1624112275,23149
1624112278,23149
1624112281,23149
1624112284,23149
1624112287,23149
1624112290,23149
1624112293,23149
1624112296,23149
1624112299,23149
1624112302,23149
1624112305,23149
1624112308,23149
1624112311,23149
1624112314,23149
1624112317,23149
1624112320,23149
1624112323,23149
1624112326,23149
1624112329,23149
1624112332,23149
1624112335,23149
1624112338,23149
1624112341,23149
1624112344,23149
1624112347,23149
1624112350,23149
1624112353,23149
1624112356,23149
1624112359,23149
1624112362,23149
1624112365,23149
1624112368,23149
1624112371,23149
1624112374,23149
1624112377,23149
1624112380,23149
1624112383,23149
1624112386,23149
1624112389,23149
1624112392,23149
1624112395,23149
1624112398,23149
1624112401,23149
1624112404,23149
1624112407,23149
1624112410,23149
1624112413,23149
1624112416,23149
1624112419,23149
1624112422,23149
1624112425,23149
1624112428,23149
1624112431,23149
1624112434,23149
1624112437,23149
1624112440,23149
1624112443,23149
1624112446,23149
1624112449,23149
1624112452,23149
1624112455,23149
1624112458,23149
1624112461,23149
1624112464,23149
1624112467,23149
1624112470,23149
1624112473,23149
1624112476,23149
1624112479,23149
1624112482,23149
1624112485,23149
1624112488,23149
1624112491,23149
1624112494,23149
1624112497,23149
1624112500,23149
1624112503,23149
1624112506,23149
1624112509,23149
1624112512,23149
1624112515,23149
1624112518,23149
1624112521,23149
1624112524,23149
1624112527,23149
1624112530,23149
1624112533,23149
1624112536,23149
1624112539,23149
1624112542,23149
1624112545,23149
1624112548,23149
1624112551,23149
1624112554,23149
1624112557,23149
1624112560,23149
1624112563,23149
1624112566,23149
1624112569,23149
1624112572,23149
1624112575,23149
1624112578,23149
1624112581,23149
1624112584,23149
1624112587,23149
1624112590,23149
1624112593,23149
1624112596,23149
1624112599,23149
1624112602,23149
1624112605,23149
1624112608,23149
1624112611,23149
1624112614,23149
1624112617,23149
1624112620,23149
1624112623,23149
1624112626,23149
1624112629,23149
1624112632,23149
1624112635,23149
1624112638,23149
1624112641,23149
1624112644,23149
1624112647,23149
1624112650,23149
1624112653,23149
1624112656,23149
1624112659,23149
1624112662,23149
1624112665,23149
1624112668,23149
1624112671,23149
1624112674,23149
1624112677,23149
1624112680,23149
1624112683,23149
1624112686,23149
1624112689,23149
1624112692,23149
1624112695,23149
1624112698,23149
1624112701,23149
1624112704,23149
1624112707,23149
1624112710,23149
1624112713,23149
1624112716,23149
1624112719,23149
1624112722,23149
1624112725,23149
1624112728,23149
1624112731,23149
1624112734,23149
1624112737,23149
1624112740,23149
1624112743,23149
1624112746,23149
1624112749,23149
1624112752,23149
1624112755,23149
1624112758,23149
1624112761,23149
1624112764,23149
1624112767,23149
1624112770,23149
1624112773,23149
1624112776,23149
1624112779,23149
1624112782,23149
1624112785,23149
1624112788,23149
1624112791,23149
1624112794,23149
1624112797,23149
1624112800,23149
1624112803,23149
1624112806,23149
1624112809,23149
1624112812,23149
1624112815,23149
1624112818,23149
1624112821,23149
1624112824,23149
1624112827,23149
1624112830,23149
1624112833,23149
1624112836,23149
1624112839,23149
1624112842,23149
1624112845,23149
1624112848,23149
1624112851,23149
1624112854,23149
1624112857,23149
1624112860,23149
1624112863,23149
1624112866,23149
1624112869,23149
1624112872,23149
1624112875,23149
1624112878,23149
1624112881,23149
1624112884,23149
1624112887,23149
1624112890,23149
1624112893,23149
1624112896,23149
1624112899,23149
1624112902,23149
1624112905,23149
1624112908,23149
1624112911,23149
1624112914,23149
1624112917,23149
1624112920,23149
1624112923,23149
1624112926,23149
1624112929,23149
1624112932,23149
1624112935,23149
1624112938,23149
1624112941,23149
1624112947,23149
1624112948,23149
1624112950,23149
1624112953,23149
1624112956,23149
1624112959,23149
1624112962,23149
1624112965,23149
1624112968,23149
1624112971,23149
1624112974,23149
1624112977,23149
1624112980,23149
1624112983,23149
1624112986,23149
1624112989,23149
1624112992,23149
1624112995,23149
1624112998,23149
1624113001,23149
1624113004,23149
1624113007,23149
1624113010,23149
1624113013,23149
1624113016,23149
1624113019,23149
1624113022,23149
1624113025,23149
1624113028,23149
1624113031,23149
1624113034,23149
1624113037,23149
1624113040,23149
1624113043,23149
1624113046,23149
1624113049,23149
1624113052,23149
1624113055,23149
1624113058,23149
1624113061,23149
1624113064,23149
1624113067,23149
1624113070,23149
1624113073,23149
1624113076,23149
1624113079,23149
1624113082,23149
1624113085,23149
1624113088,23149
1624113091,23149
1624113094,23149
1624113097,23149
1624113100,23149
1624113103,23149
1624113106,23149
1624113109,23149
1624113112,23149
1624113115,23149
1624113118,23149
1624113121,23149
1624113124,23149
1624113127,23149
1624113130,23149
1624113133,23149
1624113136,23149
1624113139,23149
1624113142,23149
1624113145,23149
1624113148,23149
1624113151,23149
1624113154,23149
1624113157,23149
1624113160,23149
1624113163,23149
1624113166,23149
1624113169,23149
1624113172,23149
1624113175,23149
1624113178,23149
1624113181,23149
1624113184,23149
1624113187,23149
1624113190,23149
1624113193,23149
1624113196,23149
1624113199,23149
1624113202,23149
1624113205,23149
1624113208,23149
1624113211,23149
1624113214,23149
1624113217,23149
1624113220,23149
1624113223,23149
1624113226,23149
1624113229,23149
1624113232,23149
1624113235,23149
1624113238,23149
1624113241,23149
1624113244,23149
1624113247,23149
1624113250,23149
1624113253,23149
1624113256,23149
1624113259,23149
1624113262,23149
1624113265,23149
1624113268,23149
1624113271,23149
1624113274,23149
1624113277,23149
1624113280,23149
1624113283,23149
1624113286,23149
1624113289,23149
1624113292,23149
1624113295,23149
1624113298,23149
1624113301,23149
1624113304,23149
1624113307,23149
1624113310,23149
1624113313,23149
1624113316,23149
1624113319,23149
1624113322,23149
1624113325,23149
1624113328,23149
1624113331,23149
1624113334,23149
1624113337,23149
1624113340,23149
1624113343,23149
1624113346,23149
1624113349,23149
1624113352,23149
1624113355,23149
1624113358,23149
1624113361,23149
1624113364,23149
1624113367,23149
1624113370,23149
1624113373,23149
1624113376,23149
1624113379,23149
1624113382,23149
1624113385,23149
1624113388,23149
1624113391,23149
1624113394,23149
1624113397,23149
1624113400,23149
1624113403,23149
1624113406,23149
1624113409,23149
1624113412,23149
1624113415,23149
1624113418,23149
1624113421,23149
1624113424,23149
1624113427,23149
1624113430,23149
1624113433,23149
1624113436,23149
1624113439,23149
1624113442,23149
1624113445,23149
1624113448,23149
1624113451,23149
1624113454,23149
1624113457,23149
1624113460,23149
1624113463,23149
1624113466,23149
1624113469,23149
1624113472,23149
1624113475,23149
1624113478,23149
1624113481,23149
1624113484,23149
1624113487,23149
1624113490,23149
1624113493,23149
1624113496,23149
1624113499,23149
1624113502,23149
1624113505,23149
1624113508,23149
1624113511,23149
1624113514,23149
1624113517,23149
1624113520,23149
1624113523,23149
1624113526,23149
1624113529,23149
1624113532,23149
1624113535,23149
1624113538,23149
1624113660,23149
1624113662,23149
1624113665,23149
1624113668,23149
1624113671,23149
1624113674,23149
1624113677,23149
1624113680,23149
1624113683,23149
1624113686,23149
1624113689,23149
1624113692,23149
1624113695,23149
1624113698,23149
1624113701,23149
1624113704,23149
1624113707,23149
1624114607,23149
1624114610,23149
1624114613,23149
1624114616,23149
1624114619,23149
1624114622,23149
1624114625,23149
1624114628,23149
1624114631,23149
1624114634,23149
1624114637,23149
1624114640,23149
1624114643,23149
1624114646,23149
1624114649,23149
1624114652,23149
1624114655,23149
1624114658,23149
1624114661,23149
1624114664,23149
1624114667,23149
1624114670,23149
1624114673,23149
1624114676,23149
1624114679,23149
1624114682,23149
1624115655,23149
1624115658,23149
1624115661,23149
1624115664,23149
1624115667,23149
1624115670,23149
1624115673,23149
1624115676,23149
1624115679,23149
1624115682,23149
1624115685,23149
1624115688,23149
1624115691,23149
1624115694,23149
1624115697,23149
1624115700,23149
1624115703,23149
1624116642,23149
1624116646,23149
1624116648,23149
1624116651,23149
1624116654,23149
1624116657,23149
1624116660,23149
1624116663,23149
1624116666,23149
1624116669,23149
1624116672,23149
1624116675,23149
1624116678,23149
1624116681,23149
1624116684,23149
1624116687,23149
1624116690,23149
1624116693,23149
1624116696,23149
1624116699,23149
1624116702,23149
1624116705,23149
1624116708,23149
1624116711,23149
1624116714,23149
1624116717,23149
1624116720,23149
1624116723,23149
1624116726,23149
1624116729,23149
1624116732,23149
1624116735,23149
1624116738,23149
1624116741,23149
1624116744,23149
1624116747,23149
1624116750,23149
1624116753,23149
1624116756,23149
1624116759,23149
1624116762,23149
1624116765,23149
1624116768,23149
1624116771,23149
1624116774,23149
1624119900,23149
1624119903,23149
1624119906,23149
1624119909,23149
1624119912,23149
1624119915,23149
1624119918,23149
1624119921,23149
1624119924,23149
1624119927,23149
1624119930,23149
1624119933,23149
1624119936,23149
1624119939,23149
1624119942,23149
1624119945,23149
1624119948,23149
1624119951,23149
1624119954,23149
1624119957,23149
1624119960,23149
1624119963,23149
1624119966,23149
1624123150,23149
1624123153,23149
1624123156,23149
1624123159,23149
1624123162,23149
1624123165,23149
1624123168,23149
1624123171,23149
1624123174,23149
1624123177,23149
1624123180,23149
1624123183,23149
1624123186,23149
1624123189,23149
1624123192,23149
1624123195,23149
1624123198,23149
1624123201,23149
1624123204,23149
1624123207,23149
1624123210,23149
1624123213,23149
1624123216,23149
1624126401,23149
1624126405,23162
1624126407,23163
1624126410,23163
1624126413,23163
1624126416,23163
1624126419,23163
1624126422,23163
1624126425,23163
1624126428,23163
1624126431,23163
1624126434,23163
1624126437,23163
1624126440,23163
1624126443,23163
1624126446,23163
1624126449,23163
1624126452,23163
1624126455,23163
1624126458,23163
1624126461,23163
1624126464,23163
1624126467,23149
1624126470,23149
1624126473,23149
1624126476,23149
1624126479,23149
1624126482,23149
1624126485,23149
1624126488,23149
1624126491,23149
1624126494,23149
1624126497,23149
1624126500,23149
1624126503,23149
1624126506,23149
1624126509,23149
1624126512,23149
1624126515,23149
1624126518,23149
1624126521,23149
1624126524,23149
1624126527,23149
1624126530,23149
1624126533,23149
1624126536,23149
1624126539,23149
1624126542,23149
1624126545,23149
1624126548,23149
1624126551,23149
1624126554,23149
1624126557,23149
1624126560,23149
1624126563,23149
1624126566,23149
1624126569,23149
1624126572,23149
1624126575,23149
1624126578,23149
1624126581,23149
1624126584,23149
1624126587,23149
1624126590,23149
1624126593,23149
1624126596,23149
1624126599,23149
1624126602,23149
1624126605,23149
1624126608,23149
1624126611,23149
1624126614,23149
1624126617,23149
1624126620,23149
1624126623,23149
1624126626,23149
1624126629,23149
1624126632,23149
1624126635,23149
1624126638,23149
1624126641,23149
1624126644,23149
1624126647,23149
1624126650,23149
1624126653,23149
1624126656,23149
1624126659,23149
1624126662,23149
1624126665,23149
1624126668,23149
1624126671,23149
1624126674,23149
1624126677,23149
1624126680,23149
1624126683,23149
1624126686,23149
1624126689,23149
1624126692,23149
1624126695,23149
1624126698,23149
1624126701,23149
1624126704,23149
1624126707,23149
1624126710,23149
1624126713,23149
1624126716,23149
1624126719,23149
1624126722,23149
1624126725,23149
1624126728,23149
1624126731,23149
1624126734,23149
1624126737,23149
1624126740,23149
1624126743,23149
1624126746,23149
1624126749,23149
1624126752,23149
1624126755,23149
1624126758,23149
1624126761,23149
1624126764,23149
1624126767,23149
1624126770,23149
1624126773,23149
1624126776,23149
1624126779,23149
1624126782,23149
1624126785,23149
1624126788,23149
1624126791,23149
1624126794,23149
1624126797,23149
1624126800,23149
1624126803,23149
1624126806,23149
1624126809,23149
1624126812,23149
1624126815,23149
1624126818,23149
1624126821,23149
1624126824,23149
1624126827,23149
1624126830,23149
1624126833,23149
1624126836,23149
1624126839,23149
1624126842,23149
1624126845,23149
1624126848,23149
1624126851,23149
1624126854,23149
1624126857,23149
1624126860,23149
1624126863,23149
1624126866,23149
1624126869,23149
1624126872,23149
1624126875,23149
1624126878,23149
1624126881,23149
1624126884,23149
1624126887,23149
1624126890,23149
1624126893,23149
1624126896,23149
1624126899,23149
1624126902,23149
1624126905,23149
1624126908,23149
1624126911,23149
1624126914,23149
1624126917,23149
1624126920,23149
1624126923,23149
1624126926,23149
1624126929,23149
1624126932,23149
1624126935,23149
1624126938,23149
1624126941,23149
1624126944,23149
1624126947,23149
1624126950,23149
1624126953,23149
1624126956,23149
1624126959,23149
1624126962,23149
1624126965,23149
1624126968,23149
1624126971,23149
1624126974,23149
1624126977,23149
1624126980,23149
1624126983,23149
1624126986,23149
1624126989,23149
1624126992,23149
1624126995,23149
1624126998,23149
1624127001,23149
1624127004,23149
1624127007,23149
1624127010,23149
1624127013,23149
1624127016,23149
1624127019,23149
1624127022,23149
1624127025,23149
1624127028,23149
1624127031,23149
1624127034,23149
1624127037,23149
1624127040,23149
1624127043,23149
1624127046,23149
1624127049,23149
1624127052,23149
1624127055,23149
1624127058,23149
1624127061,23149
1624127064,23149
1624127067,23149
1624127070,23149
1624127073,23149
1624127076,23149
1624127079,23149
1624127082,23149
1624127085,23149
1624127088,23149
1624127091,23149
1624127094,23149
1624127097,23149
1624127100,23149
1624127103,23149
1624127106,23149
1624127109,23149
1624127112,23149
1624127115,23149
1624127118,23149
1624127121,23149
1624127124,23149
1624127127,23149
1624127130,23149
1624127133,23149
1624127136,23149
1624127139,23149
1624127142,23149
1624127145,23149
1624127148,23149
1624127151,23149
1624127154,23149
1624127157,23149
1624127160,23149
1624127163,23149
1624127166,23149
1624127169,23149
1624127172,23149
1624127175,23149
1624127178,23149
1624127181,23149
1624127184,23149
1624127187,23149
1624127190,23149
1624127193,23149
1624127196,23149
1624127199,23149
1624127202,23149
1624127205,23149
1624127208,23149
1624127211,23149
1624127214,23149
1624127217,23149
1624127220,23149
1624127223,23149
1624127226,23149
1624127229,23149
1624127232,23149
1624127235,23149
1624127238,23149
1624127241,23149
1624127244,23149
1624127247,23149
1624127250,23149
1624127253,23149
1624127256,23149
1624127259,23149
1624127262,23149
1624127265,23149
1624127268,23149
1624127271,23149
1624127274,23149
1624127277,23149
1624127280,23149
1624127283,23149
1624127286,23149
1624127289,23149
1624127292,23149
1624127295,23149
1624127298,23149
1624127301,23149
1624127304,23149
1624127307,23149
1624127310,23149
1624127313,23149
1624127316,23149
1624127319,23149
1624127322,23149
1624127325,23149
1624127328,23149
1624127331,23149
1624127334,23149
1624127337,23149
1624127340,23149
1624127343,23149
1624127346,23149
1624127349,23149
1624127352,23149
1624127355,23149
1624127570,23149
1624127573,23149
1624127576,23149
1624127579,23149
1624127582,23149
1624127585,23149
1624127588,23149
1624127591,23149
1624127594,23149
1624127597,23149
1624127600,23149
1624127603,23149
1624127606,23149
1624127609,23149
1624127612,23149
1624127615,23149
1624127618,23149
1624130819,23149
1624130823,23149
1624130825,23149
1624130828,23149
1624130831,23149
1624130834,23149
1624130837,23163
1624130840,23163
1624130843,23163
1624130846,23163
1624130849,23163
1624130852,23163
1624130855,23163
1624130858,23163
1624130861,23163
1624130864,23163
1624130867,23163
1624134067,23163
1624134070,23163
1624134073,23163
1624134076,23163
1624134079,23163
1624134082,23163
1624134085,23163
1624134088,23163
1624134091,23163
1624134094,23149
1624134097,23149
1624134100,23149
1624134103,23149
1624134106,23149
1624134109,23149
1624134112,23149
1624134115,23149
1624134118,23149
1624134121,23149
1624134124,23149
1624134127,23149
1624134130,23149
1624134133,23149
1624137318,23149
1624137321,23149
1624137324,23202
1624137327,23202
1624137330,23202
1624137333,23202
1624137336,23202
1624137339,23202
1624137342,23202
1624137345,23202
1624137348,23202
1624137351,23202
1624137354,23202
1624137357,23202
1624137360,23202
1624137363,23202
1624137366,23202
1624137369,23202
1624137372,23202
1624137375,23202
1624137378,23202
1624137381,23202
1624137384,23149
1624140569,23149
1624140571,23149
1624140574,23149
1624140577,23149
1624140580,23149
1624140583,23149
1624140586,23149
1624140589,23149
1624140592,23149
1624140595,23149
1624140598,23149
1624140601,23149
1624140604,23149
1624140607,23149
1624140610,23149
1624140613,23149
1624140616,23149
1624140619,23149
1624140622,23149
1624140625,23149
1624140628,23149
1624140631,23149
1624140634,23149
1624143819,23149
1624143821,23149
1624143824,23149
1624143827,23149
1624143830,23149
1624143833,23149
1624143836,23149
1624143839,23149
1624143842,23149
1624143845,23149
1624143848,23149
1624143851,23149
1624143854,23149
1624143857,23149
1624143860,23149
1624143863,23149
1624143866,23149
1624143869,23149
1624143872,23149
1624143875,23149
1624143878,23149
1624143881,23149
1624143884,23149
1624147071,23149
1624147073,23149
1624147076,23149
1624147079,23149
1624147082,23149
1624147085,23149
1624147088,23149
1624147091,23149
1624147094,23149
1624147097,23149
1624147100,23149
1624147103,23149
1624147106,23149
1624147109,23149
1624147112,23149
1624147115,23149
1624147118,23149
1624147121,23149
1624147124,23149
1624147127,23149
1624147130,23149
1624147133,23149
1624147136,23149
1624147139,23149
1624147142,23149
1624147145,23149
1624147148,23149
1624147151,23149
1624147154,23149
1624147157,23149
1624147160,23149
1624147163,23149
1624147166,23149
1624147169,23149
1624147172,23149
1624147175,23149
1624147178,23149
1624147181,23149
1624147184,23149
1624147187,23149
1624147190,23149
1624147193,23149
1624147196,23149
1624147199,23149
1624147202,23149
1624147205,23149
1624147208,23149
1624147211,23149
1624147214,23149
1624147217,23149
1624147220,23149
1624147223,23149
1624147226,23149
1624147229,23149
1624147232,23149
1624147235,23149
1624147238,23149
1624147241,23149
1624147244,23149
1624147247,23149
1624147250,23149
1624147253,23149
1624147256,23149
1624147259,23149
