t,value
1623938296,11162
1623938299,11162
1623938302,11162
1623938305,11162
1623938308,11162
1623938311,11162
1623938314,11162
1623938317,11162
1623938320,11162
1623938323,11162
1623938326,11162
1623938329,11162
1623938332,11162
1623938335,11162
1623938338,11162
1623938341,11162
1623938344,11162
1623938347,11162
1623938350,11162
1623938353,11162
1623938356,11162
1623938359,11162
1623938362,11162
1623938365,11162
1623938368,11162
1623938371,11162
1623938374,11162
1623938377,11162
1623938380,11162
1623938383,11162
1623938386,11162
1623938389,11162
1623938392,11162
1623938395,11162
1623938398,11162
1623938401,11162
1623938404,11162
1623938407,11162
1623938410,11162
1623938413,11162
1623938416,11162
1623938419,11162
1623938422,11162
1623938425,11162
1623938428,11162
1623938431,11162
1623938434,11162
1623938437,11162
1623938440,11162
1623938443,11162
1623938446,11162
1623938449,11162
1623938452,11162
1623938455,11162
1623938458,11162
1623938461,11162
1623938464,11162
1623938467,11162
1623938470,11162
1623938473,11162
1623938476,11162
1623938479,11162
1623938482,11162
1623938485,11162
1623938488,11162
1623938491,11162
1623938494,11162
1623938497,11162
1623938500,11162
1623938503,11162
1623938506,11162
1623938509,11162
1623938512,11162
1623938515,11162
1623938518,11162
1623938521,11162
1623938524,11162
1623938527,11162
1623938530,11162
1623938533,11162
1623938536,11162
1623938539,11162
1623938542,11162
1623938545,11162
1623938548,11162
1623938551,11162
1623938554,11162
1623938557,11162
1623938560,11162
1623938563,11162
1623938566,11162
1623938569,11162
1623938572,11162
1623938575,11162
1623938578,11162
1623938581,11162
1623938584,11162
1623938587,11162
1623938590,11162
1623938593,11162
1623938596,11162
1623938599,11162
1623938602,11162
1623938605,11162
1623938608,11162
1623938611,11162
1623938614,11162
1623938617,11162
1623938620,11162
1623938623,11162
1623938626,11162
1623938629,11162
1623938632,11162
1623938635,11162
1623938638,11162
1623938641,11162
1623938644,11162
1623938647,11162
1623938650,11162
1623938653,11162
1623938656,11162
1623938659,11162
1623938662,11162
1623938665,11162
1623938668,11162
1623938671,11162
1623938674,11162
1623938677,11162
1623938680,11162
1623938683,11162
1623938686,11162
1623938689,11162
1623938692,11162
1623938695,11162
1623938698,11162
1623938701,11162
1623938704,11162
1623938707,11162
1623938710,11162
1623938713,11162
1623938716,11162
1623938719,11162
1623938722,11162
1623938725,11162
1623938728,11162
1623938731,11162
1623938734,11162
1623938737,11162
1623938740,11162
1623938743,11162
1623938746,11162
1623938749,11162
1623938752,11162
1623938755,11162
1623938758,11162
1623938761,11162
1623938764,11162
1623938767,11162
1623938770,11162
1623938773,11162
1623938776,11162
1623938779,11162
1623938782,11162
1623938785,11162
1623938788,11162
1623938791,11162
1623938794,11162
1623938797,11162
1623938800,11162
1623938803,11162
1623938806,11162
1623938809,11162
1623938812,11162
1623938815,11162
1623938818,11162
1623938821,11162
1623938824,11162
1623938827,11162
1623938830,11162
1623938833,11162
1623938836,11162
1623938839,11162
1623938842,11162
1623938845,11162
1623938848,11162
1623938851,11162
1623938854,11162
1623938857,11162
1623938860,11162
1623938863,11162
1623938866,11162
1623938869,11162
1623938872,11162
1623938875,11162
1623938878,11162
1623938881,11162
1623938884,11162
1623938887,11162
1623938890,11162
1623938893,11162
1623938896,11162
1623938899,11162
1623938902,11162
1623938905,11162
1623938908,11162
1623938911,11162
1623938914,11162
1623938917,11162
1623938920,11162
1623938923,11162
1623938926,11162
1623938929,11162
1623938932,11162
1623938935,11162
1623938938,11162
1623938941,11162
1623938944,11162
1623938947,11162
1623938950,11162
1623938953,11162
1623938956,11162
1623938959,11162
1623938962,11162
1623938965,11162
1623938968,11162
1623938971,11162
1623938974,11162
1623938977,11162
1623938980,11162
1623938983,11162
1623938986,11162
1623938989,11162
1623938992,11162
1623938995,11162
1623938998,11162
1623939001,11162
1623939004,11162
1623939007,11162
1623939010,11162
1623939013,11162
1623939016,11162
1623939019,11162
1623939022,11162
1623939025,11162
1623939028,11162
1623939031,11162
1623939034,11162
1623939037,11162
1623939040,11162
1623939043,11162
1623939046,11162
1623939049,11162
1623939052,11162
1623939055,11162
1623939058,11162
1623939061,11162
1623939064,11162
1623939067,11162
1623939070,11162
1623939073,11162
1623939076,11162
1623939079,11162
1623939082,11162
1623939085,11162
1623939088,11162
1623939091,11162
1623939094,11162
1623939097,11162
1623939100,11162
1623939103,11162
1623939106,11162
1623939109,11162
1623939112,11162
1623939115,11162
1623939118,11162
1623939121,11162
1623939124,11162
1623939127,11162
1623939130,11162
1623939133,11162
1623939136,11162
1623939139,11162
1623939142,11162
1623939145,11162
1623939148,11162
1623939151,11162
1623939154,11162
1623939157,11162
1623939160,11162
1623939163,11162
1623939166,11162
1623939169,11162
1623939172,11162
1623939175,11162
1623939178,11162
1623939181,11162
1623939184,11162
1623939187,11162
1623939190,11162
1623939193,11162
1623939196,11162
1623939199,11162
1623939202,11162
1623939205,11162
1623939208,11162
1623939211,11162
1623939214,11162
1623939217,11162
1623939220,11162
1623939223,11162
1623939226,11162
1623939229,11162
1623939232,11162
1623939235,11162
1623939238,11162
1623939241,11162
1623939244,11162
1623939247,11162
1623939250,11162
1623939253,11162
1623939256,11162
1623939259,11162
1623939262,11162
1623939265,11162
1623939268,11162
1623939271,11162
1623939274,11162
1623939277,11162
1623939280,11162
1623939283,11162
1623939286,11162
1623939289,11162
1623939292,11162
1623939295,11162
1623939298,11162
1623939301,11162
1623939304,11162
1623939307,11162
1623939310,11162
1623939313,11162
1623939316,11162
1623939319,11162
1623939322,11162
1623939325,11162
1623939328,11162
1623939331,11162
1623939334,11162
1623939337,11162
1623939340,11162
1623939343,11162
1623939346,11162
1623939349,11162
1623939352,11162
1623939355,11162
1623939358,11162
1623939361,11162
1623939364,11162
1623939367,11162
1623939370,11162
1623939373,11162
1623939376,11162
1623939379,11162
1623939382,11162
1623939385,11162
1623939388,11162
1623939391,11162
1623939394,11162
1623939397,11162
1623939400,11162
1623939403,11162
1623939406,11162
1623939409,11162
1623939412,11162
1623939415,11162
1623939418,11162
1623939421,11162
1623939424,11162
1623939427,11162
1623939430,11162
1623939433,11162
1623939436,11162
1623939439,11162
1623939442,11162
1623939445,11162
1623939448,11162
1623939451,11162
1623939454,11162
1623939457,11162
1623939460,11162
1623939463,11162
1623939466,11162
1623939469,11162
1623939472,11162
1623939475,11162
1623939478,11162
1623939481,11162
1623939484,11162
1623939487,11162
1623939490,11162
1623939493,11162
1623939496,11162
1623939499,11162
1623939502,11162
1623939505,11162
1623939508,11162
1623939511,11162
1623939514,11162
1623939517,11162
1623939520,11162
1623939523,11162
1623939526,11162
1623939529,11162
1623939532,11162
1623939535,11162
1623939538,11162
1623939541,11162
1623939544,11162
1623939547,11162
1623939550,11162
1623939553,11162
1623939556,11162
1623939559,11162
1623939562,11162
1623939565,11162
1623939568,11162
1623939571,11162
1623939574,11162
1623939577,11162
1623939580,11162
1623939583,11162
1623939586,11162
1623939589,11162
1623939592,11162
1623939595,11162
1623939598,11162
1623939601,11162
1623939604,11162
1623939607,11162
1623939610,11162
1623939613,11162
1623939616,11162
1623939619,11162
1623939622,11162
1623939625,11162
1623939628,11162
1623939631,11162
1623939634,11162
1623939637,11162
1623939640,11162
1623939643,11162
1623939646,11162
1623939649,11162
1623939652,11162
1623939655,11162
1623939658,11162
1623939661,11162
1623939664,11162
1623939667,11162
1623939670,11162
1623939673,11162
1623939676,11162
1623939679,11162
1623939682,11162
1623939685,11162
1623939688,11162
1623939691,11162
1623939694,11162
1623939697,11162
1623939700,11162
1623939703,11162
1623939706,11162
1623939709,11162
1623939712,11162
1623939715,11162
1623939718,11162
1623939721,11162
1623939724,11162
1623939727,11162
1623939730,11162
1623939733,11162
1623939736,11162
1623939739,11162
1623939742,11162
1623939745,11162
1623939748,11162
1623939751,11162
1623939754,11162
1623939757,11162
1623939760,11162
1623939763,11162
1623939766,11162
1623939769,11162
1623939772,11162
1623939775,11162
1623939778,11162
1623939781,11162
1623939784,11162
1623939787,11162
1623939790,11162
1623939793,11162
1623939796,11162
1623939799,11162
1623939802,11162
1623939805,11162
1623939808,11162
1623939811,11162
1623939814,11162
1623939817,11162
1623939820,11162
1623939823,11162
1623939826,11162
1623939829,11162
1623939832,11162
1623939835,11162
1623939838,11162
1623939841,11162
1623939844,11162
1623939847,11162
1623939850,11162
1623939853,11162
1623939856,11162
1623939859,11162
1623939862,11162
1623939865,11162
1623939868,11162
1623939871,11162
1623939874,11162
1623939877,11162
1623939880,11162
1623939883,11162
1623939886,11162
1623939889,11162
1623939892,11162
1623939895,11162
1623939898,11162
1623939901,11162
1623939904,11162
1623939907,11162
1623939910,11162
1623939913,11162
1623939916,11162
1623939919,11162
1623939922,11162
1623939925,11162
1623939928,11162
1623939931,11162
1623939934,11162
1623939937,11162
1623939940,11162
1623939943,11162
1623939946,11162
1623939949,11162
1623939952,11162
1623939955,11162
1623939958,11162
1623939961,11162
1623939964,11162
1623939967,11162
1623939970,11162
1623939973,11162
1623939976,11162
1623939979,11162
1623939982,11162
1623939985,11162
1623939988,11162
1623939991,11162
1623939994,11162
1623939997,11162
1623940000,11162
1623940003,11162
1623940006,11162
1623940009,11162
1623940012,11162
1623940015,11162
1623940018,11162
1623940021,11162
1623940024,11162
1623940027,11162
1623940030,11162
1623940033,11162
1623940036,11162
1623940039,11162
1623940042,11162
1623940045,11162
1623940048,11162
1623940051,11162
1623940054,11162
1623940057,11162
1623940060,11162
1623940063,11162
1623940066,11162
1623940069,11162
1623940072,11162
1623940075,11162
1623940078,11162
1623940081,11162
1623940084,11162
1623940087,11162
1623940090,11162
1623940093,11162
1623940096,11162
1623940099,11162
1623940102,11162
1623940105,11162
1623940108,11162
1623940111,11162
1623940114,11162
1623940117,11162
1623940120,11162
1623940123,11162
1623940126,11162
1623940129,11162
1623940132,11162
1623940135,11162
1623940138,11162
1623940141,11162
1623940144,11162
1623940147,11162
1623940150,11162
1623940153,11162
1623940156,11162
1623940159,11162
1623940162,11162
1623940165,11162
1623940168,11162
1623940171,11162
1623940174,11162
1623940177,11162
1623940180,11162
1623940183,11162
1623940186,11162
1623940189,11162
1623940192,11162
1623940195,11162
1623940198,11162
1623940201,11162
1623940204,11162
1623940207,11162
1623940210,11162
1623940213,11162
1623940216,11162
1623940219,11162
1623940222,11162
1623940225,11162
1623940228,11162
1623940231,11162
1623940234,11162
1623940237,11162
1623940240,11162
1623940243,11162
1623940246,11162
1623940249,11162
1623940252,11162
1623940255,11162
1623940258,11162
1623940261,11162
1623940264,11162
1623940267,11162
1623940270,11162
1623940273,11162
1623940276,11162
1623940279,11162
1623940282,11162
1623940285,11162
1623940288,11162
1623940291,11162
1623940294,11162
1623940297,11162
1623940300,11162
1623940303,11162
1623940306,11162
1623940309,11162
1623940312,11162
1623940315,11162
1623940318,11162
1623940321,11162
1623940324,11162
1623940327,11162
1623940330,11162
1623940333,11162
1623940336,11162
1623940339,11162
1623940342,11162
1623940345,11162
1623940348,11162
1623940351,11162
1623940354,11162
1623940357,11162
1623940360,11162
1623940363,11162
1623940366,11162
1623940369,11162
1623940372,11162
1623940375,11162
1623940378,11162
1623940381,11162
1623940384,11162
1623940387,11162
1623940390,11162
1623940393,11162
1623940396,11162
1623940399,11162
1623940402,11162
1623940405,11162
1623940408,11162
1623940411,11162
1623940414,11162
1623940417,11162
1623940420,11162
1623940423,11162
1623940426,11162
1623940429,11162
1623940432,11162
1623940435,11162
1623940438,11162
1623940441,11162
1623940444,11162
1623940447,11162
1623940450,11162
1623940453,11162
1623940456,11162
1623940459,11162
1623940462,11162
1623940465,11162
1623940468,11162
1623940471,11162
1623940474,11162
1623940477,11162
1623940480,11162
1623940483,11162
1623940486,11162
1623940489,11162
1623940492,11162
1623940495,11162
1623940498,11162
1623940501,11162
1623940504,11162
1623940507,11162
1623940510,11162
1623940513,11162
1623940516,11162
1623940519,11162
1623940522,11162
1623940525,11162
1623940528,11162
1623940531,11162
1623940534,11162
1623940537,11162
1623940540,11162
1623940543,11162
1623940546,11162
1623940549,11162
1623940552,11162
1623940555,11162
1623940558,11162
1623940561,11162
1623940564,11162
1623940567,11162
1623940570,11162
1623940573,11162
1623940576,11162
1623940579,11162
1623940582,11162
1623940585,11162
1623940588,11162
1623940591,11162
1623940594,11162
1623940597,11162
1623940600,11162
1623940603,11162
1623940606,11162
1623940609,11162
1623940612,11162
1623940615,11162
1623940618,11162
1623940621,11162
1623940624,11162
1623940627,11162
1623940630,11162
1623940633,11162
1623940636,11162
1623940639,11162
1623940642,11162
1623940645,11162
1623940648,11162
1623940651,11162
1623940654,11162
1623940657,11162
1623940660,11162
1623940663,11162
1623940666,11162
1623940669,11162
1623940672,11162
1623940675,11162
1623940678,11162
1623940681,11162
1623940684,11162
1623940687,11162
1623940690,11162
1623940693,11162
1623940696,11162
1623940699,11162
1623940702,11162
1623940705,11162
1623940708,11162
1623940711,11162
1623940714,11162
1623940717,11162
1623940720,11162
1623940723,11162
1623940726,11162
1623940729,11162
1623940732,11162
1623940735,11162
1623940738,11162
1623940741,11162
1623940744,11162
1623940747,11162
1623940750,11162
1623940753,11162
1623940756,11162
1623940759,11162
1623940762,11162
1623940765,11162
1623940768,11162
1623940771,11162
1623940774,11162
1623940777,11162
1623940780,11162
1623940783,11162
1623940786,11162
1623940789,11162
1623940792,11162
1623940795,11162
1623940798,11162
1623940801,11162
1623940804,11162
1623940807,11162
1623940810,11162
1623940813,11162
1623940816,11162
1623940819,11162
1623940822,11162
1623940825,11162
1623940828,11162
1623940831,11162
1623940834,11162
1623940837,11162
1623940840,11162
1623940843,11162
1623940846,11162
1623940849,11162
1623940852,11162
1623940855,11162
1623940858,11162
1623940861,11162
1623940864,11162
1623940867,11162
1623940870,11162
1623940873,11162
1623940876,11162
1623940879,11162
1623940882,11162
1623940885,11162
1623940888,11162
1623940891,11162
1623940894,11162
1623940897,11162
1623940900,11162
1623940903,11162
1623940906,11162
1623940909,11162
1623940912,11162
1623940915,11162
1623940918,11162
1623940921,11162
1623940924,11162
1623940927,11162
1623940930,11162
1623940933,11162
1623940936,11162
1623940939,11162
1623940942,11162
1623940945,11162
1623940948,11162
1623940951,11162
1623940954,11162
1623940957,11162
1623940960,11162
1623940963,11162
1623940966,11162
1623940969,11162
1623940972,11162
1623940975,11162
1623940978,11162
1623940981,11162
1623940984,11162
1623940987,11162
1623940990,11162
